%time,field0,field1,field2,field3,field4,field5
1566497817522560316,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497817527018442,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497817530494481,23.779801,8.5e-05,0.0,0.0,0.0,0.0
1566497817534777127,23.779801,8.9e-05,0.0,0.0,0.0,0.0
1566497817538596830,23.7798,9.1e-05,0.0,0.0,0.0,0.0
1566497817542835493,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497817546664202,23.779796,8.7e-05,0.0,0.0,0.0,0.0
1566497817550787176,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497817554380869,23.779797,9.3e-05,0.0,0.0,0.0,0.0
1566497817558666827,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817562433719,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497817566491340,23.779797,8.5e-05,0.0,0.0,0.0,0.0
1566497817570490908,23.779801,8.9e-05,0.0,0.0,0.0,0.0
1566497817574653419,23.779801,9.2e-05,0.0,0.0,0.0,0.0
1566497817578623861,23.779801,8.8e-05,0.0,0.0,0.0,0.0
1566497817582504704,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497817586466217,23.779797,9.3e-05,0.0,0.0,0.0,0.0
1566497817590574851,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497817594415012,23.779802,9.2e-05,0.0,0.0,0.0,0.0
1566497817599552028,23.779806,9e-05,0.0,0.0,0.0,0.0
1566497817602443741,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817606403749,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497817610463514,23.7798,8.6e-05,0.0,0.0,0.0,0.0
1566497817614554654,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497817618486631,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497817622576114,23.779795,9.1e-05,0.0,0.0,0.0,0.0
1566497817626381871,23.7798,8.7e-05,0.0,0.0,0.0,0.0
1566497817630622916,23.779801,8.8e-05,0.0,0.0,0.0,0.0
1566497817634510514,23.779798,9.1e-05,0.0,0.0,0.0,0.0
1566497817638663385,23.779803,9.1e-05,0.0,0.0,0.0,0.0
1566497817642577130,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497817646707389,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497817650509037,23.779802,8.8e-05,0.0,0.0,0.0,0.0
1566497817654682590,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497817658540950,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497817662492791,23.779799,9.2e-05,0.0,0.0,0.0,0.0
1566497817666631728,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817670812110,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817674604560,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817678620052,23.779803,9.1e-05,0.0,0.0,0.0,0.0
1566497817682382589,23.779801,9.1e-05,0.0,0.0,0.0,0.0
1566497817686674049,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497817690856727,23.7798,8.7e-05,0.0,0.0,0.0,0.0
1566497817694781587,23.7798,8.7e-05,0.0,0.0,0.0,0.0
1566497817698543961,23.779799,8.7e-05,0.0,0.0,0.0,0.0
1566497817702585130,23.7798,8.7e-05,0.0,0.0,0.0,0.0
1566497817706624483,23.779802,8.6e-05,0.0,0.0,0.0,0.0
1566497817710316499,23.779798,9.3e-05,0.0,0.0,0.0,0.0
1566497817714450470,23.779799,9.2e-05,0.0,0.0,0.0,0.0
1566497817718774192,23.779801,8.6e-05,0.0,0.0,0.0,0.0
1566497817722454029,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497817726427569,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497817730935042,23.7798,8.9e-05,0.0,0.0,0.0,0.0
1566497817734508580,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497817738656017,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497817742484865,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497817746647168,23.779803,9e-05,0.0,0.0,0.0,0.0
1566497817750621910,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497817754705744,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497817758706054,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817762539849,23.779802,8.8e-05,0.0,0.0,0.0,0.0
1566497817766775129,23.779801,9e-05,0.0,0.0,0.0,0.0
1566497817770430102,23.779802,8.9e-05,0.0,0.0,0.0,0.0
1566497817774411960,23.779802,8.8e-05,0.0,0.0,0.0,0.0
1566497817778473275,23.779802,9.3e-05,0.0,0.0,0.0,0.0
1566497817782536903,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497817786495481,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497817790664117,23.7798,9.1e-05,0.0,0.0,0.0,0.0
1566497817794470829,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497817798533168,23.7798,9.3e-05,0.0,0.0,0.0,0.0
1566497817802377694,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497817806594171,23.779798,9.3e-05,0.0,0.0,0.0,0.0
1566497817810361444,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497817814392798,23.7798,9.1e-05,0.0,0.0,0.0,0.0
1566497817818510191,23.779802,9e-05,0.0,0.0,0.0,0.0
1566497817822708124,23.779802,9.3e-05,0.0,0.0,0.0,0.0
1566497817826487468,23.7798,9.2e-05,0.0,0.0,0.0,0.0
1566497817830576144,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497817834509736,23.779802,9.4e-05,0.0,0.0,0.0,0.0
1566497817838708970,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497817842704014,23.779801,8.9e-05,0.0,0.0,0.0,0.0
1566497817846584974,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497817850658101,23.779798,9.1e-05,0.0,0.0,0.0,0.0
1566497817854528733,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497817858568254,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497817862553869,23.779796,8.7e-05,0.0,0.0,0.0,0.0
1566497817866366688,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497817870737424,23.779799,9.2e-05,0.0,0.0,0.0,0.0
1566497817874711553,23.779802,8.8e-05,0.0,0.0,0.0,0.0
1566497817878664991,23.779803,8.8e-05,0.0,0.0,0.0,0.0
1566497817882755186,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817886757516,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497817890389538,23.779801,9.1e-05,0.0,0.0,0.0,0.0
1566497817894455713,23.779801,9e-05,0.0,0.0,0.0,0.0
1566497817898533391,23.779805,9.2e-05,0.0,0.0,0.0,0.0
1566497817902672548,23.779799,8.7e-05,0.0,0.0,0.0,0.0
1566497817906648904,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497817910320871,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497817914616732,23.779798,8.7e-05,0.0,0.0,0.0,0.0
1566497817918675353,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497817922383117,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497817926698814,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497817930385408,23.779798,8.7e-05,0.0,0.0,0.0,0.0
1566497817934503529,23.779798,8.6e-05,0.0,0.0,0.0,0.0
1566497817938748258,23.779801,8.9e-05,0.0,0.0,0.0,0.0
1566497817942418169,23.779801,8.8e-05,0.0,0.0,0.0,0.0
1566497817946519790,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497817950602386,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497817954445351,23.779801,8.7e-05,0.0,0.0,0.0,0.0
1566497817958808572,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497817962688685,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497817967188206,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497817970690427,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497817974463817,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817978455327,23.779802,8.9e-05,0.0,0.0,0.0,0.0
1566497817982541271,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497817986530791,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497817990825169,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497817994450740,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497817998625062,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497818002559056,23.7798,9.2e-05,0.0,0.0,0.0,0.0
1566497818006782855,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497818010685152,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497818014599342,23.779802,9.1e-05,0.0,0.0,0.0,0.0
1566497818018749474,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497818022686371,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497818026609002,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818030276704,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497818034761980,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818038465475,23.779796,8.7e-05,0.0,0.0,0.0,0.0
1566497818042452944,23.779802,9.1e-05,0.0,0.0,0.0,0.0
1566497818046427676,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818050562453,23.7798,8.9e-05,0.0,0.0,0.0,0.0
1566497818054791616,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818058404791,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497818062768430,23.7798,9.1e-05,0.0,0.0,0.0,0.0
1566497818066326151,23.779799,9.4e-05,0.0,0.0,0.0,0.0
1566497818070426469,23.7798,9.4e-05,0.0,0.0,0.0,0.0
1566497818074508701,23.779802,9e-05,0.0,0.0,0.0,0.0
1566497818078579562,23.779803,9.1e-05,0.0,0.0,0.0,0.0
1566497818082567018,23.7798,9.2e-05,0.0,0.0,0.0,0.0
1566497818086431079,23.779799,8.7e-05,0.0,0.0,0.0,0.0
1566497818090393611,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818095116438,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818098557850,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818102592332,23.7798,9.1e-05,0.0,0.0,0.0,0.0
1566497818106292515,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818110412535,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497818114542283,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818118397885,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818122582387,23.779802,9e-05,0.0,0.0,0.0,0.0
1566497818126501199,23.779799,9.2e-05,0.0,0.0,0.0,0.0
1566497818130679646,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497818134618818,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818138733221,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497818142441799,23.779798,9.1e-05,0.0,0.0,0.0,0.0
1566497818146602558,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497818150710945,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818154472002,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497818158995355,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818162596156,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497818167389523,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497818170576941,23.7798,8.9e-05,0.0,0.0,0.0,0.0
1566497818174856203,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497818178614269,23.7798,9.2e-05,0.0,0.0,0.0,0.0
1566497818182952671,23.779797,9.2e-05,0.0,0.0,0.0,0.0
1566497818186735929,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497818190642489,23.779798,9.1e-05,0.0,0.0,0.0,0.0
1566497818194651055,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497818198403486,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818202542732,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497818206676850,23.779802,9e-05,0.0,0.0,0.0,0.0
1566497818210724826,23.779798,8.7e-05,0.0,0.0,0.0,0.0
1566497818214390643,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818218739887,23.779798,9.1e-05,0.0,0.0,0.0,0.0
1566497818222374317,23.7798,8.8e-05,0.0,0.0,0.0,0.0
1566497818226334059,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497818230388087,23.779797,9.5e-05,0.0,0.0,0.0,0.0
1566497818234445143,23.779796,9.2e-05,0.0,0.0,0.0,0.0
1566497818238986637,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818243054773,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818246934401,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818250779165,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497818256243286,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497818258452631,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818262309260,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818268226917,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818271102010,23.779801,8.8e-05,0.0,0.0,0.0,0.0
1566497818274391641,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818278470003,23.779801,9.1e-05,0.0,0.0,0.0,0.0
1566497818283259802,23.779799,9.3e-05,0.0,0.0,0.0,0.0
1566497818287209831,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497818290425833,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818294431704,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497818298633091,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818302834807,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497818306483384,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818311992822,23.779795,8.9e-05,0.0,0.0,0.0,0.0
1566497818314546476,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497818318689949,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818322707836,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818326574951,23.7798,8.9e-05,0.0,0.0,0.0,0.0
1566497818330600298,23.779798,8.7e-05,0.0,0.0,0.0,0.0
1566497818334915978,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497818340238538,23.779799,9.2e-05,0.0,0.0,0.0,0.0
1566497818342924058,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818346735097,23.779795,8.8e-05,0.0,0.0,0.0,0.0
1566497818350681610,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497818354766672,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497818358547681,23.779797,9.2e-05,0.0,0.0,0.0,0.0
1566497818362782694,23.779795,8.9e-05,0.0,0.0,0.0,0.0
1566497818366833917,23.779802,8.9e-05,0.0,0.0,0.0,0.0
1566497818371289771,23.779798,8.5e-05,0.0,0.0,0.0,0.0
1566497818375818559,23.779799,8.6e-05,0.0,0.0,0.0,0.0
1566497818378395626,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818382486128,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818386810341,23.779799,9.2e-05,0.0,0.0,0.0,0.0
1566497818390785602,23.779798,9.1e-05,0.0,0.0,0.0,0.0
1566497818396429141,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818398975995,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818405692489,23.7798,9.1e-05,0.0,0.0,0.0,0.0
1566497818408216173,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497818410708902,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818414688816,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818418672924,23.779799,8.7e-05,0.0,0.0,0.0,0.0
1566497818422952090,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818426543036,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818432122210,23.779797,9.3e-05,0.0,0.0,0.0,0.0
1566497818434934318,23.779797,9.2e-05,0.0,0.0,0.0,0.0
1566497818438839880,23.779799,8.6e-05,0.0,0.0,0.0,0.0
1566497818442961161,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497818446501678,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497818450506583,23.7798,9.3e-05,0.0,0.0,0.0,0.0
1566497818454621723,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818458452650,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497818462543185,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818466376620,23.7798,8.5e-05,0.0,0.0,0.0,0.0
1566497818470459978,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497818474579220,23.779801,9e-05,0.0,0.0,0.0,0.0
1566497818478500105,23.779798,9.1e-05,0.0,0.0,0.0,0.0
1566497818482495002,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818486659565,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818490677333,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818494771271,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818498805181,23.779801,9.1e-05,0.0,0.0,0.0,0.0
1566497818502625712,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818507616834,23.7798,8.9e-05,0.0,0.0,0.0,0.0
1566497818510736317,23.7798,9.2e-05,0.0,0.0,0.0,0.0
1566497818514462344,23.779801,9.3e-05,0.0,0.0,0.0,0.0
1566497818518843310,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818522726048,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497818526683145,23.7798,9.3e-05,0.0,0.0,0.0,0.0
1566497818530642689,23.779796,9.2e-05,0.0,0.0,0.0,0.0
1566497818534561235,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497818538789275,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497818542826189,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818546466057,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497818550765311,23.779799,9.3e-05,0.0,0.0,0.0,0.0
1566497818554806390,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818558614554,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818562457246,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497818566475321,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497818570560538,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818574608773,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497818578549453,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497818582810339,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497818586495309,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497818590868750,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818594400046,23.779797,8.7e-05,0.0,0.0,0.0,0.0
1566497818598639501,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818602514770,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818606445417,23.779799,8.8e-05,0.0,0.0,0.0,0.0
1566497818610532829,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497818614834977,23.779795,8.9e-05,0.0,0.0,0.0,0.0
1566497818618596637,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818622713026,23.779797,9.2e-05,0.0,0.0,0.0,0.0
1566497818626471521,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497818630709331,23.779799,9.2e-05,0.0,0.0,0.0,0.0
1566497818634487119,23.779794,8.9e-05,0.0,0.0,0.0,0.0
1566497818638679007,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818642499638,23.779796,9.2e-05,0.0,0.0,0.0,0.0
1566497818647738985,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818650516269,23.779799,8.9e-05,0.0,0.0,0.0,0.0
1566497818654715213,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818658583090,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497818662391216,23.779801,9e-05,0.0,0.0,0.0,0.0
1566497818666519595,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497818670908060,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497818676655369,23.779794,9e-05,0.0,0.0,0.0,0.0
1566497818679024491,23.779797,9.1e-05,0.0,0.0,0.0,0.0
1566497818682644821,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818686826641,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818690856606,23.779797,9.1e-05,0.0,0.0,0.0,0.0
1566497818694859809,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818698759034,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497818702688627,23.779793,8.7e-05,0.0,0.0,0.0,0.0
1566497818706954042,23.779797,8.7e-05,0.0,0.0,0.0,0.0
1566497818710597949,23.779795,8.8e-05,0.0,0.0,0.0,0.0
1566497818714451246,23.7798,8.9e-05,0.0,0.0,0.0,0.0
1566497818718621310,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818722484041,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818726680097,23.779799,9e-05,0.0,0.0,0.0,0.0
1566497818730771294,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818734363425,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818739394539,23.779797,9.1e-05,0.0,0.0,0.0,0.0
1566497818742363371,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818746384064,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818750918629,23.779797,9.1e-05,0.0,0.0,0.0,0.0
1566497818754704134,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818758747967,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818766496032,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818768833239,23.779797,9.1e-05,0.0,0.0,0.0,0.0
1566497818771268691,23.779793,9.2e-05,0.0,0.0,0.0,0.0
1566497818774466797,23.779796,9.4e-05,0.0,0.0,0.0,0.0
1566497818778638387,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497818782569758,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818786377812,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497818790716812,23.779797,8.6e-05,0.0,0.0,0.0,0.0
1566497818794542209,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818798950778,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818802790069,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818806616865,23.779795,9.2e-05,0.0,0.0,0.0,0.0
1566497818810553195,23.7798,9.1e-05,0.0,0.0,0.0,0.0
1566497818814386365,23.779795,9e-05,0.0,0.0,0.0,0.0
1566497818818599671,23.779798,9.1e-05,0.0,0.0,0.0,0.0
1566497818822624611,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497818826610487,23.779798,8.6e-05,0.0,0.0,0.0,0.0
1566497818832412391,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818835209198,23.779798,8.6e-05,0.0,0.0,0.0,0.0
1566497818838796816,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497818842624595,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818846789595,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497818850787953,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818854826726,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497818858635310,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497818862610026,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497818866793798,23.779795,8.9e-05,0.0,0.0,0.0,0.0
1566497818870689486,23.779796,8.6e-05,0.0,0.0,0.0,0.0
1566497818874817746,23.779794,9e-05,0.0,0.0,0.0,0.0
1566497818878722989,23.779795,8.7e-05,0.0,0.0,0.0,0.0
1566497818882769348,23.779795,9.1e-05,0.0,0.0,0.0,0.0
1566497818886999932,23.779793,9.1e-05,0.0,0.0,0.0,0.0
1566497818891105988,23.779793,9.2e-05,0.0,0.0,0.0,0.0
1566497818897778277,23.779791,9.3e-05,0.0,0.0,0.0,0.0
1566497818900604015,23.779797,9.4e-05,0.0,0.0,0.0,0.0
1566497818903406506,23.7798,9.1e-05,0.0,0.0,0.0,0.0
1566497818906953300,23.779799,9.1e-05,0.0,0.0,0.0,0.0
1566497818910867496,23.779797,8.7e-05,0.0,0.0,0.0,0.0
1566497818914881983,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497818918944826,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497818924533208,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818932058913,23.779796,9.1e-05,0.0,0.0,0.0,0.0
1566497818934513544,23.779795,8.9e-05,0.0,0.0,0.0,0.0
1566497818937172377,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497818940126449,23.779795,8.6e-05,0.0,0.0,0.0,0.0
1566497818942946901,23.779794,8.5e-05,0.0,0.0,0.0,0.0
1566497818946992708,23.779795,9.1e-05,0.0,0.0,0.0,0.0
1566497818951998961,23.779795,9.1e-05,0.0,0.0,0.0,0.0
1566497818954621815,23.779798,8.8e-05,0.0,0.0,0.0,0.0
1566497818967034435,23.779797,9.1e-05,0.0,0.0,0.0,0.0
1566497818969062591,23.779794,8.7e-05,0.0,0.0,0.0,0.0
1566497818972345222,23.779797,9e-05,0.0,0.0,0.0,0.0
1566497818976314741,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497818981735550,23.779795,9.2e-05,0.0,0.0,0.0,0.0
1566497818984253679,23.779792,8.9e-05,0.0,0.0,0.0,0.0
1566497818992257189,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497818994777412,23.779798,8.7e-05,0.0,0.0,0.0,0.0
1566497818997325490,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497819000371246,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497819004520688,23.779797,8.9e-05,0.0,0.0,0.0,0.0
1566497819008492630,23.779797,9.2e-05,0.0,0.0,0.0,0.0
1566497819015167920,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497819017621643,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497819020309118,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497819024232599,23.779795,9.2e-05,0.0,0.0,0.0,0.0
1566497819028024761,23.779795,8.9e-05,0.0,0.0,0.0,0.0
1566497819033657337,23.779793,8.9e-05,0.0,0.0,0.0,0.0
1566497819036310644,23.779796,9e-05,0.0,0.0,0.0,0.0
1566497819040356953,23.779796,8.7e-05,0.0,0.0,0.0,0.0
1566497819044583504,23.779794,8.7e-05,0.0,0.0,0.0,0.0
1566497819048397284,23.779798,8.9e-05,0.0,0.0,0.0,0.0
1566497819058679487,23.779797,9.2e-05,0.0,0.0,0.0,0.0
1566497819061024693,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497819065162697,23.779797,8.8e-05,0.0,0.0,0.0,0.0
1566497819069056349,23.779794,8.7e-05,0.0,0.0,0.0,0.0
1566497819072871806,23.779796,8.8e-05,0.0,0.0,0.0,0.0
1566497819077072925,23.7798,9e-05,0.0,0.0,0.0,0.0
1566497819081309034,23.779798,9e-05,0.0,0.0,0.0,0.0
1566497819085419138,23.779797,9.1e-05,0.0,0.0,0.0,0.0
1566497819089179615,23.779798,9.2e-05,0.0,0.0,0.0,0.0
1566497819093079138,23.779796,8.9e-05,0.0,0.0,0.0,0.0
1566497819096988160,23.779796,9.2e-05,0.0,0.0,0.0,0.0
1566497819100914005,23.779795,9.1e-05,0.0,0.0,0.0,0.0
