%time,field0,field1,field2,field3,field4,field5
1566502480611262286,26.833343,-6.1e-05,0.0,0.0,0.0,0.0
1566502480615101206,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502480619148368,26.833342,-6.1e-05,0.0,0.0,0.0,0.0
1566502480623028687,26.833341,-6.3e-05,0.0,0.0,0.0,0.0
1566502480627334015,26.833339,-6.1e-05,0.0,0.0,0.0,0.0
1566502480631061273,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502480635255942,26.833338,-5.5e-05,0.0,0.0,0.0,0.0
1566502480639309108,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502480643441803,26.833339,-6.1e-05,0.0,0.0,0.0,0.0
1566502480647351105,26.83334,-6e-05,0.0,0.0,0.0,0.0
1566502480651303149,26.83334,-5.9e-05,0.0,0.0,0.0,0.0
1566502480655123553,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502480659162640,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502480663047362,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502480666987906,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502480671061203,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502480675187274,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502480679344565,26.833342,-5.1e-05,0.0,0.0,0.0,0.0
1566502480683476160,26.833344,-5.4e-05,0.0,0.0,0.0,0.0
1566502480687260081,26.833344,-5.5e-05,0.0,0.0,0.0,0.0
1566502480691394505,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502480695175641,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502480699074834,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502480703072009,26.833338,-5.7e-05,0.0,0.0,0.0,0.0
1566502480707098157,26.833338,-5.9e-05,0.0,0.0,0.0,0.0
1566502480711308456,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502480715117781,26.83334,-5.4e-05,0.0,0.0,0.0,0.0
1566502480719116904,26.833341,-5.3e-05,0.0,0.0,0.0,0.0
1566502480723228491,26.83334,-5.9e-05,0.0,0.0,0.0,0.0
1566502480727260417,26.833339,-6e-05,0.0,0.0,0.0,0.0
1566502480731112310,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502480735292936,26.833344,-5.9e-05,0.0,0.0,0.0,0.0
1566502480739488135,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502480743068875,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502480747432601,26.833339,-5.5e-05,0.0,0.0,0.0,0.0
1566502480751288792,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502480755118029,26.833345,-5.3e-05,0.0,0.0,0.0,0.0
1566502480759182022,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502480763182756,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502480767359076,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502480771383097,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502480775438767,26.833341,-5.2e-05,0.0,0.0,0.0,0.0
1566502480779288023,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502480783312433,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502480787164270,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502480791057505,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502480795389975,26.83334,-5.7e-05,0.0,0.0,0.0,0.0
1566502480799367194,26.83334,-5.4e-05,0.0,0.0,0.0,0.0
1566502480803298420,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502480807099302,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502480811069969,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502480815068683,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502480819314784,26.833344,-5.8e-05,0.0,0.0,0.0,0.0
1566502480823250263,26.83334,-5.8e-05,0.0,0.0,0.0,0.0
1566502480827347234,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502480831389714,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502480835226815,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502480839126329,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502480842985940,26.83334,-6e-05,0.0,0.0,0.0,0.0
1566502480847105003,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502480851044863,26.833344,-6e-05,0.0,0.0,0.0,0.0
1566502480855156679,26.833344,-6e-05,0.0,0.0,0.0,0.0
1566502480859397705,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502480863347520,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502480867544511,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502480871269484,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502480875224603,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502480879059075,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502480882908283,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502480887201990,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502480891178830,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502480895133463,26.833339,-6e-05,0.0,0.0,0.0,0.0
1566502480899109472,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502480903231544,26.833337,-5.9e-05,0.0,0.0,0.0,0.0
1566502480907178526,26.833338,-5.7e-05,0.0,0.0,0.0,0.0
1566502480910881481,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502480914983504,26.833339,-6e-05,0.0,0.0,0.0,0.0
1566502480919397349,26.833339,-5.9e-05,0.0,0.0,0.0,0.0
1566502480923105756,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502480927092957,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502480931065482,26.833337,-5.5e-05,0.0,0.0,0.0,0.0
1566502480935205681,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502480939137313,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502480943082323,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502480947154763,26.83334,-5.9e-05,0.0,0.0,0.0,0.0
1566502480951142360,26.833344,-5.5e-05,0.0,0.0,0.0,0.0
1566502480955325942,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502480959232122,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502480963033645,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502480967368856,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502480971134279,26.833345,-5.6e-05,0.0,0.0,0.0,0.0
1566502480975171367,26.833339,-5.4e-05,0.0,0.0,0.0,0.0
1566502480979283014,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502480983173756,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502480987195003,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502480991194882,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502480995257369,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502480999114824,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481003308387,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502481007351429,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481011197935,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481015000237,26.83334,-5.8e-05,0.0,0.0,0.0,0.0
1566502481019247058,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502481023061498,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481027080552,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502481031121691,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502481035085926,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502481039287832,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502481043289815,26.833344,-5.8e-05,0.0,0.0,0.0,0.0
1566502481047198508,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502481051334723,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502481055226912,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481059243776,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481063080044,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502481067009063,26.83334,-6.1e-05,0.0,0.0,0.0,0.0
1566502481071132331,26.833343,-6e-05,0.0,0.0,0.0,0.0
1566502481075140243,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481079373992,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481083305183,26.833341,-6e-05,0.0,0.0,0.0,0.0
1566502481087125684,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502481091221311,26.833346,-5.4e-05,0.0,0.0,0.0,0.0
1566502481095113067,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502481099384421,26.833343,-6e-05,0.0,0.0,0.0,0.0
1566502481103252374,26.833345,-5.9e-05,0.0,0.0,0.0,0.0
1566502481107040094,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481111451190,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502481115178815,26.833339,-5.3e-05,0.0,0.0,0.0,0.0
1566502481118986828,26.833337,-5.4e-05,0.0,0.0,0.0,0.0
1566502481123029508,26.833338,-5.5e-05,0.0,0.0,0.0,0.0
1566502481127127890,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502481131018907,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481135176640,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502481139186810,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502481143319513,26.83334,-5.5e-05,0.0,0.0,0.0,0.0
1566502481146921972,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502481151404502,26.833339,-5.8e-05,0.0,0.0,0.0,0.0
1566502481155351677,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502481159075487,26.833345,-5.7e-05,0.0,0.0,0.0,0.0
1566502481163297899,26.833341,-6e-05,0.0,0.0,0.0,0.0
1566502481166984982,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502481171084936,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502481175136996,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481179105755,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502481183182879,26.833341,-6.1e-05,0.0,0.0,0.0,0.0
1566502481187271657,26.833343,-5.1e-05,0.0,0.0,0.0,0.0
1566502481191079494,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481195215470,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481199261307,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502481203358656,26.833341,-6e-05,0.0,0.0,0.0,0.0
1566502481207182832,26.833345,-5.6e-05,0.0,0.0,0.0,0.0
1566502481211125502,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481215004560,26.833341,-6e-05,0.0,0.0,0.0,0.0
1566502481219153777,26.833342,-6.1e-05,0.0,0.0,0.0,0.0
1566502481223197706,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502481227283073,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502481231085271,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481235105837,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502481239123318,26.833343,-6e-05,0.0,0.0,0.0,0.0
1566502481242865163,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502481247080348,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502481251343110,26.833345,-5.3e-05,0.0,0.0,0.0,0.0
1566502481255297487,26.833345,-5.6e-05,0.0,0.0,0.0,0.0
1566502481259519888,26.833344,-5.4e-05,0.0,0.0,0.0,0.0
1566502481263330306,26.833342,-5.3e-05,0.0,0.0,0.0,0.0
1566502481267431196,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502481270990680,26.833339,-5.5e-05,0.0,0.0,0.0,0.0
1566502481275122348,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502481279029570,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481283067129,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481287318341,26.83334,-6.3e-05,0.0,0.0,0.0,0.0
1566502481291206159,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481295451582,26.833346,-5.8e-05,0.0,0.0,0.0,0.0
1566502481299204149,26.833341,-6e-05,0.0,0.0,0.0,0.0
1566502481302879459,26.833338,-5.9e-05,0.0,0.0,0.0,0.0
1566502481307228950,26.83334,-5.7e-05,0.0,0.0,0.0,0.0
1566502481311109607,26.83334,-5.4e-05,0.0,0.0,0.0,0.0
1566502481315056967,26.833339,-5.9e-05,0.0,0.0,0.0,0.0
1566502481319140178,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502481323030428,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502481327086521,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502481331085535,26.833344,-5.4e-05,0.0,0.0,0.0,0.0
1566502481335195561,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502481339224406,26.833339,-5.6e-05,0.0,0.0,0.0,0.0
1566502481343348877,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502481347308318,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502481351132699,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481354951930,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502481359332358,26.833344,-5.8e-05,0.0,0.0,0.0,0.0
1566502481363002166,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502481367274162,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502481371168471,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502481375283363,26.83334,-5.7e-05,0.0,0.0,0.0,0.0
1566502481379141197,26.833338,-5.9e-05,0.0,0.0,0.0,0.0
1566502481383063897,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481387321334,26.833339,-5.5e-05,0.0,0.0,0.0,0.0
1566502481391197251,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502481395255675,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502481399122152,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502481406110314,26.833339,-5.7e-05,0.0,0.0,0.0,0.0
1566502481407100530,26.833338,-5.8e-05,0.0,0.0,0.0,0.0
1566502481411171370,26.83334,-6.2e-05,0.0,0.0,0.0,0.0
1566502481415518760,26.833338,-6e-05,0.0,0.0,0.0,0.0
1566502481419124436,26.833341,-6.1e-05,0.0,0.0,0.0,0.0
1566502481423332465,26.833338,-6e-05,0.0,0.0,0.0,0.0
1566502481427090547,26.833339,-6e-05,0.0,0.0,0.0,0.0
1566502481431146613,26.833338,-6.3e-05,0.0,0.0,0.0,0.0
1566502481435360277,26.833341,-6.1e-05,0.0,0.0,0.0,0.0
1566502481439225466,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481443127629,26.833344,-5.9e-05,0.0,0.0,0.0,0.0
1566502481447281467,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481451155925,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502481455236667,26.833339,-6.3e-05,0.0,0.0,0.0,0.0
1566502481459240831,26.83334,-6e-05,0.0,0.0,0.0,0.0
1566502481462932313,26.833343,-6e-05,0.0,0.0,0.0,0.0
1566502481467294579,26.833341,-6.1e-05,0.0,0.0,0.0,0.0
1566502481471172146,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502481475165752,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502481479177998,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502481483179343,26.833342,-6.1e-05,0.0,0.0,0.0,0.0
1566502481487303691,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502481491088295,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502481495270336,26.833344,-5.9e-05,0.0,0.0,0.0,0.0
1566502481499061887,26.833338,-5.8e-05,0.0,0.0,0.0,0.0
1566502481503047461,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481507686557,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481511206662,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502481515075164,26.833336,-6.1e-05,0.0,0.0,0.0,0.0
1566502481519239689,26.833335,-5.8e-05,0.0,0.0,0.0,0.0
1566502481523208860,26.83334,-5.5e-05,0.0,0.0,0.0,0.0
1566502481527173523,26.833339,-5.9e-05,0.0,0.0,0.0,0.0
1566502481531329166,26.833337,-6e-05,0.0,0.0,0.0,0.0
1566502481535418242,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481539320078,26.833339,-6.1e-05,0.0,0.0,0.0,0.0
1566502481543147373,26.833344,-5.9e-05,0.0,0.0,0.0,0.0
1566502481547013126,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481551032246,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481555365330,26.833344,-5.8e-05,0.0,0.0,0.0,0.0
1566502481559122694,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481563237240,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481567218782,26.833339,-5.9e-05,0.0,0.0,0.0,0.0
1566502481571246084,26.83334,-5.9e-05,0.0,0.0,0.0,0.0
1566502481575087980,26.833344,-6.1e-05,0.0,0.0,0.0,0.0
1566502481579268689,26.833344,-5.8e-05,0.0,0.0,0.0,0.0
1566502481583087175,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502481587421528,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502481591181260,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481595114058,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502481600078726,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502481603274958,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481606922149,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502481611043161,26.833342,-6.3e-05,0.0,0.0,0.0,0.0
1566502481615002941,26.833343,-6.1e-05,0.0,0.0,0.0,0.0
1566502481619369037,26.833346,-6e-05,0.0,0.0,0.0,0.0
1566502481623427069,26.833346,-5.6e-05,0.0,0.0,0.0,0.0
1566502481627311502,26.833345,-5.6e-05,0.0,0.0,0.0,0.0
1566502481631122929,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481635111066,26.833339,-5.5e-05,0.0,0.0,0.0,0.0
1566502481638943388,26.83334,-5.5e-05,0.0,0.0,0.0,0.0
1566502481643014479,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502481647070226,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502481651028648,26.833344,-6.1e-05,0.0,0.0,0.0,0.0
1566502481655228459,26.833341,-6e-05,0.0,0.0,0.0,0.0
1566502481659287211,26.833343,-6.1e-05,0.0,0.0,0.0,0.0
1566502481663224527,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481667317834,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502481671176933,26.833345,-5.9e-05,0.0,0.0,0.0,0.0
1566502481675336849,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502481679074954,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502481682979229,26.83334,-6.1e-05,0.0,0.0,0.0,0.0
1566502481686997191,26.83334,-5.7e-05,0.0,0.0,0.0,0.0
1566502481691170639,26.833339,-6e-05,0.0,0.0,0.0,0.0
1566502481695144749,26.833336,-5.8e-05,0.0,0.0,0.0,0.0
1566502481698977976,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481703201155,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502481707147632,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481711333313,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481715214856,26.833341,-6.2e-05,0.0,0.0,0.0,0.0
1566502481719230757,26.833338,-5.8e-05,0.0,0.0,0.0,0.0
1566502481722976241,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502481727290842,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502481730990548,26.833339,-6.1e-05,0.0,0.0,0.0,0.0
1566502481735248245,26.833344,-5.8e-05,0.0,0.0,0.0,0.0
1566502481739017339,26.833337,-5.8e-05,0.0,0.0,0.0,0.0
1566502481743255742,26.833339,-6.3e-05,0.0,0.0,0.0,0.0
1566502481747126325,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481751139468,26.833341,-5.1e-05,0.0,0.0,0.0,0.0
1566502481755167487,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481759139688,26.833341,-6e-05,0.0,0.0,0.0,0.0
1566502481763195817,26.833341,-6.1e-05,0.0,0.0,0.0,0.0
1566502481767346887,26.833341,-6e-05,0.0,0.0,0.0,0.0
1566502481771422448,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481774991369,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481779404812,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502481783201234,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481787153759,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481791084731,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481795160582,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502481799103901,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502481803024124,26.833344,-5.8e-05,0.0,0.0,0.0,0.0
1566502481807302553,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481811191842,26.83334,-6e-05,0.0,0.0,0.0,0.0
1566502481815718807,26.83334,-5.7e-05,0.0,0.0,0.0,0.0
1566502481819167762,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481825012059,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481827347154,26.833344,-6e-05,0.0,0.0,0.0,0.0
1566502481831108991,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481835097718,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481839052750,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481842960410,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502481847557435,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481851323814,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502481855061168,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502481859216788,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502481863226217,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502481866999463,26.833342,-4.8e-05,0.0,0.0,0.0,0.0
1566502481871071846,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502481875204667,26.833345,-6e-05,0.0,0.0,0.0,0.0
1566502481879131490,26.83334,-6e-05,0.0,0.0,0.0,0.0
1566502481883046396,26.833338,-6.1e-05,0.0,0.0,0.0,0.0
1566502481887201854,26.83334,-5.5e-05,0.0,0.0,0.0,0.0
1566502481891053347,26.83334,-5.8e-05,0.0,0.0,0.0,0.0
1566502481895464661,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481899384755,26.83334,-5.9e-05,0.0,0.0,0.0,0.0
1566502481903221210,26.83334,-5.7e-05,0.0,0.0,0.0,0.0
1566502481907299879,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481911128020,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502481915038517,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502481919368419,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481923037096,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502481927203851,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502481931164378,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502481935208112,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481939401887,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502481943082437,26.83334,-5.8e-05,0.0,0.0,0.0,0.0
1566502481947174229,26.833339,-5.7e-05,0.0,0.0,0.0,0.0
1566502481951175180,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481955326216,26.83334,-6e-05,0.0,0.0,0.0,0.0
1566502481959355423,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481963122279,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502481966962987,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502481970977847,26.833338,-5.9e-05,0.0,0.0,0.0,0.0
1566502481975089677,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502481979118648,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481983046151,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502481987093104,26.833347,-5.9e-05,0.0,0.0,0.0,0.0
1566502481991356682,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502481995326116,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502481999206634,26.833338,-5.9e-05,0.0,0.0,0.0,0.0
1566502482003331707,26.833339,-5.7e-05,0.0,0.0,0.0,0.0
1566502482007306942,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502482011021557,26.833342,-6.3e-05,0.0,0.0,0.0,0.0
1566502482015291754,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502482019096092,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502482023125867,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502482027081309,26.83334,-5.1e-05,0.0,0.0,0.0,0.0
1566502482031102876,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502482035099489,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502482039396675,26.833338,-5.8e-05,0.0,0.0,0.0,0.0
1566502482043179037,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502482047241846,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502482051291406,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502482055191673,26.83334,-5.2e-05,0.0,0.0,0.0,0.0
1566502482059009947,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502482063076956,26.833338,-5.3e-05,0.0,0.0,0.0,0.0
1566502482067092600,26.833338,-5.7e-05,0.0,0.0,0.0,0.0
1566502482071273653,26.833338,-5.7e-05,0.0,0.0,0.0,0.0
1566502482075032507,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502482079246517,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502482083217810,26.833339,-5.7e-05,0.0,0.0,0.0,0.0
1566502482087220795,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502482090975313,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502482095251693,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502482099321102,26.833339,-5.9e-05,0.0,0.0,0.0,0.0
1566502482103090099,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502482107220317,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502482111224932,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502482115033773,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502482119271003,26.833343,-6e-05,0.0,0.0,0.0,0.0
1566502482123334025,26.833345,-5.8e-05,0.0,0.0,0.0,0.0
1566502482127158178,26.833342,-6e-05,0.0,0.0,0.0,0.0
