%time,field0,field1,field2,field3,field4,field5
1566498902622982856,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902626959781,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902630974687,2.2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902635004432,1.8e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902638992858,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902642848446,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902646971669,1.8e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902651269064,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902655045505,1.8e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902659215634,2e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902662932440,1.9e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902667115956,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902670965559,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902675021787,2.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902678902787,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902682980201,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902686954862,2.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902691277987,2.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902695090455,1.8e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902698997627,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902703019181,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902707104786,2e-05,4e-05,0.0,0.0,0.0,0.0
1566498902710994455,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902715047214,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902719180223,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902722840991,2.4e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902727098165,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902731157142,2.1e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902735199456,2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902738986802,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902743064308,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902746889422,1.8e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498902751140052,1.7e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498902755181757,2.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902759085967,2.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902763067403,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902767131720,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902770890118,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902774981120,2.1e-05,4e-05,0.0,0.0,0.0,0.0
1566498902778952629,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902782785908,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902786841366,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902790961298,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902795006771,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902799186537,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902803014622,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902806854473,2.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902810912226,2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498902814988670,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902818928186,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902823001543,1.8e-05,4e-05,0.0,0.0,0.0,0.0
1566498902827019107,2.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902831080742,2.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902835222679,2.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902841093341,2.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566498902843709787,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902846926365,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902850958421,2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902855075840,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902859124806,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902862862404,2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902866941685,1.8e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902871179630,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902875011179,2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902879045568,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902882831756,1.5e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902887081114,1.6e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902891005734,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902895004091,1.8e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902898719073,1.8e-05,4e-05,0.0,0.0,0.0,0.0
1566498902902997985,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902906968066,2e-05,4e-05,0.0,0.0,0.0,0.0
1566498902911228090,2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902915282344,1.5e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902919049237,1.7e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902923384989,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902927163657,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902930776783,1.6e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902934818448,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902938951696,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902942867480,1.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498902946937027,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498902951108099,2.3e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902955011417,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902958890563,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902963123984,1.8e-05,4.8e-05,0.0,0.0,0.0,0.0
1566498902966987107,1.8e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498902970933421,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902975053890,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902978918087,1.7e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498902983435212,1.8e-05,4e-05,0.0,0.0,0.0,0.0
1566498902987068927,1.8e-05,3.8e-05,0.0,0.0,0.0,0.0
1566498902990884605,2.3e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498902994905897,1.4e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498902998943240,1.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903002975989,1.6e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903007018872,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903010914996,1.7e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903015127661,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903019207884,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903023091669,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903027076326,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903031017656,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903035096841,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903038834066,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903042938722,1.5e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903047085427,1.7e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903050995013,1.9e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903054977577,1.8e-05,4e-05,0.0,0.0,0.0,0.0
1566498903059054290,2e-05,3.7e-05,0.0,0.0,0.0,0.0
1566498903063102692,2.1e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903067067493,1.8e-05,4e-05,0.0,0.0,0.0,0.0
1566498903071247791,1.7e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903075073002,2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903079217571,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903083803860,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903087086805,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903091146551,1.3e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903095050942,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903099143592,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903102984581,2.1e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498903107333204,2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903111075910,2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903115121271,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903118893821,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903123153779,1.9e-05,4e-05,0.0,0.0,0.0,0.0
1566498903127147331,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903131167368,2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903134895886,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903139138642,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903142999617,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903146972916,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903151225251,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903154902953,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903159018203,2.4e-05,4e-05,0.0,0.0,0.0,0.0
1566498903163016278,2.4e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903166992182,2.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903171277345,2.1e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903175052163,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903179102840,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903183070762,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903186757641,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903190995296,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903195356097,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903199161242,2.1e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903202965320,1.5e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903207172334,2.2e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903211067434,1.7e-05,3.9e-05,0.0,0.0,0.0,0.0
1566498903215121323,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903219063993,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903222872427,2.1e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903226971677,2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903231876827,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903235038407,2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903239015951,2.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903243071352,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903246874165,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903251432085,2.1e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903254817730,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903258989067,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903263087875,1.7e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903266983997,2e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903271095688,1.7e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903275162982,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903279055746,1.7e-05,4.8e-05,0.0,0.0,0.0,0.0
1566498903283445172,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903287047594,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903291428625,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903295092209,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903298836461,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903303045102,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903306820395,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903311122663,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903314889361,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903318935736,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903323059744,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903327065092,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903331043437,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903334970688,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903339177295,2.2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903342932311,2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903346951251,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903350935528,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903355262405,2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566498903358882724,1.7e-05,4.8e-05,0.0,0.0,0.0,0.0
1566498903363127626,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903366864913,2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903371134852,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903374872439,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903379106738,2.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903383140207,2.3e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903386929566,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903391098465,1.5e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903394699417,2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498903399103740,2.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903402911367,2.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903407066847,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903411140121,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903415293033,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903419054577,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903422951616,2.2e-05,4e-05,0.0,0.0,0.0,0.0
1566498903426883577,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903430898057,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903434907125,2.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903438796191,2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903442997756,1.5e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903447701663,2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498903451306569,1.6e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903455140925,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903459074637,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903463188629,2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903467152030,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903470857890,1.7e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903475178613,1.9e-05,4e-05,0.0,0.0,0.0,0.0
1566498903479431392,2.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903483779149,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903486868189,1.7e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903491229666,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903495230444,1.9e-05,4.8e-05,0.0,0.0,0.0,0.0
1566498903499087811,1.8e-05,4.9e-05,0.0,0.0,0.0,0.0
1566498903502856921,2.2e-05,4.8e-05,0.0,0.0,0.0,0.0
1566498903508371062,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903511118725,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903514804379,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903518852500,2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903523024694,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903527009977,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903530967317,1.7e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903534987604,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903538813806,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903543018887,1.8e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903546885245,2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498903550884086,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903554734257,1.8e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903564854798,1.8e-05,4e-05,0.0,0.0,0.0,0.0
1566498903567079777,2.2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903571835557,1.5e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903574997400,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903579337688,1.9e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903583099520,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903587151060,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903593333995,2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903595723449,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903600345291,2.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903603291758,2.4e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903607107062,2.2e-05,3.9e-05,0.0,0.0,0.0,0.0
1566498903612069279,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903615264889,1.4e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903619065976,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903623061438,1.9e-05,4e-05,0.0,0.0,0.0,0.0
1566498903627199532,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903631243566,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903635538794,1.7e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903639233192,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903643312385,1.5e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903647188209,1.9e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903651308329,1.8e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903655470256,1.9e-05,4e-05,0.0,0.0,0.0,0.0
1566498903659225744,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903663886773,2.3e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903667197206,2.2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903671418278,2.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903675262723,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903679817627,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903683290945,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903687084496,1.5e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903692633270,2.1e-05,3.9e-05,0.0,0.0,0.0,0.0
1566498903694983644,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903699220272,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903702893557,2.3e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903707312100,1.8e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903711094007,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903715401476,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903719078955,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903724992850,2.2e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903729103147,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903731991367,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903734937931,2.2e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903739191345,2e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498903743091565,1.5e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903747247754,2e-05,3.8e-05,0.0,0.0,0.0,0.0
1566498903751110525,1.6e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903755492515,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903759137266,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903762943039,2.1e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903767080783,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903771379804,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903775132566,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903779248045,2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903783868034,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903788216966,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903791164545,1.6e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498903794979385,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903802945948,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903805164432,2.1e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903807599891,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903811106917,2.3e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903816638478,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903819175943,2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903823107845,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903827134975,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903831081991,2.2e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903835176058,2e-05,3.8e-05,0.0,0.0,0.0,0.0
1566498903840786100,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903843595210,2e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903850820703,1.9e-05,4e-05,0.0,0.0,0.0,0.0
1566498903853335144,2.2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903855806430,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903859593305,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903862960101,2.2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903867127147,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903871045053,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903877929004,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903880191477,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903883290659,1.7e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498903887158663,1.8e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903891257280,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903895193200,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903899257238,2.3e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903903091108,1.7e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903907767212,1.9e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903911263007,2e-05,3.9e-05,0.0,0.0,0.0,0.0
1566498903915186231,2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903919200605,2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903923390612,1.6e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498903927381131,2.2e-05,4e-05,0.0,0.0,0.0,0.0
1566498903931295435,1.9e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903935111287,2.1e-05,4e-05,0.0,0.0,0.0,0.0
1566498903939327969,1.9e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903943101801,1.7e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903947289281,1.7e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903951215712,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903957887128,1.6e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498903960305476,1.9e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498903963112724,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903967702967,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903971305463,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903975113411,1.5e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498903978938818,2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498903983111619,1.5e-05,4e-05,0.0,0.0,0.0,0.0
1566498903987068570,2.1e-05,3.9e-05,0.0,0.0,0.0,0.0
1566498903991170399,1.9e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498903995151389,1.5e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498903999789470,1.8e-05,4e-05,0.0,0.0,0.0,0.0
1566498904003476141,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498904006945861,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498904011132431,2.4e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498904015389770,1.8e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498904019480292,1.6e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498904023175058,2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498904028931632,2.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498904031330090,1.9e-05,4.7e-05,0.0,0.0,0.0,0.0
1566498904035446319,1.9e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498904039097563,2.4e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498904043143721,2.2e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498904046983949,1.9e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498904051222812,1.6e-05,4.6e-05,0.0,0.0,0.0,0.0
1566498904055251385,2.1e-05,4.5e-05,0.0,0.0,0.0,0.0
1566498904060021888,2.2e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498904063094564,1.5e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498904067028871,1.6e-05,3.9e-05,0.0,0.0,0.0,0.0
1566498904071300495,2.1e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498904075171323,2e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498904079127420,2e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498904083270985,2.1e-05,4e-05,0.0,0.0,0.0,0.0
1566498904087178376,2.2e-05,4.1e-05,0.0,0.0,0.0,0.0
1566498904092132936,1.8e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498904096740310,2.1e-05,4.3e-05,0.0,0.0,0.0,0.0
1566498904099241249,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
1566498904103199408,1.7e-05,4.2e-05,0.0,0.0,0.0,0.0
1566498904110093032,1.8e-05,4.4e-05,0.0,0.0,0.0,0.0
