%time,field0,field1,field2,field3,field4,field5
1566426448653645948,27.000022,-0.000207,0.0,0.0,0.0,0.0
1566426448657656265,27.000027,-0.000211,0.0,0.0,0.0,0.0
1566426448661541218,27.000027,-0.000209,0.0,0.0,0.0,0.0
1566426448665550536,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426448669967180,27.000025,-0.000209,0.0,0.0,0.0,0.0
1566426448673597787,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426448677637139,27.000022,-0.00021,0.0,0.0,0.0,0.0
1566426448681527323,27.000027,-0.000209,0.0,0.0,0.0,0.0
1566426448685629283,27.00002,-0.000208,0.0,0.0,0.0,0.0
1566426448689787149,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426448693468061,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426448697526632,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426448701724547,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426448705681893,27.000022,-0.000207,0.0,0.0,0.0,0.0
1566426448709562968,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426448713684116,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426448717529867,27.000026,-0.00021,0.0,0.0,0.0,0.0
1566426448721637521,27.000021,-0.00021,0.0,0.0,0.0,0.0
1566426448725682266,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426448730927717,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426448733709103,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426448737373243,27.000027,-0.000206,0.0,0.0,0.0,0.0
1566426448741431826,27.000025,-0.000209,0.0,0.0,0.0,0.0
1566426448745509959,27.000026,-0.00021,0.0,0.0,0.0,0.0
1566426448749561378,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426448753782693,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426448757681805,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426448761608859,27.000022,-0.000207,0.0,0.0,0.0,0.0
1566426448765828688,27.000025,-0.000207,0.0,0.0,0.0,0.0
1566426448769529074,27.000022,-0.000209,0.0,0.0,0.0,0.0
1566426448773749031,27.000026,-0.00021,0.0,0.0,0.0,0.0
1566426448777523383,27.000027,-0.00021,0.0,0.0,0.0,0.0
1566426448781692953,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426448785533723,27.000026,-0.000206,0.0,0.0,0.0,0.0
1566426448789732609,27.000023,-0.000204,0.0,0.0,0.0,0.0
1566426448793668021,27.000021,-0.000208,0.0,0.0,0.0,0.0
1566426448797789495,27.000024,-0.000207,0.0,0.0,0.0,0.0
1566426448801742830,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426448805777626,27.000024,-0.000208,0.0,0.0,0.0,0.0
1566426448809725474,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426448813653514,27.000022,-0.00021,0.0,0.0,0.0,0.0
1566426448817426743,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426448822209453,27.000021,-0.000208,0.0,0.0,0.0,0.0
1566426448825615300,27.000022,-0.000206,0.0,0.0,0.0,0.0
1566426448829658174,27.000024,-0.00021,0.0,0.0,0.0,0.0
1566426448833493059,27.000021,-0.000206,0.0,0.0,0.0,0.0
1566426448837466465,27.000027,-0.000208,0.0,0.0,0.0,0.0
1566426448841596375,27.000025,-0.000207,0.0,0.0,0.0,0.0
1566426448845820731,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426448849743569,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426448854221859,27.000028,-0.000206,0.0,0.0,0.0,0.0
1566426448860949837,27.00003,-0.00021,0.0,0.0,0.0,0.0
1566426448862776851,27.000028,-0.000211,0.0,0.0,0.0,0.0
1566426448865584498,27.000028,-0.000211,0.0,0.0,0.0,0.0
1566426448869486987,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426448873639772,27.000024,-0.000208,0.0,0.0,0.0,0.0
1566426448877657878,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426448881308027,27.000026,-0.00021,0.0,0.0,0.0,0.0
1566426448885794120,27.000028,-0.000213,0.0,0.0,0.0,0.0
1566426448889815546,27.000028,-0.000209,0.0,0.0,0.0,0.0
1566426448893692926,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426448897555081,27.000027,-0.000208,0.0,0.0,0.0,0.0
1566426448901551104,27.000024,-0.000208,0.0,0.0,0.0,0.0
1566426448905497730,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426448909484094,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426448913789873,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426448917596322,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426448921953984,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426448925643970,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426448929463826,27.000019,-0.00021,0.0,0.0,0.0,0.0
1566426448933544006,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426448937587406,27.000027,-0.00021,0.0,0.0,0.0,0.0
1566426448941464457,27.000028,-0.000208,0.0,0.0,0.0,0.0
1566426448945678922,27.000027,-0.000207,0.0,0.0,0.0,0.0
1566426448949590534,27.000023,-0.000211,0.0,0.0,0.0,0.0
1566426448953522541,27.000026,-0.000213,0.0,0.0,0.0,0.0
1566426448957673213,27.000027,-0.000209,0.0,0.0,0.0,0.0
1566426448961676453,27.00003,-0.00021,0.0,0.0,0.0,0.0
1566426448965582696,27.000026,-0.000211,0.0,0.0,0.0,0.0
1566426448969572697,27.000026,-0.000212,0.0,0.0,0.0,0.0
1566426448973404316,27.000024,-0.000212,0.0,0.0,0.0,0.0
1566426448977678344,27.000024,-0.00021,0.0,0.0,0.0,0.0
1566426448981676026,27.000022,-0.000205,0.0,0.0,0.0,0.0
1566426448985512688,27.000026,-0.000212,0.0,0.0,0.0,0.0
1566426448989609059,27.000027,-0.000211,0.0,0.0,0.0,0.0
1566426448993595607,27.000027,-0.000209,0.0,0.0,0.0,0.0
1566426448997633865,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426449001573946,27.000027,-0.000207,0.0,0.0,0.0,0.0
1566426449005801951,27.000027,-0.000208,0.0,0.0,0.0,0.0
1566426449009489696,27.000026,-0.000213,0.0,0.0,0.0,0.0
1566426449013895185,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426449017662658,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426449021621119,27.000024,-0.000208,0.0,0.0,0.0,0.0
1566426449025621996,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426449029658932,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426449033745096,27.000021,-0.000208,0.0,0.0,0.0,0.0
1566426449037478136,27.000021,-0.000206,0.0,0.0,0.0,0.0
1566426449041770602,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426449045446007,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426449049397480,27.000026,-0.000211,0.0,0.0,0.0,0.0
1566426449053468648,27.000029,-0.00021,0.0,0.0,0.0,0.0
1566426449057335543,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426449061441916,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426449065546535,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426449069512102,27.000024,-0.00021,0.0,0.0,0.0,0.0
1566426449073561858,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426449077607311,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426449081367999,27.000027,-0.000212,0.0,0.0,0.0,0.0
1566426449085666482,27.000027,-0.000208,0.0,0.0,0.0,0.0
1566426449089610363,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426449095552524,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426449099873783,27.000023,-0.000207,0.0,0.0,0.0,0.0
1566426449101531572,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426449105635323,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426449109612348,27.000026,-0.000213,0.0,0.0,0.0,0.0
1566426449113318377,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426449117433307,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426449124779656,27.000028,-0.000211,0.0,0.0,0.0,0.0
1566426449127677418,27.00003,-0.000212,0.0,0.0,0.0,0.0
1566426449129953949,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426449133593675,27.000023,-0.000205,0.0,0.0,0.0,0.0
1566426449137452336,27.000029,-0.000206,0.0,0.0,0.0,0.0
1566426449141518386,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426449145592151,27.000021,-0.000208,0.0,0.0,0.0,0.0
1566426449149703898,27.00002,-0.000211,0.0,0.0,0.0,0.0
1566426449153765023,27.000019,-0.000207,0.0,0.0,0.0,0.0
1566426449157671315,27.000024,-0.000212,0.0,0.0,0.0,0.0
1566426449161468592,27.000023,-0.000217,0.0,0.0,0.0,0.0
1566426449165434406,27.000025,-0.000213,0.0,0.0,0.0,0.0
1566426449169474709,27.000027,-0.000212,0.0,0.0,0.0,0.0
1566426449173577281,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426449177841744,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426449181730481,27.000021,-0.000207,0.0,0.0,0.0,0.0
1566426449185679496,27.000022,-0.000209,0.0,0.0,0.0,0.0
1566426449189560407,27.00002,-0.000209,0.0,0.0,0.0,0.0
1566426449193498942,27.000021,-0.00021,0.0,0.0,0.0,0.0
1566426449200934583,27.000019,-0.000209,0.0,0.0,0.0,0.0
1566426449203299882,27.00002,-0.000214,0.0,0.0,0.0,0.0
1566426449205371496,27.000021,-0.000211,0.0,0.0,0.0,0.0
1566426449209428326,27.000024,-0.00021,0.0,0.0,0.0,0.0
1566426449213432918,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426449217543886,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426449222749489,27.000026,-0.000213,0.0,0.0,0.0,0.0
1566426449225513275,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426449229633121,27.000028,-0.000214,0.0,0.0,0.0,0.0
1566426449233633792,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426449237571822,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426449241746189,27.000022,-0.000208,0.0,0.0,0.0,0.0
1566426449247057684,27.000022,-0.00021,0.0,0.0,0.0,0.0
1566426449251101029,27.000018,-0.000211,0.0,0.0,0.0,0.0
1566426449253550906,27.000024,-0.000207,0.0,0.0,0.0,0.0
1566426449257475878,27.000021,-0.000208,0.0,0.0,0.0,0.0
1566426449261617955,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426449265601887,27.000025,-0.000209,0.0,0.0,0.0,0.0
1566426449269439915,27.000022,-0.000208,0.0,0.0,0.0,0.0
1566426449273546973,27.000024,-0.000212,0.0,0.0,0.0,0.0
1566426449277302711,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426449282021763,27.000025,-0.000207,0.0,0.0,0.0,0.0
1566426449285823115,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426449289427326,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426449293274653,27.000022,-0.000209,0.0,0.0,0.0,0.0
1566426449297625376,27.000021,-0.000205,0.0,0.0,0.0,0.0
1566426449301398251,27.000024,-0.000208,0.0,0.0,0.0,0.0
1566426449305622241,27.000021,-0.00021,0.0,0.0,0.0,0.0
1566426449309495287,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426449314284576,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426449317701074,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426449321527553,27.000028,-0.000212,0.0,0.0,0.0,0.0
1566426449327531728,27.000025,-0.000213,0.0,0.0,0.0,0.0
1566426449329777919,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426449333449803,27.000023,-0.000211,0.0,0.0,0.0,0.0
1566426449337594252,27.000022,-0.00021,0.0,0.0,0.0,0.0
1566426449341845992,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426449345618122,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426449349636776,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426449353270283,27.000027,-0.000209,0.0,0.0,0.0,0.0
1566426449357612223,27.000022,-0.00021,0.0,0.0,0.0,0.0
1566426449361296806,27.000021,-0.000207,0.0,0.0,0.0,0.0
1566426449365546982,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426449369478731,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426449373551816,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426449377436646,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426449381506841,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426449385523512,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426449389555268,27.000022,-0.000208,0.0,0.0,0.0,0.0
1566426449393823373,27.00002,-0.000211,0.0,0.0,0.0,0.0
1566426449397419784,27.000023,-0.000207,0.0,0.0,0.0,0.0
1566426449401851704,27.000024,-0.000212,0.0,0.0,0.0,0.0
1566426449405712975,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426449409623035,27.000023,-0.000205,0.0,0.0,0.0,0.0
1566426449413487272,27.000022,-0.000207,0.0,0.0,0.0,0.0
1566426449417747964,27.000022,-0.000206,0.0,0.0,0.0,0.0
1566426449421684690,27.000026,-0.000207,0.0,0.0,0.0,0.0
1566426449425652911,27.000026,-0.000206,0.0,0.0,0.0,0.0
1566426449429720803,27.000021,-0.000206,0.0,0.0,0.0,0.0
1566426449434574613,27.000022,-0.000207,0.0,0.0,0.0,0.0
1566426449437492515,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426449441579120,27.000021,-0.000209,0.0,0.0,0.0,0.0
1566426449445374152,27.000022,-0.000209,0.0,0.0,0.0,0.0
1566426449449521017,27.000024,-0.00021,0.0,0.0,0.0,0.0
1566426449453610716,27.000023,-0.000205,0.0,0.0,0.0,0.0
1566426449457686401,27.000028,-0.000206,0.0,0.0,0.0,0.0
1566426449461576993,27.000025,-0.000207,0.0,0.0,0.0,0.0
1566426449465608963,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426449469842563,27.000022,-0.000208,0.0,0.0,0.0,0.0
1566426449473799093,27.000024,-0.000213,0.0,0.0,0.0,0.0
1566426449477450800,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426449481736951,27.000022,-0.000213,0.0,0.0,0.0,0.0
1566426449485894534,27.000026,-0.000211,0.0,0.0,0.0,0.0
1566426449489751758,27.000023,-0.000211,0.0,0.0,0.0,0.0
1566426449493683438,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426449497707548,27.000024,-0.000207,0.0,0.0,0.0,0.0
1566426449501598920,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426449506183302,27.000026,-0.000207,0.0,0.0,0.0,0.0
1566426449509484653,27.000027,-0.000205,0.0,0.0,0.0,0.0
1566426449513364578,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426449517539698,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426449521512632,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426449526394301,27.000026,-0.00021,0.0,0.0,0.0,0.0
1566426449529739452,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426449533666094,27.000026,-0.000206,0.0,0.0,0.0,0.0
1566426449537572696,27.000023,-0.000207,0.0,0.0,0.0,0.0
1566426449541509540,27.000021,-0.000211,0.0,0.0,0.0,0.0
1566426449545667149,27.000021,-0.000214,0.0,0.0,0.0,0.0
1566426449549886364,27.000025,-0.000205,0.0,0.0,0.0,0.0
1566426449553589986,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426449561856031,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426449564000660,27.000022,-0.000208,0.0,0.0,0.0,0.0
1566426449566330171,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426449569582646,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426449573727235,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426449577767304,27.000026,-0.000213,0.0,0.0,0.0,0.0
1566426449581676239,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426449585447255,27.000021,-0.00021,0.0,0.0,0.0,0.0
1566426449589347312,27.000024,-0.000213,0.0,0.0,0.0,0.0
1566426449594080295,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426449608964243,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426449608975892,27.000024,-0.000207,0.0,0.0,0.0,0.0
1566426449609618036,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426449613687521,27.000022,-0.000213,0.0,0.0,0.0,0.0
1566426449617764088,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426449621702803,27.000024,-0.000213,0.0,0.0,0.0,0.0
1566426449625364700,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426449629613948,27.000026,-0.000213,0.0,0.0,0.0,0.0
1566426449637060291,27.000025,-0.000213,0.0,0.0,0.0,0.0
1566426449639364269,27.000026,-0.000214,0.0,0.0,0.0,0.0
1566426449641686867,27.000024,-0.000215,0.0,0.0,0.0,0.0
1566426449645587418,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426449649835007,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426449653631492,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426449657771933,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426449661339538,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426449665508996,27.000027,-0.000207,0.0,0.0,0.0,0.0
1566426449669384853,27.000026,-0.00021,0.0,0.0,0.0,0.0
1566426449673630000,27.000026,-0.000211,0.0,0.0,0.0,0.0
1566426449677515551,27.000023,-0.000211,0.0,0.0,0.0,0.0
1566426449681663704,27.000025,-0.000213,0.0,0.0,0.0,0.0
1566426449685593358,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426449689427061,27.000027,-0.00021,0.0,0.0,0.0,0.0
1566426449693356400,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426449697524638,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426449701573675,27.000025,-0.000214,0.0,0.0,0.0,0.0
1566426449705651137,27.000026,-0.00021,0.0,0.0,0.0,0.0
1566426449709759360,27.000027,-0.00021,0.0,0.0,0.0,0.0
1566426449713806743,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426449717587453,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426449721667722,27.000021,-0.000211,0.0,0.0,0.0,0.0
1566426449725662556,27.000025,-0.000213,0.0,0.0,0.0,0.0
1566426449729886128,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426449733515428,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426449737728202,27.000027,-0.000214,0.0,0.0,0.0,0.0
1566426449741734612,27.000022,-0.000215,0.0,0.0,0.0,0.0
1566426449745701739,27.000031,-0.000216,0.0,0.0,0.0,0.0
1566426449749455458,27.000025,-0.000214,0.0,0.0,0.0,0.0
1566426449753364221,27.000028,-0.00021,0.0,0.0,0.0,0.0
1566426449757589036,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426449761692038,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426449765645977,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426449769873452,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426449773651471,27.000029,-0.000215,0.0,0.0,0.0,0.0
1566426449778714697,27.000027,-0.00021,0.0,0.0,0.0,0.0
1566426449781798225,27.000025,-0.000213,0.0,0.0,0.0,0.0
1566426449785643061,27.000026,-0.000212,0.0,0.0,0.0,0.0
1566426449789695461,27.000027,-0.00021,0.0,0.0,0.0,0.0
1566426449793641535,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426449797796920,27.000028,-0.000208,0.0,0.0,0.0,0.0
1566426449801579502,27.000029,-0.00021,0.0,0.0,0.0,0.0
1566426449805702004,27.000022,-0.00021,0.0,0.0,0.0,0.0
1566426449809824391,27.000028,-0.000208,0.0,0.0,0.0,0.0
1566426449813566940,27.000024,-0.000207,0.0,0.0,0.0,0.0
1566426449817545030,27.000026,-0.000211,0.0,0.0,0.0,0.0
1566426449821347821,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426449825472466,27.000025,-0.000209,0.0,0.0,0.0,0.0
1566426449829511471,27.000027,-0.000211,0.0,0.0,0.0,0.0
1566426449833505997,27.000028,-0.000209,0.0,0.0,0.0,0.0
1566426449837562786,27.000026,-0.000212,0.0,0.0,0.0,0.0
1566426449842106491,27.000028,-0.000212,0.0,0.0,0.0,0.0
1566426449845740890,27.000029,-0.000209,0.0,0.0,0.0,0.0
1566426449849754119,27.000024,-0.000208,0.0,0.0,0.0,0.0
1566426449853544165,27.000024,-0.000212,0.0,0.0,0.0,0.0
1566426449857816826,27.000025,-0.000209,0.0,0.0,0.0,0.0
1566426449861541873,27.000025,-0.00021,0.0,0.0,0.0,0.0
1566426449867479013,27.000024,-0.000214,0.0,0.0,0.0,0.0
1566426449869850377,27.000024,-0.000213,0.0,0.0,0.0,0.0
1566426449873623798,27.000026,-0.000213,0.0,0.0,0.0,0.0
1566426449877609329,27.000027,-0.00021,0.0,0.0,0.0,0.0
1566426449881662300,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426449886436405,27.000023,-0.000213,0.0,0.0,0.0,0.0
1566426449889691189,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426449894456235,27.000027,-0.000209,0.0,0.0,0.0,0.0
1566426449897386546,27.000027,-0.000209,0.0,0.0,0.0,0.0
1566426449902340872,27.000025,-0.000213,0.0,0.0,0.0,0.0
1566426449905575555,27.000024,-0.000212,0.0,0.0,0.0,0.0
1566426449909486805,27.000024,-0.000213,0.0,0.0,0.0,0.0
1566426449913478087,27.000024,-0.00021,0.0,0.0,0.0,0.0
1566426449917670402,27.000022,-0.000214,0.0,0.0,0.0,0.0
1566426449921762896,27.000021,-0.000211,0.0,0.0,0.0,0.0
1566426449925549359,27.000029,-0.000211,0.0,0.0,0.0,0.0
1566426449929750412,27.000026,-0.00021,0.0,0.0,0.0,0.0
1566426449933745051,27.000024,-0.000212,0.0,0.0,0.0,0.0
1566426449937525975,27.000027,-0.000209,0.0,0.0,0.0,0.0
1566426449943192946,27.000028,-0.00021,0.0,0.0,0.0,0.0
1566426449945729964,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426449949513611,27.000024,-0.000213,0.0,0.0,0.0,0.0
1566426449953704745,27.000023,-0.000211,0.0,0.0,0.0,0.0
1566426449957445075,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426449962308033,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426449965600327,27.000023,-0.000211,0.0,0.0,0.0,0.0
1566426449969674964,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426449973463308,27.000028,-0.000211,0.0,0.0,0.0,0.0
1566426449977375961,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426449981578686,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426449985418682,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426449989488856,27.000021,-0.000211,0.0,0.0,0.0,0.0
1566426449994248387,27.000024,-0.000208,0.0,0.0,0.0,0.0
1566426449997569914,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426450001744970,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426450005597449,27.000025,-0.000212,0.0,0.0,0.0,0.0
1566426450009307148,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426450013897357,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426450017593776,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426450021531184,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426450025604524,27.000027,-0.00021,0.0,0.0,0.0,0.0
1566426450029500321,27.000025,-0.000206,0.0,0.0,0.0,0.0
1566426450033525675,27.000028,-0.000211,0.0,0.0,0.0,0.0
1566426450037682770,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426450041654992,27.000022,-0.00021,0.0,0.0,0.0,0.0
1566426450045472123,27.000022,-0.000209,0.0,0.0,0.0,0.0
1566426450049439235,27.000021,-0.000207,0.0,0.0,0.0,0.0
1566426450055103048,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426450057693334,27.000029,-0.000212,0.0,0.0,0.0,0.0
1566426450061635924,27.000034,-0.00021,0.0,0.0,0.0,0.0
1566426450065528964,27.000026,-0.000212,0.0,0.0,0.0,0.0
1566426450069650662,27.000027,-0.000211,0.0,0.0,0.0,0.0
1566426450073568604,27.000026,-0.000208,0.0,0.0,0.0,0.0
1566426450077744300,27.000027,-0.000211,0.0,0.0,0.0,0.0
1566426450081807615,27.000019,-0.000213,0.0,0.0,0.0,0.0
1566426450085961325,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426450089933722,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426450093525199,27.00002,-0.00021,0.0,0.0,0.0,0.0
1566426450097696408,27.000023,-0.000213,0.0,0.0,0.0,0.0
1566426450101562847,27.000025,-0.000207,0.0,0.0,0.0,0.0
1566426450105602174,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426450109781168,27.000021,-0.000206,0.0,0.0,0.0,0.0
1566426450113315987,27.000022,-0.000206,0.0,0.0,0.0,0.0
1566426450117766659,27.00002,-0.000209,0.0,0.0,0.0,0.0
1566426450121837638,27.000021,-0.000212,0.0,0.0,0.0,0.0
1566426450125601640,27.000022,-0.000213,0.0,0.0,0.0,0.0
1566426450129441299,27.000024,-0.000207,0.0,0.0,0.0,0.0
1566426450133623727,27.000025,-0.000211,0.0,0.0,0.0,0.0
1566426450137588170,27.000023,-0.000207,0.0,0.0,0.0,0.0
1566426450141602733,27.000024,-0.000208,0.0,0.0,0.0,0.0
1566426450145933762,27.000026,-0.000211,0.0,0.0,0.0,0.0
1566426450149710183,27.000026,-0.000205,0.0,0.0,0.0,0.0
1566426450153700556,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426450157672596,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426450161702548,27.000028,-0.000213,0.0,0.0,0.0,0.0
1566426450165688173,27.000023,-0.000211,0.0,0.0,0.0,0.0
1566426450169603201,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426450173423195,27.000024,-0.00021,0.0,0.0,0.0,0.0
1566426450177733890,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426450181505666,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426450185745984,27.000024,-0.000207,0.0,0.0,0.0,0.0
1566426450189632574,27.000022,-0.000212,0.0,0.0,0.0,0.0
1566426450193492262,27.000022,-0.000209,0.0,0.0,0.0,0.0
1566426450197559102,27.000025,-0.000208,0.0,0.0,0.0,0.0
1566426450201577915,27.000024,-0.000214,0.0,0.0,0.0,0.0
1566426450205692750,27.000024,-0.000209,0.0,0.0,0.0,0.0
1566426450209645204,27.000022,-0.000211,0.0,0.0,0.0,0.0
1566426450213454544,27.000024,-0.00021,0.0,0.0,0.0,0.0
1566426450217343858,27.000024,-0.000211,0.0,0.0,0.0,0.0
1566426450221468746,27.000023,-0.00021,0.0,0.0,0.0,0.0
1566426450225642578,27.000023,-0.000208,0.0,0.0,0.0,0.0
1566426450229506389,27.000025,-0.000205,0.0,0.0,0.0,0.0
1566426450233608427,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426450237723934,27.000023,-0.000209,0.0,0.0,0.0,0.0
1566426450241872890,27.000026,-0.000209,0.0,0.0,0.0,0.0
1566426450245375409,27.000023,-0.000212,0.0,0.0,0.0,0.0
1566426450249544440,27.000023,-0.00021,0.0,0.0,0.0,0.0
