%time,field0,field1,field2,field3,field4,field5
1566566768699315921,25.698051,-0.000231,0.0,0.0,0.0,0.0
1566566768703280809,25.698049,-0.000231,0.0,0.0,0.0,0.0
1566566768707198773,25.698049,-0.000233,0.0,0.0,0.0,0.0
1566566768711341457,25.69805,-0.000234,0.0,0.0,0.0,0.0
1566566768715163558,25.698051,-0.000233,0.0,0.0,0.0,0.0
1566566768719270608,25.698053,-0.000234,0.0,0.0,0.0,0.0
1566566768723373612,25.69805,-0.000233,0.0,0.0,0.0,0.0
1566566768727344840,25.698053,-0.000233,0.0,0.0,0.0,0.0
1566566768731505233,25.698047,-0.000232,0.0,0.0,0.0,0.0
1566566768735275791,25.698047,-0.000231,0.0,0.0,0.0,0.0
1566566768742602197,25.69805,-0.000231,0.0,0.0,0.0,0.0
1566566768744093319,25.698048,-0.000233,0.0,0.0,0.0,0.0
1566566768747398270,25.698047,-0.00023,0.0,0.0,0.0,0.0
1566566768751097524,25.69805,-0.000234,0.0,0.0,0.0,0.0
1566566768755133558,25.698046,-0.000232,0.0,0.0,0.0,0.0
1566566768759234298,25.698051,-0.000233,0.0,0.0,0.0,0.0
1566566768763341536,25.698046,-0.000232,0.0,0.0,0.0,0.0
1566566768767152657,25.69805,-0.000232,0.0,0.0,0.0,0.0
1566566768771393384,25.69805,-0.000232,0.0,0.0,0.0,0.0
1566566768775334904,25.698044,-0.000232,0.0,0.0,0.0,0.0
1566566768779566495,25.698049,-0.000231,0.0,0.0,0.0,0.0
1566566768783382077,25.698048,-0.000232,0.0,0.0,0.0,0.0
1566566768787088410,25.698049,-0.000232,0.0,0.0,0.0,0.0
1566566768791147056,25.698049,-0.00023,0.0,0.0,0.0,0.0
1566566768795289218,25.698049,-0.000233,0.0,0.0,0.0,0.0
1566566768799372487,25.698048,-0.000234,0.0,0.0,0.0,0.0
1566566768803208119,25.698046,-0.000231,0.0,0.0,0.0,0.0
1566566768807344786,25.698049,-0.000231,0.0,0.0,0.0,0.0
1566566768811096776,25.698047,-0.000231,0.0,0.0,0.0,0.0
1566566768815412286,25.698047,-0.000232,0.0,0.0,0.0,0.0
1566566768819537991,25.698047,-0.000232,0.0,0.0,0.0,0.0
1566566768823218576,25.698046,-0.000231,0.0,0.0,0.0,0.0
1566566768827349968,25.698047,-0.000228,0.0,0.0,0.0,0.0
1566566768831487920,25.698047,-0.000231,0.0,0.0,0.0,0.0
1566566768835352788,25.698047,-0.000234,0.0,0.0,0.0,0.0
1566566768839371368,25.698044,-0.000231,0.0,0.0,0.0,0.0
1566566768843227905,25.698043,-0.000232,0.0,0.0,0.0,0.0
1566566768851396762,25.698047,-0.000233,0.0,0.0,0.0,0.0
1566566768853795855,25.698046,-0.000232,0.0,0.0,0.0,0.0
1566566768856013746,25.698047,-0.000231,0.0,0.0,0.0,0.0
1566566768859394685,25.698045,-0.000232,0.0,0.0,0.0,0.0
1566566768863419743,25.698046,-0.000231,0.0,0.0,0.0,0.0
1566566768867611207,25.698045,-0.00023,0.0,0.0,0.0,0.0
1566566768871511466,25.698046,-0.000229,0.0,0.0,0.0,0.0
1566566768875286937,25.698047,-0.000229,0.0,0.0,0.0,0.0
1566566768879490035,25.698047,-0.000233,0.0,0.0,0.0,0.0
1566566768883509597,25.698044,-0.000234,0.0,0.0,0.0,0.0
1566566768887469917,25.698044,-0.000232,0.0,0.0,0.0,0.0
1566566768891666595,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566768895460518,25.698045,-0.000232,0.0,0.0,0.0,0.0
1566566768899498189,25.698045,-0.000233,0.0,0.0,0.0,0.0
1566566768903130555,25.698046,-0.00023,0.0,0.0,0.0,0.0
1566566768907419386,25.698046,-0.00023,0.0,0.0,0.0,0.0
1566566768911436997,25.698048,-0.00023,0.0,0.0,0.0,0.0
1566566768915345717,25.698046,-0.000229,0.0,0.0,0.0,0.0
1566566768919474660,25.698047,-0.000234,0.0,0.0,0.0,0.0
1566566768923697792,25.698046,-0.000235,0.0,0.0,0.0,0.0
1566566768927834883,25.698043,-0.000232,0.0,0.0,0.0,0.0
1566566768931346688,25.698045,-0.000233,0.0,0.0,0.0,0.0
1566566768935308888,25.698045,-0.00023,0.0,0.0,0.0,0.0
1566566768939469589,25.698047,-0.000231,0.0,0.0,0.0,0.0
1566566768943448534,25.698047,-0.000232,0.0,0.0,0.0,0.0
1566566768947420634,25.698044,-0.000233,0.0,0.0,0.0,0.0
1566566768951459905,25.698045,-0.000232,0.0,0.0,0.0,0.0
1566566768955395129,25.698044,-0.000231,0.0,0.0,0.0,0.0
1566566768959305124,25.698044,-0.000232,0.0,0.0,0.0,0.0
1566566768963216793,25.698044,-0.00023,0.0,0.0,0.0,0.0
1566566768967277603,25.698046,-0.000232,0.0,0.0,0.0,0.0
1566566768971417390,25.698049,-0.00023,0.0,0.0,0.0,0.0
1566566768975262413,25.698048,-0.000234,0.0,0.0,0.0,0.0
1566566768979380814,25.698043,-0.000231,0.0,0.0,0.0,0.0
1566566768984117253,25.698044,-0.000231,0.0,0.0,0.0,0.0
1566566768987304771,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566768991153013,25.698041,-0.000231,0.0,0.0,0.0,0.0
1566566768995417507,25.698042,-0.000231,0.0,0.0,0.0,0.0
1566566768999437478,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769003260405,25.698045,-0.000234,0.0,0.0,0.0,0.0
1566566769007346867,25.698042,-0.000232,0.0,0.0,0.0,0.0
1566566769011263019,25.698045,-0.000233,0.0,0.0,0.0,0.0
1566566769015340065,25.698045,-0.000233,0.0,0.0,0.0,0.0
1566566769019122689,25.698045,-0.000233,0.0,0.0,0.0,0.0
1566566769023288839,25.698047,-0.000234,0.0,0.0,0.0,0.0
1566566769027334401,25.698045,-0.000232,0.0,0.0,0.0,0.0
1566566769031359559,25.698045,-0.000232,0.0,0.0,0.0,0.0
1566566769035382567,25.698043,-0.000233,0.0,0.0,0.0,0.0
1566566769039477088,25.69804,-0.000232,0.0,0.0,0.0,0.0
1566566769043497541,25.698048,-0.00023,0.0,0.0,0.0,0.0
1566566769048938496,25.698047,-0.000232,0.0,0.0,0.0,0.0
1566566769054511486,25.698045,-0.000233,0.0,0.0,0.0,0.0
1566566769055348396,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769059138830,25.698047,-0.000233,0.0,0.0,0.0,0.0
1566566769063354340,25.698044,-0.000231,0.0,0.0,0.0,0.0
1566566769067212993,25.698046,-0.00023,0.0,0.0,0.0,0.0
1566566769071216306,25.698046,-0.00023,0.0,0.0,0.0,0.0
1566566769075567743,25.698042,-0.000231,0.0,0.0,0.0,0.0
1566566769079296446,25.698046,-0.000231,0.0,0.0,0.0,0.0
1566566769083555148,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769087331174,25.698041,-0.00023,0.0,0.0,0.0,0.0
1566566769091271977,25.698042,-0.00023,0.0,0.0,0.0,0.0
1566566769095366286,25.698044,-0.000234,0.0,0.0,0.0,0.0
1566566769099081030,25.698042,-0.000232,0.0,0.0,0.0,0.0
1566566769103387686,25.698042,-0.000228,0.0,0.0,0.0,0.0
1566566769107363181,25.698042,-0.00023,0.0,0.0,0.0,0.0
1566566769111188118,25.698042,-0.00023,0.0,0.0,0.0,0.0
1566566769115479570,25.698041,-0.00023,0.0,0.0,0.0,0.0
1566566769119536698,25.698043,-0.000231,0.0,0.0,0.0,0.0
1566566769123099985,25.698039,-0.00023,0.0,0.0,0.0,0.0
1566566769127158760,25.698039,-0.000233,0.0,0.0,0.0,0.0
1566566769131372649,25.698038,-0.00023,0.0,0.0,0.0,0.0
1566566769135985148,25.698044,-0.000234,0.0,0.0,0.0,0.0
1566566769139189396,25.698041,-0.000233,0.0,0.0,0.0,0.0
1566566769143295660,25.698039,-0.000234,0.0,0.0,0.0,0.0
1566566769147456981,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769151590916,25.698044,-0.000235,0.0,0.0,0.0,0.0
1566566769155483392,25.698038,-0.000233,0.0,0.0,0.0,0.0
1566566769160587727,25.698038,-0.000227,0.0,0.0,0.0,0.0
1566566769163267212,25.698043,-0.000232,0.0,0.0,0.0,0.0
1566566769167296481,25.698044,-0.000234,0.0,0.0,0.0,0.0
1566566769171306843,25.698045,-0.000235,0.0,0.0,0.0,0.0
1566566769175433462,25.698044,-0.000234,0.0,0.0,0.0,0.0
1566566769179539100,25.698042,-0.000232,0.0,0.0,0.0,0.0
1566566769183675717,25.698043,-0.000232,0.0,0.0,0.0,0.0
1566566769187438509,25.698043,-0.000233,0.0,0.0,0.0,0.0
1566566769191538407,25.698039,-0.000232,0.0,0.0,0.0,0.0
1566566769196045144,25.69804,-0.000233,0.0,0.0,0.0,0.0
1566566769199261033,25.698041,-0.000233,0.0,0.0,0.0,0.0
1566566769203470260,25.698042,-0.000232,0.0,0.0,0.0,0.0
1566566769207313682,25.69804,-0.000234,0.0,0.0,0.0,0.0
1566566769211200571,25.698041,-0.000233,0.0,0.0,0.0,0.0
1566566769215410604,25.698041,-0.000231,0.0,0.0,0.0,0.0
1566566769219391195,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769223271843,25.698043,-0.000231,0.0,0.0,0.0,0.0
1566566769227549621,25.698043,-0.000233,0.0,0.0,0.0,0.0
1566566769231474037,25.698043,-0.00023,0.0,0.0,0.0,0.0
1566566769235323104,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769239266685,25.698043,-0.000233,0.0,0.0,0.0,0.0
1566566769243196516,25.698041,-0.00023,0.0,0.0,0.0,0.0
1566566769247350039,25.69804,-0.000228,0.0,0.0,0.0,0.0
1566566769251496115,25.698038,-0.00023,0.0,0.0,0.0,0.0
1566566769255444283,25.698039,-0.000232,0.0,0.0,0.0,0.0
1566566769260145955,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769267058000,25.698041,-0.000231,0.0,0.0,0.0,0.0
1566566769268999001,25.698038,-0.000234,0.0,0.0,0.0,0.0
1566566769271240045,25.698039,-0.000234,0.0,0.0,0.0,0.0
1566566769275520327,25.698036,-0.000235,0.0,0.0,0.0,0.0
1566566769279327678,25.698037,-0.000233,0.0,0.0,0.0,0.0
1566566769283380911,25.69804,-0.000231,0.0,0.0,0.0,0.0
1566566769288707849,25.698038,-0.000234,0.0,0.0,0.0,0.0
1566566769291182266,25.698037,-0.000235,0.0,0.0,0.0,0.0
1566566769295536222,25.698038,-0.000234,0.0,0.0,0.0,0.0
1566566769299524173,25.698039,-0.000233,0.0,0.0,0.0,0.0
1566566769303491232,25.698041,-0.000234,0.0,0.0,0.0,0.0
1566566769307423659,25.69804,-0.000232,0.0,0.0,0.0,0.0
1566566769311322771,25.698041,-0.000234,0.0,0.0,0.0,0.0
1566566769315365210,25.698038,-0.000231,0.0,0.0,0.0,0.0
1566566769319467565,25.698039,-0.000232,0.0,0.0,0.0,0.0
1566566769323245489,25.698039,-0.00023,0.0,0.0,0.0,0.0
1566566769327014075,25.698043,-0.000231,0.0,0.0,0.0,0.0
1566566769331172486,25.698041,-0.000231,0.0,0.0,0.0,0.0
1566566769335293585,25.698038,-0.000231,0.0,0.0,0.0,0.0
1566566769339504155,25.698036,-0.00023,0.0,0.0,0.0,0.0
1566566769343348230,25.698039,-0.000233,0.0,0.0,0.0,0.0
1566566769347349148,25.698039,-0.000234,0.0,0.0,0.0,0.0
1566566769351508887,25.698037,-0.000233,0.0,0.0,0.0,0.0
1566566769355386179,25.698036,-0.000233,0.0,0.0,0.0,0.0
1566566769359218795,25.698036,-0.000235,0.0,0.0,0.0,0.0
1566566769363270562,25.698039,-0.000229,0.0,0.0,0.0,0.0
1566566769369908267,25.69804,-0.000231,0.0,0.0,0.0,0.0
1566566769371877027,25.698037,-0.000232,0.0,0.0,0.0,0.0
1566566769375395414,25.698034,-0.000232,0.0,0.0,0.0,0.0
1566566769379287946,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769383172036,25.698041,-0.000231,0.0,0.0,0.0,0.0
1566566769387334372,25.698039,-0.000231,0.0,0.0,0.0,0.0
1566566769391291221,25.698037,-0.000231,0.0,0.0,0.0,0.0
1566566769395265283,25.698035,-0.000232,0.0,0.0,0.0,0.0
1566566769399555919,25.698038,-0.00023,0.0,0.0,0.0,0.0
1566566769403408010,25.698039,-0.000233,0.0,0.0,0.0,0.0
1566566769407562312,25.69804,-0.000232,0.0,0.0,0.0,0.0
1566566769412332469,25.698041,-0.000229,0.0,0.0,0.0,0.0
1566566769415307414,25.69804,-0.000231,0.0,0.0,0.0,0.0
1566566769419339379,25.698039,-0.000232,0.0,0.0,0.0,0.0
1566566769423246667,25.69804,-0.000229,0.0,0.0,0.0,0.0
1566566769427554638,25.698039,-0.000231,0.0,0.0,0.0,0.0
1566566769431431499,25.698036,-0.000232,0.0,0.0,0.0,0.0
1566566769435569865,25.698038,-0.000236,0.0,0.0,0.0,0.0
1566566769441043744,25.69804,-0.000231,0.0,0.0,0.0,0.0
1566566769443472916,25.698038,-0.000231,0.0,0.0,0.0,0.0
1566566769447261881,25.698036,-0.000232,0.0,0.0,0.0,0.0
1566566769451382289,25.698038,-0.000233,0.0,0.0,0.0,0.0
1566566769455537633,25.698038,-0.000231,0.0,0.0,0.0,0.0
1566566769459671231,25.698039,-0.000233,0.0,0.0,0.0,0.0
1566566769463320668,25.69804,-0.000233,0.0,0.0,0.0,0.0
1566566769467609753,25.69804,-0.000229,0.0,0.0,0.0,0.0
1566566769472127264,25.698037,-0.000227,0.0,0.0,0.0,0.0
1566566769475381168,25.69804,-0.00023,0.0,0.0,0.0,0.0
1566566769479370076,25.698037,-0.000227,0.0,0.0,0.0,0.0
1566566769483284624,25.698036,-0.00023,0.0,0.0,0.0,0.0
1566566769487305737,25.698036,-0.00023,0.0,0.0,0.0,0.0
1566566769491411103,25.698038,-0.000231,0.0,0.0,0.0,0.0
1566566769495353211,25.698042,-0.000229,0.0,0.0,0.0,0.0
1566566769499460477,25.698039,-0.000231,0.0,0.0,0.0,0.0
1566566769503430143,25.698036,-0.00023,0.0,0.0,0.0,0.0
1566566769507414050,25.698035,-0.000235,0.0,0.0,0.0,0.0
1566566769511498664,25.698039,-0.000232,0.0,0.0,0.0,0.0
1566566769515503933,25.698038,-0.000227,0.0,0.0,0.0,0.0
1566566769519256728,25.698041,-0.000234,0.0,0.0,0.0,0.0
1566566769523337326,25.698042,-0.000233,0.0,0.0,0.0,0.0
1566566769527460173,25.698036,-0.000233,0.0,0.0,0.0,0.0
1566566769531520151,25.698038,-0.000231,0.0,0.0,0.0,0.0
1566566769535641673,25.698036,-0.000231,0.0,0.0,0.0,0.0
1566566769539486698,25.698037,-0.000233,0.0,0.0,0.0,0.0
1566566769543319786,25.698037,-0.000234,0.0,0.0,0.0,0.0
1566566769547378465,25.698035,-0.000233,0.0,0.0,0.0,0.0
1566566769552571804,25.698035,-0.000235,0.0,0.0,0.0,0.0
1566566769555208513,25.698037,-0.000228,0.0,0.0,0.0,0.0
1566566769559538383,25.698039,-0.00023,0.0,0.0,0.0,0.0
1566566769563255313,25.698038,-0.000234,0.0,0.0,0.0,0.0
1566566769567268335,25.698038,-0.000234,0.0,0.0,0.0,0.0
1566566769571286496,25.698037,-0.000236,0.0,0.0,0.0,0.0
1566566769575110521,25.698036,-0.000234,0.0,0.0,0.0,0.0
1566566769579217038,25.698039,-0.000232,0.0,0.0,0.0,0.0
1566566769583276953,25.698037,-0.000234,0.0,0.0,0.0,0.0
1566566769587300186,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769591769413,25.698035,-0.000229,0.0,0.0,0.0,0.0
1566566769595078699,25.698037,-0.000234,0.0,0.0,0.0,0.0
1566566769599920436,25.69804,-0.000234,0.0,0.0,0.0,0.0
1566566769603277571,25.698035,-0.000231,0.0,0.0,0.0,0.0
1566566769607106846,25.698036,-0.000235,0.0,0.0,0.0,0.0
1566566769611306594,25.698035,-0.000233,0.0,0.0,0.0,0.0
1566566769615384458,25.698035,-0.000232,0.0,0.0,0.0,0.0
1566566769619355317,25.698037,-0.000231,0.0,0.0,0.0,0.0
1566566769623322248,25.698032,-0.000233,0.0,0.0,0.0,0.0
1566566769627155075,25.698036,-0.000233,0.0,0.0,0.0,0.0
1566566769631114471,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566769635101027,25.698035,-0.000231,0.0,0.0,0.0,0.0
1566566769639232336,25.698034,-0.000231,0.0,0.0,0.0,0.0
1566566769643441098,25.698036,-0.000228,0.0,0.0,0.0,0.0
1566566769647537115,25.69804,-0.000229,0.0,0.0,0.0,0.0
1566566769651270174,25.698039,-0.000233,0.0,0.0,0.0,0.0
1566566769655383433,25.698035,-0.000233,0.0,0.0,0.0,0.0
1566566769659175167,25.698036,-0.000235,0.0,0.0,0.0,0.0
1566566769663278653,25.698041,-0.000233,0.0,0.0,0.0,0.0
1566566769667176490,25.698036,-0.000227,0.0,0.0,0.0,0.0
1566566769671389811,25.698036,-0.000229,0.0,0.0,0.0,0.0
1566566769675611590,25.698034,-0.000228,0.0,0.0,0.0,0.0
1566566769679517219,25.698035,-0.000232,0.0,0.0,0.0,0.0
1566566769683453415,25.69803,-0.000233,0.0,0.0,0.0,0.0
1566566769687304404,25.698033,-0.000231,0.0,0.0,0.0,0.0
1566566769691272772,25.698037,-0.000232,0.0,0.0,0.0,0.0
1566566769695170548,25.698034,-0.000229,0.0,0.0,0.0,0.0
1566566769699766218,25.698035,-0.000231,0.0,0.0,0.0,0.0
1566566769703276777,25.698033,-0.000234,0.0,0.0,0.0,0.0
1566566769707095180,25.698032,-0.000235,0.0,0.0,0.0,0.0
1566566769711264683,25.698032,-0.000233,0.0,0.0,0.0,0.0
1566566769715876050,25.698033,-0.000232,0.0,0.0,0.0,0.0
1566566769719275282,25.698037,-0.000231,0.0,0.0,0.0,0.0
1566566769723512144,25.698037,-0.000232,0.0,0.0,0.0,0.0
1566566769727453360,25.698034,-0.00023,0.0,0.0,0.0,0.0
1566566769731295628,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769735471277,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769739524137,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769743359001,25.698036,-0.000233,0.0,0.0,0.0,0.0
1566566769747290165,25.698037,-0.000233,0.0,0.0,0.0,0.0
1566566769751361945,25.698036,-0.000233,0.0,0.0,0.0,0.0
1566566769755278443,25.698032,-0.000233,0.0,0.0,0.0,0.0
1566566769759452527,25.698036,-0.000234,0.0,0.0,0.0,0.0
1566566769763266236,25.698035,-0.00023,0.0,0.0,0.0,0.0
1566566769767358290,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769771573082,25.698036,-0.000231,0.0,0.0,0.0,0.0
1566566769775928827,25.698033,-0.000232,0.0,0.0,0.0,0.0
1566566769779480314,25.698034,-0.000234,0.0,0.0,0.0,0.0
1566566769783467428,25.698032,-0.000231,0.0,0.0,0.0,0.0
1566566769787242365,25.698033,-0.000229,0.0,0.0,0.0,0.0
1566566769791361021,25.698035,-0.000228,0.0,0.0,0.0,0.0
1566566769795357870,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566769799545374,25.698033,-0.000232,0.0,0.0,0.0,0.0
1566566769803368736,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566769807841173,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566769811335018,25.698034,-0.000232,0.0,0.0,0.0,0.0
1566566769815350695,25.698032,-0.000235,0.0,0.0,0.0,0.0
1566566769819184779,25.698036,-0.000234,0.0,0.0,0.0,0.0
1566566769823431869,25.698034,-0.000232,0.0,0.0,0.0,0.0
1566566769827238713,25.698033,-0.000234,0.0,0.0,0.0,0.0
1566566769831413280,25.698036,-0.000233,0.0,0.0,0.0,0.0
1566566769835342581,25.698035,-0.000232,0.0,0.0,0.0,0.0
1566566769841225015,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566769843376710,25.698036,-0.000232,0.0,0.0,0.0,0.0
1566566769847198971,25.698035,-0.000234,0.0,0.0,0.0,0.0
1566566769851318109,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566769855412524,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769859272526,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566769863242659,25.698037,-0.00023,0.0,0.0,0.0,0.0
1566566769868917252,25.698036,-0.000233,0.0,0.0,0.0,0.0
1566566769871666111,25.698033,-0.000232,0.0,0.0,0.0,0.0
1566566769875536878,25.698036,-0.000232,0.0,0.0,0.0,0.0
1566566769879296914,25.698031,-0.000234,0.0,0.0,0.0,0.0
1566566769883460723,25.698035,-0.000233,0.0,0.0,0.0,0.0
1566566769887539380,25.698038,-0.000233,0.0,0.0,0.0,0.0
1566566769893950180,25.698032,-0.000231,0.0,0.0,0.0,0.0
1566566769895236877,25.698035,-0.00023,0.0,0.0,0.0,0.0
1566566769899347857,25.698034,-0.000231,0.0,0.0,0.0,0.0
1566566769903401543,25.698033,-0.000235,0.0,0.0,0.0,0.0
1566566769907673338,25.698033,-0.000234,0.0,0.0,0.0,0.0
1566566769911164642,25.698032,-0.000232,0.0,0.0,0.0,0.0
1566566769915326780,25.698033,-0.000229,0.0,0.0,0.0,0.0
1566566769919237631,25.698033,-0.000232,0.0,0.0,0.0,0.0
1566566769923229624,25.698031,-0.000232,0.0,0.0,0.0,0.0
1566566769927369069,25.698033,-0.000229,0.0,0.0,0.0,0.0
1566566769931382686,25.698031,-0.00023,0.0,0.0,0.0,0.0
1566566769935487979,25.698031,-0.000231,0.0,0.0,0.0,0.0
1566566769939157222,25.698032,-0.000233,0.0,0.0,0.0,0.0
1566566769943322174,25.69803,-0.000235,0.0,0.0,0.0,0.0
1566566769947156030,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769951368319,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566769955398288,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769959288927,25.698032,-0.000234,0.0,0.0,0.0,0.0
1566566769963366475,25.698031,-0.00023,0.0,0.0,0.0,0.0
1566566769967228791,25.698031,-0.000233,0.0,0.0,0.0,0.0
1566566769971129860,25.69803,-0.000228,0.0,0.0,0.0,0.0
1566566769975053701,25.698032,-0.000233,0.0,0.0,0.0,0.0
1566566769979339111,25.698032,-0.000236,0.0,0.0,0.0,0.0
1566566769983364067,25.698032,-0.000231,0.0,0.0,0.0,0.0
1566566769987659645,25.698033,-0.000233,0.0,0.0,0.0,0.0
1566566769991365520,25.698031,-0.000232,0.0,0.0,0.0,0.0
1566566769995463029,25.698031,-0.000231,0.0,0.0,0.0,0.0
1566566769999536365,25.698031,-0.000233,0.0,0.0,0.0,0.0
1566566770003298861,25.69803,-0.000232,0.0,0.0,0.0,0.0
1566566770007290194,25.698034,-0.000233,0.0,0.0,0.0,0.0
1566566770011412947,25.698032,-0.000229,0.0,0.0,0.0,0.0
1566566770015225191,25.69803,-0.000231,0.0,0.0,0.0,0.0
1566566770019262794,25.698032,-0.000231,0.0,0.0,0.0,0.0
1566566770023446118,25.698031,-0.000228,0.0,0.0,0.0,0.0
1566566770027750922,25.698031,-0.00023,0.0,0.0,0.0,0.0
1566566770031579136,25.698032,-0.000232,0.0,0.0,0.0,0.0
1566566770035392086,25.698034,-0.000235,0.0,0.0,0.0,0.0
1566566770039241919,25.698033,-0.000234,0.0,0.0,0.0,0.0
1566566770043040934,25.698029,-0.000233,0.0,0.0,0.0,0.0
1566566770047245967,25.698027,-0.000228,0.0,0.0,0.0,0.0
1566566770051489961,25.698033,-0.000231,0.0,0.0,0.0,0.0
1566566770055115765,25.69803,-0.000231,0.0,0.0,0.0,0.0
1566566770059144044,25.698029,-0.00023,0.0,0.0,0.0,0.0
1566566770063236208,25.698031,-0.00023,0.0,0.0,0.0,0.0
1566566770067397659,25.698031,-0.000232,0.0,0.0,0.0,0.0
1566566770071329117,25.698032,-0.000231,0.0,0.0,0.0,0.0
1566566770075480284,25.698032,-0.000232,0.0,0.0,0.0,0.0
1566566770079562349,25.698035,-0.000228,0.0,0.0,0.0,0.0
1566566770083154965,25.698032,-0.000233,0.0,0.0,0.0,0.0
1566566770087208978,25.69803,-0.00023,0.0,0.0,0.0,0.0
1566566770091156990,25.69803,-0.000233,0.0,0.0,0.0,0.0
1566566770095274054,25.69803,-0.00023,0.0,0.0,0.0,0.0
1566566770099436134,25.698032,-0.000232,0.0,0.0,0.0,0.0
1566566770105227740,25.698028,-0.000232,0.0,0.0,0.0,0.0
1566566770107647791,25.69803,-0.000231,0.0,0.0,0.0,0.0
1566566770111536906,25.698032,-0.000229,0.0,0.0,0.0,0.0
1566566770115133897,25.698033,-0.000231,0.0,0.0,0.0,0.0
1566566770119199598,25.69803,-0.000228,0.0,0.0,0.0,0.0
1566566770123459903,25.698029,-0.000228,0.0,0.0,0.0,0.0
1566566770127431030,25.698031,-0.000232,0.0,0.0,0.0,0.0
1566566770131479760,25.698031,-0.000229,0.0,0.0,0.0,0.0
1566566770135096158,25.69803,-0.000231,0.0,0.0,0.0,0.0
1566566770139114505,25.698029,-0.000235,0.0,0.0,0.0,0.0
1566566770144053221,25.698032,-0.000233,0.0,0.0,0.0,0.0
1566566770147212271,25.698029,-0.000231,0.0,0.0,0.0,0.0
1566566770151346897,25.698029,-0.000229,0.0,0.0,0.0,0.0
1566566770155197499,25.698032,-0.000232,0.0,0.0,0.0,0.0
1566566770159144027,25.69803,-0.000233,0.0,0.0,0.0,0.0
1566566770163534130,25.698029,-0.00023,0.0,0.0,0.0,0.0
1566566770167530349,25.69803,-0.000234,0.0,0.0,0.0,0.0
1566566770172129101,25.698029,-0.000232,0.0,0.0,0.0,0.0
1566566770175248133,25.698032,-0.000233,0.0,0.0,0.0,0.0
1566566770179318028,25.698033,-0.000236,0.0,0.0,0.0,0.0
1566566770183338627,25.698029,-0.000232,0.0,0.0,0.0,0.0
1566566770187335991,25.698028,-0.000232,0.0,0.0,0.0,0.0
1566566770191303609,25.698027,-0.000231,0.0,0.0,0.0,0.0
1566566770195706569,25.69803,-0.000232,0.0,0.0,0.0,0.0
1566566770199642389,25.698031,-0.000229,0.0,0.0,0.0,0.0
1566566770204488491,25.69803,-0.000231,0.0,0.0,0.0,0.0
1566566770207509039,25.698028,-0.00023,0.0,0.0,0.0,0.0
1566566770211540119,25.698028,-0.000231,0.0,0.0,0.0,0.0
1566566770215166488,25.698026,-0.000234,0.0,0.0,0.0,0.0
1566566770219591460,25.698029,-0.00023,0.0,0.0,0.0,0.0
1566566770223236034,25.698031,-0.000231,0.0,0.0,0.0,0.0
1566566770227447515,25.698031,-0.000231,0.0,0.0,0.0,0.0
1566566770231257190,25.698029,-0.000232,0.0,0.0,0.0,0.0
1566566770235571116,25.69803,-0.000235,0.0,0.0,0.0,0.0
1566566770239519169,25.698026,-0.000231,0.0,0.0,0.0,0.0
1566566770243114541,25.698028,-0.000232,0.0,0.0,0.0,0.0
1566566770247213391,25.698032,-0.000234,0.0,0.0,0.0,0.0
1566566770251170614,25.698028,-0.000231,0.0,0.0,0.0,0.0
1566566770255511181,25.698028,-0.000231,0.0,0.0,0.0,0.0
1566566770259294842,25.69803,-0.000232,0.0,0.0,0.0,0.0
1566566770263411483,25.69803,-0.000234,0.0,0.0,0.0,0.0
1566566770267309909,25.698029,-0.000231,0.0,0.0,0.0,0.0
1566566770271145991,25.698028,-0.000233,0.0,0.0,0.0,0.0
1566566770275136183,25.698028,-0.000233,0.0,0.0,0.0,0.0
1566566770279084901,25.698031,-0.000231,0.0,0.0,0.0,0.0
1566566770283243797,25.698031,-0.000232,0.0,0.0,0.0,0.0
1566566770287283640,25.698029,-0.000234,0.0,0.0,0.0,0.0
1566566770291413573,25.698027,-0.000233,0.0,0.0,0.0,0.0
