%time,field0,field1,field2,field3,field4,field5
1566568148733766873,27.000052,-0.001315,0.0,0.0,0.0,0.0
1566568148737777995,27.000053,-0.001314,0.0,0.0,0.0,0.0
1566568148741734094,27.000053,-0.001315,0.0,0.0,0.0,0.0
1566568148746052087,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568148749665902,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568148753683250,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568148757810743,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568148761472447,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568148765771360,27.000056,-0.00132,0.0,0.0,0.0,0.0
1566568148769828687,27.000052,-0.001316,0.0,0.0,0.0,0.0
1566568148774376688,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568148777799344,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568148781423644,27.00005,-0.001316,0.0,0.0,0.0,0.0
1566568148785556968,27.000047,-0.001318,0.0,0.0,0.0,0.0
1566568148789458439,27.000048,-0.001316,0.0,0.0,0.0,0.0
1566568148793589063,27.000053,-0.001315,0.0,0.0,0.0,0.0
1566568148797580903,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568148801700807,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568148805647769,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568148809544144,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568148814044257,27.000056,-0.001321,0.0,0.0,0.0,0.0
1566568148817807094,27.000053,-0.001313,0.0,0.0,0.0,0.0
1566568148821495447,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568148825638168,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568148829764122,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568148833635355,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568148837950417,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568148841717402,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568148845679352,27.000056,-0.001318,0.0,0.0,0.0,0.0
1566568148849774093,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568148853730974,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568148857586019,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568148861650197,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568148866558898,27.000056,-0.001318,0.0,0.0,0.0,0.0
1566568148869730437,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568148873569992,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568148877786076,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568148881496178,27.000055,-0.001312,0.0,0.0,0.0,0.0
1566568148885838629,27.000052,-0.001315,0.0,0.0,0.0,0.0
1566568148892696501,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568148893718595,27.000053,-0.001318,0.0,0.0,0.0,0.0
1566568148898487102,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568148901553672,27.000053,-0.001317,0.0,0.0,0.0,0.0
1566568148905450413,27.000053,-0.001318,0.0,0.0,0.0,0.0
1566568148909649402,27.000053,-0.001317,0.0,0.0,0.0,0.0
1566568148913531678,27.000052,-0.001315,0.0,0.0,0.0,0.0
1566568148917561746,27.000053,-0.001317,0.0,0.0,0.0,0.0
1566568148921351469,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568148925715070,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568148932716000,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568148934949904,27.000052,-0.001318,0.0,0.0,0.0,0.0
1566568148937947149,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568148941769144,27.000053,-0.001315,0.0,0.0,0.0,0.0
1566568148947397992,27.000049,-0.00132,0.0,0.0,0.0,0.0
1566568148949722481,27.000055,-0.001318,0.0,0.0,0.0,0.0
1566568148953675718,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568148957726841,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568148961661584,27.000053,-0.001318,0.0,0.0,0.0,0.0
1566568148965519091,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568148969726412,27.000056,-0.001313,0.0,0.0,0.0,0.0
1566568148973545703,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568148977575392,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568148981733618,27.000052,-0.001317,0.0,0.0,0.0,0.0
1566568148986774571,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568148989585259,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568148993775516,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568148997793747,27.000055,-0.001313,0.0,0.0,0.0,0.0
1566568149001910074,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149005738065,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149014452037,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568149014852090,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149019403451,27.000052,-0.001314,0.0,0.0,0.0,0.0
1566568149021553531,27.000053,-0.001315,0.0,0.0,0.0,0.0
1566568149025618055,27.000052,-0.001315,0.0,0.0,0.0,0.0
1566568149029430459,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568149033655490,27.000051,-0.001314,0.0,0.0,0.0,0.0
1566568149037445301,27.000048,-0.001316,0.0,0.0,0.0,0.0
1566568149041476608,27.000052,-0.001315,0.0,0.0,0.0,0.0
1566568149045627712,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149051059057,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149054064334,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568149058039847,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149061760345,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568149065842996,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149070025629,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149073614640,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568149077893716,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568149082162176,27.000051,-0.001315,0.0,0.0,0.0,0.0
1566568149085791527,27.000052,-0.001321,0.0,0.0,0.0,0.0
1566568149089566419,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149093701187,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149097733513,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568149101638812,27.000055,-0.001313,0.0,0.0,0.0,0.0
1566568149105670270,27.000059,-0.001317,0.0,0.0,0.0,0.0
1566568149110716985,27.000059,-0.001319,0.0,0.0,0.0,0.0
1566568149113736815,27.000061,-0.001316,0.0,0.0,0.0,0.0
1566568149117872798,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568149121895785,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568149125558808,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149132266566,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149134171709,27.000055,-0.001318,0.0,0.0,0.0,0.0
1566568149137437300,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149141646427,27.000055,-0.001313,0.0,0.0,0.0,0.0
1566568149145772504,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568149150021801,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149153686700,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149157647717,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568149161884618,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568149165929690,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149169633112,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568149174127856,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149177648264,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149181726863,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568149185530218,27.000053,-0.001318,0.0,0.0,0.0,0.0
1566568149189922785,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149193592078,27.000051,-0.001316,0.0,0.0,0.0,0.0
1566568149197762044,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568149203100920,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149205713717,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568149209628718,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568149213648444,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568149217517566,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568149221574067,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568149225580031,27.00006,-0.001322,0.0,0.0,0.0,0.0
1566568149229829887,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568149236848697,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568149239125289,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568149241463364,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568149245681899,27.000056,-0.001318,0.0,0.0,0.0,0.0
1566568149249671737,27.000053,-0.00132,0.0,0.0,0.0,0.0
1566568149253801356,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149260638552,27.000057,-0.001319,0.0,0.0,0.0,0.0
1566568149261933921,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568149265723970,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568149269427932,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568149273823789,27.000052,-0.001316,0.0,0.0,0.0,0.0
1566568149278103717,27.000052,-0.001318,0.0,0.0,0.0,0.0
1566568149281664938,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149285636640,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568149289715532,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568149294241037,27.000052,-0.001314,0.0,0.0,0.0,0.0
1566568149297808530,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568149301693096,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568149305706136,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149309825714,27.000052,-0.001313,0.0,0.0,0.0,0.0
1566568149313681416,27.00005,-0.001314,0.0,0.0,0.0,0.0
1566568149317850635,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149321659158,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568149325602913,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568149329595379,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568149333623791,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149337465067,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149341445835,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149345804323,27.000056,-0.001318,0.0,0.0,0.0,0.0
1566568149349553225,27.00006,-0.001317,0.0,0.0,0.0,0.0
1566568149353620473,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568149358471524,27.000052,-0.001316,0.0,0.0,0.0,0.0
1566568149361427317,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149365826775,27.000059,-0.001319,0.0,0.0,0.0,0.0
1566568149369669855,27.00005,-0.001318,0.0,0.0,0.0,0.0
1566568149373710280,27.000051,-0.001316,0.0,0.0,0.0,0.0
1566568149377615619,27.00005,-0.001316,0.0,0.0,0.0,0.0
1566568149384814105,27.000052,-0.001314,0.0,0.0,0.0,0.0
1566568149385847055,27.000052,-0.001316,0.0,0.0,0.0,0.0
1566568149389712620,27.000053,-0.001319,0.0,0.0,0.0,0.0
1566568149393513632,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568149397806726,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568149401701914,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149405799300,27.000056,-0.001319,0.0,0.0,0.0,0.0
1566568149409758550,27.000054,-0.001318,0.0,0.0,0.0,0.0
1566568149413555639,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149417727881,27.000052,-0.001312,0.0,0.0,0.0,0.0
1566568149421803698,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568149425698525,27.000054,-0.001319,0.0,0.0,0.0,0.0
1566568149429792640,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149433597834,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149437719240,27.000051,-0.001317,0.0,0.0,0.0,0.0
1566568149441761880,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149445516039,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149449557381,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149453614418,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149457473453,27.000059,-0.001314,0.0,0.0,0.0,0.0
1566568149461838875,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568149465821248,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149469929727,27.000046,-0.001316,0.0,0.0,0.0,0.0
1566568149473806819,27.000052,-0.001316,0.0,0.0,0.0,0.0
1566568149477627240,27.000052,-0.001316,0.0,0.0,0.0,0.0
1566568149481763610,27.000054,-0.001318,0.0,0.0,0.0,0.0
1566568149485694341,27.000049,-0.001318,0.0,0.0,0.0,0.0
1566568149489836400,27.000051,-0.001317,0.0,0.0,0.0,0.0
1566568149493799955,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568149497770683,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149505140310,27.000057,-0.001312,0.0,0.0,0.0,0.0
1566568149507475514,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149509817345,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568149513898570,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568149517660193,27.000061,-0.001317,0.0,0.0,0.0,0.0
1566568149521555698,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568149525790637,27.000052,-0.001318,0.0,0.0,0.0,0.0
1566568149529790871,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568149533531390,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149537989394,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149541543803,27.000058,-0.001319,0.0,0.0,0.0,0.0
1566568149546016919,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149549530591,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568149553673061,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149557679433,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568149561597419,27.000053,-0.00132,0.0,0.0,0.0,0.0
1566568149565916191,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149569589814,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149573690719,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568149577621882,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149581563163,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568149585907868,27.000052,-0.001321,0.0,0.0,0.0,0.0
1566568149589822959,27.000054,-0.001318,0.0,0.0,0.0,0.0
1566568149593659304,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568149597465436,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568149601559541,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568149605377589,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568149609571111,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568149613877986,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568149617911020,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149621846457,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568149625665336,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149630259545,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568149633789146,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149637680415,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149641796066,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149645720158,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149649922914,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568149653768471,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149657440444,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568149661812426,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568149665649609,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568149669598608,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568149673601196,27.000057,-0.001319,0.0,0.0,0.0,0.0
1566568149677861808,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568149681824152,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568149685845735,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568149690973680,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568149693659792,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149697801072,27.000055,-0.001318,0.0,0.0,0.0,0.0
1566568149701599529,27.000052,-0.001318,0.0,0.0,0.0,0.0
1566568149705545165,27.000059,-0.001317,0.0,0.0,0.0,0.0
1566568149709575670,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568149713767586,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149717825663,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149722076353,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149725701039,27.000055,-0.001313,0.0,0.0,0.0,0.0
1566568149729637881,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568149733894101,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149737881136,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568149741809175,27.000058,-0.00132,0.0,0.0,0.0,0.0
1566568149745654550,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149750580345,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149756939272,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568149759329418,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568149761602454,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568149766020374,27.000058,-0.001312,0.0,0.0,0.0,0.0
1566568149770846241,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568149773703784,27.000052,-0.001316,0.0,0.0,0.0,0.0
1566568149778004721,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568149782549583,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568149785669211,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149792302206,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568149794426979,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568149797834457,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149801623911,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568149805682168,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568149809518966,27.000059,-0.001314,0.0,0.0,0.0,0.0
1566568149813728472,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149817850278,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149826282636,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568149828382649,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149830635715,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149833601622,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149837659985,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568149841579777,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568149845849380,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568149849885297,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568149853915295,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568149857887818,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568149861782641,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568149865773384,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149869797413,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568149874362603,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568149882095218,27.000048,-0.001318,0.0,0.0,0.0,0.0
1566568149884118135,27.000052,-0.001317,0.0,0.0,0.0,0.0
1566568149886329402,27.000052,-0.001314,0.0,0.0,0.0,0.0
1566568149889778114,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568149894011506,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149898258333,27.000058,-0.001319,0.0,0.0,0.0,0.0
1566568149901489365,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568149906964591,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568149909569858,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568149913727883,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568149917811550,27.00006,-0.001317,0.0,0.0,0.0,0.0
1566568149922893011,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568149925730677,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568149929842924,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568149935035783,27.000054,-0.001318,0.0,0.0,0.0,0.0
1566568149937791811,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568149941766018,27.000053,-0.001319,0.0,0.0,0.0,0.0
1566568149945607179,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568149949583451,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568149953823072,27.000056,-0.001313,0.0,0.0,0.0,0.0
1566568149957535396,27.000057,-0.001321,0.0,0.0,0.0,0.0
1566568149961567605,27.00006,-0.001319,0.0,0.0,0.0,0.0
1566568149965534419,27.000062,-0.001316,0.0,0.0,0.0,0.0
1566568149969535351,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568149973597666,27.000059,-0.001317,0.0,0.0,0.0,0.0
1566568149977578957,27.000053,-0.001319,0.0,0.0,0.0,0.0
1566568149981721415,27.000053,-0.001314,0.0,0.0,0.0,0.0
1566568149985951193,27.000055,-0.001318,0.0,0.0,0.0,0.0
1566568149990045030,27.000053,-0.001317,0.0,0.0,0.0,0.0
1566568149993872262,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568150000977573,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568150003009541,27.000052,-0.001312,0.0,0.0,0.0,0.0
1566568150005688612,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568150009716093,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568150013694030,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568150017914594,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568150021560567,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568150025911482,27.000059,-0.001317,0.0,0.0,0.0,0.0
1566568150029756854,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568150033823311,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568150037626162,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568150041723635,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568150045905990,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568150049825439,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568150053773515,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568150057574419,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568150061616448,27.000055,-0.001312,0.0,0.0,0.0,0.0
1566568150065450118,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568150069591439,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568150073643738,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568150077799059,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568150081908885,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568150085727672,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568150089881217,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568150093639015,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568150097728709,27.000054,-0.001313,0.0,0.0,0.0,0.0
1566568150101690605,27.000052,-0.001315,0.0,0.0,0.0,0.0
1566568150105717996,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568150109547881,27.000059,-0.001317,0.0,0.0,0.0,0.0
1566568150113768092,27.000061,-0.001314,0.0,0.0,0.0,0.0
1566568150119703188,27.000059,-0.001313,0.0,0.0,0.0,0.0
1566568150121639889,27.000058,-0.001312,0.0,0.0,0.0,0.0
1566568150125596921,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568150129901304,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568150133871293,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568150137674252,27.000053,-0.001314,0.0,0.0,0.0,0.0
1566568150141806845,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568150145774161,27.000056,-0.001318,0.0,0.0,0.0,0.0
1566568150150160596,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568150153850188,27.000058,-0.001318,0.0,0.0,0.0,0.0
1566568150157745358,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568150161756200,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568150165740275,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568150169604370,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568150173677421,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568150177809860,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568150181932205,27.000052,-0.001316,0.0,0.0,0.0,0.0
1566568150185853306,27.000053,-0.001315,0.0,0.0,0.0,0.0
1566568150189693122,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568150193628771,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568150197647231,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568150201734751,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568150205641046,27.000058,-0.001312,0.0,0.0,0.0,0.0
1566568150210919216,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568150213531324,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568150217562250,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568150221704071,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568150225771291,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568150229908531,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568150233965662,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568150237820556,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568150244833616,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568150245692898,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568150249476156,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568150254871920,27.000058,-0.00132,0.0,0.0,0.0,0.0
1566568150257818024,27.000059,-0.001319,0.0,0.0,0.0,0.0
1566568150262063685,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568150265674711,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568150269559369,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568150273710871,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568150277593130,27.00005,-0.001313,0.0,0.0,0.0,0.0
1566568150281628287,27.000054,-0.001318,0.0,0.0,0.0,0.0
1566568150285583565,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568150289610558,27.000059,-0.001313,0.0,0.0,0.0,0.0
1566568150293615888,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568150297847074,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568150301981986,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568150305697613,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568150309444246,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568150313710520,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568150317706081,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568150321711535,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568150325796262,27.000053,-0.001314,0.0,0.0,0.0,0.0
