%time,field0,field1,field2,field3,field4,field5
1566567222691091242,25.184472,-0.001293,0.0,0.0,0.0,0.0
1566567222695084368,25.184472,-0.001294,0.0,0.0,0.0,0.0
1566567222699027359,25.184471,-0.001291,0.0,0.0,0.0,0.0
1566567222703131401,25.184473,-0.001293,0.0,0.0,0.0,0.0
1566567222707239564,25.184471,-0.001296,0.0,0.0,0.0,0.0
1566567222711232633,25.184473,-0.001298,0.0,0.0,0.0,0.0
1566567222715372460,25.184471,-0.001299,0.0,0.0,0.0,0.0
1566567222720428429,25.184473,-0.001297,0.0,0.0,0.0,0.0
1566567222722958639,25.184474,-0.001295,0.0,0.0,0.0,0.0
1566567222726856033,25.184473,-0.001296,0.0,0.0,0.0,0.0
1566567222730920879,25.184472,-0.001292,0.0,0.0,0.0,0.0
1566567222734963007,25.184473,-0.001296,0.0,0.0,0.0,0.0
1566567222738853963,25.184472,-0.001295,0.0,0.0,0.0,0.0
1566567222743199690,25.184473,-0.001294,0.0,0.0,0.0,0.0
1566567222747296314,25.18447,-0.001296,0.0,0.0,0.0,0.0
1566567222751074495,25.184471,-0.001296,0.0,0.0,0.0,0.0
1566567222755316695,25.184474,-0.001298,0.0,0.0,0.0,0.0
1566567222759143023,25.184472,-0.0013,0.0,0.0,0.0,0.0
1566567222763147632,25.184474,-0.001296,0.0,0.0,0.0,0.0
1566567222767075051,25.184475,-0.001294,0.0,0.0,0.0,0.0
1566567222771730862,25.184475,-0.001294,0.0,0.0,0.0,0.0
1566567222774888200,25.184472,-0.001297,0.0,0.0,0.0,0.0
1566567222779381269,25.184471,-0.001298,0.0,0.0,0.0,0.0
1566567222783061426,25.18447,-0.001298,0.0,0.0,0.0,0.0
1566567222786902921,25.184469,-0.001296,0.0,0.0,0.0,0.0
1566567222791201026,25.184471,-0.001295,0.0,0.0,0.0,0.0
1566567222794768969,25.184472,-0.001296,0.0,0.0,0.0,0.0
1566567222798979088,25.18447,-0.001298,0.0,0.0,0.0,0.0
1566567222803077798,25.184472,-0.0013,0.0,0.0,0.0,0.0
1566567222807327784,25.184473,-0.001299,0.0,0.0,0.0,0.0
1566567222811057101,25.184473,-0.001299,0.0,0.0,0.0,0.0
1566567222815172832,25.184473,-0.001296,0.0,0.0,0.0,0.0
1566567222819068814,25.184473,-0.001298,0.0,0.0,0.0,0.0
1566567222823116485,25.184473,-0.001296,0.0,0.0,0.0,0.0
1566567222827163942,25.184472,-0.001299,0.0,0.0,0.0,0.0
1566567222831101641,25.184474,-0.001296,0.0,0.0,0.0,0.0
1566567222835088411,25.184475,-0.001295,0.0,0.0,0.0,0.0
1566567222839107898,25.184473,-0.001295,0.0,0.0,0.0,0.0
1566567222843223622,25.184472,-0.001295,0.0,0.0,0.0,0.0
1566567222847081867,25.184473,-0.001296,0.0,0.0,0.0,0.0
1566567222851057512,25.184476,-0.001294,0.0,0.0,0.0,0.0
1566567222855131049,25.184469,-0.001297,0.0,0.0,0.0,0.0
1566567222859013849,25.184474,-0.001295,0.0,0.0,0.0,0.0
1566567222863111986,25.184474,-0.001297,0.0,0.0,0.0,0.0
1566567222867218458,25.184474,-0.001295,0.0,0.0,0.0,0.0
1566567222871289735,25.184473,-0.001292,0.0,0.0,0.0,0.0
1566567222879049594,25.184473,-0.001301,0.0,0.0,0.0,0.0
1566567222881442494,25.184472,-0.0013,0.0,0.0,0.0,0.0
1566567222883499555,25.184473,-0.001299,0.0,0.0,0.0,0.0
1566567222887176702,25.184472,-0.001299,0.0,0.0,0.0,0.0
1566567222890949959,25.184472,-0.001297,0.0,0.0,0.0,0.0
1566567222895187248,25.184474,-0.001294,0.0,0.0,0.0,0.0
1566567222898916235,25.18447,-0.001295,0.0,0.0,0.0,0.0
1566567222903147630,25.184475,-0.001294,0.0,0.0,0.0,0.0
1566567222906964471,25.184472,-0.001294,0.0,0.0,0.0,0.0
1566567222910974841,25.184471,-0.001295,0.0,0.0,0.0,0.0
1566567222915003033,25.184469,-0.001293,0.0,0.0,0.0,0.0
1566567222919114543,25.184472,-0.001293,0.0,0.0,0.0,0.0
1566567222923329062,25.184474,-0.001296,0.0,0.0,0.0,0.0
1566567222927204428,25.18447,-0.001295,0.0,0.0,0.0,0.0
1566567222931605696,25.184471,-0.001293,0.0,0.0,0.0,0.0
1566567222935175951,25.184468,-0.001295,0.0,0.0,0.0,0.0
1566567222939031548,25.184469,-0.001297,0.0,0.0,0.0,0.0
1566567222942887363,25.184474,-0.001292,0.0,0.0,0.0,0.0
1566567222946794122,25.184471,-0.001293,0.0,0.0,0.0,0.0
1566567222950903281,25.184471,-0.001294,0.0,0.0,0.0,0.0
1566567222954929851,25.184472,-0.001295,0.0,0.0,0.0,0.0
1566567222958954130,25.18447,-0.001294,0.0,0.0,0.0,0.0
1566567222963048526,25.184467,-0.001296,0.0,0.0,0.0,0.0
1566567222967073558,25.18447,-0.001298,0.0,0.0,0.0,0.0
1566567222970881573,25.184468,-0.001298,0.0,0.0,0.0,0.0
1566567222975013477,25.18447,-0.001297,0.0,0.0,0.0,0.0
1566567222979135922,25.184471,-0.001299,0.0,0.0,0.0,0.0
1566567222982933942,25.184474,-0.001298,0.0,0.0,0.0,0.0
1566567222987005260,25.184473,-0.001296,0.0,0.0,0.0,0.0
1566567222990946990,25.184472,-0.001298,0.0,0.0,0.0,0.0
1566567222995526324,25.18447,-0.001295,0.0,0.0,0.0,0.0
1566567222999023156,25.184469,-0.001298,0.0,0.0,0.0,0.0
1566567223002916024,25.184471,-0.001297,0.0,0.0,0.0,0.0
1566567223006845047,25.18447,-0.001296,0.0,0.0,0.0,0.0
1566567223010937180,25.18447,-0.001299,0.0,0.0,0.0,0.0
1566567223014785617,25.18447,-0.001295,0.0,0.0,0.0,0.0
1566567223018990398,25.184469,-0.001297,0.0,0.0,0.0,0.0
1566567223023838806,25.184469,-0.001297,0.0,0.0,0.0,0.0
1566567223027036669,25.184468,-0.001296,0.0,0.0,0.0,0.0
1566567223031051188,25.184469,-0.001294,0.0,0.0,0.0,0.0
1566567223035055835,25.18447,-0.001291,0.0,0.0,0.0,0.0
1566567223038981402,25.184469,-0.001295,0.0,0.0,0.0,0.0
1566567223042983200,25.18447,-0.001297,0.0,0.0,0.0,0.0
1566567223047218946,25.18447,-0.001295,0.0,0.0,0.0,0.0
1566567223050862550,25.184469,-0.001295,0.0,0.0,0.0,0.0
1566567223054933220,25.18447,-0.001293,0.0,0.0,0.0,0.0
1566567223058901224,25.184469,-0.001293,0.0,0.0,0.0,0.0
1566567223062891362,25.184471,-0.001297,0.0,0.0,0.0,0.0
1566567223066767360,25.184471,-0.001295,0.0,0.0,0.0,0.0
1566567223071021889,25.184472,-0.001292,0.0,0.0,0.0,0.0
1566567223075296361,25.184471,-0.001294,0.0,0.0,0.0,0.0
1566567223079258459,25.184471,-0.001296,0.0,0.0,0.0,0.0
1566567223083188687,25.184469,-0.001293,0.0,0.0,0.0,0.0
1566567223087021338,25.184468,-0.001295,0.0,0.0,0.0,0.0
1566567223090857102,25.184469,-0.001296,0.0,0.0,0.0,0.0
1566567223095167733,25.184467,-0.001301,0.0,0.0,0.0,0.0
1566567223098931062,25.184471,-0.0013,0.0,0.0,0.0,0.0
1566567223103096202,25.184468,-0.0013,0.0,0.0,0.0,0.0
1566567223107049774,25.184468,-0.001298,0.0,0.0,0.0,0.0
1566567223110785742,25.184466,-0.001298,0.0,0.0,0.0,0.0
1566567223115884993,25.184467,-0.001299,0.0,0.0,0.0,0.0
1566567223118776337,25.184467,-0.001298,0.0,0.0,0.0,0.0
1566567223123170478,25.18447,-0.001295,0.0,0.0,0.0,0.0
1566567223127276577,25.184472,-0.001298,0.0,0.0,0.0,0.0
1566567223130818246,25.18447,-0.0013,0.0,0.0,0.0,0.0
1566567223135213902,25.184469,-0.001295,0.0,0.0,0.0,0.0
1566567223139111787,25.184468,-0.001294,0.0,0.0,0.0,0.0
1566567223143163111,25.184462,-0.001298,0.0,0.0,0.0,0.0
1566567223147314802,25.184467,-0.001296,0.0,0.0,0.0,0.0
1566567223151037944,25.184468,-0.001298,0.0,0.0,0.0,0.0
1566567223155087376,25.184467,-0.001297,0.0,0.0,0.0,0.0
1566567223159084415,25.184468,-0.001299,0.0,0.0,0.0,0.0
1566567223163162250,25.184467,-0.001296,0.0,0.0,0.0,0.0
1566567223166969122,25.184468,-0.001298,0.0,0.0,0.0,0.0
1566567223171188567,25.184464,-0.0013,0.0,0.0,0.0,0.0
1566567223175020994,25.184466,-0.001299,0.0,0.0,0.0,0.0
1566567223179154457,25.184469,-0.0013,0.0,0.0,0.0,0.0
1566567223183199162,25.18447,-0.001299,0.0,0.0,0.0,0.0
1566567223186995329,25.184472,-0.0013,0.0,0.0,0.0,0.0
1566567223191193177,25.184465,-0.001299,0.0,0.0,0.0,0.0
1566567223195086006,25.184467,-0.0013,0.0,0.0,0.0,0.0
1566567223202138882,25.184465,-0.001298,0.0,0.0,0.0,0.0
1566567223203023075,25.184467,-0.001298,0.0,0.0,0.0,0.0
1566567223208207142,25.184464,-0.001294,0.0,0.0,0.0,0.0
1566567223211040927,25.184462,-0.001295,0.0,0.0,0.0,0.0
1566567223215001258,25.184465,-0.001297,0.0,0.0,0.0,0.0
1566567223218924564,25.184466,-0.001296,0.0,0.0,0.0,0.0
1566567223222995176,25.184465,-0.001298,0.0,0.0,0.0,0.0
1566567223227018120,25.184468,-0.001295,0.0,0.0,0.0,0.0
1566567223230873903,25.184466,-0.00129,0.0,0.0,0.0,0.0
1566567223235038129,25.184468,-0.001296,0.0,0.0,0.0,0.0
1566567223239007437,25.184463,-0.001294,0.0,0.0,0.0,0.0
1566567223242930634,25.184465,-0.001296,0.0,0.0,0.0,0.0
1566567223246821682,25.184468,-0.001298,0.0,0.0,0.0,0.0
1566567223251056679,25.184467,-0.001293,0.0,0.0,0.0,0.0
1566567223255090409,25.18447,-0.001294,0.0,0.0,0.0,0.0
1566567223259021700,25.184466,-0.001295,0.0,0.0,0.0,0.0
1566567223263004067,25.184463,-0.001294,0.0,0.0,0.0,0.0
1566567223266902482,25.184463,-0.001295,0.0,0.0,0.0,0.0
1566567223270925473,25.184466,-0.001298,0.0,0.0,0.0,0.0
1566567223274944846,25.184468,-0.001297,0.0,0.0,0.0,0.0
1566567223278900199,25.184465,-0.0013,0.0,0.0,0.0,0.0
1566567223283197180,25.184464,-0.001294,0.0,0.0,0.0,0.0
1566567223286977934,25.184463,-0.001296,0.0,0.0,0.0,0.0
1566567223290913033,25.184464,-0.001292,0.0,0.0,0.0,0.0
1566567223295243461,25.184466,-0.001297,0.0,0.0,0.0,0.0
1566567223299055807,25.184468,-0.001294,0.0,0.0,0.0,0.0
1566567223303107715,25.184464,-0.001296,0.0,0.0,0.0,0.0
1566567223307317603,25.184467,-0.001292,0.0,0.0,0.0,0.0
1566567223310967770,25.184468,-0.001296,0.0,0.0,0.0,0.0
1566567223314990223,25.184465,-0.001296,0.0,0.0,0.0,0.0
1566567223319242937,25.184465,-0.001296,0.0,0.0,0.0,0.0
1566567223323140873,25.184465,-0.001294,0.0,0.0,0.0,0.0
1566567223326980659,25.184467,-0.001297,0.0,0.0,0.0,0.0
1566567223330825596,25.184467,-0.001298,0.0,0.0,0.0,0.0
1566567223334857932,25.184464,-0.001297,0.0,0.0,0.0,0.0
1566567223339009162,25.184465,-0.001296,0.0,0.0,0.0,0.0
1566567223342928737,25.184466,-0.001297,0.0,0.0,0.0,0.0
1566567223346826248,25.184462,-0.001296,0.0,0.0,0.0,0.0
1566567223351121599,25.184463,-0.001295,0.0,0.0,0.0,0.0
1566567223354923438,25.184466,-0.0013,0.0,0.0,0.0,0.0
1566567223359466766,25.184466,-0.001295,0.0,0.0,0.0,0.0
1566567223362880333,25.184468,-0.001295,0.0,0.0,0.0,0.0
1566567223367061742,25.184468,-0.001296,0.0,0.0,0.0,0.0
1566567223370845595,25.184464,-0.001299,0.0,0.0,0.0,0.0
1566567223374868696,25.184465,-0.001296,0.0,0.0,0.0,0.0
1566567223379088002,25.184464,-0.001294,0.0,0.0,0.0,0.0
1566567223383316945,25.184466,-0.001296,0.0,0.0,0.0,0.0
1566567223387087178,25.184466,-0.001299,0.0,0.0,0.0,0.0
1566567223391136788,25.184465,-0.001295,0.0,0.0,0.0,0.0
1566567223395024393,25.18446,-0.0013,0.0,0.0,0.0,0.0
1566567223398962797,25.184465,-0.001299,0.0,0.0,0.0,0.0
1566567223403055461,25.184467,-0.001297,0.0,0.0,0.0,0.0
1566567223407269986,25.184466,-0.001296,0.0,0.0,0.0,0.0
1566567223411362888,25.184465,-0.001294,0.0,0.0,0.0,0.0
1566567223418826501,25.184463,-0.001296,0.0,0.0,0.0,0.0
1566567223420889627,25.184463,-0.001295,0.0,0.0,0.0,0.0
1566567223423470759,25.184465,-0.001297,0.0,0.0,0.0,0.0
1566567223427151984,25.184465,-0.0013,0.0,0.0,0.0,0.0
1566567223430933242,25.184462,-0.001298,0.0,0.0,0.0,0.0
1566567223435032115,25.184465,-0.001296,0.0,0.0,0.0,0.0
1566567223439582947,25.18446,-0.001293,0.0,0.0,0.0,0.0
1566567223442837805,25.184464,-0.001293,0.0,0.0,0.0,0.0
1566567223447092627,25.184464,-0.001294,0.0,0.0,0.0,0.0
1566567223451804546,25.184468,-0.001293,0.0,0.0,0.0,0.0
1566567223455356610,25.184461,-0.001296,0.0,0.0,0.0,0.0
1566567223459048155,25.184466,-0.001294,0.0,0.0,0.0,0.0
1566567223462968554,25.184464,-0.001299,0.0,0.0,0.0,0.0
1566567223467155132,25.184463,-0.001299,0.0,0.0,0.0,0.0
1566567223470925391,25.184459,-0.001296,0.0,0.0,0.0,0.0
1566567223475166968,25.184461,-0.001293,0.0,0.0,0.0,0.0
1566567223479108661,25.184463,-0.001295,0.0,0.0,0.0,0.0
1566567223483399577,25.184464,-0.001297,0.0,0.0,0.0,0.0
1566567223487110927,25.184463,-0.001295,0.0,0.0,0.0,0.0
1566567223490979970,25.184464,-0.001297,0.0,0.0,0.0,0.0
1566567223495109833,25.184459,-0.001296,0.0,0.0,0.0,0.0
1566567223499078902,25.184461,-0.001293,0.0,0.0,0.0,0.0
1566567223503075487,25.184456,-0.001296,0.0,0.0,0.0,0.0
1566567223506909434,25.184461,-0.001293,0.0,0.0,0.0,0.0
1566567223511055151,25.184461,-0.001298,0.0,0.0,0.0,0.0
1566567223515134078,25.184461,-0.001296,0.0,0.0,0.0,0.0
1566567223519291728,25.184462,-0.001298,0.0,0.0,0.0,0.0
1566567223523105698,25.184457,-0.001296,0.0,0.0,0.0,0.0
1566567223527003790,25.184463,-0.001292,0.0,0.0,0.0,0.0
1566567223531531038,25.184461,-0.001293,0.0,0.0,0.0,0.0
1566567223534959974,25.184464,-0.001299,0.0,0.0,0.0,0.0
1566567223538945439,25.184467,-0.001295,0.0,0.0,0.0,0.0
1566567223543055793,25.184464,-0.001295,0.0,0.0,0.0,0.0
1566567223547109356,25.184461,-0.001295,0.0,0.0,0.0,0.0
1566567223550938235,25.184464,-0.001298,0.0,0.0,0.0,0.0
1566567223555101150,25.18446,-0.001298,0.0,0.0,0.0,0.0
1566567223558887932,25.184466,-0.001293,0.0,0.0,0.0,0.0
1566567223563148801,25.184463,-0.001295,0.0,0.0,0.0,0.0
1566567223566983645,25.184465,-0.001295,0.0,0.0,0.0,0.0
1566567223570981095,25.184458,-0.001295,0.0,0.0,0.0,0.0
1566567223575031023,25.184462,-0.001294,0.0,0.0,0.0,0.0
1566567223579178626,25.184459,-0.001298,0.0,0.0,0.0,0.0
1566567223583014372,25.184464,-0.001302,0.0,0.0,0.0,0.0
1566567223586944182,25.184461,-0.001301,0.0,0.0,0.0,0.0
1566567223591039789,25.18446,-0.001298,0.0,0.0,0.0,0.0
1566567223594955242,25.184461,-0.001299,0.0,0.0,0.0,0.0
1566567223598903180,25.184461,-0.001297,0.0,0.0,0.0,0.0
1566567223603016639,25.184462,-0.001298,0.0,0.0,0.0,0.0
1566567223607067808,25.18446,-0.001299,0.0,0.0,0.0,0.0
1566567223610968359,25.184457,-0.001303,0.0,0.0,0.0,0.0
1566567223615150292,25.184459,-0.001297,0.0,0.0,0.0,0.0
1566567223619122661,25.184461,-0.001298,0.0,0.0,0.0,0.0
1566567223623063173,25.184458,-0.001295,0.0,0.0,0.0,0.0
1566567223627146488,25.184456,-0.001295,0.0,0.0,0.0,0.0
1566567223631115521,25.184457,-0.001296,0.0,0.0,0.0,0.0
1566567223635768756,25.184454,-0.0013,0.0,0.0,0.0,0.0
1566567223639178704,25.18446,-0.001297,0.0,0.0,0.0,0.0
1566567223642793486,25.184456,-0.001296,0.0,0.0,0.0,0.0
1566567223646847702,25.184457,-0.001296,0.0,0.0,0.0,0.0
1566567223651026902,25.184459,-0.001298,0.0,0.0,0.0,0.0
1566567223654791044,25.18446,-0.001301,0.0,0.0,0.0,0.0
1566567223659001347,25.184462,-0.0013,0.0,0.0,0.0,0.0
1566567223663128799,25.184457,-0.001297,0.0,0.0,0.0,0.0
1566567223667220703,25.184457,-0.001291,0.0,0.0,0.0,0.0
1566567223671288909,25.18446,-0.001295,0.0,0.0,0.0,0.0
1566567223674781033,25.184457,-0.001296,0.0,0.0,0.0,0.0
1566567223679039972,25.18446,-0.001295,0.0,0.0,0.0,0.0
1566567223682969631,25.184459,-0.001299,0.0,0.0,0.0,0.0
1566567223687143914,25.184457,-0.001295,0.0,0.0,0.0,0.0
1566567223691107221,25.184458,-0.001293,0.0,0.0,0.0,0.0
1566567223694997229,25.184455,-0.001295,0.0,0.0,0.0,0.0
1566567223699475039,25.184461,-0.001298,0.0,0.0,0.0,0.0
1566567223703163959,25.184457,-0.0013,0.0,0.0,0.0,0.0
1566567223706950499,25.184459,-0.001298,0.0,0.0,0.0,0.0
1566567223711052823,25.184455,-0.001296,0.0,0.0,0.0,0.0
1566567223715135205,25.184461,-0.001298,0.0,0.0,0.0,0.0
1566567223719011893,25.184461,-0.001296,0.0,0.0,0.0,0.0
1566567223723126469,25.18446,-0.001298,0.0,0.0,0.0,0.0
1566567223728207321,25.184456,-0.001299,0.0,0.0,0.0,0.0
1566567223730979103,25.184461,-0.001301,0.0,0.0,0.0,0.0
1566567223735371367,25.184458,-0.001298,0.0,0.0,0.0,0.0
1566567223739055921,25.184461,-0.001297,0.0,0.0,0.0,0.0
1566567223743024182,25.184459,-0.0013,0.0,0.0,0.0,0.0
1566567223747009957,25.184457,-0.001299,0.0,0.0,0.0,0.0
1566567223751145298,25.184455,-0.001301,0.0,0.0,0.0,0.0
1566567223754919881,25.184457,-0.001301,0.0,0.0,0.0,0.0
1566567223759208168,25.184454,-0.001302,0.0,0.0,0.0,0.0
1566567223762951633,25.18446,-0.001297,0.0,0.0,0.0,0.0
1566567223767164529,25.184457,-0.001295,0.0,0.0,0.0,0.0
1566567223771156482,25.184457,-0.001297,0.0,0.0,0.0,0.0
1566567223775147626,25.184458,-0.0013,0.0,0.0,0.0,0.0
1566567223779041555,25.184458,-0.0013,0.0,0.0,0.0,0.0
1566567223782976697,25.184458,-0.001299,0.0,0.0,0.0,0.0
1566567223787004515,25.184456,-0.0013,0.0,0.0,0.0,0.0
1566567223791157553,25.184454,-0.001302,0.0,0.0,0.0,0.0
1566567223794973593,25.184459,-0.001297,0.0,0.0,0.0,0.0
1566567223798975091,25.184461,-0.001303,0.0,0.0,0.0,0.0
1566567223802922087,25.184459,-0.001297,0.0,0.0,0.0,0.0
1566567223806788483,25.184459,-0.001297,0.0,0.0,0.0,0.0
1566567223810900272,25.184461,-0.0013,0.0,0.0,0.0,0.0
1566567223815039408,25.184457,-0.001298,0.0,0.0,0.0,0.0
1566567223819206474,25.184458,-0.001294,0.0,0.0,0.0,0.0
1566567223822945229,25.184458,-0.001296,0.0,0.0,0.0,0.0
1566567223826830675,25.184459,-0.001295,0.0,0.0,0.0,0.0
1566567223831020318,25.184458,-0.001296,0.0,0.0,0.0,0.0
1566567223834992626,25.184456,-0.001296,0.0,0.0,0.0,0.0
1566567223839273912,25.184458,-0.001298,0.0,0.0,0.0,0.0
1566567223846177310,25.184454,-0.001294,0.0,0.0,0.0,0.0
1566567223846947861,25.184456,-0.001297,0.0,0.0,0.0,0.0
1566567223850840759,25.184454,-0.001298,0.0,0.0,0.0,0.0
1566567223854983210,25.184458,-0.001296,0.0,0.0,0.0,0.0
1566567223858888936,25.184454,-0.001296,0.0,0.0,0.0,0.0
1566567223863093660,25.184454,-0.001294,0.0,0.0,0.0,0.0
1566567223866924119,25.184454,-0.0013,0.0,0.0,0.0,0.0
1566567223871248765,25.184456,-0.001297,0.0,0.0,0.0,0.0
1566567223875077965,25.184452,-0.001301,0.0,0.0,0.0,0.0
1566567223878931020,25.184456,-0.001299,0.0,0.0,0.0,0.0
1566567223883568522,25.184459,-0.001297,0.0,0.0,0.0,0.0
1566567223886975831,25.184458,-0.001295,0.0,0.0,0.0,0.0
1566567223891013571,25.184456,-0.001299,0.0,0.0,0.0,0.0
1566567223894957514,25.184457,-0.001296,0.0,0.0,0.0,0.0
1566567223898867101,25.18446,-0.001296,0.0,0.0,0.0,0.0
1566567223902861226,25.184453,-0.001299,0.0,0.0,0.0,0.0
1566567223907184428,25.184454,-0.0013,0.0,0.0,0.0,0.0
1566567223910868426,25.184456,-0.001295,0.0,0.0,0.0,0.0
1566567223914948575,25.184454,-0.001298,0.0,0.0,0.0,0.0
1566567223918802244,25.184455,-0.001299,0.0,0.0,0.0,0.0
1566567223922867874,25.184457,-0.001295,0.0,0.0,0.0,0.0
1566567223927176632,25.184456,-0.001296,0.0,0.0,0.0,0.0
1566567223930984770,25.184455,-0.001299,0.0,0.0,0.0,0.0
1566567223935270621,25.184457,-0.001301,0.0,0.0,0.0,0.0
1566567223939119290,25.184457,-0.001297,0.0,0.0,0.0,0.0
1566567223943324947,25.184455,-0.001296,0.0,0.0,0.0,0.0
1566567223950013700,25.18445,-0.0013,0.0,0.0,0.0,0.0
1566567223951611947,25.184456,-0.001297,0.0,0.0,0.0,0.0
1566567223955038428,25.18445,-0.001297,0.0,0.0,0.0,0.0
1566567223958998603,25.184451,-0.001298,0.0,0.0,0.0,0.0
1566567223963163263,25.184454,-0.001299,0.0,0.0,0.0,0.0
1566567223966757616,25.184451,-0.001302,0.0,0.0,0.0,0.0
1566567223971526453,25.184454,-0.001297,0.0,0.0,0.0,0.0
1566567223975237334,25.184452,-0.001292,0.0,0.0,0.0,0.0
1566567223979143672,25.184458,-0.001298,0.0,0.0,0.0,0.0
1566567223983051840,25.184455,-0.0013,0.0,0.0,0.0,0.0
1566567223987157443,25.184447,-0.001296,0.0,0.0,0.0,0.0
1566567223991167063,25.184453,-0.001297,0.0,0.0,0.0,0.0
1566567223995193760,25.184455,-0.001298,0.0,0.0,0.0,0.0
1566567223999039811,25.184456,-0.001301,0.0,0.0,0.0,0.0
1566567224003534674,25.184455,-0.001298,0.0,0.0,0.0,0.0
1566567224007194436,25.184457,-0.001296,0.0,0.0,0.0,0.0
1566567224010958834,25.184458,-0.001297,0.0,0.0,0.0,0.0
1566567224015057107,25.184453,-0.001296,0.0,0.0,0.0,0.0
1566567224018975222,25.184455,-0.001299,0.0,0.0,0.0,0.0
1566567224023054079,25.184447,-0.001301,0.0,0.0,0.0,0.0
1566567224026938861,25.184454,-0.0013,0.0,0.0,0.0,0.0
1566567224031041583,25.18445,-0.001297,0.0,0.0,0.0,0.0
1566567224035236538,25.184452,-0.001295,0.0,0.0,0.0,0.0
1566567224039019530,25.184454,-0.00129,0.0,0.0,0.0,0.0
1566567224043183520,25.184453,-0.001298,0.0,0.0,0.0,0.0
1566567224047063553,25.184454,-0.001295,0.0,0.0,0.0,0.0
1566567224051112530,25.184457,-0.001297,0.0,0.0,0.0,0.0
1566567224055054414,25.184453,-0.001296,0.0,0.0,0.0,0.0
1566567224062061715,25.184454,-0.001297,0.0,0.0,0.0,0.0
1566567224064515303,25.18445,-0.001298,0.0,0.0,0.0,0.0
1566567224066866996,25.184451,-0.001299,0.0,0.0,0.0,0.0
1566567224071098974,25.184455,-0.001298,0.0,0.0,0.0,0.0
1566567224075101010,25.184447,-0.001299,0.0,0.0,0.0,0.0
1566567224078982657,25.184451,-0.001294,0.0,0.0,0.0,0.0
1566567224082870737,25.184455,-0.001297,0.0,0.0,0.0,0.0
1566567224087106110,25.184452,-0.001299,0.0,0.0,0.0,0.0
1566567224091166323,25.184453,-0.001296,0.0,0.0,0.0,0.0
1566567224095380446,25.18445,-0.001295,0.0,0.0,0.0,0.0
1566567224098917058,25.184453,-0.0013,0.0,0.0,0.0,0.0
1566567224103139631,25.184452,-0.001296,0.0,0.0,0.0,0.0
1566567224106985719,25.184449,-0.001298,0.0,0.0,0.0,0.0
1566567224110811661,25.184448,-0.001297,0.0,0.0,0.0,0.0
1566567224114903038,25.184455,-0.001298,0.0,0.0,0.0,0.0
1566567224119089091,25.184454,-0.001295,0.0,0.0,0.0,0.0
1566567224122826146,25.184452,-0.001289,0.0,0.0,0.0,0.0
1566567224127166519,25.184451,-0.001296,0.0,0.0,0.0,0.0
1566567224131192864,25.184449,-0.001293,0.0,0.0,0.0,0.0
1566567224134913657,25.184451,-0.001302,0.0,0.0,0.0,0.0
1566567224139021355,25.18445,-0.001297,0.0,0.0,0.0,0.0
1566567224143087328,25.184451,-0.001296,0.0,0.0,0.0,0.0
1566567224146987702,25.184452,-0.001299,0.0,0.0,0.0,0.0
1566567224150966443,25.18445,-0.001298,0.0,0.0,0.0,0.0
1566567224156082590,25.184451,-0.001295,0.0,0.0,0.0,0.0
1566567224159021325,25.184453,-0.001295,0.0,0.0,0.0,0.0
1566567224163263612,25.184451,-0.001295,0.0,0.0,0.0,0.0
1566567224167001955,25.184452,-0.001296,0.0,0.0,0.0,0.0
1566567224170906549,25.184448,-0.001298,0.0,0.0,0.0,0.0
1566567224175126918,25.184448,-0.001299,0.0,0.0,0.0,0.0
1566567224179217761,25.184449,-0.001298,0.0,0.0,0.0,0.0
1566567224182867142,25.18445,-0.001293,0.0,0.0,0.0,0.0
1566567224187291033,25.184455,-0.001294,0.0,0.0,0.0,0.0
1566567224191014069,25.184452,-0.001293,0.0,0.0,0.0,0.0
1566567224195200183,25.184449,-0.001296,0.0,0.0,0.0,0.0
1566567224199118686,25.184449,-0.001299,0.0,0.0,0.0,0.0
1566567224203194626,25.184448,-0.001298,0.0,0.0,0.0,0.0
1566567224207332376,25.18445,-0.001301,0.0,0.0,0.0,0.0
1566567224211065877,25.184444,-0.001298,0.0,0.0,0.0,0.0
1566567224215216297,25.184451,-0.001296,0.0,0.0,0.0,0.0
1566567224219101877,25.184451,-0.001296,0.0,0.0,0.0,0.0
1566567224223083213,25.184448,-0.001293,0.0,0.0,0.0,0.0
1566567224226880389,25.184449,-0.001293,0.0,0.0,0.0,0.0
1566567224230878769,25.18445,-0.001296,0.0,0.0,0.0,0.0
1566567224234737818,25.184451,-0.001294,0.0,0.0,0.0,0.0
1566567224239213077,25.184452,-0.001297,0.0,0.0,0.0,0.0
1566567224243176815,25.184448,-0.001296,0.0,0.0,0.0,0.0
1566567224247065739,25.18445,-0.001295,0.0,0.0,0.0,0.0
1566567224251220496,25.184451,-0.001296,0.0,0.0,0.0,0.0
1566567224254747610,25.18445,-0.001297,0.0,0.0,0.0,0.0
1566567224259108298,25.184451,-0.001296,0.0,0.0,0.0,0.0
1566567224263429961,25.184455,-0.0013,0.0,0.0,0.0,0.0
1566567224266861622,25.18445,-0.001302,0.0,0.0,0.0,0.0
1566567224271045812,25.184449,-0.0013,0.0,0.0,0.0,0.0
1566567224275243165,25.184452,-0.001294,0.0,0.0,0.0,0.0
1566567224279231155,25.18445,-0.001295,0.0,0.0,0.0,0.0
1566567224283348262,25.184449,-0.0013,0.0,0.0,0.0,0.0
