%time,field0,field1,field2,field3,field4,field5
1566567651944417554,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567651948502700,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567651952523402,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567651956480111,-0.000359,-0.001306,0.0,0.0,0.0,0.0
1566567651960611616,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567651964685839,-0.000361,-0.001303,0.0,0.0,0.0,0.0
1566567651968525269,-0.00036,-0.001307,0.0,0.0,0.0,0.0
1566567651972462052,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567651976629254,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567651980362050,-0.000359,-0.001306,0.0,0.0,0.0,0.0
1566567651984562278,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567651988591114,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567651992570407,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567651996628179,-0.000361,-0.00131,0.0,0.0,0.0,0.0
1566567652000536664,-0.000357,-0.001309,0.0,0.0,0.0,0.0
1566567652004665740,-0.000357,-0.001312,0.0,0.0,0.0,0.0
1566567652008534520,-0.000357,-0.001312,0.0,0.0,0.0,0.0
1566567652012431870,-0.000357,-0.001309,0.0,0.0,0.0,0.0
1566567652016340284,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652020441544,-0.000359,-0.001309,0.0,0.0,0.0,0.0
1566567652024990732,-0.000359,-0.001309,0.0,0.0,0.0,0.0
1566567652028663845,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652032589891,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652036807561,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652040806312,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652044656291,-0.000361,-0.001308,0.0,0.0,0.0,0.0
1566567652048650515,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652052811611,-0.000359,-0.001312,0.0,0.0,0.0,0.0
1566567652056849701,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652060716126,-0.000359,-0.001312,0.0,0.0,0.0,0.0
1566567652065719678,-0.000359,-0.001307,0.0,0.0,0.0,0.0
1566567652068574160,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652072439767,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652076522819,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652080578462,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652084636725,-0.000361,-0.00131,0.0,0.0,0.0,0.0
1566567652088883708,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652092468920,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652096810549,-0.000355,-0.001308,0.0,0.0,0.0,0.0
1566567652100732907,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652104342460,-0.000362,-0.00131,0.0,0.0,0.0,0.0
1566567652108396044,-0.000359,-0.001309,0.0,0.0,0.0,0.0
1566567652112586662,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652116852608,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652120593758,-0.000355,-0.001312,0.0,0.0,0.0,0.0
1566567652124571902,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652128853935,-0.00036,-0.001308,0.0,0.0,0.0,0.0
1566567652132536275,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652136727391,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652140962272,-0.000356,-0.00131,0.0,0.0,0.0,0.0
1566567652144560771,-0.000356,-0.001312,0.0,0.0,0.0,0.0
1566567652148830207,-0.000357,-0.00131,0.0,0.0,0.0,0.0
1566567652152931307,-0.000354,-0.00131,0.0,0.0,0.0,0.0
1566567652156863333,-0.000363,-0.001309,0.0,0.0,0.0,0.0
1566567652161325420,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652164634411,-0.000356,-0.00131,0.0,0.0,0.0,0.0
1566567652168907635,-0.000358,-0.001313,0.0,0.0,0.0,0.0
1566567652172618509,-0.000356,-0.001308,0.0,0.0,0.0,0.0
1566567652176768993,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652180576384,-0.000357,-0.001309,0.0,0.0,0.0,0.0
1566567652184873638,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652189314475,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652193578738,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567652196881579,-0.000357,-0.001309,0.0,0.0,0.0,0.0
1566567652200826501,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652204804540,-0.000356,-0.00131,0.0,0.0,0.0,0.0
1566567652208890468,-0.000356,-0.001308,0.0,0.0,0.0,0.0
1566567652212894881,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652216744948,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652221808311,-0.00036,-0.00131,0.0,0.0,0.0,0.0
1566567652224565760,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652228631210,-0.000356,-0.001306,0.0,0.0,0.0,0.0
1566567652232530564,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567652236537256,-0.000356,-0.001308,0.0,0.0,0.0,0.0
1566567652240729829,-0.000359,-0.001312,0.0,0.0,0.0,0.0
1566567652244719233,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652249206240,-0.000357,-0.00131,0.0,0.0,0.0,0.0
1566567652252593246,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567652256803062,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652260879028,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652264498381,-0.000356,-0.001311,0.0,0.0,0.0,0.0
1566567652268904317,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652272593183,-0.000358,-0.001314,0.0,0.0,0.0,0.0
1566567652276643714,-0.000356,-0.001311,0.0,0.0,0.0,0.0
1566567652280743671,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652284739105,-0.000355,-0.001309,0.0,0.0,0.0,0.0
1566567652288593501,-0.000356,-0.00131,0.0,0.0,0.0,0.0
1566567652292707539,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652296685315,-0.00036,-0.00131,0.0,0.0,0.0,0.0
1566567652300701513,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652304524363,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567652308321852,-0.000362,-0.001309,0.0,0.0,0.0,0.0
1566567652312696333,-0.000357,-0.001307,0.0,0.0,0.0,0.0
1566567652316668778,-0.000356,-0.00131,0.0,0.0,0.0,0.0
1566567652320478538,-0.000357,-0.001313,0.0,0.0,0.0,0.0
1566567652324740300,-0.000358,-0.001311,0.0,0.0,0.0,0.0
1566567652328724991,-0.000358,-0.001307,0.0,0.0,0.0,0.0
1566567652332804776,-0.000359,-0.001307,0.0,0.0,0.0,0.0
1566567652336474309,-0.000361,-0.001308,0.0,0.0,0.0,0.0
1566567652340854647,-0.00036,-0.001307,0.0,0.0,0.0,0.0
1566567652344474948,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567652348511266,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652352318594,-0.000354,-0.001311,0.0,0.0,0.0,0.0
1566567652356608647,-0.000359,-0.001312,0.0,0.0,0.0,0.0
1566567652360619158,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567652364507062,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652368723647,-0.000358,-0.001306,0.0,0.0,0.0,0.0
1566567652372660598,-0.000356,-0.001311,0.0,0.0,0.0,0.0
1566567652376832453,-0.000356,-0.001305,0.0,0.0,0.0,0.0
1566567652380593717,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567652384757086,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567652388462426,-0.000358,-0.001306,0.0,0.0,0.0,0.0
1566567652393081919,-0.000356,-0.001308,0.0,0.0,0.0,0.0
1566567652396875502,-0.000354,-0.00131,0.0,0.0,0.0,0.0
1566567652400522702,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652405596655,-0.000358,-0.001312,0.0,0.0,0.0,0.0
1566567652408626640,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652412789130,-0.000358,-0.001307,0.0,0.0,0.0,0.0
1566567652416597467,-0.000361,-0.001308,0.0,0.0,0.0,0.0
1566567652420608255,-0.00036,-0.001308,0.0,0.0,0.0,0.0
1566567652424740344,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652428689770,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652436267619,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652438498563,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567652440740256,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652444596336,-0.00036,-0.001312,0.0,0.0,0.0,0.0
1566567652448461215,-0.00036,-0.001312,0.0,0.0,0.0,0.0
1566567652453853592,-0.000357,-0.001307,0.0,0.0,0.0,0.0
1566567652456590899,-0.000358,-0.001306,0.0,0.0,0.0,0.0
1566567652460459145,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652464701022,-0.000361,-0.001309,0.0,0.0,0.0,0.0
1566567652468640643,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567652472585126,-0.000361,-0.001308,0.0,0.0,0.0,0.0
1566567652476669663,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652480507353,-0.000359,-0.001309,0.0,0.0,0.0,0.0
1566567652484409896,-0.000361,-0.001311,0.0,0.0,0.0,0.0
1566567652488440457,-0.000358,-0.001311,0.0,0.0,0.0,0.0
1566567652492803066,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652497226592,-0.000362,-0.00131,0.0,0.0,0.0,0.0
1566567652500641989,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567652504580413,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652508935254,-0.000361,-0.001309,0.0,0.0,0.0,0.0
1566567652513041379,-0.000357,-0.00131,0.0,0.0,0.0,0.0
1566567652516678182,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652520759237,-0.000356,-0.001312,0.0,0.0,0.0,0.0
1566567652524425782,-0.00036,-0.00131,0.0,0.0,0.0,0.0
1566567652528728334,-0.000359,-0.001307,0.0,0.0,0.0,0.0
1566567652532774807,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652536454174,-0.000361,-0.001307,0.0,0.0,0.0,0.0
1566567652540624349,-0.000358,-0.001312,0.0,0.0,0.0,0.0
1566567652544653188,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652548732127,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567652552458726,-0.000361,-0.001312,0.0,0.0,0.0,0.0
1566567652557168323,-0.000359,-0.001309,0.0,0.0,0.0,0.0
1566567652560612520,-0.000357,-0.00131,0.0,0.0,0.0,0.0
1566567652564480154,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652568616224,-0.000356,-0.001308,0.0,0.0,0.0,0.0
1566567652572602275,-0.000358,-0.001311,0.0,0.0,0.0,0.0
1566567652576588006,-0.000355,-0.001306,0.0,0.0,0.0,0.0
1566567652580712298,-0.000356,-0.001306,0.0,0.0,0.0,0.0
1566567652585489822,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652588763874,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652592761358,-0.000359,-0.001307,0.0,0.0,0.0,0.0
1566567652596708935,-0.00036,-0.001307,0.0,0.0,0.0,0.0
1566567652600632589,-0.000362,-0.001312,0.0,0.0,0.0,0.0
1566567652604641692,-0.000357,-0.001309,0.0,0.0,0.0,0.0
1566567652608871687,-0.000356,-0.001307,0.0,0.0,0.0,0.0
1566567652613002070,-0.000362,-0.001311,0.0,0.0,0.0,0.0
1566567652619018365,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652623027849,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652625985014,-0.000355,-0.001311,0.0,0.0,0.0,0.0
1566567652628669621,-0.000362,-0.001312,0.0,0.0,0.0,0.0
1566567652632839926,-0.000363,-0.001308,0.0,0.0,0.0,0.0
1566567652636872094,-0.00036,-0.001305,0.0,0.0,0.0,0.0
1566567652640941880,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652646333218,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652648780886,-0.000355,-0.001309,0.0,0.0,0.0,0.0
1566567652652837973,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652656786182,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567652660802941,-0.000361,-0.001309,0.0,0.0,0.0,0.0
1566567652664932147,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652668812223,-0.000356,-0.001308,0.0,0.0,0.0,0.0
1566567652672883566,-0.000359,-0.001307,0.0,0.0,0.0,0.0
1566567652677231760,-0.000361,-0.001307,0.0,0.0,0.0,0.0
1566567652686463427,-0.000358,-0.001311,0.0,0.0,0.0,0.0
1566567652689174197,-0.000358,-0.001311,0.0,0.0,0.0,0.0
1566567652693190182,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567652697182698,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567652701196303,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652705241830,-0.00036,-0.001307,0.0,0.0,0.0,0.0
1566567652709345964,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652717171121,-0.000361,-0.001312,0.0,0.0,0.0,0.0
1566567652719703354,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652722029253,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652725061074,-0.000355,-0.001309,0.0,0.0,0.0,0.0
1566567652729223335,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652733966261,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652737679428,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567652741398585,-0.000358,-0.001312,0.0,0.0,0.0,0.0
1566567652745151681,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652748872370,-0.000358,-0.001312,0.0,0.0,0.0,0.0
1566567652752850149,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652756981013,-0.00036,-0.001308,0.0,0.0,0.0,0.0
1566567652760901833,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652765019168,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652769984863,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652772865499,-0.000362,-0.001311,0.0,0.0,0.0,0.0
1566567652776871914,-0.000362,-0.001312,0.0,0.0,0.0,0.0
1566567652781132856,-0.000362,-0.001311,0.0,0.0,0.0,0.0
1566567652784972075,-0.000359,-0.001312,0.0,0.0,0.0,0.0
1566567652789127365,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567652793235651,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652798560369,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652801173818,-0.00036,-0.00131,0.0,0.0,0.0,0.0
1566567652805164749,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652808957201,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567652812870122,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567652817019415,-0.000358,-0.001312,0.0,0.0,0.0,0.0
1566567652820861842,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567652824934649,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652829123923,-0.000356,-0.001307,0.0,0.0,0.0,0.0
1566567652833081379,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652836904190,-0.000357,-0.00131,0.0,0.0,0.0,0.0
1566567652841024073,-0.000357,-0.00131,0.0,0.0,0.0,0.0
1566567652845135082,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652849266708,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567652853402304,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652857071012,-0.000358,-0.001305,0.0,0.0,0.0,0.0
1566567652860985888,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652864978926,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652868870388,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652873018989,-0.000359,-0.001307,0.0,0.0,0.0,0.0
1566567652877055465,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652881210326,-0.000355,-0.001308,0.0,0.0,0.0,0.0
1566567652884693379,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652889045858,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652893284212,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652897183653,-0.000361,-0.001308,0.0,0.0,0.0,0.0
1566567652900925406,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652905003680,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652908904959,-0.000363,-0.001311,0.0,0.0,0.0,0.0
1566567652913100210,-0.000361,-0.001309,0.0,0.0,0.0,0.0
1566567652917066265,-0.000361,-0.001309,0.0,0.0,0.0,0.0
1566567652921063770,-0.000357,-0.00131,0.0,0.0,0.0,0.0
1566567652925026077,-0.000361,-0.00131,0.0,0.0,0.0,0.0
1566567652928906390,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567652932884848,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652936899785,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567652941128403,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567652945172762,-0.000355,-0.001308,0.0,0.0,0.0,0.0
1566567652948809567,-0.000355,-0.00131,0.0,0.0,0.0,0.0
1566567652952802053,-0.000353,-0.001311,0.0,0.0,0.0,0.0
1566567652957050286,-0.000357,-0.00131,0.0,0.0,0.0,0.0
1566567652961037189,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652965280960,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567652969062225,-0.000355,-0.001312,0.0,0.0,0.0,0.0
1566567652973001883,-0.000356,-0.001312,0.0,0.0,0.0,0.0
1566567652981745954,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567652984011527,-0.000362,-0.001308,0.0,0.0,0.0,0.0
1566567652986144308,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567652989015068,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652993199360,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567652996788995,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567653001004490,-0.000357,-0.001309,0.0,0.0,0.0,0.0
1566567653004917162,-0.000358,-0.001312,0.0,0.0,0.0,0.0
1566567653008909453,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567653012994468,-0.000359,-0.001309,0.0,0.0,0.0,0.0
1566567653017167716,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567653020952906,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567653024941833,-0.000358,-0.001307,0.0,0.0,0.0,0.0
1566567653029172196,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567653033046754,-0.000359,-0.001311,0.0,0.0,0.0,0.0
1566567653037060715,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567653040878027,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567653045172721,-0.00036,-0.00131,0.0,0.0,0.0,0.0
1566567653048734287,-0.000358,-0.001307,0.0,0.0,0.0,0.0
1566567653052785952,-0.000358,-0.001307,0.0,0.0,0.0,0.0
1566567653056944061,-0.000358,-0.001306,0.0,0.0,0.0,0.0
1566567653060866033,-0.000355,-0.001305,0.0,0.0,0.0,0.0
1566567653065106434,-0.000357,-0.001309,0.0,0.0,0.0,0.0
1566567653069024048,-0.000358,-0.001309,0.0,0.0,0.0,0.0
1566567653073110416,-0.000358,-0.001312,0.0,0.0,0.0,0.0
1566567653077184407,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567653080932217,-0.000361,-0.001309,0.0,0.0,0.0,0.0
1566567653084880314,-0.000361,-0.001307,0.0,0.0,0.0,0.0
1566567653088781049,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567653097023613,-0.000357,-0.001311,0.0,0.0,0.0,0.0
1566567653098963839,-0.000357,-0.001309,0.0,0.0,0.0,0.0
1566567653101304427,-0.000362,-0.001308,0.0,0.0,0.0,0.0
1566567653105125042,-0.000359,-0.001307,0.0,0.0,0.0,0.0
1566567653108811985,-0.000358,-0.001303,0.0,0.0,0.0,0.0
1566567653113104254,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567653117010803,-0.000361,-0.001312,0.0,0.0,0.0,0.0
1566567653121079338,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567653124936519,-0.00036,-0.001307,0.0,0.0,0.0,0.0
1566567653129212347,-0.000356,-0.001306,0.0,0.0,0.0,0.0
1566567653133298281,-0.000359,-0.001307,0.0,0.0,0.0,0.0
1566567653137236751,-0.000361,-0.001306,0.0,0.0,0.0,0.0
1566567653140959547,-0.000361,-0.001309,0.0,0.0,0.0,0.0
1566567653144749473,-0.000356,-0.00131,0.0,0.0,0.0,0.0
1566567653148897107,-0.00036,-0.001308,0.0,0.0,0.0,0.0
1566567653152965948,-0.000362,-0.001309,0.0,0.0,0.0,0.0
1566567653157058767,-0.000359,-0.001312,0.0,0.0,0.0,0.0
1566567653160969806,-0.000358,-0.001311,0.0,0.0,0.0,0.0
1566567653167085588,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567653169108123,-0.000358,-0.00131,0.0,0.0,0.0,0.0
1566567653173144252,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567653177139047,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567653181019144,-0.00036,-0.001311,0.0,0.0,0.0,0.0
1566567653184931590,-0.00036,-0.00131,0.0,0.0,0.0,0.0
1566567653189070111,-0.000361,-0.001308,0.0,0.0,0.0,0.0
1566567653193161106,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567653197228848,-0.000357,-0.001308,0.0,0.0,0.0,0.0
1566567653201020713,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567653205235983,-0.00036,-0.001309,0.0,0.0,0.0,0.0
1566567653212085301,-0.000362,-0.00131,0.0,0.0,0.0,0.0
1566567653214259374,-0.000359,-0.001309,0.0,0.0,0.0,0.0
1566567653217231442,-0.000358,-0.001308,0.0,0.0,0.0,0.0
1566567653221113185,-0.000359,-0.001308,0.0,0.0,0.0,0.0
1566567653225038891,-0.000361,-0.001307,0.0,0.0,0.0,0.0
1566567653229152060,-0.000359,-0.00131,0.0,0.0,0.0,0.0
1566567653233171165,-0.000356,-0.00131,0.0,0.0,0.0,0.0
1566567653237157494,-0.000356,-0.001309,0.0,0.0,0.0,0.0
1566567653241273032,-0.000358,-0.001311,0.0,0.0,0.0,0.0
1566567653245342494,-0.000359,-0.001309,0.0,0.0,0.0,0.0
1566567653256142097,0.000542,-0.001309,0.0,0.0,0.0,0.0
1566567653257790045,0.002191,-0.00131,0.0,0.0,0.0,0.0
1566567653262280518,0.006146,-0.001306,0.0,0.0,0.0,0.0
1566567653266050588,0.010721,-0.001307,0.0,0.0,0.0,0.0
1566567653272614207,0.014908,-0.001307,0.0,0.0,0.0,0.0
1566567653273974659,0.020037,-0.001308,0.0,0.0,0.0,0.0
1566567653277939340,0.025283,-0.001307,0.0,0.0,0.0,0.0
1566567653281740844,0.029871,-0.001307,0.0,0.0,0.0,0.0
1566567653286091951,0.035057,-0.001303,0.0,0.0,0.0,0.0
1566567653292790909,0.043277,-0.001305,0.0,0.0,0.0,0.0
1566567653295054871,0.046537,-0.001306,0.0,0.0,0.0,0.0
1566567653297727209,0.04988,-0.001306,0.0,0.0,0.0,0.0
1566567653301707033,0.05438,-0.001303,0.0,0.0,0.0,0.0
1566567653305779499,0.059673,-0.001304,0.0,0.0,0.0,0.0
1566567653309957446,0.06501,-0.001302,0.0,0.0,0.0,0.0
1566567653319725004,0.077119,-0.001304,0.0,0.0,0.0,0.0
1566567653322648605,0.080907,-0.001304,0.0,0.0,0.0,0.0
1566567653329263271,0.088891,-0.001306,0.0,0.0,0.0,0.0
1566567653331933956,0.092773,-0.001304,0.0,0.0,0.0,0.0
1566567653334836435,0.095975,-0.001306,0.0,0.0,0.0,0.0
1566567653338232321,0.100633,-0.001305,0.0,0.0,0.0,0.0
1566567653342640427,0.106012,-0.001308,0.0,0.0,0.0,0.0
1566567653350253013,0.110585,-0.001305,0.0,0.0,0.0,0.0
1566567653352959724,0.118876,-0.001305,0.0,0.0,0.0,0.0
1566567653355658066,0.12208,-0.001306,0.0,0.0,0.0,0.0
1566567653358775327,0.126031,-0.001305,0.0,0.0,0.0,0.0
1566567653362428820,0.130653,-0.001308,0.0,0.0,0.0,0.0
1566567653366516092,0.135748,-0.001302,0.0,0.0,0.0,0.0
1566567653370292691,0.14034,-0.001303,0.0,0.0,0.0,0.0
1566567653374439824,0.145658,-0.001303,0.0,0.0,0.0,0.0
1566567653383906660,0.150962,-0.001306,0.0,0.0,0.0,0.0
1566567653386846797,0.161216,-0.001305,0.0,0.0,0.0,0.0
1566567653390750221,0.166548,-0.001304,0.0,0.0,0.0,0.0
1566567653394931337,0.171698,-0.001308,0.0,0.0,0.0,0.0
1566567653400218301,0.176219,-0.00131,0.0,0.0,0.0,0.0
1566567653403017538,0.181438,-0.001307,0.0,0.0,0.0,0.0
1566567653406761388,0.186051,-0.00131,0.0,0.0,0.0,0.0
1566567653410863926,0.191433,-0.00131,0.0,0.0,0.0,0.0
1566567653415183186,0.196521,-0.001309,0.0,0.0,0.0,0.0
1566567653418783725,0.200967,-0.001307,0.0,0.0,0.0,0.0
1566567653422844443,0.206175,-0.001306,0.0,0.0,0.0,0.0
1566567653427027154,0.211322,-0.001307,0.0,0.0,0.0,0.0
1566567653430840228,0.215754,-0.001309,0.0,0.0,0.0,0.0
1566567653434996625,0.220982,-0.00131,0.0,0.0,0.0,0.0
1566567653439900629,0.2264,-0.001307,0.0,0.0,0.0,0.0
1566567653445032424,0.231582,-0.001302,0.0,0.0,0.0,0.0
1566567653447777704,0.236647,-0.001308,0.0,0.0,0.0,0.0
1566567653452472976,0.24131,-0.001306,0.0,0.0,0.0,0.0
1566567653454925147,0.246601,-0.001305,0.0,0.0,0.0,0.0
1566567653458765272,0.251236,-0.001305,0.0,0.0,0.0,0.0
1566567653462903021,0.256502,-0.00131,0.0,0.0,0.0,0.0
1566567653466863744,0.261103,-0.001304,0.0,0.0,0.0,0.0
1566567653470860060,0.266572,-0.001311,0.0,0.0,0.0,0.0
1566567653475709764,0.271808,-0.001311,0.0,0.0,0.0,0.0
1566567653478812987,0.276152,-0.001308,0.0,0.0,0.0,0.0
1566567653482845501,0.281199,-0.001308,0.0,0.0,0.0,0.0
1566567653486811748,0.286354,-0.001311,0.0,0.0,0.0,0.0
1566567653490981009,0.291479,-0.001308,0.0,0.0,0.0,0.0
1566567653494831394,0.295846,-0.001309,0.0,0.0,0.0,0.0
1566567653498928331,0.301065,-0.001312,0.0,0.0,0.0,0.0
1566567653503485335,0.306445,-0.001305,0.0,0.0,0.0,0.0
1566567653506682390,0.310976,-0.001307,0.0,0.0,0.0,0.0
1566567653510655374,0.316105,-0.001307,0.0,0.0,0.0,0.0
1566567653514705201,0.321336,-0.001308,0.0,0.0,0.0,0.0
1566567653518549753,0.325899,-0.001308,0.0,0.0,0.0,0.0
