%time,field0,field1,field2,field3,field4,field5
1566500432510923653,26.225054,5.9e-05,0.0,0.0,0.0,0.0
1566500432515158060,26.225057,5.8e-05,0.0,0.0,0.0,0.0
1566500432519485968,26.225056,5.9e-05,0.0,0.0,0.0,0.0
1566500432523014178,26.225058,6e-05,0.0,0.0,0.0,0.0
1566500432526932733,26.225055,6.3e-05,0.0,0.0,0.0,0.0
1566500432531012515,26.225055,6.1e-05,0.0,0.0,0.0,0.0
1566500432534993832,26.225055,6e-05,0.0,0.0,0.0,0.0
1566500432538985653,26.225056,5.7e-05,0.0,0.0,0.0,0.0
1566500432542811529,26.225057,6.1e-05,0.0,0.0,0.0,0.0
1566500432546798093,26.225056,5.5e-05,0.0,0.0,0.0,0.0
1566500432550877756,26.225053,5.9e-05,0.0,0.0,0.0,0.0
1566500432555007796,26.225054,6.1e-05,0.0,0.0,0.0,0.0
1566500432558814489,26.225057,6.1e-05,0.0,0.0,0.0,0.0
1566500432562901828,26.225055,5.8e-05,0.0,0.0,0.0,0.0
1566500432566754207,26.225056,5.9e-05,0.0,0.0,0.0,0.0
1566500432570987119,26.225057,6.1e-05,0.0,0.0,0.0,0.0
1566500432574934416,26.225058,6e-05,0.0,0.0,0.0,0.0
1566500432578895128,26.225057,5.9e-05,0.0,0.0,0.0,0.0
1566500432582854794,26.225057,6e-05,0.0,0.0,0.0,0.0
1566500432587029375,26.225057,5.8e-05,0.0,0.0,0.0,0.0
1566500432591271652,26.225056,6e-05,0.0,0.0,0.0,0.0
1566500432594905760,26.225052,6.3e-05,0.0,0.0,0.0,0.0
1566500432598929156,26.225057,6.2e-05,0.0,0.0,0.0,0.0
1566500432603058715,26.225058,6e-05,0.0,0.0,0.0,0.0
1566500432607079618,26.225058,5.9e-05,0.0,0.0,0.0,0.0
1566500432610791961,26.225057,6e-05,0.0,0.0,0.0,0.0
1566500432614838613,26.225056,6.2e-05,0.0,0.0,0.0,0.0
1566500432619869013,26.225054,6e-05,0.0,0.0,0.0,0.0
1566500432623051920,26.225055,5.8e-05,0.0,0.0,0.0,0.0
1566500432627081829,26.225054,5.8e-05,0.0,0.0,0.0,0.0
1566500432631034678,26.225053,6.1e-05,0.0,0.0,0.0,0.0
1566500432634954023,26.225057,6e-05,0.0,0.0,0.0,0.0
1566500432639109301,26.225057,6e-05,0.0,0.0,0.0,0.0
1566500432643074559,26.225057,6e-05,0.0,0.0,0.0,0.0
1566500432648147377,26.225054,6.3e-05,0.0,0.0,0.0,0.0
1566500432651052221,26.225059,5.8e-05,0.0,0.0,0.0,0.0
1566500432655024578,26.225056,6.2e-05,0.0,0.0,0.0,0.0
1566500432659122913,26.225056,6e-05,0.0,0.0,0.0,0.0
1566500432663056419,26.225055,6.1e-05,0.0,0.0,0.0,0.0
1566500432667068669,26.225056,5.8e-05,0.0,0.0,0.0,0.0
1566500432670890446,26.225055,6.1e-05,0.0,0.0,0.0,0.0
1566500432674880820,26.225054,5.8e-05,0.0,0.0,0.0,0.0
1566500432680385168,26.225054,6.3e-05,0.0,0.0,0.0,0.0
1566500432682674579,26.225054,6.1e-05,0.0,0.0,0.0,0.0
1566500432686898775,26.225057,6.2e-05,0.0,0.0,0.0,0.0
1566500432691221159,26.225052,5.9e-05,0.0,0.0,0.0,0.0
1566500432694936518,26.225052,5.7e-05,0.0,0.0,0.0,0.0
1566500432699556580,26.225052,5.8e-05,0.0,0.0,0.0,0.0
1566500432702990807,26.225053,6e-05,0.0,0.0,0.0,0.0
1566500432706863519,26.225056,5.8e-05,0.0,0.0,0.0,0.0
1566500432711941127,26.225057,5.9e-05,0.0,0.0,0.0,0.0
1566500432715134548,26.225053,6.3e-05,0.0,0.0,0.0,0.0
1566500432719154248,26.225055,5.9e-05,0.0,0.0,0.0,0.0
1566500432723203049,26.225055,5.9e-05,0.0,0.0,0.0,0.0
1566500432727080188,26.225051,6e-05,0.0,0.0,0.0,0.0
1566500432730858254,26.225053,5.9e-05,0.0,0.0,0.0,0.0
1566500432735057094,26.225053,6.1e-05,0.0,0.0,0.0,0.0
1566500432739039405,26.225054,6.1e-05,0.0,0.0,0.0,0.0
1566500432743004062,26.225054,5.9e-05,0.0,0.0,0.0,0.0
1566500432746894965,26.225053,5.8e-05,0.0,0.0,0.0,0.0
1566500432750781219,26.225055,5.9e-05,0.0,0.0,0.0,0.0
1566500432754755120,26.225053,5.7e-05,0.0,0.0,0.0,0.0
1566500432758650196,26.225053,5.9e-05,0.0,0.0,0.0,0.0
1566500432762778557,26.225053,5.9e-05,0.0,0.0,0.0,0.0
1566500432766803639,26.225056,5.8e-05,0.0,0.0,0.0,0.0
1566500432771111540,26.225054,6.1e-05,0.0,0.0,0.0,0.0
1566500432774991423,26.225055,6.1e-05,0.0,0.0,0.0,0.0
1566500432779056973,26.225055,6e-05,0.0,0.0,0.0,0.0
1566500432782824814,26.225052,6.1e-05,0.0,0.0,0.0,0.0
1566500432787049928,26.225053,5.8e-05,0.0,0.0,0.0,0.0
1566500432791114226,26.225056,6.3e-05,0.0,0.0,0.0,0.0
1566500432795075353,26.225053,5.9e-05,0.0,0.0,0.0,0.0
1566500432798914231,26.225056,5.7e-05,0.0,0.0,0.0,0.0
1566500432802991709,26.225053,5.6e-05,0.0,0.0,0.0,0.0
1566500432806880502,26.225053,5.8e-05,0.0,0.0,0.0,0.0
1566500432811020974,26.225052,6e-05,0.0,0.0,0.0,0.0
1566500432814978571,26.225053,6.1e-05,0.0,0.0,0.0,0.0
1566500432818872463,26.225055,6.3e-05,0.0,0.0,0.0,0.0
1566500432822924929,26.225054,6.1e-05,0.0,0.0,0.0,0.0
1566500432826941014,26.225054,5.9e-05,0.0,0.0,0.0,0.0
1566500432831260705,26.225053,5.8e-05,0.0,0.0,0.0,0.0
1566500432835493375,26.225052,5.9e-05,0.0,0.0,0.0,0.0
1566500432839145608,26.225054,6.1e-05,0.0,0.0,0.0,0.0
1566500432843111728,26.225054,6.4e-05,0.0,0.0,0.0,0.0
1566500432846953617,26.225053,6.1e-05,0.0,0.0,0.0,0.0
1566500432850956334,26.225051,6e-05,0.0,0.0,0.0,0.0
1566500432854962493,26.225052,5.8e-05,0.0,0.0,0.0,0.0
1566500432859159418,26.225053,6e-05,0.0,0.0,0.0,0.0
1566500432862943266,26.225053,6e-05,0.0,0.0,0.0,0.0
1566500432868912400,26.22505,5.7e-05,0.0,0.0,0.0,0.0
1566500432871106717,26.225053,6e-05,0.0,0.0,0.0,0.0
1566500432875001450,26.22505,6.2e-05,0.0,0.0,0.0,0.0
1566500432879275087,26.225049,6.2e-05,0.0,0.0,0.0,0.0
1566500432882948375,26.225052,6.2e-05,0.0,0.0,0.0,0.0
1566500432887076117,26.225051,5.8e-05,0.0,0.0,0.0,0.0
1566500432890903738,26.22505,6e-05,0.0,0.0,0.0,0.0
1566500432895085229,26.225052,6e-05,0.0,0.0,0.0,0.0
1566500432899253554,26.225055,6.1e-05,0.0,0.0,0.0,0.0
1566500432903026206,26.22505,6.1e-05,0.0,0.0,0.0,0.0
1566500432907033129,26.225051,6e-05,0.0,0.0,0.0,0.0
1566500432910977813,26.225054,6e-05,0.0,0.0,0.0,0.0
1566500432915168819,26.225051,5.8e-05,0.0,0.0,0.0,0.0
1566500432919237652,26.225051,6.2e-05,0.0,0.0,0.0,0.0
1566500432923445688,26.225053,6.1e-05,0.0,0.0,0.0,0.0
1566500432927153694,26.225053,6.5e-05,0.0,0.0,0.0,0.0
1566500432931172864,26.225053,5.8e-05,0.0,0.0,0.0,0.0
1566500432935046974,26.225054,6e-05,0.0,0.0,0.0,0.0
1566500432939037649,26.225053,5.9e-05,0.0,0.0,0.0,0.0
1566500432943115627,26.225053,6e-05,0.0,0.0,0.0,0.0
1566500432947064381,26.225051,6.2e-05,0.0,0.0,0.0,0.0
1566500432951280139,26.225051,6.2e-05,0.0,0.0,0.0,0.0
1566500432955177618,26.225047,6e-05,0.0,0.0,0.0,0.0
1566500432959144240,26.22505,6.1e-05,0.0,0.0,0.0,0.0
1566500432971022738,26.225051,6e-05,0.0,0.0,0.0,0.0
1566500432973312148,26.225053,6e-05,0.0,0.0,0.0,0.0
1566500432977195795,26.225052,6.2e-05,0.0,0.0,0.0,0.0
1566500432981307847,26.225052,5.8e-05,0.0,0.0,0.0,0.0
1566500432985374143,26.225047,5.8e-05,0.0,0.0,0.0,0.0
1566500432989281252,26.22505,5.9e-05,0.0,0.0,0.0,0.0
1566500432993484227,26.225053,5.8e-05,0.0,0.0,0.0,0.0
1566500432997601505,26.225052,6e-05,0.0,0.0,0.0,0.0
1566500433001483160,26.225051,6.1e-05,0.0,0.0,0.0,0.0
1566500433005870968,26.225051,6e-05,0.0,0.0,0.0,0.0
1566500433009234855,26.22505,6e-05,0.0,0.0,0.0,0.0
1566500433013607364,26.225052,5.7e-05,0.0,0.0,0.0,0.0
1566500433017409194,26.225052,6.2e-05,0.0,0.0,0.0,0.0
1566500433021214134,26.225051,6.4e-05,0.0,0.0,0.0,0.0
1566500433025576568,26.225049,6.2e-05,0.0,0.0,0.0,0.0
1566500433029015802,26.225052,6e-05,0.0,0.0,0.0,0.0
1566500433033156923,26.225049,6.1e-05,0.0,0.0,0.0,0.0
1566500433037415295,26.225053,5.9e-05,0.0,0.0,0.0,0.0
1566500433041319720,26.225053,5.9e-05,0.0,0.0,0.0,0.0
1566500433045372593,26.225053,6e-05,0.0,0.0,0.0,0.0
1566500433049348089,26.225052,6.2e-05,0.0,0.0,0.0,0.0
1566500433053252164,26.22505,6e-05,0.0,0.0,0.0,0.0
1566500433057412062,26.225049,6e-05,0.0,0.0,0.0,0.0
1566500433061376087,26.225052,6.3e-05,0.0,0.0,0.0,0.0
1566500433065401873,26.225049,5.9e-05,0.0,0.0,0.0,0.0
1566500433069413985,26.225049,5.8e-05,0.0,0.0,0.0,0.0
1566500433073432845,26.225046,6e-05,0.0,0.0,0.0,0.0
1566500433077514882,26.225048,6.1e-05,0.0,0.0,0.0,0.0
1566500433081462977,26.22505,6.2e-05,0.0,0.0,0.0,0.0
1566500433085371017,26.225052,5.9e-05,0.0,0.0,0.0,0.0
1566500433089301604,26.22505,6.1e-05,0.0,0.0,0.0,0.0
1566500433093356358,26.225048,5.9e-05,0.0,0.0,0.0,0.0
1566500433097390614,26.225049,6.2e-05,0.0,0.0,0.0,0.0
1566500433101403708,26.225051,6.2e-05,0.0,0.0,0.0,0.0
1566500433105255189,26.225047,6.1e-05,0.0,0.0,0.0,0.0
1566500433109276443,26.225048,6.1e-05,0.0,0.0,0.0,0.0
1566500433113317046,26.225046,6e-05,0.0,0.0,0.0,0.0
1566500433117524349,26.22505,6.4e-05,0.0,0.0,0.0,0.0
1566500433121253297,26.225046,6.1e-05,0.0,0.0,0.0,0.0
1566500433125445884,26.225046,5.8e-05,0.0,0.0,0.0,0.0
1566500433129365740,26.225048,6.1e-05,0.0,0.0,0.0,0.0
1566500433133449235,26.225053,6.1e-05,0.0,0.0,0.0,0.0
1566500433137587591,26.225044,5.9e-05,0.0,0.0,0.0,0.0
1566500433141652059,26.225046,5.8e-05,0.0,0.0,0.0,0.0
1566500433145542534,26.225048,5.7e-05,0.0,0.0,0.0,0.0
1566500433149629274,26.22505,5.9e-05,0.0,0.0,0.0,0.0
1566500433153499439,26.22505,5.8e-05,0.0,0.0,0.0,0.0
1566500433157376587,26.22505,5.8e-05,0.0,0.0,0.0,0.0
1566500433161225091,26.225051,6.1e-05,0.0,0.0,0.0,0.0
1566500433165537489,26.225051,6.2e-05,0.0,0.0,0.0,0.0
1566500433170200135,26.22505,5.9e-05,0.0,0.0,0.0,0.0
1566500433173392657,26.225048,6.1e-05,0.0,0.0,0.0,0.0
1566500433177382750,26.225048,5.9e-05,0.0,0.0,0.0,0.0
1566500433181741245,26.225045,5.9e-05,0.0,0.0,0.0,0.0
1566500433185510381,26.225046,5.8e-05,0.0,0.0,0.0,0.0
1566500433189535434,26.225046,5.9e-05,0.0,0.0,0.0,0.0
1566500433193367509,26.225045,5.8e-05,0.0,0.0,0.0,0.0
1566500433197427892,26.225047,5.8e-05,0.0,0.0,0.0,0.0
1566500433201718980,26.225047,5.9e-05,0.0,0.0,0.0,0.0
1566500433205646495,26.225048,5.9e-05,0.0,0.0,0.0,0.0
1566500433209500503,26.225048,5.5e-05,0.0,0.0,0.0,0.0
1566500433213671824,26.225046,6.1e-05,0.0,0.0,0.0,0.0
1566500433217205402,26.225048,6e-05,0.0,0.0,0.0,0.0
1566500433221264622,26.225045,5.7e-05,0.0,0.0,0.0,0.0
1566500433225112550,26.225047,5.9e-05,0.0,0.0,0.0,0.0
1566500433229926655,26.225047,5.9e-05,0.0,0.0,0.0,0.0
1566500433233333823,26.225048,6.1e-05,0.0,0.0,0.0,0.0
1566500433237196778,26.225046,6.2e-05,0.0,0.0,0.0,0.0
1566500433241258008,26.225046,6.1e-05,0.0,0.0,0.0,0.0
1566500433245422071,26.225047,6e-05,0.0,0.0,0.0,0.0
1566500433249312020,26.225046,6.1e-05,0.0,0.0,0.0,0.0
1566500433253479831,26.225048,6.2e-05,0.0,0.0,0.0,0.0
1566500433257412494,26.225045,6.3e-05,0.0,0.0,0.0,0.0
1566500433261572511,26.225049,6.2e-05,0.0,0.0,0.0,0.0
1566500433265512399,26.225047,6e-05,0.0,0.0,0.0,0.0
1566500433269323921,26.225048,5.6e-05,0.0,0.0,0.0,0.0
1566500433273143651,26.225051,5.8e-05,0.0,0.0,0.0,0.0
1566500433277282908,26.225044,5.9e-05,0.0,0.0,0.0,0.0
1566500433281345823,26.225046,6e-05,0.0,0.0,0.0,0.0
1566500433285313777,26.225044,6.3e-05,0.0,0.0,0.0,0.0
1566500433289275401,26.225046,5.8e-05,0.0,0.0,0.0,0.0
1566500433293238717,26.225047,5.9e-05,0.0,0.0,0.0,0.0
1566500433297249942,26.225051,5.8e-05,0.0,0.0,0.0,0.0
1566500433301184684,26.225048,5.8e-05,0.0,0.0,0.0,0.0
1566500433307954635,26.225043,6.2e-05,0.0,0.0,0.0,0.0
1566500433310396170,26.225049,6e-05,0.0,0.0,0.0,0.0
1566500433313324091,26.225045,5.9e-05,0.0,0.0,0.0,0.0
1566500433317203046,26.225048,6e-05,0.0,0.0,0.0,0.0
1566500433322152233,26.225051,6e-05,0.0,0.0,0.0,0.0
1566500433325492673,26.225049,6.1e-05,0.0,0.0,0.0,0.0
1566500433329312896,26.225048,6.3e-05,0.0,0.0,0.0,0.0
1566500433333231401,26.225047,6e-05,0.0,0.0,0.0,0.0
1566500433337239596,26.225045,6e-05,0.0,0.0,0.0,0.0
1566500433341230074,26.225045,6.2e-05,0.0,0.0,0.0,0.0
1566500433345322820,26.225049,6.1e-05,0.0,0.0,0.0,0.0
1566500433349457440,26.225043,5.9e-05,0.0,0.0,0.0,0.0
1566500433353597224,26.225043,5.9e-05,0.0,0.0,0.0,0.0
1566500433357254452,26.225042,6e-05,0.0,0.0,0.0,0.0
1566500433361082465,26.225043,6e-05,0.0,0.0,0.0,0.0
1566500433365196939,26.225047,6.2e-05,0.0,0.0,0.0,0.0
1566500433369420014,26.225049,6e-05,0.0,0.0,0.0,0.0
1566500433373182049,26.225049,5.7e-05,0.0,0.0,0.0,0.0
1566500433377256376,26.225044,5.9e-05,0.0,0.0,0.0,0.0
1566500433381921864,26.225045,6.4e-05,0.0,0.0,0.0,0.0
1566500433385181673,26.225049,6.2e-05,0.0,0.0,0.0,0.0
1566500433389194285,26.225046,6.1e-05,0.0,0.0,0.0,0.0
1566500433393083188,26.225045,5.7e-05,0.0,0.0,0.0,0.0
1566500433397188664,26.225046,5.9e-05,0.0,0.0,0.0,0.0
1566500433401338206,26.225046,5.9e-05,0.0,0.0,0.0,0.0
1566500433405404722,26.225049,6e-05,0.0,0.0,0.0,0.0
1566500433409276057,26.225046,6.2e-05,0.0,0.0,0.0,0.0
1566500433413546730,26.225043,5.8e-05,0.0,0.0,0.0,0.0
1566500433417249682,26.225041,6e-05,0.0,0.0,0.0,0.0
1566500433421457780,26.225049,6e-05,0.0,0.0,0.0,0.0
1566500433425042320,26.225049,6e-05,0.0,0.0,0.0,0.0
1566500433429609893,26.225046,5.8e-05,0.0,0.0,0.0,0.0
1566500433433096629,26.225045,6e-05,0.0,0.0,0.0,0.0
1566500433437350321,26.225049,5.6e-05,0.0,0.0,0.0,0.0
1566500433441086408,26.225047,5.7e-05,0.0,0.0,0.0,0.0
1566500433445889101,26.225044,5.9e-05,0.0,0.0,0.0,0.0
1566500433449336882,26.225047,6.1e-05,0.0,0.0,0.0,0.0
1566500433453255998,26.225046,6.2e-05,0.0,0.0,0.0,0.0
1566500433457378749,26.225044,5.9e-05,0.0,0.0,0.0,0.0
1566500433461299927,26.225041,5.7e-05,0.0,0.0,0.0,0.0
1566500433465352306,26.225043,5.9e-05,0.0,0.0,0.0,0.0
1566500433469644578,26.225039,6e-05,0.0,0.0,0.0,0.0
1566500433475286326,26.225043,6.2e-05,0.0,0.0,0.0,0.0
1566500433478445395,26.225042,6e-05,0.0,0.0,0.0,0.0
1566500433481421355,26.22504,6.1e-05,0.0,0.0,0.0,0.0
1566500433485416764,26.225042,6e-05,0.0,0.0,0.0,0.0
1566500433489315500,26.225045,5.8e-05,0.0,0.0,0.0,0.0
1566500433493844597,26.225039,5.8e-05,0.0,0.0,0.0,0.0
1566500433500477013,26.225041,6e-05,0.0,0.0,0.0,0.0
1566500433502617998,26.225045,5.7e-05,0.0,0.0,0.0,0.0
1566500433505084869,26.225043,5.8e-05,0.0,0.0,0.0,0.0
1566500433509157345,26.225042,6.2e-05,0.0,0.0,0.0,0.0
1566500433513148930,26.225041,6.1e-05,0.0,0.0,0.0,0.0
1566500433517508670,26.225044,5.7e-05,0.0,0.0,0.0,0.0
1566500433522085069,26.225041,6e-05,0.0,0.0,0.0,0.0
1566500433525241253,26.225043,6.4e-05,0.0,0.0,0.0,0.0
1566500433531914459,26.225042,6.2e-05,0.0,0.0,0.0,0.0
1566500433533193673,26.225044,6.1e-05,0.0,0.0,0.0,0.0
1566500433537566230,26.225047,5.9e-05,0.0,0.0,0.0,0.0
1566500433541471606,26.225042,6.1e-05,0.0,0.0,0.0,0.0
1566500433545634020,26.225043,6.4e-05,0.0,0.0,0.0,0.0
1566500433549363564,26.225042,6.2e-05,0.0,0.0,0.0,0.0
1566500433553669674,26.225046,6e-05,0.0,0.0,0.0,0.0
1566500433557374086,26.225039,6.1e-05,0.0,0.0,0.0,0.0
1566500433561603284,26.225041,6e-05,0.0,0.0,0.0,0.0
1566500433565896103,26.22504,6.1e-05,0.0,0.0,0.0,0.0
1566500433569338584,26.225043,5.7e-05,0.0,0.0,0.0,0.0
1566500433573266218,26.225041,6.3e-05,0.0,0.0,0.0,0.0
1566500433577594960,26.225041,5.7e-05,0.0,0.0,0.0,0.0
1566500433581360962,26.225044,6e-05,0.0,0.0,0.0,0.0
1566500433585245503,26.225044,6e-05,0.0,0.0,0.0,0.0
1566500433589260952,26.225048,6e-05,0.0,0.0,0.0,0.0
1566500433593298492,26.225044,5.7e-05,0.0,0.0,0.0,0.0
1566500433597444346,26.225042,5.8e-05,0.0,0.0,0.0,0.0
1566500433601446106,26.225042,5.8e-05,0.0,0.0,0.0,0.0
1566500433605393923,26.225039,6.1e-05,0.0,0.0,0.0,0.0
1566500433609550185,26.225043,6.1e-05,0.0,0.0,0.0,0.0
1566500433613324210,26.225044,6e-05,0.0,0.0,0.0,0.0
1566500433617391823,26.225043,6.2e-05,0.0,0.0,0.0,0.0
1566500433621590486,26.225038,6.1e-05,0.0,0.0,0.0,0.0
1566500433625461404,26.225043,6.4e-05,0.0,0.0,0.0,0.0
1566500433629737134,26.225043,6.1e-05,0.0,0.0,0.0,0.0
1566500433633353402,26.22504,5.9e-05,0.0,0.0,0.0,0.0
1566500433637111672,26.225042,5.8e-05,0.0,0.0,0.0,0.0
1566500433641255570,26.225041,6.2e-05,0.0,0.0,0.0,0.0
1566500433645060072,26.225039,5.8e-05,0.0,0.0,0.0,0.0
1566500433649210548,26.225042,5.7e-05,0.0,0.0,0.0,0.0
1566500433653387827,26.225042,6.2e-05,0.0,0.0,0.0,0.0
1566500433657435621,26.225041,6.1e-05,0.0,0.0,0.0,0.0
1566500433661290009,26.225042,6.1e-05,0.0,0.0,0.0,0.0
1566500433665520139,26.225043,6.3e-05,0.0,0.0,0.0,0.0
1566500433669326670,26.225042,5.9e-05,0.0,0.0,0.0,0.0
1566500433673336644,26.22504,5.9e-05,0.0,0.0,0.0,0.0
1566500433677237290,26.225043,5.7e-05,0.0,0.0,0.0,0.0
1566500433681356494,26.225043,5.9e-05,0.0,0.0,0.0,0.0
1566500433685238683,26.225043,6.3e-05,0.0,0.0,0.0,0.0
1566500433689330553,26.225039,6.2e-05,0.0,0.0,0.0,0.0
1566500433693487660,26.225037,5.9e-05,0.0,0.0,0.0,0.0
1566500433697081829,26.225041,6e-05,0.0,0.0,0.0,0.0
1566500433701754416,26.225041,6.1e-05,0.0,0.0,0.0,0.0
1566500433705216304,26.225044,5.9e-05,0.0,0.0,0.0,0.0
1566500433709289056,26.225039,5.8e-05,0.0,0.0,0.0,0.0
1566500433713333850,26.225039,5.8e-05,0.0,0.0,0.0,0.0
1566500433717250823,26.225042,5.8e-05,0.0,0.0,0.0,0.0
1566500433721637882,26.225042,6.1e-05,0.0,0.0,0.0,0.0
1566500433725428970,26.225037,5.8e-05,0.0,0.0,0.0,0.0
1566500433729441947,26.22504,6.1e-05,0.0,0.0,0.0,0.0
1566500433733200601,26.225043,6e-05,0.0,0.0,0.0,0.0
1566500433737243553,26.22504,6e-05,0.0,0.0,0.0,0.0
1566500433741602434,26.225042,6e-05,0.0,0.0,0.0,0.0
1566500433745294777,26.22504,5.9e-05,0.0,0.0,0.0,0.0
1566500433749566291,26.225039,5.7e-05,0.0,0.0,0.0,0.0
1566500433753423855,26.225041,5.4e-05,0.0,0.0,0.0,0.0
1566500433757175858,26.22504,5.9e-05,0.0,0.0,0.0,0.0
1566500433761109520,26.225041,5.8e-05,0.0,0.0,0.0,0.0
1566500433765011014,26.225038,5.6e-05,0.0,0.0,0.0,0.0
1566500433769110679,26.22504,5.9e-05,0.0,0.0,0.0,0.0
1566500433773225859,26.225038,5.9e-05,0.0,0.0,0.0,0.0
1566500433777139671,26.22504,6e-05,0.0,0.0,0.0,0.0
1566500433781187416,26.225038,6e-05,0.0,0.0,0.0,0.0
1566500433785195329,26.225038,5.9e-05,0.0,0.0,0.0,0.0
1566500433789082711,26.225039,6.2e-05,0.0,0.0,0.0,0.0
1566500433793140257,26.225042,5.8e-05,0.0,0.0,0.0,0.0
1566500433797304856,26.22504,5.7e-05,0.0,0.0,0.0,0.0
1566500433805200539,26.225039,5.8e-05,0.0,0.0,0.0,0.0
1566500433805368647,26.225036,5.9e-05,0.0,0.0,0.0,0.0
1566500433809262294,26.225039,5.8e-05,0.0,0.0,0.0,0.0
1566500433813344271,26.225038,5.7e-05,0.0,0.0,0.0,0.0
1566500433817439494,26.22504,5.9e-05,0.0,0.0,0.0,0.0
1566500433821294240,26.225039,6.2e-05,0.0,0.0,0.0,0.0
1566500433825228064,26.22504,5.7e-05,0.0,0.0,0.0,0.0
1566500433829041025,26.225041,5.7e-05,0.0,0.0,0.0,0.0
1566500433833114071,26.225041,5.9e-05,0.0,0.0,0.0,0.0
1566500433837383791,26.225039,5.8e-05,0.0,0.0,0.0,0.0
1566500433841315276,26.225036,5.9e-05,0.0,0.0,0.0,0.0
1566500433845371629,26.225037,6.1e-05,0.0,0.0,0.0,0.0
1566500433849382981,26.225042,6.1e-05,0.0,0.0,0.0,0.0
1566500433853362799,26.225037,5.9e-05,0.0,0.0,0.0,0.0
1566500433857181713,26.225037,6e-05,0.0,0.0,0.0,0.0
1566500433861289503,26.225036,6e-05,0.0,0.0,0.0,0.0
1566500433865428413,26.225041,5.8e-05,0.0,0.0,0.0,0.0
1566500433869226672,26.22504,5.7e-05,0.0,0.0,0.0,0.0
1566500433875071624,26.225039,6e-05,0.0,0.0,0.0,0.0
1566500433877218601,26.225038,6.2e-05,0.0,0.0,0.0,0.0
1566500433881202416,26.225039,6e-05,0.0,0.0,0.0,0.0
1566500433885079667,26.225038,5.9e-05,0.0,0.0,0.0,0.0
1566500433889427423,26.225039,6.2e-05,0.0,0.0,0.0,0.0
1566500433893336419,26.225037,6.3e-05,0.0,0.0,0.0,0.0
1566500433897289064,26.225035,5.8e-05,0.0,0.0,0.0,0.0
1566500433902405854,26.225034,5.8e-05,0.0,0.0,0.0,0.0
1566500433905558197,26.225035,6.1e-05,0.0,0.0,0.0,0.0
1566500433909127147,26.225037,6e-05,0.0,0.0,0.0,0.0
1566500433913288444,26.225039,6.1e-05,0.0,0.0,0.0,0.0
1566500433917071148,26.225038,6.2e-05,0.0,0.0,0.0,0.0
1566500433921210197,26.225036,6e-05,0.0,0.0,0.0,0.0
1566500433925249314,26.225038,6e-05,0.0,0.0,0.0,0.0
1566500433929277412,26.225041,6e-05,0.0,0.0,0.0,0.0
1566500433933411617,26.225036,6.1e-05,0.0,0.0,0.0,0.0
1566500433937230452,26.225039,6.3e-05,0.0,0.0,0.0,0.0
1566500433941405687,26.225036,6.2e-05,0.0,0.0,0.0,0.0
1566500433945264114,26.225034,6e-05,0.0,0.0,0.0,0.0
1566500433949354231,26.225035,6e-05,0.0,0.0,0.0,0.0
1566500433953400676,26.225041,5.9e-05,0.0,0.0,0.0,0.0
1566500433957349329,26.225038,5.7e-05,0.0,0.0,0.0,0.0
1566500433962274145,26.225041,5.8e-05,0.0,0.0,0.0,0.0
1566500433965365018,26.225037,5.8e-05,0.0,0.0,0.0,0.0
1566500433969105180,26.225039,5.7e-05,0.0,0.0,0.0,0.0
1566500433973323089,26.225039,5.9e-05,0.0,0.0,0.0,0.0
1566500433977351863,26.225039,5.9e-05,0.0,0.0,0.0,0.0
1566500433981188064,26.225036,5.7e-05,0.0,0.0,0.0,0.0
1566500433985179025,26.225036,5.8e-05,0.0,0.0,0.0,0.0
1566500433989374458,26.225037,5.9e-05,0.0,0.0,0.0,0.0
1566500433993424388,26.225039,5.9e-05,0.0,0.0,0.0,0.0
1566500433997361384,26.225039,5.9e-05,0.0,0.0,0.0,0.0
1566500434001159672,26.225034,5.5e-05,0.0,0.0,0.0,0.0
1566500434005162579,26.225035,5.7e-05,0.0,0.0,0.0,0.0
1566500434009316008,26.225036,5.5e-05,0.0,0.0,0.0,0.0
1566500434013469211,26.225036,5.7e-05,0.0,0.0,0.0,0.0
1566500434017270476,26.225037,6.2e-05,0.0,0.0,0.0,0.0
1566500434021209308,26.225036,6.4e-05,0.0,0.0,0.0,0.0
1566500434025302101,26.225039,6.2e-05,0.0,0.0,0.0,0.0
1566500434029238012,26.225035,6.1e-05,0.0,0.0,0.0,0.0
1566500434033181406,26.225036,6.2e-05,0.0,0.0,0.0,0.0
1566500434037208108,26.225037,6.1e-05,0.0,0.0,0.0,0.0
1566500434041109913,26.225037,6e-05,0.0,0.0,0.0,0.0
1566500434045190987,26.225038,5.6e-05,0.0,0.0,0.0,0.0
1566500434049110497,26.225034,5.9e-05,0.0,0.0,0.0,0.0
1566500434052975316,26.225034,6.1e-05,0.0,0.0,0.0,0.0
1566500434057130956,26.225037,6.1e-05,0.0,0.0,0.0,0.0
1566500434061071632,26.225038,5.9e-05,0.0,0.0,0.0,0.0
1566500434065201235,26.225034,6.1e-05,0.0,0.0,0.0,0.0
1566500434069135187,26.225036,6.1e-05,0.0,0.0,0.0,0.0
1566500434073337774,26.225035,5.8e-05,0.0,0.0,0.0,0.0
1566500434077564435,26.225038,5.8e-05,0.0,0.0,0.0,0.0
1566500434081327018,26.225037,6e-05,0.0,0.0,0.0,0.0
