%time,field0,field1,field2,field3,field4,field5
1566236872155313993,-1.23653,-6e-05,0.0,0.0,0.0,0.0
1566236872159337569,-1.236531,-6e-05,0.0,0.0,0.0,0.0
1566236872163070060,-1.236534,-6.4e-05,0.0,0.0,0.0,0.0
1566236872167161925,-1.236531,-6.6e-05,0.0,0.0,0.0,0.0
1566236872171310675,-1.236528,-6.3e-05,0.0,0.0,0.0,0.0
1566236872175222168,-1.236526,-6e-05,0.0,0.0,0.0,0.0
1566236872179146198,-1.236531,-6.3e-05,0.0,0.0,0.0,0.0
1566236872183149926,-1.236529,-6.2e-05,0.0,0.0,0.0,0.0
1566236872187070433,-1.236532,-6.3e-05,0.0,0.0,0.0,0.0
1566236872191184898,-1.236528,-5.9e-05,0.0,0.0,0.0,0.0
1566236872195040432,-1.23653,-5.9e-05,0.0,0.0,0.0,0.0
1566236872199163655,-1.23653,-5.8e-05,0.0,0.0,0.0,0.0
1566236872204149307,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872207342034,-1.236529,-6.1e-05,0.0,0.0,0.0,0.0
1566236872211285888,-1.23653,-6e-05,0.0,0.0,0.0,0.0
1566236872215149295,-1.236531,-5.9e-05,0.0,0.0,0.0,0.0
1566236872222693222,-1.23653,-6.2e-05,0.0,0.0,0.0,0.0
1566236872225051710,-1.236529,-6.3e-05,0.0,0.0,0.0,0.0
1566236872227266087,-1.236528,-6.1e-05,0.0,0.0,0.0,0.0
1566236872231450096,-1.236528,-6e-05,0.0,0.0,0.0,0.0
1566236872235157658,-1.236529,-6.2e-05,0.0,0.0,0.0,0.0
1566236872239456879,-1.236529,-6.1e-05,0.0,0.0,0.0,0.0
1566236872243602064,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872247168642,-1.23653,-6e-05,0.0,0.0,0.0,0.0
1566236872251272934,-1.236529,-6.2e-05,0.0,0.0,0.0,0.0
1566236872255280086,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872259494363,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872263287167,-1.23653,-6.3e-05,0.0,0.0,0.0,0.0
1566236872267306766,-1.236528,-5.8e-05,0.0,0.0,0.0,0.0
1566236872271319611,-1.23653,-5.8e-05,0.0,0.0,0.0,0.0
1566236872275164407,-1.236533,-5.3e-05,0.0,0.0,0.0,0.0
1566236872279462065,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872283556976,-1.23653,-6e-05,0.0,0.0,0.0,0.0
1566236872287300375,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872291314628,-1.236531,-6.2e-05,0.0,0.0,0.0,0.0
1566236872295565882,-1.236531,-6e-05,0.0,0.0,0.0,0.0
1566236872299290082,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872303418522,-1.236529,-6.1e-05,0.0,0.0,0.0,0.0
1566236872307180974,-1.236528,-6.3e-05,0.0,0.0,0.0,0.0
1566236872311592487,-1.236529,-6.1e-05,0.0,0.0,0.0,0.0
1566236872315325138,-1.236529,-6e-05,0.0,0.0,0.0,0.0
1566236872319218578,-1.236531,-6e-05,0.0,0.0,0.0,0.0
1566236872323489585,-1.236529,-6.1e-05,0.0,0.0,0.0,0.0
1566236872327204011,-1.23653,-6.2e-05,0.0,0.0,0.0,0.0
1566236872331498645,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236872335614059,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236872339335067,-1.236528,-6.2e-05,0.0,0.0,0.0,0.0
1566236872343577867,-1.23653,-6e-05,0.0,0.0,0.0,0.0
1566236872347332261,-1.236532,-6.5e-05,0.0,0.0,0.0,0.0
1566236872351349137,-1.236529,-6e-05,0.0,0.0,0.0,0.0
1566236872355512659,-1.236526,-6.3e-05,0.0,0.0,0.0,0.0
1566236872359122572,-1.236527,-6e-05,0.0,0.0,0.0,0.0
1566236872363209088,-1.23653,-6e-05,0.0,0.0,0.0,0.0
1566236872367200329,-1.236527,-5.9e-05,0.0,0.0,0.0,0.0
1566236872371434526,-1.236529,-5.7e-05,0.0,0.0,0.0,0.0
1566236872375060262,-1.236527,-6e-05,0.0,0.0,0.0,0.0
1566236872379197345,-1.236527,-6.3e-05,0.0,0.0,0.0,0.0
1566236872383279098,-1.236528,-6e-05,0.0,0.0,0.0,0.0
1566236872387244353,-1.236529,-6.3e-05,0.0,0.0,0.0,0.0
1566236872391572320,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872395278180,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872404060189,-1.236528,-5.9e-05,0.0,0.0,0.0,0.0
1566236872406571186,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236872408866765,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872411298986,-1.236531,-5.7e-05,0.0,0.0,0.0,0.0
1566236872415228649,-1.23653,-5.9e-05,0.0,0.0,0.0,0.0
1566236872419257481,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872423314866,-1.236531,-5.9e-05,0.0,0.0,0.0,0.0
1566236872427486166,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872431149948,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872435308693,-1.236528,-6e-05,0.0,0.0,0.0,0.0
1566236872439186892,-1.236531,-6.3e-05,0.0,0.0,0.0,0.0
1566236872443432115,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872447136478,-1.23653,-5.9e-05,0.0,0.0,0.0,0.0
1566236872451292650,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872455049432,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872458974172,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872463191598,-1.236533,-6.2e-05,0.0,0.0,0.0,0.0
1566236872467282280,-1.23653,-5.8e-05,0.0,0.0,0.0,0.0
1566236872471332458,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872475495276,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872479541026,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236872483223409,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236872487148110,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236872494034827,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872496266897,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872499139580,-1.236533,-6.2e-05,0.0,0.0,0.0,0.0
1566236872503511066,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872507083086,-1.236531,-6.3e-05,0.0,0.0,0.0,0.0
1566236872511373649,-1.236532,-6.3e-05,0.0,0.0,0.0,0.0
1566236872515313208,-1.236536,-5.9e-05,0.0,0.0,0.0,0.0
1566236872519212263,-1.236533,-5.7e-05,0.0,0.0,0.0,0.0
1566236872523642116,-1.23653,-6.2e-05,0.0,0.0,0.0,0.0
1566236872527204260,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872531386988,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872535418950,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872540745947,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236872543479819,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872547238381,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236872551291858,-1.236531,-6e-05,0.0,0.0,0.0,0.0
1566236872555276661,-1.23653,-5.8e-05,0.0,0.0,0.0,0.0
1566236872559266549,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872563103322,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236872567431825,-1.236532,-6.3e-05,0.0,0.0,0.0,0.0
1566236872571505418,-1.23653,-5.9e-05,0.0,0.0,0.0,0.0
1566236872575397009,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236872582638438,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236872584896229,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236872587553839,-1.23653,-6.4e-05,0.0,0.0,0.0,0.0
1566236872591408082,-1.236531,-5.8e-05,0.0,0.0,0.0,0.0
1566236872595154421,-1.236532,-6.4e-05,0.0,0.0,0.0,0.0
1566236872599227847,-1.236531,-6.2e-05,0.0,0.0,0.0,0.0
1566236872603707896,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872607375645,-1.236531,-6.2e-05,0.0,0.0,0.0,0.0
1566236872611485958,-1.236527,-5.9e-05,0.0,0.0,0.0,0.0
1566236872615450552,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872619417781,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872623259670,-1.236533,-6.4e-05,0.0,0.0,0.0,0.0
1566236872627207687,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872631373451,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872635442552,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236872639283540,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236872643341405,-1.236531,-5.9e-05,0.0,0.0,0.0,0.0
1566236872647247919,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236872651116455,-1.236531,-6.4e-05,0.0,0.0,0.0,0.0
1566236872655447465,-1.236532,-6.3e-05,0.0,0.0,0.0,0.0
1566236872659249522,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872663215146,-1.236529,-6.2e-05,0.0,0.0,0.0,0.0
1566236872667309399,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872675684292,-1.236535,-6.3e-05,0.0,0.0,0.0,0.0
1566236872677935725,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236872679973854,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872683354651,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236872687352119,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236872691529572,-1.236534,-6.1e-05,0.0,0.0,0.0,0.0
1566236872695324062,-1.236537,-6.3e-05,0.0,0.0,0.0,0.0
1566236872699387790,-1.236532,-6.5e-05,0.0,0.0,0.0,0.0
1566236872703473662,-1.236531,-6.2e-05,0.0,0.0,0.0,0.0
1566236872707384837,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872711324043,-1.236533,-6.4e-05,0.0,0.0,0.0,0.0
1566236872715513075,-1.236532,-6.1e-05,0.0,0.0,0.0,0.0
1566236872719416757,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872723517933,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236872727256422,-1.236532,-6.5e-05,0.0,0.0,0.0,0.0
1566236872731262437,-1.236534,-6.3e-05,0.0,0.0,0.0,0.0
1566236872735327250,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236872739488332,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236872743239967,-1.236531,-5.7e-05,0.0,0.0,0.0,0.0
1566236872747512340,-1.236537,-5.8e-05,0.0,0.0,0.0,0.0
1566236872751385288,-1.236533,-5.7e-05,0.0,0.0,0.0,0.0
1566236872755321288,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236872759435422,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236872763266537,-1.236531,-6e-05,0.0,0.0,0.0,0.0
1566236872767225325,-1.236534,-5.9e-05,0.0,0.0,0.0,0.0
1566236872771428500,-1.236534,-5.8e-05,0.0,0.0,0.0,0.0
1566236872775379697,-1.236533,-5.7e-05,0.0,0.0,0.0,0.0
1566236872779249777,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236872783245994,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236872787357500,-1.236531,-5.8e-05,0.0,0.0,0.0,0.0
1566236872791732212,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872795338130,-1.236527,-6e-05,0.0,0.0,0.0,0.0
1566236872799400046,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872803487303,-1.236532,-5.7e-05,0.0,0.0,0.0,0.0
1566236872807276645,-1.236534,-5.7e-05,0.0,0.0,0.0,0.0
1566236872811465905,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872815363130,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236872819367781,-1.23653,-5.7e-05,0.0,0.0,0.0,0.0
1566236872823391287,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236872827369117,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236872831293355,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236872835340818,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872839247489,-1.236531,-6.1e-05,0.0,0.0,0.0,0.0
1566236872843336369,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872847355365,-1.236534,-6.1e-05,0.0,0.0,0.0,0.0
1566236872851345854,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236872858408883,-1.236531,-6.3e-05,0.0,0.0,0.0,0.0
1566236872859379598,-1.236531,-6.4e-05,0.0,0.0,0.0,0.0
1566236872863232907,-1.236531,-5.9e-05,0.0,0.0,0.0,0.0
1566236872867332608,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236872871378831,-1.23653,-6.5e-05,0.0,0.0,0.0,0.0
1566236872875358353,-1.23653,-6.2e-05,0.0,0.0,0.0,0.0
1566236872879442695,-1.23653,-6.1e-05,0.0,0.0,0.0,0.0
1566236872883250572,-1.23653,-6.2e-05,0.0,0.0,0.0,0.0
1566236872887343587,-1.236529,-6.2e-05,0.0,0.0,0.0,0.0
1566236872891300637,-1.236532,-6.3e-05,0.0,0.0,0.0,0.0
1566236872895171826,-1.236531,-6.3e-05,0.0,0.0,0.0,0.0
1566236872899157540,-1.236531,-5.9e-05,0.0,0.0,0.0,0.0
1566236872903329958,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872907592981,-1.236532,-5.8e-05,0.0,0.0,0.0,0.0
1566236872911357517,-1.236534,-5.9e-05,0.0,0.0,0.0,0.0
1566236872915270605,-1.236534,-6.3e-05,0.0,0.0,0.0,0.0
1566236872919142601,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872923293239,-1.236531,-6.2e-05,0.0,0.0,0.0,0.0
1566236872927294178,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236872931399696,-1.236535,-6.3e-05,0.0,0.0,0.0,0.0
1566236872935397755,-1.236531,-6.2e-05,0.0,0.0,0.0,0.0
1566236872939254206,-1.236532,-6.4e-05,0.0,0.0,0.0,0.0
1566236872943486071,-1.236531,-6.2e-05,0.0,0.0,0.0,0.0
1566236872949814232,-1.236535,-6.1e-05,0.0,0.0,0.0,0.0
1566236872952014416,-1.236534,-5.9e-05,0.0,0.0,0.0,0.0
1566236872955183066,-1.236534,-5.9e-05,0.0,0.0,0.0,0.0
1566236872959335634,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236872963321365,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236872967330530,-1.236537,-6.1e-05,0.0,0.0,0.0,0.0
1566236872971255873,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236872975426829,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236872979214455,-1.236533,-5.7e-05,0.0,0.0,0.0,0.0
1566236872983357508,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236872987205721,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236872991325835,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236872995167715,-1.236535,-6.2e-05,0.0,0.0,0.0,0.0
1566236873000354192,-1.236537,-6.1e-05,0.0,0.0,0.0,0.0
1566236873003413348,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236873007175618,-1.236533,-5.7e-05,0.0,0.0,0.0,0.0
1566236873011181775,-1.236533,-5.6e-05,0.0,0.0,0.0,0.0
1566236873015175449,-1.236534,-6.1e-05,0.0,0.0,0.0,0.0
1566236873019289539,-1.236534,-6.2e-05,0.0,0.0,0.0,0.0
1566236873023278743,-1.236532,-6.6e-05,0.0,0.0,0.0,0.0
1566236873027496662,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873032520015,-1.236535,-5.8e-05,0.0,0.0,0.0,0.0
1566236873037815902,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236873039987576,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873043297544,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236873047111413,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236873051770877,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873055169429,-1.236537,-6.1e-05,0.0,0.0,0.0,0.0
1566236873059194605,-1.236536,-6e-05,0.0,0.0,0.0,0.0
1566236873063370125,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873067303862,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236873071381418,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236873075211129,-1.236536,-5.9e-05,0.0,0.0,0.0,0.0
1566236873079271299,-1.236535,-5.7e-05,0.0,0.0,0.0,0.0
1566236873083235744,-1.236534,-5.8e-05,0.0,0.0,0.0,0.0
1566236873087154774,-1.236534,-5.7e-05,0.0,0.0,0.0,0.0
1566236873091808095,-1.236534,-5.7e-05,0.0,0.0,0.0,0.0
1566236873095526506,-1.236533,-6.2e-05,0.0,0.0,0.0,0.0
1566236873099225787,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236873103061902,-1.236536,-6.1e-05,0.0,0.0,0.0,0.0
1566236873107192248,-1.236537,-6.3e-05,0.0,0.0,0.0,0.0
1566236873111228212,-1.236535,-5.8e-05,0.0,0.0,0.0,0.0
1566236873115383571,-1.236535,-5.7e-05,0.0,0.0,0.0,0.0
1566236873119400251,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873124320103,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236873130714348,-1.236535,-6.1e-05,0.0,0.0,0.0,0.0
1566236873132756449,-1.236533,-6.2e-05,0.0,0.0,0.0,0.0
1566236873135111170,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873139406683,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236873143469791,-1.236533,-6.3e-05,0.0,0.0,0.0,0.0
1566236873147442788,-1.236536,-6.1e-05,0.0,0.0,0.0,0.0
1566236873151369479,-1.236535,-6.2e-05,0.0,0.0,0.0,0.0
1566236873155323207,-1.236534,-6.4e-05,0.0,0.0,0.0,0.0
1566236873159299618,-1.236535,-6.4e-05,0.0,0.0,0.0,0.0
1566236873163255724,-1.236535,-6.2e-05,0.0,0.0,0.0,0.0
1566236873167427435,-1.236534,-6.2e-05,0.0,0.0,0.0,0.0
1566236873171192719,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236873175288984,-1.236538,-5.9e-05,0.0,0.0,0.0,0.0
1566236873179331477,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873183544779,-1.236531,-6e-05,0.0,0.0,0.0,0.0
1566236873187356867,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236873191179162,-1.236536,-5.9e-05,0.0,0.0,0.0,0.0
1566236873195285765,-1.236533,-6.2e-05,0.0,0.0,0.0,0.0
1566236873199095755,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873203598383,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873207439743,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873211445215,-1.236534,-6.2e-05,0.0,0.0,0.0,0.0
1566236873215619491,-1.236532,-6.4e-05,0.0,0.0,0.0,0.0
1566236873219614603,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236873223179643,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236873227185655,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873231346123,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236873235306891,-1.236533,-6.3e-05,0.0,0.0,0.0,0.0
1566236873239508836,-1.236535,-6.3e-05,0.0,0.0,0.0,0.0
1566236873243611375,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236873247140448,-1.236534,-5.7e-05,0.0,0.0,0.0,0.0
1566236873251197112,-1.236532,-5.7e-05,0.0,0.0,0.0,0.0
1566236873255237858,-1.236532,-5.7e-05,0.0,0.0,0.0,0.0
1566236873259211597,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236873263223712,-1.236534,-5.9e-05,0.0,0.0,0.0,0.0
1566236873267059014,-1.236534,-6.2e-05,0.0,0.0,0.0,0.0
1566236873271237138,-1.236532,-6.3e-05,0.0,0.0,0.0,0.0
1566236873275254823,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236873279504879,-1.236534,-5.8e-05,0.0,0.0,0.0,0.0
1566236873283081349,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236873287341095,-1.236533,-6.2e-05,0.0,0.0,0.0,0.0
1566236873291250218,-1.236532,-6.3e-05,0.0,0.0,0.0,0.0
1566236873295218046,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873299435627,-1.236534,-5.8e-05,0.0,0.0,0.0,0.0
1566236873303684857,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873311782454,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236873314372564,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873316697888,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236873319138910,-1.236534,-5.8e-05,0.0,0.0,0.0,0.0
1566236873323255867,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236873327363812,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236873331071977,-1.236534,-5.8e-05,0.0,0.0,0.0,0.0
1566236873335370604,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236873339325921,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873343239644,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873347329940,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873351054428,-1.236533,-6.4e-05,0.0,0.0,0.0,0.0
1566236873355180518,-1.236534,-6.2e-05,0.0,0.0,0.0,0.0
1566236873359117139,-1.236535,-5.8e-05,0.0,0.0,0.0,0.0
1566236873363227443,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236873367165221,-1.236534,-6.2e-05,0.0,0.0,0.0,0.0
1566236873371206164,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873375224180,-1.236534,-6.1e-05,0.0,0.0,0.0,0.0
1566236873379026989,-1.236535,-6.2e-05,0.0,0.0,0.0,0.0
1566236873383376098,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236873387319836,-1.236536,-5.9e-05,0.0,0.0,0.0,0.0
1566236873391371640,-1.236534,-6.1e-05,0.0,0.0,0.0,0.0
1566236873395260176,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236873403841536,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236873406136165,-1.236534,-5.7e-05,0.0,0.0,0.0,0.0
1566236873408466933,-1.236534,-6.1e-05,0.0,0.0,0.0,0.0
1566236873411117393,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236873415359867,-1.236535,-6.2e-05,0.0,0.0,0.0,0.0
1566236873419231746,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236873423349201,-1.236536,-6.1e-05,0.0,0.0,0.0,0.0
1566236873427245837,-1.236536,-6e-05,0.0,0.0,0.0,0.0
1566236873431261297,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873435208667,-1.236535,-6.2e-05,0.0,0.0,0.0,0.0
1566236873439299526,-1.236533,-5.8e-05,0.0,0.0,0.0,0.0
1566236873443232373,-1.236532,-5.6e-05,0.0,0.0,0.0,0.0
1566236873447102605,-1.236531,-5.7e-05,0.0,0.0,0.0,0.0
1566236873451159592,-1.236535,-6.1e-05,0.0,0.0,0.0,0.0
1566236873455264732,-1.236536,-6e-05,0.0,0.0,0.0,0.0
1566236873459350301,-1.236535,-6.1e-05,0.0,0.0,0.0,0.0
1566236873463297023,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873467327585,-1.236534,-6.1e-05,0.0,0.0,0.0,0.0
1566236873471177040,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873475488800,-1.236533,-6e-05,0.0,0.0,0.0,0.0
1566236873479568089,-1.236531,-6.3e-05,0.0,0.0,0.0,0.0
1566236873483073252,-1.236534,-6.3e-05,0.0,0.0,0.0,0.0
1566236873487520848,-1.236535,-6.3e-05,0.0,0.0,0.0,0.0
1566236873494370471,-1.236538,-6.1e-05,0.0,0.0,0.0,0.0
1566236873496531333,-1.236533,-6.3e-05,0.0,0.0,0.0,0.0
1566236873499059421,-1.236536,-6.2e-05,0.0,0.0,0.0,0.0
1566236873503195643,-1.236536,-5.8e-05,0.0,0.0,0.0,0.0
1566236873507295452,-1.236535,-5.8e-05,0.0,0.0,0.0,0.0
1566236873511070484,-1.236534,-6.2e-05,0.0,0.0,0.0,0.0
1566236873515184480,-1.236536,-6.5e-05,0.0,0.0,0.0,0.0
1566236873519069771,-1.236535,-6.4e-05,0.0,0.0,0.0,0.0
1566236873523370696,-1.236535,-6e-05,0.0,0.0,0.0,0.0
1566236873527365106,-1.236534,-5.9e-05,0.0,0.0,0.0,0.0
1566236873531202695,-1.236536,-6.1e-05,0.0,0.0,0.0,0.0
1566236873535373735,-1.236534,-6.1e-05,0.0,0.0,0.0,0.0
1566236873539435288,-1.236535,-6.1e-05,0.0,0.0,0.0,0.0
1566236873543518468,-1.236534,-6.4e-05,0.0,0.0,0.0,0.0
1566236873547434155,-1.236536,-6.3e-05,0.0,0.0,0.0,0.0
1566236873551059941,-1.236533,-6.2e-05,0.0,0.0,0.0,0.0
1566236873555067282,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873559446696,-1.236535,-6.1e-05,0.0,0.0,0.0,0.0
1566236873563408516,-1.236533,-5.9e-05,0.0,0.0,0.0,0.0
1566236873567368281,-1.236534,-5.9e-05,0.0,0.0,0.0,0.0
1566236873571400540,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873575354558,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236873579504552,-1.236532,-6e-05,0.0,0.0,0.0,0.0
1566236873584798677,-1.236532,-5.8e-05,0.0,0.0,0.0,0.0
1566236873587407206,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873591441336,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873595513273,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236873599511861,-1.236535,-5.9e-05,0.0,0.0,0.0,0.0
1566236873603131095,-1.236535,-6.1e-05,0.0,0.0,0.0,0.0
1566236873607568152,-1.236532,-6.2e-05,0.0,0.0,0.0,0.0
1566236873611448474,-1.236532,-5.9e-05,0.0,0.0,0.0,0.0
1566236873615443354,-1.236533,-6.1e-05,0.0,0.0,0.0,0.0
1566236873619349593,-1.236536,-6e-05,0.0,0.0,0.0,0.0
1566236873623616270,-1.236534,-6e-05,0.0,0.0,0.0,0.0
1566236873627319297,-1.236536,-6.1e-05,0.0,0.0,0.0,0.0
1566236873631358876,-1.236535,-5.9e-05,0.0,0.0,0.0,0.0
1566236873635313374,-1.236536,-5.8e-05,0.0,0.0,0.0,0.0
1566236873639657168,-1.236534,-5.8e-05,0.0,0.0,0.0,0.0
