%time,field0,field1,field2,field3,field4,field5
1565979519756686462,24.666579,-0.000707,0.0,0.0,0.0,0.0
1565979519760117172,24.669599,-0.000709,0.0,0.0,0.0,0.0
1565979519763858587,24.673788,-0.000708,0.0,0.0,0.0,0.0
1565979519767711290,24.677459,-0.000707,0.0,0.0,0.0,0.0
1565979519771730893,24.681781,-0.000709,0.0,0.0,0.0,0.0
1565979519775841529,24.685968,-0.000703,0.0,0.0,0.0,0.0
1565979519779619106,24.689543,-0.000704,0.0,0.0,0.0,0.0
1565979519783946849,24.693785,-0.000709,0.0,0.0,0.0,0.0
1565979519788924737,24.698571,-0.000707,0.0,0.0,0.0,0.0
1565979519792017378,24.702215,-0.000703,0.0,0.0,0.0,0.0
1565979519795765146,24.705802,-0.0007,0.0,0.0,0.0,0.0
1565979519799915857,24.709792,-0.000703,0.0,0.0,0.0,0.0
1565979519804095405,24.713946,-0.000705,0.0,0.0,0.0,0.0
1565979519807699032,24.717482,-0.000705,0.0,0.0,0.0,0.0
1565979519811807020,24.721744,-0.00071,0.0,0.0,0.0,0.0
1565979519815973443,24.725882,-0.000707,0.0,0.0,0.0,0.0
1565979519821185653,24.730908,-0.000705,0.0,0.0,0.0,0.0
1565979519823638491,24.733513,-0.000702,0.0,0.0,0.0,0.0
1565979519827838129,24.737813,-0.000709,0.0,0.0,0.0,0.0
1565979519831985599,24.742046,-0.000708,0.0,0.0,0.0,0.0
1565979519835989773,24.746081,-0.000703,0.0,0.0,0.0,0.0
1565979519839821497,24.749559,-0.000709,0.0,0.0,0.0,0.0
1565979519847171718,24.756839,-0.000704,0.0,0.0,0.0,0.0
1565979519849415118,24.759481,-0.000701,0.0,0.0,0.0,0.0
1565979519852173502,24.762151,-0.000704,0.0,0.0,0.0,0.0
1565979519855711072,24.765803,-0.000708,0.0,0.0,0.0,0.0
1565979519859825087,24.769439,-0.000706,0.0,0.0,0.0,0.0
1565979519863774025,24.773632,-0.000706,0.0,0.0,0.0,0.0
1565979519868389006,24.77848,-0.000713,0.0,0.0,0.0,0.0
1565979519871922557,24.782189,-0.000709,0.0,0.0,0.0,0.0
1565979519875666000,24.785724,-0.000708,0.0,0.0,0.0,0.0
1565979519879803480,24.789746,-0.000706,0.0,0.0,0.0,0.0
1565979519884070515,24.793883,-0.000708,0.0,0.0,0.0,0.0
1565979519887626953,24.797494,-0.000706,0.0,0.0,0.0,0.0
1565979519891700194,24.801701,-0.000703,0.0,0.0,0.0,0.0
1565979519895742568,24.805864,-0.000704,0.0,0.0,0.0,0.0
1565979519899733535,24.809364,-0.000706,0.0,0.0,0.0,0.0
1565979519903843329,24.813607,-0.000705,0.0,0.0,0.0,0.0
1565979519907969152,24.817827,-0.000705,0.0,0.0,0.0,0.0
1565979519911966007,24.822037,-0.000703,0.0,0.0,0.0,0.0
1565979519915799063,24.825659,-0.000704,0.0,0.0,0.0,0.0
1565979519919955236,24.829716,-0.000705,0.0,0.0,0.0,0.0
1565979519923657812,24.833327,-0.000705,0.0,0.0,0.0,0.0
1565979519927671403,24.837496,-0.000705,0.0,0.0,0.0,0.0
1565979519932059807,24.841796,-0.000702,0.0,0.0,0.0,0.0
1565979519939095030,24.848975,-0.000707,0.0,0.0,0.0,0.0
1565979519941242916,24.851121,-0.000705,0.0,0.0,0.0,0.0
1565979519943769283,24.853782,-0.000707,0.0,0.0,0.0,0.0
1565979519949085243,24.858075,-0.000706,0.0,0.0,0.0,0.0
1565979519951931978,24.861816,-0.000705,0.0,0.0,0.0,0.0
1565979519955834423,24.865997,-0.000708,0.0,0.0,0.0,0.0
1565979519959859927,24.869514,-0.000707,0.0,0.0,0.0,0.0
1565979519963700309,24.873605,-0.000708,0.0,0.0,0.0,0.0
1565979519967823117,24.877792,-0.000704,0.0,0.0,0.0,0.0
1565979519971880710,24.881973,-0.00071,0.0,0.0,0.0,0.0
1565979519975932701,24.885981,-0.000708,0.0,0.0,0.0,0.0
1565979519979899707,24.889449,-0.000711,0.0,0.0,0.0,0.0
1565979519984490728,24.894219,-0.000705,0.0,0.0,0.0,0.0
1565979519987911980,24.89786,-0.000704,0.0,0.0,0.0,0.0
1565979519991718418,24.901647,-0.0007,0.0,0.0,0.0,0.0
1565979519995826990,24.905879,-0.0007,0.0,0.0,0.0,0.0
1565979519999772989,24.90936,-0.000703,0.0,0.0,0.0,0.0
1565979520004199740,24.914054,-0.000702,0.0,0.0,0.0,0.0
1565979520007782392,24.917793,-0.000706,0.0,0.0,0.0,0.0
1565979520011862303,24.921988,-0.000702,0.0,0.0,0.0,0.0
1565979520016463328,24.926021,-0.000702,0.0,0.0,0.0,0.0
1565979520020513781,24.93013,-0.000708,0.0,0.0,0.0,0.0
1565979520027628025,24.937502,-0.000707,0.0,0.0,0.0,0.0
1565979520030000498,24.939627,-0.00071,0.0,0.0,0.0,0.0
1565979520032384001,24.942384,-0.000706,0.0,0.0,0.0,0.0
1565979520035613610,24.94553,-0.000705,0.0,0.0,0.0,0.0
1565979520039901066,24.949553,-0.000703,0.0,0.0,0.0,0.0
1565979520043881483,24.953764,-0.000711,0.0,0.0,0.0,0.0
1565979520047963210,24.957864,-0.000706,0.0,0.0,0.0,0.0
1565979520053665003,24.961522,-0.000702,0.0,0.0,0.0,0.0
1565979520055967617,24.965645,-0.000708,0.0,0.0,0.0,0.0
1565979520059542111,24.969199,-0.000708,0.0,0.0,0.0,0.0
1565979520063978499,24.973875,-0.000707,0.0,0.0,0.0,0.0
1565979520068920912,24.978687,-0.000707,0.0,0.0,0.0,0.0
1565979520071904066,24.981945,-0.000707,0.0,0.0,0.0,0.0
1565979520075963132,24.986113,-0.000706,0.0,0.0,0.0,0.0
1565979520079671381,24.989575,-0.000708,0.0,0.0,0.0,0.0
1565979520083835289,24.993768,-0.000706,0.0,0.0,0.0,0.0
1565979520087694677,24.997451,-0.000707,0.0,0.0,0.0,0.0
1565979520091806080,25.001724,-0.000705,0.0,0.0,0.0,0.0
1565979520095931746,25.005915,-0.000707,0.0,0.0,0.0,0.0
1565979520099840626,25.009468,-0.000707,0.0,0.0,0.0,0.0
1565979520103842067,25.013719,-0.000707,0.0,0.0,0.0,0.0
1565979520107699933,25.017943,-0.000704,0.0,0.0,0.0,0.0
1565979520112418919,25.022172,-0.000703,0.0,0.0,0.0,0.0
1565979520119552295,25.029303,-0.000706,0.0,0.0,0.0,0.0
1565979520121726655,25.031346,-0.000704,0.0,0.0,0.0,0.0
1565979520124012988,25.033901,-0.000705,0.0,0.0,0.0,0.0
1565979520127844541,25.037546,-0.000706,0.0,0.0,0.0,0.0
1565979520132275529,25.041865,-0.000705,0.0,0.0,0.0,0.0
1565979520137554735,25.047417,-0.000705,0.0,0.0,0.0,0.0
1565979520140326537,25.049881,-0.000703,0.0,0.0,0.0,0.0
1565979520143749415,25.053547,-0.000708,0.0,0.0,0.0,0.0
1565979520147912053,25.057781,-0.000706,0.0,0.0,0.0,0.0
1565979520151932415,25.061984,-0.000707,0.0,0.0,0.0,0.0
1565979520155771158,25.065516,-0.000701,0.0,0.0,0.0,0.0
1565979520161846887,25.071653,-0.000702,0.0,0.0,0.0,0.0
1565979520164546229,25.073742,-0.000701,0.0,0.0,0.0,0.0
1565979520168019928,25.077896,-0.000707,0.0,0.0,0.0,0.0
1565979520171896653,25.081611,-0.00071,0.0,0.0,0.0,0.0
1565979520175762199,25.085818,-0.000705,0.0,0.0,0.0,0.0
1565979520179725670,25.089386,-0.000706,0.0,0.0,0.0,0.0
1565979520183827613,25.093641,-0.000703,0.0,0.0,0.0,0.0
1565979520188613270,25.097943,-0.000708,0.0,0.0,0.0,0.0
1565979520192388216,25.102217,-0.000706,0.0,0.0,0.0,0.0
1565979520196529271,25.106332,-0.000707,0.0,0.0,0.0,0.0
1565979520200001878,25.1099,-0.000706,0.0,0.0,0.0,0.0
1565979520206497374,25.113407,-0.000708,0.0,0.0,0.0,0.0
1565979520208560124,25.11855,-0.000707,0.0,0.0,0.0,0.0
1565979520211860566,25.121719,-0.000712,0.0,0.0,0.0,0.0
1565979520215840206,25.125851,-0.000707,0.0,0.0,0.0,0.0
1565979520219625503,25.129274,-0.000709,0.0,0.0,0.0,0.0
1565979520223615812,25.133469,-0.000704,0.0,0.0,0.0,0.0
1565979520227781580,25.137774,-0.000704,0.0,0.0,0.0,0.0
1565979520232889706,25.141982,-0.000707,0.0,0.0,0.0,0.0
1565979520235761398,25.145564,-0.000707,0.0,0.0,0.0,0.0
1565979520239846730,25.149572,-0.000705,0.0,0.0,0.0,0.0
1565979520243892876,25.153768,-0.000708,0.0,0.0,0.0,0.0
1565979520247639234,25.157458,-0.000706,0.0,0.0,0.0,0.0
1565979520252438376,25.16172,-0.00071,0.0,0.0,0.0,0.0
1565979520255991912,25.165903,-0.000708,0.0,0.0,0.0,0.0
1565979520259651325,25.169495,-0.000711,0.0,0.0,0.0,0.0
1565979520263680253,25.173738,-0.000707,0.0,0.0,0.0,0.0
1565979520267889426,25.177983,-0.000708,0.0,0.0,0.0,0.0
1565979520271677273,25.181693,-0.000708,0.0,0.0,0.0,0.0
1565979520275717701,25.185833,-0.000713,0.0,0.0,0.0,0.0
1565979520279920057,25.18993,-0.00071,0.0,0.0,0.0,0.0
1565979520284694794,25.194344,-0.000708,0.0,0.0,0.0,0.0
1565979520287901001,25.197454,-0.000709,0.0,0.0,0.0,0.0
1565979520292075779,25.201782,-0.000705,0.0,0.0,0.0,0.0
1565979520295989582,25.205888,-0.00071,0.0,0.0,0.0,0.0
1565979520304228414,25.209418,-0.000706,0.0,0.0,0.0,0.0
1565979520306376178,25.21624,-0.000707,0.0,0.0,0.0,0.0
1565979520308688733,25.218367,-0.000702,0.0,0.0,0.0,0.0
1565979520311796986,25.221629,-0.000705,0.0,0.0,0.0,0.0
1565979520316299496,25.225756,-0.000707,0.0,0.0,0.0,0.0
1565979520321965438,25.231378,-0.000706,0.0,0.0,0.0,0.0
1565979520324276154,25.23392,-0.000699,0.0,0.0,0.0,0.0
1565979520327741433,25.237638,-0.000705,0.0,0.0,0.0,0.0
1565979520331798827,25.241911,-0.000704,0.0,0.0,0.0,0.0
1565979520335660089,25.245547,-0.000705,0.0,0.0,0.0,0.0
1565979520339769339,25.24968,-0.000705,0.0,0.0,0.0,0.0
1565979520344016070,25.253887,-0.000706,0.0,0.0,0.0,0.0
1565979520347644825,25.257561,-0.000711,0.0,0.0,0.0,0.0
1565979520351695912,25.261842,-0.000705,0.0,0.0,0.0,0.0
1565979520355687978,25.265981,-0.000707,0.0,0.0,0.0,0.0
1565979520359713027,25.2695,-0.000707,0.0,0.0,0.0,0.0
1565979520363746109,25.273564,-0.000703,0.0,0.0,0.0,0.0
1565979520367924057,25.277778,-0.000704,0.0,0.0,0.0,0.0
1565979520372097242,25.281964,-0.000703,0.0,0.0,0.0,0.0
1565979520375946380,25.285988,-0.000704,0.0,0.0,0.0,0.0
1565979520380003382,25.289557,-0.000708,0.0,0.0,0.0,0.0
1565979520384488890,25.293726,-0.000707,0.0,0.0,0.0,0.0
1565979520389234028,25.298442,-0.000706,0.0,0.0,0.0,0.0
1565979520392034832,25.301578,-0.000705,0.0,0.0,0.0,0.0
1565979520395781084,25.305743,-0.000698,0.0,0.0,0.0,0.0
1565979520399647054,25.30936,-0.000707,0.0,0.0,0.0,0.0
1565979520403892315,25.313573,-0.000703,0.0,0.0,0.0,0.0
1565979520407770729,25.317797,-0.000702,0.0,0.0,0.0,0.0
1565979520412063622,25.321982,-0.000705,0.0,0.0,0.0,0.0
1565979520416086927,25.326004,-0.000704,0.0,0.0,0.0,0.0
1565979520421938012,25.331625,-0.00071,0.0,0.0,0.0,0.0
1565979520424191976,25.333796,-0.000707,0.0,0.0,0.0,0.0
1565979520427753815,25.337599,-0.000709,0.0,0.0,0.0,0.0
1565979520431795033,25.341926,-0.000706,0.0,0.0,0.0,0.0
1565979520435926698,25.3461,-0.000708,0.0,0.0,0.0,0.0
1565979520439812704,25.34963,-0.000704,0.0,0.0,0.0,0.0
1565979520443641021,25.353707,-0.000708,0.0,0.0,0.0,0.0
1565979520447879663,25.357821,-0.000704,0.0,0.0,0.0,0.0
1565979520452143067,25.36194,-0.000706,0.0,0.0,0.0,0.0
1565979520455788252,25.365504,-0.000705,0.0,0.0,0.0,0.0
1565979520459716590,25.369634,-0.000703,0.0,0.0,0.0,0.0
1565979520464042079,25.373819,-0.000707,0.0,0.0,0.0,0.0
1565979520467745794,25.377588,-0.000707,0.0,0.0,0.0,0.0
1565979520472076185,25.381892,-0.000706,0.0,0.0,0.0,0.0
1565979520476020771,25.385992,-0.000704,0.0,0.0,0.0,0.0
1565979520479975058,25.389513,-0.000706,0.0,0.0,0.0,0.0
1565979520484029865,25.393705,-0.000706,0.0,0.0,0.0,0.0
1565979520487990450,25.397921,-0.000701,0.0,0.0,0.0,0.0
1565979520492000179,25.402076,-0.000705,0.0,0.0,0.0,0.0
1565979520495727708,25.40571,-0.000708,0.0,0.0,0.0,0.0
1565979520499994553,25.409898,-0.000702,0.0,0.0,0.0,0.0
1565979520503865337,25.413495,-0.0007,0.0,0.0,0.0,0.0
1565979520507969446,25.417761,-0.000704,0.0,0.0,0.0,0.0
1565979520514900216,25.423021,-0.0007,0.0,0.0,0.0,0.0
1565979520517175843,25.427042,-0.000702,0.0,0.0,0.0,0.0
1565979520519610058,25.429546,-0.000706,0.0,0.0,0.0,0.0
1565979520523931211,25.433724,-0.000705,0.0,0.0,0.0,0.0
1565979520527818995,25.437833,-0.00071,0.0,0.0,0.0,0.0
1565979520531789724,25.441546,-0.000704,0.0,0.0,0.0,0.0
1565979520535920586,25.445774,-0.000705,0.0,0.0,0.0,0.0
1565979520539466074,25.449304,-0.000703,0.0,0.0,0.0,0.0
1565979520543780349,25.453482,-0.000704,0.0,0.0,0.0,0.0
1565979520547785926,25.457757,-0.000707,0.0,0.0,0.0,0.0
1565979520552426077,25.462023,-0.000709,0.0,0.0,0.0,0.0
1565979520555844109,25.466073,-0.000703,0.0,0.0,0.0,0.0
1565979520559852385,25.469495,-0.000709,0.0,0.0,0.0,0.0
1565979520563968644,25.473704,-0.000705,0.0,0.0,0.0,0.0
1565979520567845843,25.477935,-0.000704,0.0,0.0,0.0,0.0
1565979520572040916,25.48167,-0.000703,0.0,0.0,0.0,0.0
1565979520575861355,25.485909,-0.000707,0.0,0.0,0.0,0.0
1565979520579749826,25.489475,-0.000708,0.0,0.0,0.0,0.0
1565979520583851690,25.49373,-0.000707,0.0,0.0,0.0,0.0
1565979520588005928,25.498027,-0.000708,0.0,0.0,0.0,0.0
1565979520591802212,25.501738,-0.000706,0.0,0.0,0.0,0.0
1565979520595687647,25.50585,-0.000709,0.0,0.0,0.0,0.0
1565979520600051949,25.509948,-0.000708,0.0,0.0,0.0,0.0
1565979520604019118,25.51393,-0.000707,0.0,0.0,0.0,0.0
1565979520607719797,25.517502,-0.000707,0.0,0.0,0.0,0.0
1565979520611835719,25.521709,-0.000706,0.0,0.0,0.0,0.0
1565979520615765266,25.525865,-0.000707,0.0,0.0,0.0,0.0
1565979520620222306,25.529937,-0.000706,0.0,0.0,0.0,0.0
1565979520623768802,25.533626,-0.000698,0.0,0.0,0.0,0.0
1565979520627779340,25.537815,-0.000705,0.0,0.0,0.0,0.0
1565979520632056070,25.542019,-0.000704,0.0,0.0,0.0,0.0
1565979520636054628,25.546115,-0.000706,0.0,0.0,0.0,0.0
1565979520639833238,25.54976,-0.000704,0.0,0.0,0.0,0.0
1565979520643981000,25.553911,-0.000709,0.0,0.0,0.0,0.0
1565979520647688542,25.55758,-0.000708,0.0,0.0,0.0,0.0
1565979520651915234,25.561888,-0.000706,0.0,0.0,0.0,0.0
1565979520655837757,25.565508,-0.000704,0.0,0.0,0.0,0.0
1565979520659894518,25.569685,-0.000708,0.0,0.0,0.0,0.0
1565979520663755086,25.57337,-0.000707,0.0,0.0,0.0,0.0
1565979520667923051,25.577601,-0.000707,0.0,0.0,0.0,0.0
1565979520672072396,25.581844,-0.000706,0.0,0.0,0.0,0.0
1565979520676064600,25.585978,-0.000706,0.0,0.0,0.0,0.0
1565979520679759423,25.589521,-0.000707,0.0,0.0,0.0,0.0
1565979520684015672,25.593607,-0.000708,0.0,0.0,0.0,0.0
1565979520687897301,25.59773,-0.000707,0.0,0.0,0.0,0.0
1565979520692063244,25.601934,-0.00071,0.0,0.0,0.0,0.0
1565979520695855237,25.60544,-0.000705,0.0,0.0,0.0,0.0
1565979520699840383,25.609527,-0.000705,0.0,0.0,0.0,0.0
1565979520703819549,25.613786,-0.000706,0.0,0.0,0.0,0.0
1565979520707713628,25.61749,-0.000706,0.0,0.0,0.0,0.0
1565979520711823204,25.62177,-0.000711,0.0,0.0,0.0,0.0
1565979520715976098,25.626001,-0.000706,0.0,0.0,0.0,0.0
1565979520720560314,25.630583,-0.000706,0.0,0.0,0.0,0.0
1565979520723919765,25.633746,-0.000706,0.0,0.0,0.0,0.0
1565979520728349060,25.637956,-0.000704,0.0,0.0,0.0,0.0
1565979520731638113,25.641545,-0.000702,0.0,0.0,0.0,0.0
1565979520735866196,25.645716,-0.000705,0.0,0.0,0.0,0.0
1565979520739730271,25.649887,-0.000707,0.0,0.0,0.0,0.0
1565979520743736021,25.653554,-0.000702,0.0,0.0,0.0,0.0
1565979520747901337,25.657791,-0.000704,0.0,0.0,0.0,0.0
1565979520751882885,25.662056,-0.000707,0.0,0.0,0.0,0.0
1565979520755989638,25.666182,-0.000708,0.0,0.0,0.0,0.0
1565979520759753731,25.669694,-0.000708,0.0,0.0,0.0,0.0
1565979520763868387,25.673801,-0.000703,0.0,0.0,0.0,0.0
1565979520768120739,25.677905,-0.000708,0.0,0.0,0.0,0.0
1565979520771875300,25.681612,-0.000704,0.0,0.0,0.0,0.0
1565979520775901860,25.685772,-0.000709,0.0,0.0,0.0,0.0
1565979520779849881,25.689835,-0.000707,0.0,0.0,0.0,0.0
1565979520784064327,25.693957,-0.000707,0.0,0.0,0.0,0.0
1565979520787851403,25.697603,-0.000711,0.0,0.0,0.0,0.0
1565979520791903492,25.701904,-0.000712,0.0,0.0,0.0,0.0
1565979520795828750,25.706025,-0.000705,0.0,0.0,0.0,0.0
1565979520799804889,25.709492,-0.000708,0.0,0.0,0.0,0.0
1565979520803937563,25.713749,-0.000712,0.0,0.0,0.0,0.0
1565979520807696268,25.717935,-0.000711,0.0,0.0,0.0,0.0
1565979520811745841,25.721555,-0.000712,0.0,0.0,0.0,0.0
1565979520815773854,25.725655,-0.000709,0.0,0.0,0.0,0.0
1565979520820281636,25.730356,-0.000708,0.0,0.0,0.0,0.0
1565979520823854754,25.733422,-0.000709,0.0,0.0,0.0,0.0
1565979520827704337,25.737676,-0.000705,0.0,0.0,0.0,0.0
1565979520831792909,25.742007,-0.000709,0.0,0.0,0.0,0.0
1565979520835924991,25.746119,-0.000711,0.0,0.0,0.0,0.0
1565979520840260836,25.750075,-0.000709,0.0,0.0,0.0,0.0
1565979520843785754,25.753714,-0.000714,0.0,0.0,0.0,0.0
1565979520847647311,25.75781,-0.000708,0.0,0.0,0.0,0.0
1565979520851800534,25.761442,-0.000706,0.0,0.0,0.0,0.0
1565979520855770237,25.765628,-0.000704,0.0,0.0,0.0,0.0
1565979520860096305,25.769837,-0.000708,0.0,0.0,0.0,0.0
1565979520864094402,25.773896,-0.000709,0.0,0.0,0.0,0.0
1565979520867785465,25.777565,-0.000711,0.0,0.0,0.0,0.0
1565979520871985437,25.781925,-0.000708,0.0,0.0,0.0,0.0
1565979520876091298,25.786072,-0.000707,0.0,0.0,0.0,0.0
1565979520879829853,25.78953,-0.000707,0.0,0.0,0.0,0.0
1565979520884039144,25.793737,-0.000707,0.0,0.0,0.0,0.0
1565979520887969448,25.797931,-0.000709,0.0,0.0,0.0,0.0
1565979520891745006,25.801658,-0.000708,0.0,0.0,0.0,0.0
1565979520895828211,25.805901,-0.000706,0.0,0.0,0.0,0.0
1565979520899915145,25.809509,-0.000706,0.0,0.0,0.0,0.0
1565979520906832260,25.816853,-0.000707,0.0,0.0,0.0,0.0
1565979520909186154,25.819548,-0.000709,0.0,0.0,0.0,0.0
1565979520912062091,25.822155,-0.000707,0.0,0.0,0.0,0.0
1565979520916078558,25.826175,-0.000708,0.0,0.0,0.0,0.0
1565979520919850707,25.829616,-0.000707,0.0,0.0,0.0,0.0
1565979520923967627,25.833758,-0.000701,0.0,0.0,0.0,0.0
1565979520928117255,25.837349,-0.000708,0.0,0.0,0.0,0.0
1565979520931903148,25.841581,-0.000703,0.0,0.0,0.0,0.0
1565979520935919914,25.845743,-0.000706,0.0,0.0,0.0,0.0
1565979520939967514,25.849762,-0.000701,0.0,0.0,0.0,0.0
1565979520943770266,25.853369,-0.000701,0.0,0.0,0.0,0.0
1565979520947609574,25.857592,-0.000704,0.0,0.0,0.0,0.0
1565979520951792056,25.861874,-0.000709,0.0,0.0,0.0,0.0
1565979520955907342,25.866032,-0.000706,0.0,0.0,0.0,0.0
1565979520961594782,25.870001,-0.000708,0.0,0.0,0.0,0.0
1565979520963814457,25.873658,-0.000704,0.0,0.0,0.0,0.0
1565979520967898079,25.877829,-0.000704,0.0,0.0,0.0,0.0
1565979520971837947,25.881598,-0.000703,0.0,0.0,0.0,0.0
1565979520975884539,25.885843,-0.000703,0.0,0.0,0.0,0.0
1565979520980217322,25.889455,-0.000707,0.0,0.0,0.0,0.0
1565979520983799269,25.893712,-0.000705,0.0,0.0,0.0,0.0
1565979520988029171,25.897969,-0.000708,0.0,0.0,0.0,0.0
1565979520992603692,25.902704,-0.00071,0.0,0.0,0.0,0.0
1565979520995725176,25.905783,-0.000713,0.0,0.0,0.0,0.0
1565979520999979875,25.909877,-0.000709,0.0,0.0,0.0,0.0
1565979521003841624,25.913406,-0.00071,0.0,0.0,0.0,0.0
1565979521007811127,25.91758,-0.000703,0.0,0.0,0.0,0.0
1565979521011684818,25.921794,-0.0007,0.0,0.0,0.0,0.0
1565979521016116796,25.925858,-0.000704,0.0,0.0,0.0,0.0
1565979521020190762,25.929402,-0.000704,0.0,0.0,0.0,0.0
1565979521023870612,25.933583,-0.000701,0.0,0.0,0.0,0.0
1565979521028007791,25.937871,-0.000707,0.0,0.0,0.0,0.0
1565979521031779157,25.941659,-0.000707,0.0,0.0,0.0,0.0
1565979521035738823,25.945811,-0.0007,0.0,0.0,0.0,0.0
1565979521039709164,25.949445,-0.000709,0.0,0.0,0.0,0.0
1565979521043823043,25.953652,-0.000707,0.0,0.0,0.0,0.0
1565979521047812423,25.957917,-0.00071,0.0,0.0,0.0,0.0
1565979521052493443,25.962094,-0.000709,0.0,0.0,0.0,0.0
1565979521056437614,25.966105,-0.000704,0.0,0.0,0.0,0.0
1565979521059762943,25.969626,-0.000706,0.0,0.0,0.0,0.0
1565979521063853530,25.973804,-0.000704,0.0,0.0,0.0,0.0
1565979521067915614,25.978071,-0.000709,0.0,0.0,0.0,0.0
1565979521071729517,25.981832,-0.000711,0.0,0.0,0.0,0.0
1565979521075924022,25.986032,-0.000701,0.0,0.0,0.0,0.0
1565979521079804334,25.989514,-0.000704,0.0,0.0,0.0,0.0
1565979521085146504,25.993694,-0.000708,0.0,0.0,0.0,0.0
1565979521087955614,25.997841,-0.000705,0.0,0.0,0.0,0.0
1565979521092097047,26.002024,-0.000704,0.0,0.0,0.0,0.0
1565979521096905309,26.006048,-0.000706,0.0,0.0,0.0,0.0
1565979521099849660,26.009548,-0.000705,0.0,0.0,0.0,0.0
1565979521104010244,26.013735,-0.000705,0.0,0.0,0.0,0.0
1565979521108046073,26.017947,-0.000707,0.0,0.0,0.0,0.0
1565979521111884638,26.021712,-0.000706,0.0,0.0,0.0,0.0
1565979521119113563,26.026432,-0.000705,0.0,0.0,0.0,0.0
1565979521121676969,26.031452,-0.000705,0.0,0.0,0.0,0.0
1565979521124138763,26.033999,-0.000703,0.0,0.0,0.0,0.0
1565979521127849523,26.037753,-0.000705,0.0,0.0,0.0,0.0
1565979521132007073,26.041964,-0.000707,0.0,0.0,0.0,0.0
1565979521136034791,26.045988,-0.00071,0.0,0.0,0.0,0.0
1565979521139905902,26.049535,-0.00071,0.0,0.0,0.0,0.0
1565979521143811152,26.053748,-0.000705,0.0,0.0,0.0,0.0
1565979521150426761,26.058004,-0.000706,0.0,0.0,0.0,0.0
1565979521152771641,26.062753,-0.000706,0.0,0.0,0.0,0.0
1565979521155758047,26.065944,-0.000711,0.0,0.0,0.0,0.0
1565979521159650521,26.069484,-0.000708,0.0,0.0,0.0,0.0
1565979521163781743,26.07362,-0.000713,0.0,0.0,0.0,0.0
1565979521167922743,26.077761,-0.000702,0.0,0.0,0.0,0.0
1565979521171791270,26.081881,-0.000706,0.0,0.0,0.0,0.0
1565979521176182918,26.085897,-0.000709,0.0,0.0,0.0,0.0
1565979521181979656,26.091553,-0.000709,0.0,0.0,0.0,0.0
1565979521184410364,26.094178,-0.000708,0.0,0.0,0.0,0.0
1565979521188590032,26.097842,-0.000709,0.0,0.0,0.0,0.0
1565979521191621101,26.101553,-0.000713,0.0,0.0,0.0,0.0
1565979521195837756,26.10587,-0.000704,0.0,0.0,0.0,0.0
1565979521202955780,26.109936,-0.000709,0.0,0.0,0.0,0.0
1565979521205245991,26.115118,-0.000705,0.0,0.0,0.0,0.0
1565979521207841478,26.117804,-0.00071,0.0,0.0,0.0,0.0
1565979521211845109,26.121996,-0.00071,0.0,0.0,0.0,0.0
1565979521216208378,26.125505,-0.000705,0.0,0.0,0.0,0.0
1565979521219970202,26.129669,-0.000708,0.0,0.0,0.0,0.0
1565979521223932448,26.133318,-0.000706,0.0,0.0,0.0,0.0
1565979521228150830,26.138015,-0.000712,0.0,0.0,0.0,0.0
1565979521231681277,26.141752,-0.000714,0.0,0.0,0.0,0.0
1565979521235928101,26.145994,-0.000709,0.0,0.0,0.0,0.0
1565979521240528314,26.149847,-0.000711,0.0,0.0,0.0,0.0
1565979521244397733,26.151942,-0.000715,0.0,0.0,0.0,0.0
1565979521248069304,26.152805,-0.000721,0.0,0.0,0.0,0.0
1565979521251895377,26.153078,-0.000697,0.0,0.0,0.0,0.0
1565979521255887596,26.153156,-0.000713,0.0,0.0,0.0,0.0
1565979521259659430,26.153336,-0.000679,0.0,0.0,0.0,0.0
1565979521263572715,26.153189,-0.000679,0.0,0.0,0.0,0.0
1565979521267493729,26.153171,-0.000689,0.0,0.0,0.0,0.0
1565979521271535912,26.153167,-0.0007,0.0,0.0,0.0,0.0
1565979521275337820,26.153166,-0.000704,0.0,0.0,0.0,0.0
1565979521279468799,26.153166,-0.000706,0.0,0.0,0.0,0.0
1565979521283529806,26.153172,-0.000706,0.0,0.0,0.0,0.0
1565979521287638944,26.153169,-0.000702,0.0,0.0,0.0,0.0
1565979521291817135,26.153172,-0.000699,0.0,0.0,0.0,0.0
1565979521295594215,26.15317,-0.0007,0.0,0.0,0.0,0.0
1565979521299682544,26.153172,-0.000703,0.0,0.0,0.0,0.0
1565979521307698349,26.153175,-0.000701,0.0,0.0,0.0,0.0
1565979521309879964,26.153176,-0.000705,0.0,0.0,0.0,0.0
1565979521312149221,26.153176,-0.0007,0.0,0.0,0.0,0.0
1565979521316183285,26.153177,-0.000703,0.0,0.0,0.0,0.0
1565979521319808997,26.153176,-0.000702,0.0,0.0,0.0,0.0
1565979521323867624,26.153173,-0.000707,0.0,0.0,0.0,0.0
1565979521327793470,26.153177,-0.000705,0.0,0.0,0.0,0.0
1565979521331834585,26.153178,-0.000706,0.0,0.0,0.0,0.0
1565979521335810610,26.153182,-0.000706,0.0,0.0,0.0,0.0
1565979521339994015,26.153178,-0.000703,0.0,0.0,0.0,0.0
1565979521344090508,26.153175,-0.000704,0.0,0.0,0.0,0.0
1565979521347766894,26.153179,-0.0007,0.0,0.0,0.0,0.0
