%time,field0,field1,field2,field3,field4,field5
1566236069439700400,1.3e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069443448656,1.2e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069447789466,1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069451612239,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069455780979,1.5e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069459545340,1.8e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069463704728,1.1e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069467627156,1.1e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069471364424,1.6e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069475730697,1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069479637006,1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069483513841,1.6e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566236069487726074,1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069491690620,1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566236069495711794,1.1e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566236069499604874,1.2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069503796458,1.1e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069507783218,1.6e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069511812901,1.6e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069515536642,1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069519714800,1.4e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069524010176,1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069527577483,1.4e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069531588565,1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069535705436,1.6e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069539760657,1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069543698676,1.5e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069547814966,1.2e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069551568013,1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566236069555636753,1.2e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069559766069,1.1e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069563593096,1.2e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069567674464,1.4e-05,-5.3e-05,0.0,0.0,0.0,0.0
1566236069571794829,1.1e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069575646506,1.3e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069579553551,1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069583663147,1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069587428990,1.2e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069592731131,1.7e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069595650501,1.7e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069599839364,1.7e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069603797872,1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069607815377,1.4e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069612902685,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069615700965,1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069619692787,1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069623499196,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069627524819,9e-06,-5.8e-05,0.0,0.0,0.0,0.0
1566236069632008363,1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069635601920,1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069639541321,1.5e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069643577537,1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069647761703,1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069651636073,1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069655524663,1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069659864451,1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069663713925,1.4e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069667524575,1.1e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069671642815,1.1e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069675652752,1e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069679578333,1.6e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069683666520,1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566236069687807368,1.4e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069691680305,1.4e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069695609556,1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069699570206,1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069703473662,1.3e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069707533292,1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069711583874,1e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069715442347,1.2e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566236069719550520,1.4e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566236069723682312,1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069727599270,1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069731359913,1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069735493993,1e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069739372928,1e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069743687955,1.1e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069747727818,1.1e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069751869947,1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069755487108,1.3e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069759650813,1.5e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069763551743,1.3e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069767383444,1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069771486088,1.1e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069775776154,1.4e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069779442241,1.1e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069783824642,1.3e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069787843200,1.3e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069796732519,1.3e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069798756764,1.2e-05,-5.5e-05,0.0,0.0,0.0,0.0
1566236069800743354,1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069803786750,1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069807719222,1.2e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069811700009,1.4e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069815725822,1.3e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069819741119,1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069823627407,1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069827724183,1e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069831632133,1.4e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069835719629,1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566236069839727586,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069843837721,1.4e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069847700105,1.3e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069851592580,1.5e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069855503136,1.4e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069860529567,1.2e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069863646479,1e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069867868837,1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069871605837,1.3e-05,-5.5e-05,0.0,0.0,0.0,0.0
1566236069876096480,1.1e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236069880782134,1.1e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069883762412,1.3e-05,-5.5e-05,0.0,0.0,0.0,0.0
1566236069887697540,1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069891840842,1.4e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566236069895785743,1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069899684006,1.3e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069904085164,1.3e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069907769133,1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236069911595728,9e-06,-6e-05,0.0,0.0,0.0,0.0
1566236069915758321,1.7e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069919591045,1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069923478340,1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069927828921,1.2e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069931538047,1.5e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236069935664769,1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069939491738,1.2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069943750214,1.8e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069947586708,1.5e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566236069951734970,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069955600499,1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069959749838,1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069965872355,1.3e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069968168954,9e-06,-6e-05,0.0,0.0,0.0,0.0
1566236069971461183,1e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069975735248,1.2e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236069979813265,8e-06,-5.9e-05,0.0,0.0,0.0,0.0
1566236069984183645,1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069987533116,1.1e-05,-6e-05,0.0,0.0,0.0,0.0
1566236069991500586,1.1e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236069995561254,1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236069999587626,1.3e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070003624349,1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070007549268,1.5e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070011527260,1.3e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566236070015481472,1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070019745220,1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236070023459262,1.2e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070027390761,9e-06,-5.7e-05,0.0,0.0,0.0,0.0
1566236070031546987,1.3e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070035650852,1.2e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070039607690,1.3e-05,-6e-05,0.0,0.0,0.0,0.0
1566236070043613053,1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236070047689512,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070054871984,1.8e-05,-5.4e-05,0.0,0.0,0.0,0.0
1566236070057180377,1.6e-05,-5.4e-05,0.0,0.0,0.0,0.0
1566236070060078252,1.4e-05,-5.4e-05,0.0,0.0,0.0,0.0
1566236070063391729,1.7e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070067694217,1.3e-05,-6e-05,0.0,0.0,0.0,0.0
1566236070071777589,1e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070075703218,1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070079332845,1.2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236070083754459,1.2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236070087681269,1.1e-05,-6e-05,0.0,0.0,0.0,0.0
1566236070091680640,1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070095525878,1.2e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070099430920,1.4e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070103574600,1.3e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236070107571528,1.4e-05,-6e-05,0.0,0.0,0.0,0.0
1566236070111707162,1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070115584921,1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236070119679503,1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236070123942840,1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070127633021,1.6e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070131699152,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070135748625,1.7e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236070140733164,1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070143887473,1.5e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236070147617163,1.3e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566236070151817143,1.2e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236070155807490,9e-06,-5.8e-05,0.0,0.0,0.0,0.0
1566236070159747905,1.1e-05,-6e-05,0.0,0.0,0.0,0.0
1566236070163732201,1.1e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236070167545862,1e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070171652770,1.1e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070175860604,1.4e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566236070179880699,1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070183827458,1.2e-05,-5.5e-05,0.0,0.0,0.0,0.0
1566236070187764946,1.4e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236070191663910,1e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070195639773,1.4e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070199674426,1.6e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070204697056,1.5e-05,-5.5e-05,0.0,0.0,0.0,0.0
1566236070207525872,1.3e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566236070212071553,1.3e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070215852820,1.6e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070219616418,1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070223774724,1.3e-05,-6e-05,0.0,0.0,0.0,0.0
1566236070227932110,1.3e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236070231813739,1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566236070235703584,1.2e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566236070239849982,1.3e-05,-6.7e-05,0.0,0.0,0.0,0.0
1566236070243637332,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070247595953,1.3e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236070251657548,1.7e-05,-6e-05,0.0,0.0,0.0,0.0
1566236070255819394,1.3e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566236070259610853,1e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566236070263681081,1.1e-05,-5.4e-05,0.0,0.0,0.0,0.0
1566236070267550924,1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566236070271644089,1.1e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566236070275649998,1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566236070279377879,9e-06,-5.6e-05,0.0,0.0,0.0,0.0
1566236070288725380,1.3e-05,-5.5e-05,0.0,0.0,0.0,0.0
1566236070317268477,0.017949,-5.4e-05,0.0,0.0,0.0,0.0
1566236070319491018,0.021975,-5.4e-05,0.0,0.0,0.0,0.0
1566236070323238843,0.025608,-5.8e-05,0.0,0.0,0.0,0.0
1566236070327160341,0.029786,-5.7e-05,0.0,0.0,0.0,0.0
1566236070331203885,0.033897,-6.1e-05,0.0,0.0,0.0,0.0
1566236070336464520,0.037555,-5.8e-05,0.0,0.0,0.0,0.0
1566236070340011957,0.042382,-6.1e-05,0.0,0.0,0.0,0.0
1566236070343914206,0.046607,-5.4e-05,0.0,0.0,0.0,0.0
1566236070347390317,0.049787,-5.7e-05,0.0,0.0,0.0,0.0
1566236070351071602,0.053905,-6.1e-05,0.0,0.0,0.0,0.0
1566236070354957920,0.057433,-5.6e-05,0.0,0.0,0.0,0.0
1566236070359265803,0.061517,-5.9e-05,0.0,0.0,0.0,0.0
1566236070363327275,0.065771,-6.1e-05,0.0,0.0,0.0,0.0
1566236070367796778,0.06989,-5.9e-05,0.0,0.0,0.0,0.0
1566236070371452224,0.073864,-6.2e-05,0.0,0.0,0.0,0.0
1566236070375063209,0.077445,-5.3e-05,0.0,0.0,0.0,0.0
1566236070379165366,0.081723,-5.7e-05,0.0,0.0,0.0,0.0
1566236070383311468,0.085992,-5.7e-05,0.0,0.0,0.0,0.0
1566236070387154784,0.089734,-5.4e-05,0.0,0.0,0.0,0.0
1566236070391233858,0.093828,-5.9e-05,0.0,0.0,0.0,0.0
1566236070394997183,0.097444,-5.6e-05,0.0,0.0,0.0,0.0
1566236070399158857,0.101661,-5.6e-05,0.0,0.0,0.0,0.0
1566236070403133374,0.105924,-5.5e-05,0.0,0.0,0.0,0.0
1566236070407862247,0.109554,-5.8e-05,0.0,0.0,0.0,0.0
1566236070411122541,0.113637,-5.6e-05,0.0,0.0,0.0,0.0
1566236070415759439,0.117847,-5.8e-05,0.0,0.0,0.0,0.0
1566236070419557292,0.122093,-5.5e-05,0.0,0.0,0.0,0.0
1566236070423238503,0.125889,-6.3e-05,0.0,0.0,0.0,0.0
1566236070427280757,0.130041,-6.1e-05,0.0,0.0,0.0,0.0
1566236070431242346,0.13355,-6e-05,0.0,0.0,0.0,0.0
1566236070435158816,0.137656,-5.9e-05,0.0,0.0,0.0,0.0
1566236070439481257,0.141745,-5.8e-05,0.0,0.0,0.0,0.0
1566236070443394034,0.145903,-5.7e-05,0.0,0.0,0.0,0.0
1566236070447018723,0.149473,-5.8e-05,0.0,0.0,0.0,0.0
1566236070451069695,0.153567,-5.9e-05,0.0,0.0,0.0,0.0
1566236070455261099,0.157733,-5.7e-05,0.0,0.0,0.0,0.0
1566236070458971949,0.161399,-5.9e-05,0.0,0.0,0.0,0.0
1566236070463575554,0.166237,-5.4e-05,0.0,0.0,0.0,0.0
1566236070467595791,0.17044,-5.2e-05,0.0,0.0,0.0,0.0
1566236070472963343,0.175545,-5.5e-05,0.0,0.0,0.0,0.0
1566236070475263673,0.177581,-5.8e-05,0.0,0.0,0.0,0.0
1566236070479128342,0.181836,-6.1e-05,0.0,0.0,0.0,0.0
1566236070483029137,0.186085,-5.8e-05,0.0,0.0,0.0,0.0
1566236070487070941,0.18966,-5.7e-05,0.0,0.0,0.0,0.0
1566236070491029541,0.193746,-5.9e-05,0.0,0.0,0.0,0.0
1566236070495120251,0.197458,-6.1e-05,0.0,0.0,0.0,0.0
1566236070500459527,0.20172,-5.2e-05,0.0,0.0,0.0,0.0
1566236070503329943,0.206099,-5.8e-05,0.0,0.0,0.0,0.0
1566236070511681685,0.210269,-5.5e-05,0.0,0.0,0.0,0.0
1566236070511697103,0.214308,-5.7e-05,0.0,0.0,0.0,0.0
1566236070515113607,0.217952,-5.5e-05,0.0,0.0,0.0,0.0
1566236070519213849,0.221973,-5.9e-05,0.0,0.0,0.0,0.0
1566236070523117237,0.225596,-6e-05,0.0,0.0,0.0,0.0
1566236070527354601,0.229775,-5.7e-05,0.0,0.0,0.0,0.0
1566236070531352809,0.233903,-6.1e-05,0.0,0.0,0.0,0.0
1566236070535643852,0.237612,-5.7e-05,0.0,0.0,0.0,0.0
1566236070540289118,0.242898,-5.9e-05,0.0,0.0,0.0,0.0
1566236070543259850,0.2461,-6e-05,0.0,0.0,0.0,0.0
1566236070547357613,0.250188,-5.3e-05,0.0,0.0,0.0,0.0
1566236070551040417,0.253674,-5.9e-05,0.0,0.0,0.0,0.0
1566236070555294747,0.257789,-5.8e-05,0.0,0.0,0.0,0.0
1566236070559410085,0.261989,-5.8e-05,0.0,0.0,0.0,0.0
1566236070563588458,0.266269,-5.9e-05,0.0,0.0,0.0,0.0
1566236070567166786,0.269943,-6.1e-05,0.0,0.0,0.0,0.0
1566236070571333074,0.274012,-5.7e-05,0.0,0.0,0.0,0.0
1566236070575208762,0.277754,-6e-05,0.0,0.0,0.0,0.0
1566236070579215507,0.282003,-5.3e-05,0.0,0.0,0.0,0.0
1566236070583017084,0.285668,-5.6e-05,0.0,0.0,0.0,0.0
1566236070587349251,0.289839,-6.1e-05,0.0,0.0,0.0,0.0
1566236070591539929,0.293954,-5.6e-05,0.0,0.0,0.0,0.0
1566236070595418072,0.297546,-5.5e-05,0.0,0.0,0.0,0.0
1566236070599319214,0.301703,-5.6e-05,0.0,0.0,0.0,0.0
1566236070603435803,0.305957,-5.8e-05,0.0,0.0,0.0,0.0
1566236070607678270,0.310078,-5.7e-05,0.0,0.0,0.0,0.0
1566236070611117716,0.313647,-5.4e-05,0.0,0.0,0.0,0.0
1566236070615252248,0.317853,-5.5e-05,0.0,0.0,0.0,0.0
1566236070619339712,0.321973,-5.6e-05,0.0,0.0,0.0,0.0
1566236070623220873,0.325688,-5.6e-05,0.0,0.0,0.0,0.0
1566236070627773109,0.330436,-5.7e-05,0.0,0.0,0.0,0.0
1566236070631151111,0.334012,-5.8e-05,0.0,0.0,0.0,0.0
1566236070634973855,0.337638,-5.2e-05,0.0,0.0,0.0,0.0
1566236070639071142,0.341863,-5.3e-05,0.0,0.0,0.0,0.0
1566236070643185545,0.346058,-5.7e-05,0.0,0.0,0.0,0.0
1566236070647218768,0.349681,-5.5e-05,0.0,0.0,0.0,0.0
1566236070651113688,0.353844,-5.6e-05,0.0,0.0,0.0,0.0
1566236070655026655,0.357474,-5.9e-05,0.0,0.0,0.0,0.0
1566236070659134527,0.361709,-6.1e-05,0.0,0.0,0.0,0.0
1566236070663297716,0.366057,-6.2e-05,0.0,0.0,0.0,0.0
1566236070667359114,0.370174,-6.1e-05,0.0,0.0,0.0,0.0
1566236070671097848,0.373622,-5.8e-05,0.0,0.0,0.0,0.0
1566236070675248347,0.377656,-5.7e-05,0.0,0.0,0.0,0.0
1566236070679275467,0.381797,-5.5e-05,0.0,0.0,0.0,0.0
1566236070683328232,0.385929,-5.2e-05,0.0,0.0,0.0,0.0
1566236070687247906,0.389547,-5.4e-05,0.0,0.0,0.0,0.0
1566236070691372289,0.393683,-5.9e-05,0.0,0.0,0.0,0.0
1566236070694973378,0.397421,-5.9e-05,0.0,0.0,0.0,0.0
1566236070699137467,0.40162,-6e-05,0.0,0.0,0.0,0.0
1566236070703225050,0.405998,-5.8e-05,0.0,0.0,0.0,0.0
1566236070707309445,0.410134,-6.3e-05,0.0,0.0,0.0,0.0
1566236070711475856,0.414014,-5.8e-05,0.0,0.0,0.0,0.0
1566236070715194368,0.417557,-5.8e-05,0.0,0.0,0.0,0.0
1566236070719300894,0.421758,-5.3e-05,0.0,0.0,0.0,0.0
1566236070723006333,0.425486,-5.5e-05,0.0,0.0,0.0,0.0
1566236070727208761,0.429754,-5.9e-05,0.0,0.0,0.0,0.0
1566236070731347743,0.43388,-6.5e-05,0.0,0.0,0.0,0.0
1566236070735074568,0.437539,-6.2e-05,0.0,0.0,0.0,0.0
1566236070739186338,0.441814,-5.9e-05,0.0,0.0,0.0,0.0
1566236070743309853,0.446114,-6.2e-05,0.0,0.0,0.0,0.0
1566236070747043844,0.449702,-5.9e-05,0.0,0.0,0.0,0.0
1566236070752317933,0.454829,-6.2e-05,0.0,0.0,0.0,0.0
1566236070755146317,0.457903,-5.7e-05,0.0,0.0,0.0,0.0
1566236070759332016,0.461413,-5.8e-05,0.0,0.0,0.0,0.0
1566236070763290223,0.465642,-5.5e-05,0.0,0.0,0.0,0.0
1566236070767113844,0.469867,-5.7e-05,0.0,0.0,0.0,0.0
1566236070771244512,0.473911,-6.2e-05,0.0,0.0,0.0,0.0
1566236070775158218,0.477576,-5.8e-05,0.0,0.0,0.0,0.0
1566236070779063051,0.481815,-5.6e-05,0.0,0.0,0.0,0.0
1566236070783099354,0.486058,-5.7e-05,0.0,0.0,0.0,0.0
1566236070787316695,0.490123,-5.9e-05,0.0,0.0,0.0,0.0
1566236070791519182,0.494085,-5.8e-05,0.0,0.0,0.0,0.0
1566236070795310460,0.497701,-6.1e-05,0.0,0.0,0.0,0.0
1566236070799566308,0.501889,-5.6e-05,0.0,0.0,0.0,0.0
1566236070803153140,0.505561,-5.9e-05,0.0,0.0,0.0,0.0
1566236070807252522,0.509776,-5.5e-05,0.0,0.0,0.0,0.0
1566236070812005710,0.513932,-5.8e-05,0.0,0.0,0.0,0.0
1566236070815212751,0.5176,-5.9e-05,0.0,0.0,0.0,0.0
1566236070819146202,0.521887,-5.8e-05,0.0,0.0,0.0,0.0
1566236070823394203,0.5261,-6.2e-05,0.0,0.0,0.0,0.0
1566236070828080751,0.53075,-6.1e-05,0.0,0.0,0.0,0.0
1566236070831226851,0.533795,-6e-05,0.0,0.0,0.0,0.0
1566236070835376839,0.53791,-5.8e-05,0.0,0.0,0.0,0.0
1566236070838933536,0.541557,-5.6e-05,0.0,0.0,0.0,0.0
1566236070843222380,0.545875,-5.8e-05,0.0,0.0,0.0,0.0
1566236070847252005,0.550048,-5.7e-05,0.0,0.0,0.0,0.0
1566236070852021059,0.554525,-5.6e-05,0.0,0.0,0.0,0.0
1566236070855140787,0.557611,-5.6e-05,0.0,0.0,0.0,0.0
1566236070859238363,0.561817,-6.3e-05,0.0,0.0,0.0,0.0
1566236070863009891,0.565585,-5.9e-05,0.0,0.0,0.0,0.0
1566236070867499253,0.57037,-5.7e-05,0.0,0.0,0.0,0.0
1566236070871273176,0.574009,-6e-05,0.0,0.0,0.0,0.0
1566236070875261267,0.577566,-5.6e-05,0.0,0.0,0.0,0.0
1566236070879645244,0.581786,-5.9e-05,0.0,0.0,0.0,0.0
1566236070883344098,0.586049,-5.6e-05,0.0,0.0,0.0,0.0
1566236070887417521,0.590169,-5.6e-05,0.0,0.0,0.0,0.0
1566236070891392556,0.593721,-5.4e-05,0.0,0.0,0.0,0.0
1566236070899523979,0.602095,-6.1e-05,0.0,0.0,0.0,0.0
1566236070901860278,0.604754,-6e-05,0.0,0.0,0.0,0.0
1566236070905164866,0.606862,-6.1e-05,0.0,0.0,0.0,0.0
1566236070907803324,0.610618,-6e-05,0.0,0.0,0.0,0.0
1566236070911462782,0.614106,-5.9e-05,0.0,0.0,0.0,0.0
1566236070915290525,0.617703,-5.6e-05,0.0,0.0,0.0,0.0
1566236070919336458,0.62183,-5.4e-05,0.0,0.0,0.0,0.0
1566236070923289572,0.626015,-5.6e-05,0.0,0.0,0.0,0.0
1566236070927271920,0.630035,-5.2e-05,0.0,0.0,0.0,0.0
1566236070931277428,0.633537,-6e-05,0.0,0.0,0.0,0.0
1566236070935288914,0.637731,-5.9e-05,0.0,0.0,0.0,0.0
1566236070939526949,0.641851,-5.9e-05,0.0,0.0,0.0,0.0
