%time,field0,field1,field2,field3,field4,field5
1566600434141550640,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600434145618306,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600434149552375,25.264615,1.324012,0.0,0.0,0.0,0.0
1566600434156730354,25.264618,1.324012,0.0,0.0,0.0,0.0
1566600434157467483,25.264616,1.324013,0.0,0.0,0.0,0.0
1566600434161805624,25.264618,1.324017,0.0,0.0,0.0,0.0
1566600434165736360,25.264618,1.324019,0.0,0.0,0.0,0.0
1566600434169852616,25.264619,1.324018,0.0,0.0,0.0,0.0
1566600434176771914,25.264615,1.324016,0.0,0.0,0.0,0.0
1566600434177771541,25.264616,1.324015,0.0,0.0,0.0,0.0
1566600434181641757,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600434185791606,25.264618,1.324013,0.0,0.0,0.0,0.0
1566600434189604951,25.264619,1.324016,0.0,0.0,0.0,0.0
1566600434193801564,25.26462,1.324016,0.0,0.0,0.0,0.0
1566600434197805130,25.264622,1.324015,0.0,0.0,0.0,0.0
1566600434201491894,25.264618,1.324017,0.0,0.0,0.0,0.0
1566600434205732886,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434209710553,25.264618,1.324015,0.0,0.0,0.0,0.0
1566600434213530026,25.264618,1.324015,0.0,0.0,0.0,0.0
1566600434217745266,25.26462,1.324013,0.0,0.0,0.0,0.0
1566600434221376493,25.264617,1.324013,0.0,0.0,0.0,0.0
1566600434225741972,25.264617,1.324016,0.0,0.0,0.0,0.0
1566600434229901299,25.264616,1.32402,0.0,0.0,0.0,0.0
1566600434233714943,25.264619,1.324016,0.0,0.0,0.0,0.0
1566600434237577802,25.264618,1.324018,0.0,0.0,0.0,0.0
1566600434241832175,25.264619,1.324016,0.0,0.0,0.0,0.0
1566600434245912161,25.26462,1.324018,0.0,0.0,0.0,0.0
1566600434249529094,25.264622,1.324015,0.0,0.0,0.0,0.0
1566600434253739517,25.264617,1.324017,0.0,0.0,0.0,0.0
1566600434262035423,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600434264716714,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600434266951530,25.264621,1.32402,0.0,0.0,0.0,0.0
1566600434269373676,25.264617,1.324021,0.0,0.0,0.0,0.0
1566600434275010654,25.264621,1.324016,0.0,0.0,0.0,0.0
1566600434278317656,25.264623,1.324016,0.0,0.0,0.0,0.0
1566600434281657649,25.264621,1.324014,0.0,0.0,0.0,0.0
1566600434285634409,25.264621,1.32402,0.0,0.0,0.0,0.0
1566600434289699220,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434293660394,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434297533755,25.264618,1.324017,0.0,0.0,0.0,0.0
1566600434301445245,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434305549909,25.264621,1.324014,0.0,0.0,0.0,0.0
1566600434309676079,25.26462,1.324011,0.0,0.0,0.0,0.0
1566600434313441725,25.264619,1.324016,0.0,0.0,0.0,0.0
1566600434318731331,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434321680049,25.264621,1.324017,0.0,0.0,0.0,0.0
1566600434325599003,25.264623,1.324014,0.0,0.0,0.0,0.0
1566600434329796614,25.264617,1.324013,0.0,0.0,0.0,0.0
1566600434333701209,25.26462,1.324014,0.0,0.0,0.0,0.0
1566600434337811373,25.264622,1.324013,0.0,0.0,0.0,0.0
1566600434345356432,25.264619,1.324017,0.0,0.0,0.0,0.0
1566600434347563829,25.26462,1.324014,0.0,0.0,0.0,0.0
1566600434349964972,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434353636342,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434357883879,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434361547578,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434365524297,25.264619,1.324017,0.0,0.0,0.0,0.0
1566600434369852269,25.26462,1.324019,0.0,0.0,0.0,0.0
1566600434373507196,25.264624,1.324015,0.0,0.0,0.0,0.0
1566600434377620386,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434381899442,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434385694090,25.264622,1.324015,0.0,0.0,0.0,0.0
1566600434389481358,25.264621,1.324014,0.0,0.0,0.0,0.0
1566600434393589325,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434397691695,25.264622,1.324014,0.0,0.0,0.0,0.0
1566600434401715831,25.26462,1.324013,0.0,0.0,0.0,0.0
1566600434405687017,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434411491655,25.264618,1.324017,0.0,0.0,0.0,0.0
1566600434413726589,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600434417670541,25.26462,1.324014,0.0,0.0,0.0,0.0
1566600434423430678,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434425519637,25.264616,1.324013,0.0,0.0,0.0,0.0
1566600434429657548,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600434433736811,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434437609110,25.264617,1.324016,0.0,0.0,0.0,0.0
1566600434442460328,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434445527238,25.264623,1.324012,0.0,0.0,0.0,0.0
1566600434449559956,25.264623,1.324016,0.0,0.0,0.0,0.0
1566600434453516120,25.264622,1.324014,0.0,0.0,0.0,0.0
1566600434457673474,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434461715420,25.26462,1.324012,0.0,0.0,0.0,0.0
1566600434465574979,25.264618,1.324015,0.0,0.0,0.0,0.0
1566600434469666733,25.264619,1.324016,0.0,0.0,0.0,0.0
1566600434474080018,25.264617,1.324017,0.0,0.0,0.0,0.0
1566600434477661302,25.264619,1.324016,0.0,0.0,0.0,0.0
1566600434481791235,25.264618,1.324015,0.0,0.0,0.0,0.0
1566600434485585736,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600434489909624,25.264623,1.324015,0.0,0.0,0.0,0.0
1566600434493687123,25.26462,1.324018,0.0,0.0,0.0,0.0
1566600434497804378,25.264621,1.324017,0.0,0.0,0.0,0.0
1566600434502731870,25.264621,1.324017,0.0,0.0,0.0,0.0
1566600434505807708,25.26462,1.324016,0.0,0.0,0.0,0.0
1566600434509821517,25.264622,1.324019,0.0,0.0,0.0,0.0
1566600434513819404,25.264623,1.324017,0.0,0.0,0.0,0.0
1566600434517506049,25.264622,1.324018,0.0,0.0,0.0,0.0
1566600434521737598,25.264623,1.324017,0.0,0.0,0.0,0.0
1566600434525530833,25.264622,1.324017,0.0,0.0,0.0,0.0
1566600434529593843,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434533493033,25.264618,1.324013,0.0,0.0,0.0,0.0
1566600434537570993,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434541507864,25.264623,1.324015,0.0,0.0,0.0,0.0
1566600434545631241,25.26462,1.324013,0.0,0.0,0.0,0.0
1566600434549619388,25.264618,1.324017,0.0,0.0,0.0,0.0
1566600434553661620,25.264621,1.324016,0.0,0.0,0.0,0.0
1566600434557546627,25.264621,1.324017,0.0,0.0,0.0,0.0
1566600434561687692,25.26462,1.324014,0.0,0.0,0.0,0.0
1566600434565833798,25.26462,1.324013,0.0,0.0,0.0,0.0
1566600434569559069,25.264621,1.324014,0.0,0.0,0.0,0.0
1566600434573727730,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434577723470,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434582156601,25.264617,1.324019,0.0,0.0,0.0,0.0
1566600434588334577,25.264619,1.324011,0.0,0.0,0.0,0.0
1566600434590851519,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434593627452,25.264625,1.324014,0.0,0.0,0.0,0.0
1566600434597974081,25.264622,1.324018,0.0,0.0,0.0,0.0
1566600434601656286,25.264621,1.324014,0.0,0.0,0.0,0.0
1566600434605703228,25.264622,1.324012,0.0,0.0,0.0,0.0
1566600434610102069,25.26462,1.324016,0.0,0.0,0.0,0.0
1566600434613845118,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434617839907,25.264619,1.324019,0.0,0.0,0.0,0.0
1566600434621703712,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434625980468,25.264621,1.324016,0.0,0.0,0.0,0.0
1566600434630212400,25.26462,1.324017,0.0,0.0,0.0,0.0
1566600434633859695,25.26462,1.324017,0.0,0.0,0.0,0.0
1566600434637582615,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434641747053,25.264622,1.324014,0.0,0.0,0.0,0.0
1566600434645686477,25.264623,1.324017,0.0,0.0,0.0,0.0
1566600434649690916,25.26462,1.324013,0.0,0.0,0.0,0.0
1566600434655110534,25.26462,1.324018,0.0,0.0,0.0,0.0
1566600434658511428,25.264621,1.32402,0.0,0.0,0.0,0.0
1566600434662081990,25.26462,1.324016,0.0,0.0,0.0,0.0
1566600434667159876,25.264619,1.324015,0.0,0.0,0.0,0.0
1566600434670689594,25.264621,1.324017,0.0,0.0,0.0,0.0
1566600434673932771,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434677706434,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434681607537,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434686162871,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434690605066,25.264621,1.324016,0.0,0.0,0.0,0.0
1566600434693486465,25.26462,1.324018,0.0,0.0,0.0,0.0
1566600434697690101,25.264621,1.324016,0.0,0.0,0.0,0.0
1566600434701554956,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600434705754590,25.264619,1.324015,0.0,0.0,0.0,0.0
1566600434709559744,25.264621,1.324017,0.0,0.0,0.0,0.0
1566600434713919703,25.264622,1.324014,0.0,0.0,0.0,0.0
1566600434721499520,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434723809504,25.264622,1.324017,0.0,0.0,0.0,0.0
1566600434726393895,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434729849029,25.264616,1.324012,0.0,0.0,0.0,0.0
1566600434733895008,25.264621,1.324014,0.0,0.0,0.0,0.0
1566600434737955366,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434741660620,25.264622,1.324015,0.0,0.0,0.0,0.0
1566600434748876066,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434751582860,25.264622,1.324017,0.0,0.0,0.0,0.0
1566600434753901153,25.264623,1.324015,0.0,0.0,0.0,0.0
1566600434758875706,25.264621,1.324013,0.0,0.0,0.0,0.0
1566600434762136895,25.264621,1.324014,0.0,0.0,0.0,0.0
1566600434765731437,25.264622,1.324016,0.0,0.0,0.0,0.0
1566600434769802856,25.26462,1.324014,0.0,0.0,0.0,0.0
1566600434773659117,25.264621,1.324017,0.0,0.0,0.0,0.0
1566600434777823191,25.264623,1.324018,0.0,0.0,0.0,0.0
1566600434781477071,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434785468078,25.264621,1.324011,0.0,0.0,0.0,0.0
1566600434789786317,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434793463306,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600434797599863,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434801778160,25.264624,1.324014,0.0,0.0,0.0,0.0
1566600434805725004,25.264622,1.324014,0.0,0.0,0.0,0.0
1566600434811676813,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434815124724,25.26462,1.32401,0.0,0.0,0.0,0.0
1566600434817622642,25.264621,1.324014,0.0,0.0,0.0,0.0
1566600434821897722,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434827809483,25.264624,1.324013,0.0,0.0,0.0,0.0
1566600434829668788,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434833484793,25.264622,1.324014,0.0,0.0,0.0,0.0
1566600434837527596,25.264617,1.324015,0.0,0.0,0.0,0.0
1566600434842437524,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600434845590898,25.264621,1.324012,0.0,0.0,0.0,0.0
1566600434849594069,25.264615,1.324013,0.0,0.0,0.0,0.0
1566600434853595780,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434857702385,25.26462,1.324013,0.0,0.0,0.0,0.0
1566600434861554436,25.264619,1.324012,0.0,0.0,0.0,0.0
1566600434865669765,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600434869502516,25.264618,1.324012,0.0,0.0,0.0,0.0
1566600434873791204,25.264618,1.324015,0.0,0.0,0.0,0.0
1566600434877787088,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434881476483,25.264621,1.324012,0.0,0.0,0.0,0.0
1566600434885499669,25.264622,1.32401,0.0,0.0,0.0,0.0
1566600434889587740,25.264621,1.32401,0.0,0.0,0.0,0.0
1566600434893612715,25.264618,1.324013,0.0,0.0,0.0,0.0
1566600434897764956,25.264619,1.324012,0.0,0.0,0.0,0.0
1566600434902481096,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600434908993530,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434911318123,25.264618,1.324018,0.0,0.0,0.0,0.0
1566600434913827727,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434917562608,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434921743219,25.264617,1.324014,0.0,0.0,0.0,0.0
1566600434925655865,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600434929360902,25.26462,1.324012,0.0,0.0,0.0,0.0
1566600434933522894,25.26462,1.324018,0.0,0.0,0.0,0.0
1566600434937512624,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600434941569136,25.264622,1.324014,0.0,0.0,0.0,0.0
1566600434945636695,25.264618,1.324015,0.0,0.0,0.0,0.0
1566600434949409309,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600434953464485,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434957548054,25.264619,1.324014,0.0,0.0,0.0,0.0
1566600434962170838,25.264616,1.324012,0.0,0.0,0.0,0.0
1566600434965727972,25.264619,1.324015,0.0,0.0,0.0,0.0
1566600434969634891,25.264618,1.324013,0.0,0.0,0.0,0.0
1566600434973745834,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600434977632157,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600434981515016,25.264619,1.324017,0.0,0.0,0.0,0.0
1566600434990158320,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600434993192415,25.264617,1.324013,0.0,0.0,0.0,0.0
1566600434995584344,25.264615,1.324013,0.0,0.0,0.0,0.0
1566600434997770529,25.264616,1.324012,0.0,0.0,0.0,0.0
1566600435001449501,25.264616,1.324013,0.0,0.0,0.0,0.0
1566600435005497655,25.26462,1.324012,0.0,0.0,0.0,0.0
1566600435009580711,25.26462,1.324014,0.0,0.0,0.0,0.0
1566600435013572120,25.264616,1.324012,0.0,0.0,0.0,0.0
1566600435017709953,25.264618,1.324012,0.0,0.0,0.0,0.0
1566600435021480803,25.264618,1.324012,0.0,0.0,0.0,0.0
1566600435025605471,25.264618,1.324013,0.0,0.0,0.0,0.0
1566600435029500260,25.264619,1.324011,0.0,0.0,0.0,0.0
1566600435033473547,25.264614,1.324013,0.0,0.0,0.0,0.0
1566600435037697852,25.264616,1.324014,0.0,0.0,0.0,0.0
1566600435041540327,25.264616,1.324015,0.0,0.0,0.0,0.0
1566600435045708653,25.264616,1.324014,0.0,0.0,0.0,0.0
1566600435049369544,25.264617,1.324018,0.0,0.0,0.0,0.0
1566600435054345384,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600435057765630,25.26462,1.324015,0.0,0.0,0.0,0.0
1566600435061607602,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600435065644996,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600435069853163,25.264615,1.324016,0.0,0.0,0.0,0.0
1566600435073493447,25.264618,1.324015,0.0,0.0,0.0,0.0
1566600435077645831,25.264619,1.324016,0.0,0.0,0.0,0.0
1566600435081611918,25.26462,1.324014,0.0,0.0,0.0,0.0
1566600435086170842,25.264618,1.324017,0.0,0.0,0.0,0.0
1566600435089547616,25.264617,1.324018,0.0,0.0,0.0,0.0
1566600435093613455,25.264615,1.324015,0.0,0.0,0.0,0.0
1566600435097369275,25.264613,1.324017,0.0,0.0,0.0,0.0
1566600435101415289,25.264614,1.324019,0.0,0.0,0.0,0.0
1566600435105629888,25.26462,1.324016,0.0,0.0,0.0,0.0
1566600435109720873,25.264615,1.324016,0.0,0.0,0.0,0.0
1566600435113741146,25.264618,1.324018,0.0,0.0,0.0,0.0
1566600435118019560,25.264617,1.32402,0.0,0.0,0.0,0.0
1566600435121491710,25.264618,1.324019,0.0,0.0,0.0,0.0
1566600435125571429,25.264619,1.324016,0.0,0.0,0.0,0.0
1566600435129609797,25.264617,1.324014,0.0,0.0,0.0,0.0
1566600435133565767,25.264618,1.324018,0.0,0.0,0.0,0.0
1566600435138013699,25.264618,1.324017,0.0,0.0,0.0,0.0
1566600435141725637,25.264617,1.324013,0.0,0.0,0.0,0.0
1566600435147647456,25.264615,1.324013,0.0,0.0,0.0,0.0
1566600435149666647,25.264617,1.324016,0.0,0.0,0.0,0.0
1566600435154386564,25.264618,1.324017,0.0,0.0,0.0,0.0
1566600435157671397,25.264617,1.324016,0.0,0.0,0.0,0.0
1566600435161595117,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600435165630127,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600435169512810,25.264613,1.324014,0.0,0.0,0.0,0.0
1566600435173541739,25.264617,1.324013,0.0,0.0,0.0,0.0
1566600435178355913,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600435181820329,25.264617,1.324015,0.0,0.0,0.0,0.0
1566600435185703706,25.264617,1.324016,0.0,0.0,0.0,0.0
1566600435189674327,25.264617,1.324016,0.0,0.0,0.0,0.0
1566600435193500771,25.264617,1.324015,0.0,0.0,0.0,0.0
1566600435197623570,25.264616,1.324015,0.0,0.0,0.0,0.0
1566600435201549606,25.264618,1.324015,0.0,0.0,0.0,0.0
1566600435205771073,25.264617,1.324015,0.0,0.0,0.0,0.0
1566600435209757788,25.264617,1.324015,0.0,0.0,0.0,0.0
1566600435213641011,25.26462,1.324014,0.0,0.0,0.0,0.0
1566600435217428962,25.264614,1.324014,0.0,0.0,0.0,0.0
1566600435221526402,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600435225636470,25.264616,1.324014,0.0,0.0,0.0,0.0
1566600435229722105,25.264615,1.324016,0.0,0.0,0.0,0.0
1566600435235522379,25.264621,1.324015,0.0,0.0,0.0,0.0
1566600435238050903,25.264619,1.324013,0.0,0.0,0.0,0.0
1566600435242382109,25.264614,1.324012,0.0,0.0,0.0,0.0
1566600435245852665,25.264616,1.324014,0.0,0.0,0.0,0.0
1566600435249663825,25.264615,1.324013,0.0,0.0,0.0,0.0
1566600435253446302,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600435257752115,25.264615,1.324013,0.0,0.0,0.0,0.0
1566600435261561670,25.264614,1.324015,0.0,0.0,0.0,0.0
1566600435265496187,25.264614,1.324016,0.0,0.0,0.0,0.0
1566600435269503644,25.264616,1.324015,0.0,0.0,0.0,0.0
1566600435273692482,25.264616,1.324014,0.0,0.0,0.0,0.0
1566600435277709477,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600435281508696,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600435285633887,25.264616,1.324012,0.0,0.0,0.0,0.0
1566600435289674372,25.264616,1.324014,0.0,0.0,0.0,0.0
1566600435293688717,25.264618,1.324016,0.0,0.0,0.0,0.0
1566600435297702949,25.264616,1.324013,0.0,0.0,0.0,0.0
1566600435301990308,25.264615,1.324018,0.0,0.0,0.0,0.0
1566600435305598667,25.26461,1.324017,0.0,0.0,0.0,0.0
1566600435315169015,25.264612,1.324015,0.0,0.0,0.0,0.0
1566600435317276295,25.264614,1.324016,0.0,0.0,0.0,0.0
1566600435319444685,25.264615,1.324013,0.0,0.0,0.0,0.0
1566600435321674364,25.264616,1.324013,0.0,0.0,0.0,0.0
1566600435325761565,25.264616,1.324013,0.0,0.0,0.0,0.0
1566600435330802625,25.264616,1.324012,0.0,0.0,0.0,0.0
1566600435333545210,25.264615,1.324011,0.0,0.0,0.0,0.0
1566600435337746998,25.264615,1.324016,0.0,0.0,0.0,0.0
1566600435341737372,25.264613,1.324018,0.0,0.0,0.0,0.0
1566600435345460621,25.264615,1.324015,0.0,0.0,0.0,0.0
1566600435349584160,25.264613,1.324013,0.0,0.0,0.0,0.0
1566600435353504311,25.264616,1.324014,0.0,0.0,0.0,0.0
1566600435357635941,25.264612,1.324013,0.0,0.0,0.0,0.0
1566600435362099225,25.264617,1.324017,0.0,0.0,0.0,0.0
1566600435365774795,25.264614,1.324014,0.0,0.0,0.0,0.0
1566600435369699644,25.264617,1.324011,0.0,0.0,0.0,0.0
1566600435373657296,25.264614,1.324014,0.0,0.0,0.0,0.0
1566600435377827580,25.264614,1.324016,0.0,0.0,0.0,0.0
1566600435381814251,25.264615,1.324016,0.0,0.0,0.0,0.0
1566600435385890195,25.264614,1.324019,0.0,0.0,0.0,0.0
1566600435390248530,25.264613,1.324014,0.0,0.0,0.0,0.0
1566600435393890152,25.264617,1.324015,0.0,0.0,0.0,0.0
1566600435397663811,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600435401600955,25.264614,1.324015,0.0,0.0,0.0,0.0
1566600435405751187,25.264612,1.324015,0.0,0.0,0.0,0.0
1566600435409741451,25.264613,1.324016,0.0,0.0,0.0,0.0
1566600435413889947,25.264612,1.324017,0.0,0.0,0.0,0.0
1566600435417497082,25.264609,1.324015,0.0,0.0,0.0,0.0
1566600435421845689,25.264608,1.324013,0.0,0.0,0.0,0.0
1566600435425709875,25.264614,1.324015,0.0,0.0,0.0,0.0
1566600435429556426,25.264612,1.324018,0.0,0.0,0.0,0.0
1566600435433526974,25.264614,1.324014,0.0,0.0,0.0,0.0
1566600435437785035,25.264613,1.324014,0.0,0.0,0.0,0.0
1566600435441636372,25.264613,1.324015,0.0,0.0,0.0,0.0
1566600435445496504,25.264614,1.324018,0.0,0.0,0.0,0.0
1566600435449660529,25.264612,1.324017,0.0,0.0,0.0,0.0
1566600435453847971,25.264615,1.324017,0.0,0.0,0.0,0.0
1566600435457756791,25.264613,1.324014,0.0,0.0,0.0,0.0
1566600435461600593,25.264611,1.324013,0.0,0.0,0.0,0.0
1566600435465874331,25.264613,1.324015,0.0,0.0,0.0,0.0
1566600435469551205,25.264612,1.324013,0.0,0.0,0.0,0.0
1566600435476836475,25.264613,1.324013,0.0,0.0,0.0,0.0
1566600435477652521,25.264613,1.324014,0.0,0.0,0.0,0.0
1566600435481652891,25.264611,1.324015,0.0,0.0,0.0,0.0
1566600435485558005,25.264611,1.324014,0.0,0.0,0.0,0.0
1566600435489647279,25.264613,1.324018,0.0,0.0,0.0,0.0
1566600435493716548,25.264618,1.324014,0.0,0.0,0.0,0.0
1566600435497766581,25.26461,1.324015,0.0,0.0,0.0,0.0
1566600435501655105,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600435505425081,25.264615,1.324017,0.0,0.0,0.0,0.0
1566600435509492177,25.264607,1.324014,0.0,0.0,0.0,0.0
1566600435513606110,25.264612,1.324015,0.0,0.0,0.0,0.0
1566600435517501829,25.264614,1.324014,0.0,0.0,0.0,0.0
1566600435521751930,25.264616,1.324014,0.0,0.0,0.0,0.0
1566600435525587491,25.264615,1.324015,0.0,0.0,0.0,0.0
1566600435529924917,25.264615,1.324019,0.0,0.0,0.0,0.0
1566600435533468093,25.264614,1.324014,0.0,0.0,0.0,0.0
1566600435537612662,25.264616,1.324013,0.0,0.0,0.0,0.0
1566600435543022897,25.264614,1.324012,0.0,0.0,0.0,0.0
1566600435545823542,25.264613,1.324013,0.0,0.0,0.0,0.0
1566600435549467904,25.264614,1.324015,0.0,0.0,0.0,0.0
1566600435553708521,25.264613,1.324015,0.0,0.0,0.0,0.0
1566600435557828203,25.264614,1.324015,0.0,0.0,0.0,0.0
1566600435561901771,25.264613,1.324015,0.0,0.0,0.0,0.0
1566600435565740240,25.264615,1.324015,0.0,0.0,0.0,0.0
1566600435569614883,25.264613,1.324014,0.0,0.0,0.0,0.0
1566600435573942357,25.264614,1.324014,0.0,0.0,0.0,0.0
1566600435577478843,25.264614,1.324015,0.0,0.0,0.0,0.0
1566600435581687697,25.264613,1.324016,0.0,0.0,0.0,0.0
1566600435585541050,25.264612,1.324016,0.0,0.0,0.0,0.0
1566600435589436171,25.264612,1.324017,0.0,0.0,0.0,0.0
1566600435593561226,25.264612,1.324014,0.0,0.0,0.0,0.0
1566600435597398393,25.26461,1.324015,0.0,0.0,0.0,0.0
1566600435601495660,25.264609,1.324014,0.0,0.0,0.0,0.0
1566600435605648930,25.264611,1.324016,0.0,0.0,0.0,0.0
1566600435609689877,25.264612,1.324014,0.0,0.0,0.0,0.0
1566600435613485464,25.264612,1.324015,0.0,0.0,0.0,0.0
1566600435617352072,25.26461,1.324019,0.0,0.0,0.0,0.0
1566600435621569867,25.264615,1.324014,0.0,0.0,0.0,0.0
1566600435625671195,25.264609,1.324014,0.0,0.0,0.0,0.0
1566600435629554715,25.26461,1.324012,0.0,0.0,0.0,0.0
1566600435634303562,25.264612,1.324017,0.0,0.0,0.0,0.0
1566600435638000559,25.264614,1.324016,0.0,0.0,0.0,0.0
1566600435642336617,25.264612,1.324015,0.0,0.0,0.0,0.0
1566600435645716808,25.264608,1.324015,0.0,0.0,0.0,0.0
1566600435649543591,25.264611,1.324014,0.0,0.0,0.0,0.0
1566600435653701379,25.264614,1.324014,0.0,0.0,0.0,0.0
1566600435658154113,25.264614,1.324012,0.0,0.0,0.0,0.0
1566600435661805705,25.264615,1.32402,0.0,0.0,0.0,0.0
1566600435666175629,25.264614,1.324015,0.0,0.0,0.0,0.0
1566600435669532241,25.26461,1.324017,0.0,0.0,0.0,0.0
1566600435673437433,25.26461,1.324013,0.0,0.0,0.0,0.0
1566600435677677017,25.264609,1.324013,0.0,0.0,0.0,0.0
1566600435681494053,25.264608,1.324012,0.0,0.0,0.0,0.0
1566600435685369221,25.264613,1.324013,0.0,0.0,0.0,0.0
1566600435689811850,25.264608,1.324015,0.0,0.0,0.0,0.0
1566600435693569620,25.264613,1.324015,0.0,0.0,0.0,0.0
1566600435697816494,25.264612,1.324014,0.0,0.0,0.0,0.0
1566600435701700757,25.26461,1.324012,0.0,0.0,0.0,0.0
1566600435705754026,25.264615,1.324013,0.0,0.0,0.0,0.0
1566600435709801057,25.26461,1.324012,0.0,0.0,0.0,0.0
1566600435716813929,25.264611,1.324013,0.0,0.0,0.0,0.0
1566600435717946813,25.26461,1.324016,0.0,0.0,0.0,0.0
1566600435721643850,25.264613,1.324014,0.0,0.0,0.0,0.0
1566600435725658514,25.264612,1.324014,0.0,0.0,0.0,0.0
1566600435733029129,25.264613,1.324012,0.0,0.0,0.0,0.0
1566600435735429860,25.26461,1.324016,0.0,0.0,0.0,0.0
1566600435737818735,25.26461,1.324013,0.0,0.0,0.0,0.0
1566600435741741126,25.264608,1.324017,0.0,0.0,0.0,0.0
1566600435745609798,25.264609,1.324016,0.0,0.0,0.0,0.0
1566600435749316321,25.264607,1.324013,0.0,0.0,0.0,0.0
1566600435753862481,25.26461,1.324016,0.0,0.0,0.0,0.0
1566600435757821945,25.264611,1.324014,0.0,0.0,0.0,0.0
1566600435761611979,25.264611,1.324012,0.0,0.0,0.0,0.0
1566600435765516605,25.264605,1.324014,0.0,0.0,0.0,0.0
1566600435769724543,25.264609,1.324014,0.0,0.0,0.0,0.0
1566600435774946258,25.264612,1.324013,0.0,0.0,0.0,0.0
1566600435777551632,25.264605,1.324014,0.0,0.0,0.0,0.0
1566600435781480402,25.26461,1.324014,0.0,0.0,0.0,0.0
