%time,field0,field1,field2,field3,field4,field5
1566593071564289089,23.936839,1.6e-05,0.0,0.0,0.0,0.0
1566593071568581845,23.94197,1.3e-05,0.0,0.0,0.0,0.0
1566593071572528186,23.947349,1.3e-05,0.0,0.0,0.0,0.0
1566593071576358617,23.951909,1e-05,0.0,0.0,0.0,0.0
1566593071580653711,23.95706,1.3e-05,0.0,0.0,0.0,0.0
1566593071584449270,23.961676,9e-06,0.0,0.0,0.0,0.0
1566593071588453190,23.967146,8e-06,0.0,0.0,0.0,0.0
1566593071592126142,23.97191,1.2e-05,0.0,0.0,0.0,0.0
1566593071596224855,23.976917,1.5e-05,0.0,0.0,0.0,0.0
1566593071600459430,23.982067,1e-05,0.0,0.0,0.0,0.0
1566593071604136834,23.986641,1e-05,0.0,0.0,0.0,0.0
1566593071608389014,23.991847,8e-06,0.0,0.0,0.0,0.0
1566593071612350228,23.996778,8e-06,0.0,0.0,0.0,0.0
1566593071616487710,24.002016,9e-06,0.0,0.0,0.0,0.0
1566593071620360263,24.006731,1.3e-05,0.0,0.0,0.0,0.0
1566593071624501614,24.012163,1.2e-05,0.0,0.0,0.0,0.0
1566593071628462487,24.017334,1.1e-05,0.0,0.0,0.0,0.0
1566593071632524804,24.021862,9e-06,0.0,0.0,0.0,0.0
1566593071636482135,24.027142,5e-06,0.0,0.0,0.0,0.0
1566593071640324507,24.031812,9e-06,0.0,0.0,0.0,0.0
1566593071644366236,24.036893,6e-06,0.0,0.0,0.0,0.0
1566593071648498816,24.042135,1.3e-05,0.0,0.0,0.0,0.0
1566593071652261333,24.046819,1.2e-05,0.0,0.0,0.0,0.0
1566593071657885198,24.053969,1.3e-05,0.0,0.0,0.0,0.0
1566593071660594835,24.057069,1e-05,0.0,0.0,0.0,0.0
1566593071664576933,24.061659,1.5e-05,0.0,0.0,0.0,0.0
1566593071668407863,24.066799,9e-06,0.0,0.0,0.0,0.0
1566593071672481274,24.072062,1.4e-05,0.0,0.0,0.0,0.0
1566593071676287769,24.076587,8e-06,0.0,0.0,0.0,0.0
1566593071680424218,24.081685,1e-05,0.0,0.0,0.0,0.0
1566593071684346465,24.087039,1.3e-05,0.0,0.0,0.0,0.0
1566593071688890364,24.09241,1.1e-05,0.0,0.0,0.0,0.0
1566593071692045629,24.096832,1.2e-05,0.0,0.0,0.0,0.0
1566593071696614902,24.102055,1.1e-05,0.0,0.0,0.0,0.0
1566593071700254939,24.1066,1e-05,0.0,0.0,0.0,0.0
1566593071704246745,24.111805,9e-06,0.0,0.0,0.0,0.0
1566593071708153380,24.116877,1.2e-05,0.0,0.0,0.0,0.0
1566593071712637231,24.122058,9e-06,0.0,0.0,0.0,0.0
1566593071716157122,24.126744,8e-06,0.0,0.0,0.0,0.0
1566593071720500315,24.132038,7e-06,0.0,0.0,0.0,0.0
1566593071724519357,24.137171,8e-06,0.0,0.0,0.0,0.0
1566593071728162554,24.141684,7e-06,0.0,0.0,0.0,0.0
1566593071732454331,24.146964,1.1e-05,0.0,0.0,0.0,0.0
1566593071736481085,24.152232,8e-06,0.0,0.0,0.0,0.0
1566593071740098360,24.156666,7e-06,0.0,0.0,0.0,0.0
1566593071744508282,24.161953,1e-05,0.0,0.0,0.0,0.0
1566593071748143174,24.16659,1.3e-05,0.0,0.0,0.0,0.0
1566593071752237204,24.17183,9e-06,0.0,0.0,0.0,0.0
1566593071756292847,24.17687,1.4e-05,0.0,0.0,0.0,0.0
1566593071760212511,24.181339,1.3e-05,0.0,0.0,0.0,0.0
1566593071764284417,24.186632,1.6e-05,0.0,0.0,0.0,0.0
1566593071768287723,24.192017,1.4e-05,0.0,0.0,0.0,0.0
1566593071772163609,24.196652,1.3e-05,0.0,0.0,0.0,0.0
1566593071776331029,24.201952,1e-05,0.0,0.0,0.0,0.0
1566593071780425322,24.207325,9e-06,0.0,0.0,0.0,0.0
1566593071784387267,24.211981,1.2e-05,0.0,0.0,0.0,0.0
1566593071788424471,24.217054,9e-06,0.0,0.0,0.0,0.0
1566593071792115443,24.22151,9e-06,0.0,0.0,0.0,0.0
1566593071796664063,24.226677,8e-06,0.0,0.0,0.0,0.0
1566593071800478914,24.231759,1.1e-05,0.0,0.0,0.0,0.0
1566593071804727872,24.236861,1.1e-05,0.0,0.0,0.0,0.0
1566593071808750896,24.242054,1.4e-05,0.0,0.0,0.0,0.0
1566593071812290620,24.246731,1.5e-05,0.0,0.0,0.0,0.0
1566593071816522553,24.252156,1.2e-05,0.0,0.0,0.0,0.0
1566593071820527190,24.257453,1.3e-05,0.0,0.0,0.0,0.0
1566593071824699373,24.261914,1.3e-05,0.0,0.0,0.0,0.0
1566593071828471797,24.267209,1e-05,0.0,0.0,0.0,0.0
1566593071832224399,24.271884,1.4e-05,0.0,0.0,0.0,0.0
1566593071836348981,24.276915,9e-06,0.0,0.0,0.0,0.0
1566593071840468893,24.282171,9e-06,0.0,0.0,0.0,0.0
1566593071844440061,24.286907,1e-05,0.0,0.0,0.0,0.0
1566593071848362049,24.29236,1.4e-05,0.0,0.0,0.0,0.0
1566593071852144996,24.296853,6e-06,0.0,0.0,0.0,0.0
1566593071856440878,24.301875,7e-06,0.0,0.0,0.0,0.0
1566593071860669609,24.307066,1.1e-05,0.0,0.0,0.0,0.0
1566593071864283435,24.311686,1.3e-05,0.0,0.0,0.0,0.0
1566593071868389906,24.316736,1.2e-05,0.0,0.0,0.0,0.0
1566593071872481792,24.321956,1.7e-05,0.0,0.0,0.0,0.0
1566593071876410708,24.326616,1.3e-05,0.0,0.0,0.0,0.0
1566593071880208721,24.331879,6e-06,0.0,0.0,0.0,0.0
1566593071884170717,24.336921,1.2e-05,0.0,0.0,0.0,0.0
1566593071889924985,24.342089,1e-05,0.0,0.0,0.0,0.0
1566593071892230934,24.346694,1.5e-05,0.0,0.0,0.0,0.0
1566593071896447184,24.351995,8e-06,0.0,0.0,0.0,0.0
1566593071900393247,24.356505,5e-06,0.0,0.0,0.0,0.0
1566593071904623785,24.361742,5e-06,0.0,0.0,0.0,0.0
1566593071908494379,24.367136,5e-06,0.0,0.0,0.0,0.0
1566593071912679996,24.372511,1.2e-05,0.0,0.0,0.0,0.0
1566593071916393728,24.376952,1.3e-05,0.0,0.0,0.0,0.0
1566593071920452905,24.382082,1.4e-05,0.0,0.0,0.0,0.0
1566593071924267373,24.386618,1.1e-05,0.0,0.0,0.0,0.0
1566593071928367211,24.391702,1.2e-05,0.0,0.0,0.0,0.0
1566593071932392055,24.396711,1.5e-05,0.0,0.0,0.0,0.0
1566593071937060989,24.402538,8e-06,0.0,0.0,0.0,0.0
1566593071940362462,24.406565,1.3e-05,0.0,0.0,0.0,0.0
1566593071944581019,24.411826,7e-06,0.0,0.0,0.0,0.0
1566593071956653075,24.416936,1e-05,0.0,0.0,0.0,0.0
1566593071962902108,24.425239,1.4e-05,0.0,0.0,0.0,0.0
1566593071968161778,24.42531,1.8e-05,0.0,0.0,0.0,0.0
1566593071970530690,24.425317,1.4e-05,0.0,0.0,0.0,0.0
1566593071975606344,24.425321,1.4e-05,0.0,0.0,0.0,0.0
1566593071978637040,24.425328,1.7e-05,0.0,0.0,0.0,0.0
1566593071982728467,24.42533,1.6e-05,0.0,0.0,0.0,0.0
1566593071986598452,24.425332,1.4e-05,0.0,0.0,0.0,0.0
1566593071990720123,24.425335,1.8e-05,0.0,0.0,0.0,0.0
1566593071995210079,24.425342,1.7e-05,0.0,0.0,0.0,0.0
1566593071999745391,24.425342,2e-05,0.0,0.0,0.0,0.0
1566593072002777014,24.425341,1.7e-05,0.0,0.0,0.0,0.0
1566593072006608373,24.425341,1.5e-05,0.0,0.0,0.0,0.0
1566593072010566684,24.425343,1.5e-05,0.0,0.0,0.0,0.0
1566593072014515535,24.425341,1.7e-05,0.0,0.0,0.0,0.0
1566593072018713484,24.425347,1.6e-05,0.0,0.0,0.0,0.0
1566593072022573743,24.425349,1.4e-05,0.0,0.0,0.0,0.0
1566593072026822275,24.425344,1.5e-05,0.0,0.0,0.0,0.0
1566593072030505325,24.425352,1.9e-05,0.0,0.0,0.0,0.0
1566593072034434894,24.425351,1.9e-05,0.0,0.0,0.0,0.0
1566593072038483987,24.425351,1.6e-05,0.0,0.0,0.0,0.0
1566593072042971569,24.425349,1.4e-05,0.0,0.0,0.0,0.0
1566593072046563431,24.42535,1.6e-05,0.0,0.0,0.0,0.0
1566593072050694508,24.425353,1.5e-05,0.0,0.0,0.0,0.0
1566593072054748463,24.425353,1.7e-05,0.0,0.0,0.0,0.0
1566593072059740305,24.42535,1.6e-05,0.0,0.0,0.0,0.0
1566593072062687357,24.425355,1.4e-05,0.0,0.0,0.0,0.0
1566593072066453247,24.425357,1.4e-05,0.0,0.0,0.0,0.0
1566593072070575916,24.425355,1.7e-05,0.0,0.0,0.0,0.0
1566593072074458873,24.425354,1.6e-05,0.0,0.0,0.0,0.0
1566593072078840053,24.425358,1.4e-05,0.0,0.0,0.0,0.0
1566593072082494284,24.425355,1.6e-05,0.0,0.0,0.0,0.0
1566593072087564107,24.425359,1.7e-05,0.0,0.0,0.0,0.0
1566593072090657692,24.425362,1.8e-05,0.0,0.0,0.0,0.0
1566593072094535221,24.425357,1.5e-05,0.0,0.0,0.0,0.0
1566593072098657336,24.425356,1.2e-05,0.0,0.0,0.0,0.0
1566593072102558822,24.425356,1.5e-05,0.0,0.0,0.0,0.0
1566593072106606419,24.425362,1.5e-05,0.0,0.0,0.0,0.0
1566593072110732856,24.425364,1.7e-05,0.0,0.0,0.0,0.0
1566593072114660425,24.425365,1.4e-05,0.0,0.0,0.0,0.0
1566593072119140602,24.425365,1.2e-05,0.0,0.0,0.0,0.0
1566593072122724786,24.425361,1.4e-05,0.0,0.0,0.0,0.0
1566593072126803463,24.425361,1.4e-05,0.0,0.0,0.0,0.0
1566593072134079308,24.425364,1.5e-05,0.0,0.0,0.0,0.0
1566593072134505483,24.425362,1.5e-05,0.0,0.0,0.0,0.0
1566593072138620438,24.425361,1.2e-05,0.0,0.0,0.0,0.0
1566593072142581558,24.425363,1.8e-05,0.0,0.0,0.0,0.0
1566593072146381880,24.425364,1.6e-05,0.0,0.0,0.0,0.0
1566593072150606011,24.425363,1.2e-05,0.0,0.0,0.0,0.0
1566593072154985732,24.425365,1.3e-05,0.0,0.0,0.0,0.0
1566593072158408122,24.425364,1.6e-05,0.0,0.0,0.0,0.0
1566593072162724088,24.425366,2e-05,0.0,0.0,0.0,0.0
1566593072166512627,24.425366,1.5e-05,0.0,0.0,0.0,0.0
1566593072171369057,24.425366,1.2e-05,0.0,0.0,0.0,0.0
1566593072174543576,24.425364,1.1e-05,0.0,0.0,0.0,0.0
1566593072178736660,24.425364,1.6e-05,0.0,0.0,0.0,0.0
1566593072183264664,24.425364,1.6e-05,0.0,0.0,0.0,0.0
1566593072186822153,24.425367,1.6e-05,0.0,0.0,0.0,0.0
1566593072192784262,24.425367,1.3e-05,0.0,0.0,0.0,0.0
1566593072194858262,24.425366,1.5e-05,0.0,0.0,0.0,0.0
1566593072198734287,24.425364,1.3e-05,0.0,0.0,0.0,0.0
1566593072202543213,24.425367,1.4e-05,0.0,0.0,0.0,0.0
1566593072206555343,24.425369,1.2e-05,0.0,0.0,0.0,0.0
1566593072213475220,24.425368,1.2e-05,0.0,0.0,0.0,0.0
1566593072214657943,24.425368,1.2e-05,0.0,0.0,0.0,0.0
1566593072218729224,24.42537,1.7e-05,0.0,0.0,0.0,0.0
1566593072222679123,24.425367,1.7e-05,0.0,0.0,0.0,0.0
1566593072226490354,24.425368,1.7e-05,0.0,0.0,0.0,0.0
1566593072230914523,24.425368,1.5e-05,0.0,0.0,0.0,0.0
1566593072234592787,24.425369,1.4e-05,0.0,0.0,0.0,0.0
1566593072238686429,24.425371,1.4e-05,0.0,0.0,0.0,0.0
1566593072242871913,24.425372,1.6e-05,0.0,0.0,0.0,0.0
1566593072247945035,24.425371,1.3e-05,0.0,0.0,0.0,0.0
1566593072250696691,24.425366,1.7e-05,0.0,0.0,0.0,0.0
1566593072254539860,24.425367,1.5e-05,0.0,0.0,0.0,0.0
1566593072258409546,24.425369,1.7e-05,0.0,0.0,0.0,0.0
1566593072262534320,24.425365,1.5e-05,0.0,0.0,0.0,0.0
1566593072267000238,24.425369,1.5e-05,0.0,0.0,0.0,0.0
1566593072270505913,24.425368,1.3e-05,0.0,0.0,0.0,0.0
1566593072274705526,24.425372,1.5e-05,0.0,0.0,0.0,0.0
1566593072278520575,24.425371,1.9e-05,0.0,0.0,0.0,0.0
1566593072282810153,24.42537,1.5e-05,0.0,0.0,0.0,0.0
1566593072286544965,24.425372,1.6e-05,0.0,0.0,0.0,0.0
1566593072290698130,24.425372,1.5e-05,0.0,0.0,0.0,0.0
1566593072294658058,24.425369,1.3e-05,0.0,0.0,0.0,0.0
1566593072298576323,24.425371,1.4e-05,0.0,0.0,0.0,0.0
1566593072302841453,24.425368,1.3e-05,0.0,0.0,0.0,0.0
1566593072306719196,24.42537,1.4e-05,0.0,0.0,0.0,0.0
1566593072310678268,24.425373,1.4e-05,0.0,0.0,0.0,0.0
1566593072314775323,24.42537,1.5e-05,0.0,0.0,0.0,0.0
1566593072318505840,24.425368,1.5e-05,0.0,0.0,0.0,0.0
1566593072322363236,24.425371,1.6e-05,0.0,0.0,0.0,0.0
1566593072326466800,24.425368,1.7e-05,0.0,0.0,0.0,0.0
1566593072332565856,24.425369,1.3e-05,0.0,0.0,0.0,0.0
1566593072334608563,24.425373,1.9e-05,0.0,0.0,0.0,0.0
1566593072338567009,24.42537,1.6e-05,0.0,0.0,0.0,0.0
1566593072342380405,24.425371,1.8e-05,0.0,0.0,0.0,0.0
1566593072346533306,24.425371,1.7e-05,0.0,0.0,0.0,0.0
1566593072350576675,24.425369,1.3e-05,0.0,0.0,0.0,0.0
1566593072354534831,24.42537,1.4e-05,0.0,0.0,0.0,0.0
1566593072358830858,24.42537,1.5e-05,0.0,0.0,0.0,0.0
1566593072362851397,24.42537,1.2e-05,0.0,0.0,0.0,0.0
1566593072366907342,24.42537,1.7e-05,0.0,0.0,0.0,0.0
1566593072375770992,24.425372,1.6e-05,0.0,0.0,0.0,0.0
1566593072377975904,24.425371,1.8e-05,0.0,0.0,0.0,0.0
1566593072380292586,24.425372,1.5e-05,0.0,0.0,0.0,0.0
1566593072382830820,24.42537,1.1e-05,0.0,0.0,0.0,0.0
1566593072386555639,24.425374,1e-05,0.0,0.0,0.0,0.0
1566593072390623819,24.425373,1e-05,0.0,0.0,0.0,0.0
1566593072395577060,24.425372,1.4e-05,0.0,0.0,0.0,0.0
1566593072398540929,24.425371,1.7e-05,0.0,0.0,0.0,0.0
1566593072402631466,24.425371,1.4e-05,0.0,0.0,0.0,0.0
1566593072406766285,24.42537,1.3e-05,0.0,0.0,0.0,0.0
1566593072410525352,24.425368,1.4e-05,0.0,0.0,0.0,0.0
1566593072414675913,24.425372,1.7e-05,0.0,0.0,0.0,0.0
1566593072418804150,24.425373,1.8e-05,0.0,0.0,0.0,0.0
1566593072422712505,24.425373,1.9e-05,0.0,0.0,0.0,0.0
1566593072426804012,24.42537,1.7e-05,0.0,0.0,0.0,0.0
1566593072430776113,24.425373,1.7e-05,0.0,0.0,0.0,0.0
1566593072434491774,24.425373,1.5e-05,0.0,0.0,0.0,0.0
1566593072438822241,24.425375,1.3e-05,0.0,0.0,0.0,0.0
1566593072442768486,24.42537,1.8e-05,0.0,0.0,0.0,0.0
1566593072446558918,24.42537,1.8e-05,0.0,0.0,0.0,0.0
1566593072454406212,24.425372,1.3e-05,0.0,0.0,0.0,0.0
1566593072456871585,24.425368,1.8e-05,0.0,0.0,0.0,0.0
1566593072459350884,24.425371,1.8e-05,0.0,0.0,0.0,0.0
1566593072462690098,24.425371,1.9e-05,0.0,0.0,0.0,0.0
1566593072466762696,24.425373,1.5e-05,0.0,0.0,0.0,0.0
1566593072470922428,24.425372,1.4e-05,0.0,0.0,0.0,0.0
1566593072474655136,24.425374,2.1e-05,0.0,0.0,0.0,0.0
1566593072479042261,24.425375,1.9e-05,0.0,0.0,0.0,0.0
1566593072482688967,24.42537,1.8e-05,0.0,0.0,0.0,0.0
1566593072486632517,24.425373,1.7e-05,0.0,0.0,0.0,0.0
1566593072493033867,24.425373,1.9e-05,0.0,0.0,0.0,0.0
1566593072495275064,24.425372,1.7e-05,0.0,0.0,0.0,0.0
1566593072498403363,24.425373,1.5e-05,0.0,0.0,0.0,0.0
1566593072502455966,24.425371,1.8e-05,0.0,0.0,0.0,0.0
1566593072506658005,24.425372,1.7e-05,0.0,0.0,0.0,0.0
1566593072510431403,24.425373,1.8e-05,0.0,0.0,0.0,0.0
1566593072514801145,24.425374,1.8e-05,0.0,0.0,0.0,0.0
1566593072518656945,24.425372,2.1e-05,0.0,0.0,0.0,0.0
1566593072523102145,24.425375,1.3e-05,0.0,0.0,0.0,0.0
1566593072526712485,24.425372,1.5e-05,0.0,0.0,0.0,0.0
1566593072533442582,24.425374,1.8e-05,0.0,0.0,0.0,0.0
1566593072535645881,24.425374,1.7e-05,0.0,0.0,0.0,0.0
1566593072538462340,24.425374,1.6e-05,0.0,0.0,0.0,0.0
1566593072542512241,24.425374,2.1e-05,0.0,0.0,0.0,0.0
1566593072546709320,24.425373,2.1e-05,0.0,0.0,0.0,0.0
1566593072551200535,24.425374,1.6e-05,0.0,0.0,0.0,0.0
1566593072554686065,24.425375,1.4e-05,0.0,0.0,0.0,0.0
1566593072558531443,24.425375,1.7e-05,0.0,0.0,0.0,0.0
1566593072562737140,24.425374,2.1e-05,0.0,0.0,0.0,0.0
1566593072566589854,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072570440523,24.425374,1.7e-05,0.0,0.0,0.0,0.0
1566593072574594822,24.425378,1.5e-05,0.0,0.0,0.0,0.0
1566593072579730494,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072582670850,24.425375,1.5e-05,0.0,0.0,0.0,0.0
1566593072586854517,24.425374,1.7e-05,0.0,0.0,0.0,0.0
1566593072590630999,24.425375,1.7e-05,0.0,0.0,0.0,0.0
1566593072594524416,24.425376,1.4e-05,0.0,0.0,0.0,0.0
1566593072598954395,24.425376,1.5e-05,0.0,0.0,0.0,0.0
1566593072602851973,24.425374,1.8e-05,0.0,0.0,0.0,0.0
1566593072606731188,24.425374,1.6e-05,0.0,0.0,0.0,0.0
1566593072611142638,24.425373,1.5e-05,0.0,0.0,0.0,0.0
1566593072617275702,24.425374,1.4e-05,0.0,0.0,0.0,0.0
1566593072619299516,24.425375,1.4e-05,0.0,0.0,0.0,0.0
1566593072622751798,24.425377,1.5e-05,0.0,0.0,0.0,0.0
1566593072627404624,24.425376,1.6e-05,0.0,0.0,0.0,0.0
1566593072630887600,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072634620064,24.425375,1.4e-05,0.0,0.0,0.0,0.0
1566593072638823307,24.425375,1.7e-05,0.0,0.0,0.0,0.0
1566593072642664209,24.425377,1.4e-05,0.0,0.0,0.0,0.0
1566593072646879784,24.425376,1.7e-05,0.0,0.0,0.0,0.0
1566593072650462797,24.425376,1.4e-05,0.0,0.0,0.0,0.0
1566593072654696657,24.425374,1.5e-05,0.0,0.0,0.0,0.0
1566593072658741120,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072662472583,24.425378,1.7e-05,0.0,0.0,0.0,0.0
1566593072666563347,24.425376,1.7e-05,0.0,0.0,0.0,0.0
1566593072671888234,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072674714273,24.425375,1.7e-05,0.0,0.0,0.0,0.0
1566593072678573354,24.425375,1.2e-05,0.0,0.0,0.0,0.0
1566593072682707526,24.425376,1.5e-05,0.0,0.0,0.0,0.0
1566593072686795210,24.425378,1.5e-05,0.0,0.0,0.0,0.0
1566593072690695584,24.425375,1.2e-05,0.0,0.0,0.0,0.0
1566593072694802531,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072698532891,24.425378,1.5e-05,0.0,0.0,0.0,0.0
1566593072702688945,24.425374,1.2e-05,0.0,0.0,0.0,0.0
1566593072706829185,24.425373,1.8e-05,0.0,0.0,0.0,0.0
1566593072710417505,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072714762177,24.425377,1.3e-05,0.0,0.0,0.0,0.0
1566593072718630576,24.425377,1.5e-05,0.0,0.0,0.0,0.0
1566593072722495257,24.425377,1.5e-05,0.0,0.0,0.0,0.0
1566593072726601834,24.425374,1.3e-05,0.0,0.0,0.0,0.0
1566593072730527290,24.425376,1.4e-05,0.0,0.0,0.0,0.0
1566593072734663098,24.425374,1.5e-05,0.0,0.0,0.0,0.0
1566593072738597686,24.425378,1.2e-05,0.0,0.0,0.0,0.0
1566593072742525841,24.425378,1.8e-05,0.0,0.0,0.0,0.0
1566593072746674866,24.425378,1.8e-05,0.0,0.0,0.0,0.0
1566593072750627400,24.425378,1.5e-05,0.0,0.0,0.0,0.0
1566593072754530630,24.425379,1.2e-05,0.0,0.0,0.0,0.0
1566593072758716530,24.425378,1.4e-05,0.0,0.0,0.0,0.0
1566593072762857052,24.425379,1.5e-05,0.0,0.0,0.0,0.0
1566593072766742605,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072770602173,24.425377,2e-05,0.0,0.0,0.0,0.0
1566593072774482750,24.425374,1.4e-05,0.0,0.0,0.0,0.0
1566593072781072116,24.425375,1.6e-05,0.0,0.0,0.0,0.0
1566593072783280704,24.425379,1.5e-05,0.0,0.0,0.0,0.0
1566593072786574285,24.425376,1.6e-05,0.0,0.0,0.0,0.0
1566593072790671866,24.425377,1.5e-05,0.0,0.0,0.0,0.0
1566593072794660791,24.42538,1.5e-05,0.0,0.0,0.0,0.0
1566593072798521730,24.425377,1.5e-05,0.0,0.0,0.0,0.0
1566593072806939592,24.425375,1.7e-05,0.0,0.0,0.0,0.0
1566593072809201609,24.425375,1.4e-05,0.0,0.0,0.0,0.0
1566593072812739157,24.425376,1.7e-05,0.0,0.0,0.0,0.0
1566593072814964864,24.425379,1.9e-05,0.0,0.0,0.0,0.0
1566593072818667172,24.425377,1.6e-05,0.0,0.0,0.0,0.0
1566593072822504811,24.425377,1.5e-05,0.0,0.0,0.0,0.0
1566593072826660638,24.425377,1.5e-05,0.0,0.0,0.0,0.0
1566593072830718222,24.425377,1.8e-05,0.0,0.0,0.0,0.0
1566593072834436924,24.425377,2e-05,0.0,0.0,0.0,0.0
1566593072838751932,24.425375,1.7e-05,0.0,0.0,0.0,0.0
1566593072842761714,24.425376,1.6e-05,0.0,0.0,0.0,0.0
1566593072846673935,24.425376,1.6e-05,0.0,0.0,0.0,0.0
1566593072850684064,24.425376,1.9e-05,0.0,0.0,0.0,0.0
1566593072855666517,24.425379,1.9e-05,0.0,0.0,0.0,0.0
1566593072861199779,24.425375,1.9e-05,0.0,0.0,0.0,0.0
1566593072862983482,24.425377,1.6e-05,0.0,0.0,0.0,0.0
1566593072866527378,24.425376,2.1e-05,0.0,0.0,0.0,0.0
1566593072870645842,24.42538,1.8e-05,0.0,0.0,0.0,0.0
1566593072874513142,24.425378,1.6e-05,0.0,0.0,0.0,0.0
1566593072878792640,24.425376,1.5e-05,0.0,0.0,0.0,0.0
1566593072882695558,24.425376,1.3e-05,0.0,0.0,0.0,0.0
1566593072886440620,24.425379,1.3e-05,0.0,0.0,0.0,0.0
1566593072890516266,24.425374,1.4e-05,0.0,0.0,0.0,0.0
1566593072894700856,24.425375,2.1e-05,0.0,0.0,0.0,0.0
1566593072898475540,24.425379,1.8e-05,0.0,0.0,0.0,0.0
1566593072902518432,24.42538,1.5e-05,0.0,0.0,0.0,0.0
1566593072906394830,24.425376,1.6e-05,0.0,0.0,0.0,0.0
1566593072910472611,24.425378,1.8e-05,0.0,0.0,0.0,0.0
1566593072914561648,24.425377,1.7e-05,0.0,0.0,0.0,0.0
1566593072918488790,24.425376,1.3e-05,0.0,0.0,0.0,0.0
1566593072922607794,24.425376,1.7e-05,0.0,0.0,0.0,0.0
1566593072926662077,24.425376,1.1e-05,0.0,0.0,0.0,0.0
1566593072930743279,24.425377,1.3e-05,0.0,0.0,0.0,0.0
1566593072934793465,24.425378,1.7e-05,0.0,0.0,0.0,0.0
1566593072940606479,24.425374,1.7e-05,0.0,0.0,0.0,0.0
1566593072942879098,24.425375,1.8e-05,0.0,0.0,0.0,0.0
1566593072947197461,24.425379,1.5e-05,0.0,0.0,0.0,0.0
1566593072950793597,24.425379,1.6e-05,0.0,0.0,0.0,0.0
1566593072954588823,24.425378,1.4e-05,0.0,0.0,0.0,0.0
1566593072958441711,24.425377,1.6e-05,0.0,0.0,0.0,0.0
1566593072962653811,24.425379,1.8e-05,0.0,0.0,0.0,0.0
1566593072966615838,24.425379,1.5e-05,0.0,0.0,0.0,0.0
1566593072972615679,24.425374,1.3e-05,0.0,0.0,0.0,0.0
1566593072974588271,24.425374,1.5e-05,0.0,0.0,0.0,0.0
1566593072979027094,24.425375,1.3e-05,0.0,0.0,0.0,0.0
1566593072982678981,24.425375,1.5e-05,0.0,0.0,0.0,0.0
1566593072986714073,24.425376,1.6e-05,0.0,0.0,0.0,0.0
1566593072990690212,24.425378,1.9e-05,0.0,0.0,0.0,0.0
1566593072994740261,24.425374,1.5e-05,0.0,0.0,0.0,0.0
1566593072998591795,24.425377,1.4e-05,0.0,0.0,0.0,0.0
1566593073002469007,24.425376,1.9e-05,0.0,0.0,0.0,0.0
1566593073006933611,24.425376,1.7e-05,0.0,0.0,0.0,0.0
1566593073011286847,24.425377,1.4e-05,0.0,0.0,0.0,0.0
1566593073014639031,24.425375,1.1e-05,0.0,0.0,0.0,0.0
1566593073018795253,24.425374,1.7e-05,0.0,0.0,0.0,0.0
1566593073024923431,24.425379,1.8e-05,0.0,0.0,0.0,0.0
1566593073027168122,24.425375,1.5e-05,0.0,0.0,0.0,0.0
1566593073030535094,24.425375,1.3e-05,0.0,0.0,0.0,0.0
1566593073034541404,24.425378,1.4e-05,0.0,0.0,0.0,0.0
1566593073039091341,24.425373,1.7e-05,0.0,0.0,0.0,0.0
1566593073043471384,24.425377,1.6e-05,0.0,0.0,0.0,0.0
1566593073046653233,24.425379,1.5e-05,0.0,0.0,0.0,0.0
1566593073050476729,24.425377,1.8e-05,0.0,0.0,0.0,0.0
1566593073054391369,24.425377,1.3e-05,0.0,0.0,0.0,0.0
1566593073058489553,24.425374,1.5e-05,0.0,0.0,0.0,0.0
1566593073062695428,24.425374,1.4e-05,0.0,0.0,0.0,0.0
1566593073066492413,24.425375,1.4e-05,0.0,0.0,0.0,0.0
1566593073070550671,24.425376,1.8e-05,0.0,0.0,0.0,0.0
1566593073074571071,24.425377,1.6e-05,0.0,0.0,0.0,0.0
1566593073078578945,24.425376,2.2e-05,0.0,0.0,0.0,0.0
1566593073082517250,24.425378,2e-05,0.0,0.0,0.0,0.0
1566593073086703728,24.425376,1.9e-05,0.0,0.0,0.0,0.0
1566593073090657301,24.425377,1.9e-05,0.0,0.0,0.0,0.0
1566593073094623426,24.425376,1.8e-05,0.0,0.0,0.0,0.0
1566593073098735208,24.425375,1.4e-05,0.0,0.0,0.0,0.0
1566593073102712430,24.425376,1.4e-05,0.0,0.0,0.0,0.0
1566593073107170789,24.425376,1.4e-05,0.0,0.0,0.0,0.0
1566593073110659515,24.425377,1.6e-05,0.0,0.0,0.0,0.0
1566593073114554083,24.425376,1.6e-05,0.0,0.0,0.0,0.0
1566593073118975474,24.425375,1.4e-05,0.0,0.0,0.0,0.0
1566593073122508507,24.425377,1.6e-05,0.0,0.0,0.0,0.0
1566593073127125195,24.425376,1.4e-05,0.0,0.0,0.0,0.0
1566593073132983426,24.425377,1.5e-05,0.0,0.0,0.0,0.0
1566593073135561082,24.425378,1.7e-05,0.0,0.0,0.0,0.0
