%time,field0,field1,field2,field3,field4,field5
1566598197816310531,24.941194,0.916206,0.0,0.0,0.0,0.0
1566598197820335796,24.941191,0.916207,0.0,0.0,0.0,0.0
1566598197824362092,24.94119,0.916208,0.0,0.0,0.0,0.0
1566598197828833611,24.941193,0.916209,0.0,0.0,0.0,0.0
1566598197832475537,24.941191,0.916208,0.0,0.0,0.0,0.0
1566598197836282319,24.941191,0.91621,0.0,0.0,0.0,0.0
1566598197840229137,24.941195,0.91621,0.0,0.0,0.0,0.0
1566598197844450027,24.941195,0.916209,0.0,0.0,0.0,0.0
1566598197848273968,24.941193,0.916211,0.0,0.0,0.0,0.0
1566598197852209038,24.941194,0.916211,0.0,0.0,0.0,0.0
1566598197856430737,24.941191,0.916208,0.0,0.0,0.0,0.0
1566598197860795576,24.941192,0.916208,0.0,0.0,0.0,0.0
1566598197864646044,24.94119,0.916212,0.0,0.0,0.0,0.0
1566598197868142490,24.941188,0.916209,0.0,0.0,0.0,0.0
1566598197872152808,24.941192,0.916211,0.0,0.0,0.0,0.0
1566598197876168868,24.941192,0.916209,0.0,0.0,0.0,0.0
1566598197880266697,24.94119,0.91621,0.0,0.0,0.0,0.0
1566598197884389582,24.941193,0.916208,0.0,0.0,0.0,0.0
1566598197888621576,24.941188,0.916207,0.0,0.0,0.0,0.0
1566598197892228326,24.941186,0.916206,0.0,0.0,0.0,0.0
1566598197896697207,24.941193,0.916215,0.0,0.0,0.0,0.0
1566598197900362324,24.941191,0.916211,0.0,0.0,0.0,0.0
1566598197904386864,24.94119,0.916207,0.0,0.0,0.0,0.0
1566598197908422846,24.941194,0.91621,0.0,0.0,0.0,0.0
1566598197912474882,24.941191,0.916208,0.0,0.0,0.0,0.0
1566598197916451969,24.941192,0.916208,0.0,0.0,0.0,0.0
1566598197920142497,24.941191,0.916207,0.0,0.0,0.0,0.0
1566598197924208424,24.941195,0.91621,0.0,0.0,0.0,0.0
1566598197928250014,24.94119,0.916206,0.0,0.0,0.0,0.0
1566598197932375103,24.941192,0.91621,0.0,0.0,0.0,0.0
1566598197936482629,24.941192,0.916209,0.0,0.0,0.0,0.0
1566598197940372799,24.941191,0.916211,0.0,0.0,0.0,0.0
1566598197944361656,24.94119,0.916208,0.0,0.0,0.0,0.0
1566598197948340018,24.941192,0.916206,0.0,0.0,0.0,0.0
1566598197953179458,24.941189,0.916207,0.0,0.0,0.0,0.0
1566598197956276661,24.941193,0.916207,0.0,0.0,0.0,0.0
1566598197960274784,24.941191,0.916205,0.0,0.0,0.0,0.0
1566598197964445455,24.941189,0.916206,0.0,0.0,0.0,0.0
1566598197968493581,24.94119,0.916212,0.0,0.0,0.0,0.0
1566598197972515273,24.941194,0.916211,0.0,0.0,0.0,0.0
1566598197976294501,24.94119,0.916208,0.0,0.0,0.0,0.0
1566598197980369376,24.941193,0.916209,0.0,0.0,0.0,0.0
1566598197984641937,24.941188,0.916209,0.0,0.0,0.0,0.0
1566598197988395530,24.941189,0.91621,0.0,0.0,0.0,0.0
1566598197992216712,24.941191,0.916212,0.0,0.0,0.0,0.0
1566598197996417415,24.941189,0.916208,0.0,0.0,0.0,0.0
1566598198000360904,24.941191,0.916208,0.0,0.0,0.0,0.0
1566598198004305270,24.941193,0.91621,0.0,0.0,0.0,0.0
1566598198008243114,24.941191,0.91621,0.0,0.0,0.0,0.0
1566598198012448953,24.94119,0.91621,0.0,0.0,0.0,0.0
1566598198016768005,24.94119,0.916211,0.0,0.0,0.0,0.0
1566598198020654799,24.941188,0.916208,0.0,0.0,0.0,0.0
1566598198024416618,24.941189,0.91621,0.0,0.0,0.0,0.0
1566598198028636472,24.94119,0.916209,0.0,0.0,0.0,0.0
1566598198032262571,24.941186,0.916207,0.0,0.0,0.0,0.0
1566598198036342936,24.941194,0.916208,0.0,0.0,0.0,0.0
1566598198040681951,24.941189,0.916207,0.0,0.0,0.0,0.0
1566598198044856153,24.94119,0.916207,0.0,0.0,0.0,0.0
1566598198048355640,24.941192,0.916208,0.0,0.0,0.0,0.0
1566598198052111115,24.941191,0.916209,0.0,0.0,0.0,0.0
1566598198056018465,24.941192,0.91621,0.0,0.0,0.0,0.0
1566598198060114314,24.94119,0.916207,0.0,0.0,0.0,0.0
1566598198064269013,24.941194,0.916209,0.0,0.0,0.0,0.0
1566598198068302230,24.941189,0.916209,0.0,0.0,0.0,0.0
1566598198072414692,24.941188,0.916208,0.0,0.0,0.0,0.0
1566598198077598847,24.94119,0.916208,0.0,0.0,0.0,0.0
1566598198080649116,24.941191,0.916209,0.0,0.0,0.0,0.0
1566598198084362801,24.941186,0.916207,0.0,0.0,0.0,0.0
1566598198088231467,24.941188,0.916205,0.0,0.0,0.0,0.0
1566598198092346003,24.941188,0.916205,0.0,0.0,0.0,0.0
1566598198096482485,24.941191,0.916208,0.0,0.0,0.0,0.0
1566598198100489630,24.941189,0.916208,0.0,0.0,0.0,0.0
1566598198104598183,24.941187,0.916209,0.0,0.0,0.0,0.0
1566598198109596728,24.941187,0.916209,0.0,0.0,0.0,0.0
1566598198112583968,24.941188,0.916209,0.0,0.0,0.0,0.0
1566598198116481599,24.941191,0.916207,0.0,0.0,0.0,0.0
1566598198120233251,24.941192,0.916209,0.0,0.0,0.0,0.0
1566598198124211061,24.941187,0.916209,0.0,0.0,0.0,0.0
1566598198128453110,24.941187,0.91621,0.0,0.0,0.0,0.0
1566598198132229203,24.94119,0.916209,0.0,0.0,0.0,0.0
1566598198136401405,24.941188,0.916211,0.0,0.0,0.0,0.0
1566598198140461900,24.941186,0.916211,0.0,0.0,0.0,0.0
1566598198144346028,24.941188,0.916208,0.0,0.0,0.0,0.0
1566598198148518784,24.941186,0.916207,0.0,0.0,0.0,0.0
1566598198153669192,24.941185,0.916205,0.0,0.0,0.0,0.0
1566598198156491729,24.941185,0.916207,0.0,0.0,0.0,0.0
1566598198160310974,24.941186,0.916207,0.0,0.0,0.0,0.0
1566598198164509199,24.941185,0.91621,0.0,0.0,0.0,0.0
1566598198170827731,24.941187,0.916207,0.0,0.0,0.0,0.0
1566598198172896634,24.941185,0.916209,0.0,0.0,0.0,0.0
1566598198176484749,24.941188,0.916206,0.0,0.0,0.0,0.0
1566598198180181850,24.941187,0.916208,0.0,0.0,0.0,0.0
1566598198184460490,24.94119,0.916208,0.0,0.0,0.0,0.0
1566598198188313128,24.941187,0.916207,0.0,0.0,0.0,0.0
1566598198192253396,24.941186,0.916209,0.0,0.0,0.0,0.0
1566598198196696381,24.941187,0.91621,0.0,0.0,0.0,0.0
1566598198200285224,24.941189,0.916209,0.0,0.0,0.0,0.0
1566598198204140485,24.941188,0.916204,0.0,0.0,0.0,0.0
1566598198208086046,24.941186,0.916202,0.0,0.0,0.0,0.0
1566598198212220222,24.941188,0.91621,0.0,0.0,0.0,0.0
1566598198216552654,24.941187,0.91621,0.0,0.0,0.0,0.0
1566598198220379162,24.941189,0.916211,0.0,0.0,0.0,0.0
1566598198224572279,24.941185,0.916207,0.0,0.0,0.0,0.0
1566598198229478783,24.941186,0.916209,0.0,0.0,0.0,0.0
1566598198232510443,24.941185,0.916207,0.0,0.0,0.0,0.0
1566598198236654196,24.941185,0.91621,0.0,0.0,0.0,0.0
1566598198240427423,24.941184,0.91621,0.0,0.0,0.0,0.0
1566598198244417663,24.941187,0.916211,0.0,0.0,0.0,0.0
1566598198248247542,24.941187,0.916209,0.0,0.0,0.0,0.0
1566598198252319138,24.941184,0.916207,0.0,0.0,0.0,0.0
1566598198258944917,24.941184,0.916209,0.0,0.0,0.0,0.0
1566598198261446287,24.941184,0.916209,0.0,0.0,0.0,0.0
1566598198264277631,24.941186,0.916211,0.0,0.0,0.0,0.0
1566598198268392924,24.941187,0.916209,0.0,0.0,0.0,0.0
1566598198272433027,24.941189,0.91621,0.0,0.0,0.0,0.0
1566598198276425755,24.941187,0.91621,0.0,0.0,0.0,0.0
1566598198280236595,24.941181,0.916208,0.0,0.0,0.0,0.0
1566598198284258768,24.941179,0.916209,0.0,0.0,0.0,0.0
1566598198288449516,24.941184,0.916211,0.0,0.0,0.0,0.0
1566598198293451834,24.941182,0.916208,0.0,0.0,0.0,0.0
1566598198296589152,24.941181,0.916213,0.0,0.0,0.0,0.0
1566598198300078835,24.94118,0.916209,0.0,0.0,0.0,0.0
1566598198304433515,24.941183,0.916207,0.0,0.0,0.0,0.0
1566598198308111700,24.941181,0.916207,0.0,0.0,0.0,0.0
1566598198312137143,24.941189,0.916208,0.0,0.0,0.0,0.0
1566598198316342541,24.941186,0.916208,0.0,0.0,0.0,0.0
1566598198320186807,24.941183,0.916209,0.0,0.0,0.0,0.0
1566598198324346526,24.941188,0.916208,0.0,0.0,0.0,0.0
1566598198328529644,24.941185,0.91621,0.0,0.0,0.0,0.0
1566598198332410339,24.941183,0.916209,0.0,0.0,0.0,0.0
1566598198336416733,24.941182,0.916208,0.0,0.0,0.0,0.0
1566598198341226425,24.941185,0.916208,0.0,0.0,0.0,0.0
1566598198344482189,24.941182,0.916207,0.0,0.0,0.0,0.0
1566598198348414704,24.941182,0.916209,0.0,0.0,0.0,0.0
1566598198352565821,24.941182,0.91621,0.0,0.0,0.0,0.0
1566598198356474425,24.941182,0.916208,0.0,0.0,0.0,0.0
1566598198360331566,24.941184,0.916208,0.0,0.0,0.0,0.0
1566598198364616310,24.94118,0.916208,0.0,0.0,0.0,0.0
1566598198368533100,24.941182,0.916208,0.0,0.0,0.0,0.0
1566598198372625661,24.94118,0.91621,0.0,0.0,0.0,0.0
1566598198380894437,24.94118,0.916209,0.0,0.0,0.0,0.0
1566598198380909400,24.941182,0.916208,0.0,0.0,0.0,0.0
1566598198385295822,24.941179,0.916208,0.0,0.0,0.0,0.0
1566598198388042963,24.941182,0.916209,0.0,0.0,0.0,0.0
1566598198392224548,24.941183,0.916208,0.0,0.0,0.0,0.0
1566598198396570482,24.941182,0.916208,0.0,0.0,0.0,0.0
1566598198400401310,24.941177,0.916208,0.0,0.0,0.0,0.0
1566598198404367163,24.941181,0.91621,0.0,0.0,0.0,0.0
1566598198408259790,24.941186,0.916206,0.0,0.0,0.0,0.0
1566598198412515297,24.941186,0.916207,0.0,0.0,0.0,0.0
1566598198416359693,24.941183,0.91621,0.0,0.0,0.0,0.0
1566598198420390842,24.941181,0.916209,0.0,0.0,0.0,0.0
1566598198424433913,24.941181,0.91621,0.0,0.0,0.0,0.0
1566598198428602877,24.941183,0.916208,0.0,0.0,0.0,0.0
1566598198432511793,24.941183,0.916206,0.0,0.0,0.0,0.0
1566598198436802138,24.941182,0.916207,0.0,0.0,0.0,0.0
1566598198440534866,24.941183,0.916209,0.0,0.0,0.0,0.0
1566598198444258417,24.941182,0.916206,0.0,0.0,0.0,0.0
1566598198448252103,24.941181,0.916207,0.0,0.0,0.0,0.0
1566598198452234716,24.941182,0.916205,0.0,0.0,0.0,0.0
1566598198456383630,24.94118,0.916207,0.0,0.0,0.0,0.0
1566598198460735933,24.941181,0.916209,0.0,0.0,0.0,0.0
1566598198464431228,24.941183,0.916209,0.0,0.0,0.0,0.0
1566598198468279268,24.941181,0.916213,0.0,0.0,0.0,0.0
1566598198472355514,24.941185,0.916213,0.0,0.0,0.0,0.0
1566598198476410131,24.941181,0.916208,0.0,0.0,0.0,0.0
1566598198480241571,24.941182,0.91621,0.0,0.0,0.0,0.0
1566598198484398704,24.941183,0.916209,0.0,0.0,0.0,0.0
1566598198488242684,24.94118,0.916208,0.0,0.0,0.0,0.0
1566598198492390574,24.941182,0.91621,0.0,0.0,0.0,0.0
1566598198496435662,24.941183,0.916209,0.0,0.0,0.0,0.0
1566598198500590998,24.941183,0.916209,0.0,0.0,0.0,0.0
1566598198504441159,24.94118,0.916205,0.0,0.0,0.0,0.0
1566598198508282704,24.941181,0.916209,0.0,0.0,0.0,0.0
1566598198512464868,24.941182,0.91621,0.0,0.0,0.0,0.0
1566598198516182695,24.94118,0.91621,0.0,0.0,0.0,0.0
1566598198520476256,24.941184,0.91621,0.0,0.0,0.0,0.0
1566598198524458649,24.941181,0.91621,0.0,0.0,0.0,0.0
1566598198528516314,24.941179,0.91621,0.0,0.0,0.0,0.0
1566598198532917189,24.941181,0.916208,0.0,0.0,0.0,0.0
1566598198536464691,24.94118,0.916207,0.0,0.0,0.0,0.0
1566598198540311182,24.941182,0.916208,0.0,0.0,0.0,0.0
1566598198544335529,24.941182,0.916207,0.0,0.0,0.0,0.0
1566598198548340542,24.94118,0.91621,0.0,0.0,0.0,0.0
1566598198552355774,24.941181,0.916211,0.0,0.0,0.0,0.0
1566598198556621746,24.941183,0.91621,0.0,0.0,0.0,0.0
1566598198560685829,24.94118,0.916212,0.0,0.0,0.0,0.0
1566598198564204847,24.941179,0.916206,0.0,0.0,0.0,0.0
1566598198568382343,24.941179,0.916209,0.0,0.0,0.0,0.0
1566598198572481618,24.941179,0.916209,0.0,0.0,0.0,0.0
1566598198576308128,24.941181,0.91621,0.0,0.0,0.0,0.0
1566598198580510027,24.94118,0.916211,0.0,0.0,0.0,0.0
1566598198584235666,24.941183,0.916211,0.0,0.0,0.0,0.0
1566598198588398457,24.941182,0.916208,0.0,0.0,0.0,0.0
1566598198592573699,24.941181,0.916206,0.0,0.0,0.0,0.0
1566598198596783192,24.941178,0.91621,0.0,0.0,0.0,0.0
1566598198600263351,24.941181,0.916211,0.0,0.0,0.0,0.0
1566598198604227634,24.941183,0.91621,0.0,0.0,0.0,0.0
1566598198608352106,24.941178,0.916208,0.0,0.0,0.0,0.0
1566598198612744096,24.941178,0.916208,0.0,0.0,0.0,0.0
1566598198616369986,24.941179,0.916208,0.0,0.0,0.0,0.0
1566598198620503260,24.94118,0.916208,0.0,0.0,0.0,0.0
1566598198624732077,24.941184,0.916207,0.0,0.0,0.0,0.0
1566598198628168271,24.941183,0.916208,0.0,0.0,0.0,0.0
1566598198632501809,24.941184,0.916211,0.0,0.0,0.0,0.0
1566598198636245359,24.941179,0.91621,0.0,0.0,0.0,0.0
1566598198640272694,24.941178,0.916212,0.0,0.0,0.0,0.0
1566598198644439262,24.94118,0.916209,0.0,0.0,0.0,0.0
1566598198648394495,24.941179,0.916208,0.0,0.0,0.0,0.0
1566598198652373268,24.941178,0.91621,0.0,0.0,0.0,0.0
1566598198657490285,24.941176,0.91621,0.0,0.0,0.0,0.0
1566598198661082635,24.941179,0.916211,0.0,0.0,0.0,0.0
1566598198664565619,24.941176,0.916209,0.0,0.0,0.0,0.0
1566598198668235795,24.94118,0.91621,0.0,0.0,0.0,0.0
1566598198672481246,24.941179,0.916209,0.0,0.0,0.0,0.0
1566598198676624397,24.94118,0.916207,0.0,0.0,0.0,0.0
1566598198680628529,24.941181,0.916207,0.0,0.0,0.0,0.0
1566598198684798648,24.941178,0.916211,0.0,0.0,0.0,0.0
1566598198688537125,24.941179,0.916209,0.0,0.0,0.0,0.0
1566598198692617388,24.941182,0.916209,0.0,0.0,0.0,0.0
1566598198696513240,24.941178,0.916209,0.0,0.0,0.0,0.0
1566598198700309344,24.941176,0.916209,0.0,0.0,0.0,0.0
1566598198704356612,24.941178,0.916205,0.0,0.0,0.0,0.0
1566598198708337421,24.94118,0.916207,0.0,0.0,0.0,0.0
1566598198712356880,24.941178,0.916209,0.0,0.0,0.0,0.0
1566598198716240081,24.941179,0.916207,0.0,0.0,0.0,0.0
1566598198720271142,24.941178,0.916207,0.0,0.0,0.0,0.0
1566598198724512175,24.941181,0.916211,0.0,0.0,0.0,0.0
1566598198728501948,24.941177,0.91621,0.0,0.0,0.0,0.0
1566598198732474319,24.941177,0.91621,0.0,0.0,0.0,0.0
1566598198736663502,24.941177,0.91621,0.0,0.0,0.0,0.0
1566598198740480058,24.941181,0.916209,0.0,0.0,0.0,0.0
1566598198744661907,24.941179,0.916211,0.0,0.0,0.0,0.0
1566598198748693743,24.941177,0.916209,0.0,0.0,0.0,0.0
1566598198752268240,24.941178,0.916208,0.0,0.0,0.0,0.0
1566598198756472694,24.941178,0.916208,0.0,0.0,0.0,0.0
1566598198760524679,24.941176,0.916207,0.0,0.0,0.0,0.0
1566598198764524336,24.941176,0.916207,0.0,0.0,0.0,0.0
1566598198768177030,24.941179,0.916207,0.0,0.0,0.0,0.0
1566598198772302870,24.941178,0.916204,0.0,0.0,0.0,0.0
1566598198776296860,24.941177,0.916208,0.0,0.0,0.0,0.0
1566598198781503032,24.941176,0.916206,0.0,0.0,0.0,0.0
1566598198784394801,24.941178,0.916212,0.0,0.0,0.0,0.0
1566598198788389717,24.941178,0.916211,0.0,0.0,0.0,0.0
1566598198792166596,24.941178,0.916214,0.0,0.0,0.0,0.0
1566598198796609584,24.941181,0.916211,0.0,0.0,0.0,0.0
1566598198800224543,24.941181,0.916207,0.0,0.0,0.0,0.0
1566598198804533421,24.941179,0.91621,0.0,0.0,0.0,0.0
1566598198809036679,24.941179,0.916208,0.0,0.0,0.0,0.0
1566598198812624512,24.941178,0.916206,0.0,0.0,0.0,0.0
1566598198816819642,24.941176,0.916208,0.0,0.0,0.0,0.0
1566598198820274897,24.941175,0.91621,0.0,0.0,0.0,0.0
1566598198824128798,24.941179,0.916212,0.0,0.0,0.0,0.0
1566598198828081089,24.941178,0.916207,0.0,0.0,0.0,0.0
1566598198832275303,24.941179,0.916208,0.0,0.0,0.0,0.0
1566598198836304503,24.941175,0.916209,0.0,0.0,0.0,0.0
1566598198840524548,24.941177,0.916207,0.0,0.0,0.0,0.0
1566598198844399664,24.941175,0.91621,0.0,0.0,0.0,0.0
1566598198848300683,24.941178,0.916208,0.0,0.0,0.0,0.0
1566598198852366278,24.941175,0.91621,0.0,0.0,0.0,0.0
1566598198856425752,24.941175,0.916206,0.0,0.0,0.0,0.0
1566598198860252748,24.941175,0.916206,0.0,0.0,0.0,0.0
1566598198864368358,24.941176,0.916206,0.0,0.0,0.0,0.0
1566598198868765084,24.941178,0.916203,0.0,0.0,0.0,0.0
1566598198872961368,24.941175,0.916207,0.0,0.0,0.0,0.0
1566598198876507944,24.941176,0.916208,0.0,0.0,0.0,0.0
1566598198880490752,24.941172,0.916206,0.0,0.0,0.0,0.0
1566598198884672776,24.941174,0.916209,0.0,0.0,0.0,0.0
1566598198888508286,24.941178,0.916209,0.0,0.0,0.0,0.0
1566598198892526358,24.941179,0.916206,0.0,0.0,0.0,0.0
1566598198896355901,24.941178,0.916209,0.0,0.0,0.0,0.0
1566598198900560829,24.941171,0.916208,0.0,0.0,0.0,0.0
1566598198904269792,24.941176,0.916209,0.0,0.0,0.0,0.0
1566598198908229971,24.941178,0.916211,0.0,0.0,0.0,0.0
1566598198912409651,24.941175,0.916207,0.0,0.0,0.0,0.0
1566598198916519773,24.941176,0.916207,0.0,0.0,0.0,0.0
1566598198920297979,24.941176,0.916208,0.0,0.0,0.0,0.0
1566598198924454231,24.941176,0.916207,0.0,0.0,0.0,0.0
1566598198928578478,24.941174,0.916206,0.0,0.0,0.0,0.0
1566598198932392663,24.941173,0.916209,0.0,0.0,0.0,0.0
1566598198936533199,24.941173,0.916208,0.0,0.0,0.0,0.0
1566598198940386685,24.941176,0.916208,0.0,0.0,0.0,0.0
1566598198944383418,24.941175,0.916207,0.0,0.0,0.0,0.0
1566598198948477284,24.941173,0.916208,0.0,0.0,0.0,0.0
1566598198952535797,24.941172,0.916208,0.0,0.0,0.0,0.0
1566598198956303385,24.941173,0.916209,0.0,0.0,0.0,0.0
1566598198960383792,24.941174,0.916208,0.0,0.0,0.0,0.0
1566598198964408094,24.941175,0.91621,0.0,0.0,0.0,0.0
1566598198968444963,24.941175,0.916209,0.0,0.0,0.0,0.0
1566598198972273643,24.941173,0.916209,0.0,0.0,0.0,0.0
1566598198976323538,24.941171,0.916209,0.0,0.0,0.0,0.0
1566598198980228388,24.941171,0.916208,0.0,0.0,0.0,0.0
1566598198984289027,24.941172,0.91621,0.0,0.0,0.0,0.0
1566598198988335731,24.941174,0.916211,0.0,0.0,0.0,0.0
1566598198992388015,24.941177,0.916208,0.0,0.0,0.0,0.0
1566598198996487349,24.941173,0.916206,0.0,0.0,0.0,0.0
1566598199000419494,24.941175,0.916206,0.0,0.0,0.0,0.0
1566598199004215458,24.941176,0.916207,0.0,0.0,0.0,0.0
1566598199008349387,24.941172,0.916208,0.0,0.0,0.0,0.0
1566598199012473712,24.941176,0.916207,0.0,0.0,0.0,0.0
1566598199016338762,24.941176,0.916206,0.0,0.0,0.0,0.0
1566598199020405908,24.941175,0.916207,0.0,0.0,0.0,0.0
1566598199024526413,24.941173,0.916208,0.0,0.0,0.0,0.0
1566598199028516497,24.941174,0.916206,0.0,0.0,0.0,0.0
1566598199032539787,24.941174,0.916208,0.0,0.0,0.0,0.0
1566598199036134613,24.941173,0.916207,0.0,0.0,0.0,0.0
1566598199040152239,24.94117,0.916208,0.0,0.0,0.0,0.0
1566598199044158070,24.941172,0.916207,0.0,0.0,0.0,0.0
1566598199048244612,24.941179,0.916208,0.0,0.0,0.0,0.0
1566598199052987415,24.941176,0.916208,0.0,0.0,0.0,0.0
1566598199056218869,24.941173,0.916209,0.0,0.0,0.0,0.0
1566598199060133229,24.941172,0.916209,0.0,0.0,0.0,0.0
1566598199064365472,24.941172,0.916208,0.0,0.0,0.0,0.0
1566598199068582179,24.941171,0.916207,0.0,0.0,0.0,0.0
1566598199072299763,24.941173,0.916208,0.0,0.0,0.0,0.0
1566598199076332200,24.941173,0.916211,0.0,0.0,0.0,0.0
1566598199080616852,24.941178,0.916205,0.0,0.0,0.0,0.0
1566598199084591745,24.941176,0.916208,0.0,0.0,0.0,0.0
1566598199090390642,24.941175,0.916209,0.0,0.0,0.0,0.0
1566598199092386292,24.941169,0.91621,0.0,0.0,0.0,0.0
1566598199096363248,24.941174,0.916206,0.0,0.0,0.0,0.0
1566598199100304872,24.941175,0.916207,0.0,0.0,0.0,0.0
1566598199104317332,24.941168,0.916207,0.0,0.0,0.0,0.0
1566598199108162411,24.941171,0.916207,0.0,0.0,0.0,0.0
1566598199112250517,24.94117,0.916207,0.0,0.0,0.0,0.0
1566598199116828209,24.941172,0.916206,0.0,0.0,0.0,0.0
1566598199120352179,24.941174,0.916204,0.0,0.0,0.0,0.0
1566598199124340644,24.941172,0.916206,0.0,0.0,0.0,0.0
1566598199128358339,24.941175,0.916208,0.0,0.0,0.0,0.0
1566598199132306587,24.941171,0.916206,0.0,0.0,0.0,0.0
1566598199136532739,24.941173,0.916209,0.0,0.0,0.0,0.0
1566598199140343740,24.941171,0.916206,0.0,0.0,0.0,0.0
1566598199145502373,24.941172,0.916211,0.0,0.0,0.0,0.0
1566598199148617102,24.941173,0.916208,0.0,0.0,0.0,0.0
1566598199152531383,24.94117,0.916208,0.0,0.0,0.0,0.0
1566598199156462899,24.941174,0.916207,0.0,0.0,0.0,0.0
1566598199160225907,24.941174,0.916209,0.0,0.0,0.0,0.0
1566598199164379404,24.941175,0.91621,0.0,0.0,0.0,0.0
1566598199168690680,24.941172,0.916208,0.0,0.0,0.0,0.0
1566598199174369389,24.941173,0.916208,0.0,0.0,0.0,0.0
1566598199177017896,24.94117,0.916209,0.0,0.0,0.0,0.0
1566598199180557679,24.941173,0.916209,0.0,0.0,0.0,0.0
1566598199184204133,24.941173,0.916212,0.0,0.0,0.0,0.0
1566598199188185918,24.941175,0.916212,0.0,0.0,0.0,0.0
1566598199192442912,24.941173,0.916208,0.0,0.0,0.0,0.0
1566598199196572033,24.941174,0.916208,0.0,0.0,0.0,0.0
1566598199200330442,24.941168,0.916209,0.0,0.0,0.0,0.0
1566598199205010121,24.941168,0.916211,0.0,0.0,0.0,0.0
1566598199208155105,24.941168,0.916208,0.0,0.0,0.0,0.0
1566598199212486878,24.941164,0.916207,0.0,0.0,0.0,0.0
1566598199216278612,24.941167,0.916209,0.0,0.0,0.0,0.0
1566598199220534277,24.941171,0.916208,0.0,0.0,0.0,0.0
1566598199228707063,24.94117,0.91621,0.0,0.0,0.0,0.0
1566598199228726146,24.941171,0.916207,0.0,0.0,0.0,0.0
1566598199232276266,24.941168,0.916206,0.0,0.0,0.0,0.0
1566598199236459104,24.941167,0.916208,0.0,0.0,0.0,0.0
1566598199240316572,24.941168,0.916208,0.0,0.0,0.0,0.0
1566598199244343766,24.941169,0.91621,0.0,0.0,0.0,0.0
1566598199248381665,24.941174,0.916207,0.0,0.0,0.0,0.0
1566598199252272900,24.941168,0.916206,0.0,0.0,0.0,0.0
1566598199256440876,24.941172,0.916206,0.0,0.0,0.0,0.0
1566598199260577484,24.941169,0.916208,0.0,0.0,0.0,0.0
1566598199264560645,24.941172,0.916205,0.0,0.0,0.0,0.0
1566598199269685596,24.941172,0.916207,0.0,0.0,0.0,0.0
1566598199272340556,24.941167,0.916208,0.0,0.0,0.0,0.0
1566598199276145909,24.941168,0.916206,0.0,0.0,0.0,0.0
1566598199280359797,24.941169,0.916208,0.0,0.0,0.0,0.0
1566598199284240154,24.941167,0.916207,0.0,0.0,0.0,0.0
1566598199288326269,24.941167,0.916206,0.0,0.0,0.0,0.0
1566598199292295893,24.94117,0.916208,0.0,0.0,0.0,0.0
1566598199297021255,24.941164,0.916208,0.0,0.0,0.0,0.0
1566598199301403345,24.941166,0.916208,0.0,0.0,0.0,0.0
1566598199304394149,24.941167,0.916207,0.0,0.0,0.0,0.0
1566598199308218431,24.941167,0.91621,0.0,0.0,0.0,0.0
1566598199312264635,24.941169,0.916211,0.0,0.0,0.0,0.0
1566598199316906211,24.941164,0.916209,0.0,0.0,0.0,0.0
1566598199320352509,24.941169,0.916207,0.0,0.0,0.0,0.0
1566598199324240074,24.941165,0.916209,0.0,0.0,0.0,0.0
1566598199328286528,24.941165,0.916206,0.0,0.0,0.0,0.0
1566598199332261797,24.941169,0.916205,0.0,0.0,0.0,0.0
1566598199336305538,24.941168,0.916207,0.0,0.0,0.0,0.0
1566598199340172533,24.941167,0.916206,0.0,0.0,0.0,0.0
1566598199344287862,24.941168,0.91621,0.0,0.0,0.0,0.0
1566598199348278014,24.941168,0.91621,0.0,0.0,0.0,0.0
1566598199352332391,24.941168,0.91621,0.0,0.0,0.0,0.0
1566598199356504910,24.94117,0.916208,0.0,0.0,0.0,0.0
1566598199363388539,24.941167,0.916211,0.0,0.0,0.0,0.0
1566598199366556870,24.941167,0.916209,0.0,0.0,0.0,0.0
1566598199368455126,24.941169,0.916206,0.0,0.0,0.0,0.0
1566598199372523157,24.941166,0.91621,0.0,0.0,0.0,0.0
1566598199376573450,24.941168,0.916209,0.0,0.0,0.0,0.0
1566598199380397123,24.941166,0.91621,0.0,0.0,0.0,0.0
1566598199384346803,24.941167,0.916209,0.0,0.0,0.0,0.0
1566598199388255103,24.941167,0.916208,0.0,0.0,0.0,0.0
1566598199392187682,24.941171,0.916208,0.0,0.0,0.0,0.0
1566598199396239497,24.941168,0.916209,0.0,0.0,0.0,0.0
1566598199400307102,24.94117,0.916209,0.0,0.0,0.0,0.0
1566598199404141146,24.941167,0.916208,0.0,0.0,0.0,0.0
1566598199408268821,24.941167,0.916209,0.0,0.0,0.0,0.0
1566598199412454301,24.941166,0.916206,0.0,0.0,0.0,0.0
1566598199416327537,24.941169,0.916206,0.0,0.0,0.0,0.0
1566598199420483110,24.941164,0.916207,0.0,0.0,0.0,0.0
1566598199424481727,24.941169,0.916209,0.0,0.0,0.0,0.0
1566598199428384196,24.941164,0.91621,0.0,0.0,0.0,0.0
1566598199432490314,24.941168,0.91621,0.0,0.0,0.0,0.0
1566598199436521283,24.941164,0.916205,0.0,0.0,0.0,0.0
1566598199440449043,24.941163,0.916207,0.0,0.0,0.0,0.0
1566598199444576855,24.941161,0.916207,0.0,0.0,0.0,0.0
1566598199448765837,24.941165,0.916203,0.0,0.0,0.0,0.0
1566598199452722963,24.941159,0.916206,0.0,0.0,0.0,0.0
1566598199456230397,24.941168,0.916209,0.0,0.0,0.0,0.0
