%time,field0,field1,field2,field3,field4,field5
1566251660285525321,23.807108,-4e-06,0.0,0.0,0.0,0.0
1566251660289657929,23.807109,0.0,0.0,0.0,0.0,0.0
1566251660293736908,23.807109,1e-06,0.0,0.0,0.0,0.0
1566251660297823780,23.807106,-7e-06,0.0,0.0,0.0,0.0
1566251660302026242,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251660305442674,23.80711,2e-06,0.0,0.0,0.0,0.0
1566251660309555480,23.807108,2e-06,0.0,0.0,0.0,0.0
1566251660313871660,23.807106,1e-06,0.0,0.0,0.0,0.0
1566251660317532722,23.807105,-4e-06,0.0,0.0,0.0,0.0
1566251660321509903,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251660325675214,23.807108,-6e-06,0.0,0.0,0.0,0.0
1566251660329336371,23.807109,-6e-06,0.0,0.0,0.0,0.0
1566251660333569602,23.807105,-6e-06,0.0,0.0,0.0,0.0
1566251660337632282,23.807108,-4e-06,0.0,0.0,0.0,0.0
1566251660341520618,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251660345573314,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251660349802993,23.807103,-4e-06,0.0,0.0,0.0,0.0
1566251660353554478,23.807105,-3e-06,0.0,0.0,0.0,0.0
1566251660357627811,23.807103,-2e-06,0.0,0.0,0.0,0.0
1566251660361652493,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251660365552976,23.807103,-5e-06,0.0,0.0,0.0,0.0
1566251660369767395,23.807105,-3e-06,0.0,0.0,0.0,0.0
1566251660373813091,23.807106,0.0,0.0,0.0,0.0,0.0
1566251660377362194,23.807106,-1e-06,0.0,0.0,0.0,0.0
1566251660381873457,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251660385775971,23.807104,-2e-06,0.0,0.0,0.0,0.0
1566251660389666422,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251660393752340,23.807107,-1e-06,0.0,0.0,0.0,0.0
1566251660397617779,23.807107,1e-06,0.0,0.0,0.0,0.0
1566251660401528172,23.807105,1e-06,0.0,0.0,0.0,0.0
1566251660405455008,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251660409462387,23.807106,-6e-06,0.0,0.0,0.0,0.0
1566251660417148075,23.807107,-4e-06,0.0,0.0,0.0,0.0
1566251660419577566,23.807105,-1e-06,0.0,0.0,0.0,0.0
1566251660422038788,23.807106,-4e-06,0.0,0.0,0.0,0.0
1566251660425448284,23.807106,3e-06,0.0,0.0,0.0,0.0
1566251660429657034,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251660433484648,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251660437549484,23.807104,-6e-06,0.0,0.0,0.0,0.0
1566251660441802391,23.807103,-7e-06,0.0,0.0,0.0,0.0
1566251660449213212,23.807106,-4e-06,0.0,0.0,0.0,0.0
1566251660449540450,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251660453641229,23.807103,-6e-06,0.0,0.0,0.0,0.0
1566251660457588452,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251660461772925,23.807109,0.0,0.0,0.0,0.0,0.0
1566251660465506549,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251660469455685,23.807111,-3e-06,0.0,0.0,0.0,0.0
1566251660473395833,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251660477330899,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251660481723470,23.807104,-2e-06,0.0,0.0,0.0,0.0
1566251660485523137,23.807105,-1e-06,0.0,0.0,0.0,0.0
1566251660489832531,23.807106,-2e-06,0.0,0.0,0.0,0.0
1566251660493720056,23.807113,-1e-06,0.0,0.0,0.0,0.0
1566251660497471343,23.807111,-3e-06,0.0,0.0,0.0,0.0
1566251660504750557,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251660505494169,23.807111,0.0,0.0,0.0,0.0,0.0
1566251660509629268,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251660513452345,23.807107,1e-06,0.0,0.0,0.0,0.0
1566251660517475207,23.807108,-3e-06,0.0,0.0,0.0,0.0
1566251660521426476,23.807109,-4e-06,0.0,0.0,0.0,0.0
1566251660525563809,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251660529600496,23.807105,-4e-06,0.0,0.0,0.0,0.0
1566251660533502935,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251660537460593,23.807106,-7e-06,0.0,0.0,0.0,0.0
1566251660541721713,23.807112,-3e-06,0.0,0.0,0.0,0.0
1566251660545552207,23.807111,0.0,0.0,0.0,0.0,0.0
1566251660549401577,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251660553406892,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251660557444352,23.807106,-6e-06,0.0,0.0,0.0,0.0
1566251660561621807,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251660565472067,23.807108,-4e-06,0.0,0.0,0.0,0.0
1566251660569540366,23.807105,-4e-06,0.0,0.0,0.0,0.0
1566251660573625513,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251660577922164,23.807112,-1e-06,0.0,0.0,0.0,0.0
1566251660583382541,23.807106,-4e-06,0.0,0.0,0.0,0.0
1566251660585826798,23.807106,-4e-06,0.0,0.0,0.0,0.0
1566251660589551524,23.807106,-5e-06,0.0,0.0,0.0,0.0
1566251660593593097,23.807111,-4e-06,0.0,0.0,0.0,0.0
1566251660597779349,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251660601729008,23.807111,-5e-06,0.0,0.0,0.0,0.0
1566251660605542780,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251660609621522,23.807113,-3e-06,0.0,0.0,0.0,0.0
1566251660614148474,23.807107,-4e-06,0.0,0.0,0.0,0.0
1566251660617619157,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251660621435089,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251660625414470,23.807105,-1e-06,0.0,0.0,0.0,0.0
1566251660629520575,23.807108,2e-06,0.0,0.0,0.0,0.0
1566251660633453477,23.807105,-2e-06,0.0,0.0,0.0,0.0
1566251660637771372,23.807106,0.0,0.0,0.0,0.0,0.0
1566251660641713155,23.807108,0.0,0.0,0.0,0.0,0.0
1566251660645669448,23.807109,1e-06,0.0,0.0,0.0,0.0
1566251660651102631,23.807108,2e-06,0.0,0.0,0.0,0.0
1566251660653676817,23.807109,1e-06,0.0,0.0,0.0,0.0
1566251660657641558,23.807106,-2e-06,0.0,0.0,0.0,0.0
1566251660661801766,23.807104,-3e-06,0.0,0.0,0.0,0.0
1566251660665733112,23.80711,-7e-06,0.0,0.0,0.0,0.0
1566251660669625306,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251660673744436,23.807112,-3e-06,0.0,0.0,0.0,0.0
1566251660677530291,23.807105,-2e-06,0.0,0.0,0.0,0.0
1566251660681403566,23.807104,-5e-06,0.0,0.0,0.0,0.0
1566251660685543348,23.807105,-6e-06,0.0,0.0,0.0,0.0
1566251660689821825,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251660693660332,23.807111,-1e-06,0.0,0.0,0.0,0.0
1566251660697491364,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251660701522562,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251660705504808,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251660709440631,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251660713392206,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251660717616808,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251660721754771,23.807108,0.0,0.0,0.0,0.0,0.0
1566251660726601559,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251660729850707,23.807113,1e-06,0.0,0.0,0.0,0.0
1566251660733329934,23.80711,1e-06,0.0,0.0,0.0,0.0
1566251660737482965,23.807114,-3e-06,0.0,0.0,0.0,0.0
1566251660741316133,23.807109,-5e-06,0.0,0.0,0.0,0.0
1566251660745456095,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251660749424607,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251660753456318,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251660757512603,23.807106,0.0,0.0,0.0,0.0,0.0
1566251660761974031,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251660765603761,23.80711,-7e-06,0.0,0.0,0.0,0.0
1566251660769366090,23.807114,-3e-06,0.0,0.0,0.0,0.0
1566251660773490323,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251660777724416,23.807108,1e-06,0.0,0.0,0.0,0.0
1566251660781523150,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251660785710698,23.807111,-2e-06,0.0,0.0,0.0,0.0
1566251660789702069,23.807111,1e-06,0.0,0.0,0.0,0.0
1566251660794561982,23.807108,-3e-06,0.0,0.0,0.0,0.0
1566251660798723848,23.807108,-3e-06,0.0,0.0,0.0,0.0
1566251660801477676,23.807105,-1e-06,0.0,0.0,0.0,0.0
1566251660805623643,23.807105,-1e-06,0.0,0.0,0.0,0.0
1566251660809492343,23.807103,-5e-06,0.0,0.0,0.0,0.0
1566251660813492520,23.807105,-4e-06,0.0,0.0,0.0,0.0
1566251660817342703,23.807104,-1e-06,0.0,0.0,0.0,0.0
1566251660821581092,23.807107,0.0,0.0,0.0,0.0,0.0
1566251660825399079,23.807109,0.0,0.0,0.0,0.0,0.0
1566251660829778189,23.80711,-5e-06,0.0,0.0,0.0,0.0
1566251660833361018,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251660837533058,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251660841391802,23.807104,0.0,0.0,0.0,0.0,0.0
1566251660845337470,23.807105,-5e-06,0.0,0.0,0.0,0.0
1566251660849787402,23.807104,-4e-06,0.0,0.0,0.0,0.0
1566251660853716385,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251660857586484,23.807108,-4e-06,0.0,0.0,0.0,0.0
1566251660865140461,23.807105,-3e-06,0.0,0.0,0.0,0.0
1566251660865595247,23.807106,-6e-06,0.0,0.0,0.0,0.0
1566251660869435172,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251660873549224,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251660877276846,23.807106,-1e-06,0.0,0.0,0.0,0.0
1566251660882915536,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251660885476138,23.807107,-5e-06,0.0,0.0,0.0,0.0
1566251660889673764,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251660893536331,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251660897534689,23.807111,-1e-06,0.0,0.0,0.0,0.0
1566251660901598367,23.80711,1e-06,0.0,0.0,0.0,0.0
1566251660905408879,23.807111,3e-06,0.0,0.0,0.0,0.0
1566251660909488792,23.807107,3e-06,0.0,0.0,0.0,0.0
1566251660913587303,23.807112,-1e-06,0.0,0.0,0.0,0.0
1566251660917990014,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251660921545056,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251660925393634,23.807109,0.0,0.0,0.0,0.0,0.0
1566251660929358181,23.807109,0.0,0.0,0.0,0.0,0.0
1566251660937102417,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251660939127976,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251660941989836,23.807108,0.0,0.0,0.0,0.0,0.0
1566251660945667064,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251660949713457,23.807107,2e-06,0.0,0.0,0.0,0.0
1566251660953562908,23.807112,2e-06,0.0,0.0,0.0,0.0
1566251660957446003,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251660961539997,23.807114,2e-06,0.0,0.0,0.0,0.0
1566251660965581521,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251660969422254,23.807109,2e-06,0.0,0.0,0.0,0.0
1566251660974115462,23.807107,2e-06,0.0,0.0,0.0,0.0
1566251660977744902,23.807104,-4e-06,0.0,0.0,0.0,0.0
1566251660981395541,23.807107,-4e-06,0.0,0.0,0.0,0.0
1566251660985585751,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251660989355446,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251660993354885,23.807107,-6e-06,0.0,0.0,0.0,0.0
1566251660999244422,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661001953398,23.807108,-3e-06,0.0,0.0,0.0,0.0
1566251661005805773,23.807113,-2e-06,0.0,0.0,0.0,0.0
1566251661009441118,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251661013530398,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251661018203158,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251661021450893,23.807114,-3e-06,0.0,0.0,0.0,0.0
1566251661025676225,23.807111,0.0,0.0,0.0,0.0,0.0
1566251661029493977,23.807111,0.0,0.0,0.0,0.0,0.0
1566251661033629823,23.807111,-1e-06,0.0,0.0,0.0,0.0
1566251661037437719,23.807104,-3e-06,0.0,0.0,0.0,0.0
1566251661041581266,23.807107,-5e-06,0.0,0.0,0.0,0.0
1566251661045663101,23.807108,0.0,0.0,0.0,0.0,0.0
1566251661054219146,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251661054232421,23.807111,-1e-06,0.0,0.0,0.0,0.0
1566251661057514732,23.80711,2e-06,0.0,0.0,0.0,0.0
1566251661061373688,23.807111,-2e-06,0.0,0.0,0.0,0.0
1566251661067872046,23.807108,1e-06,0.0,0.0,0.0,0.0
1566251661070301973,23.807114,3e-06,0.0,0.0,0.0,0.0
1566251661074676755,23.807108,0.0,0.0,0.0,0.0,0.0
1566251661078412934,23.807107,-1e-06,0.0,0.0,0.0,0.0
1566251661081385360,23.80711,1e-06,0.0,0.0,0.0,0.0
1566251661085744076,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251661089643388,23.807113,-3e-06,0.0,0.0,0.0,0.0
1566251661093714468,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251661097827778,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251661101908369,23.807107,-6e-06,0.0,0.0,0.0,0.0
1566251661105768466,23.807107,-4e-06,0.0,0.0,0.0,0.0
1566251661109721573,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251661113572779,23.807111,-3e-06,0.0,0.0,0.0,0.0
1566251661120443918,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251661122865723,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251661125420561,23.807106,2e-06,0.0,0.0,0.0,0.0
1566251661129341996,23.807109,3e-06,0.0,0.0,0.0,0.0
1566251661133547676,23.807111,0.0,0.0,0.0,0.0,0.0
1566251661143193669,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251661145365202,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251661147686436,23.807109,1e-06,0.0,0.0,0.0,0.0
1566251661149809770,23.807111,2e-06,0.0,0.0,0.0,0.0
1566251661153467863,23.807111,-2e-06,0.0,0.0,0.0,0.0
1566251661157588682,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661161745481,23.80711,0.0,0.0,0.0,0.0,0.0
1566251661165718238,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661169842305,23.807112,-1e-06,0.0,0.0,0.0,0.0
1566251661173691932,23.807108,-4e-06,0.0,0.0,0.0,0.0
1566251661177462395,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251661181707490,23.807106,-5e-06,0.0,0.0,0.0,0.0
1566251661186014031,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251661189461670,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251661193484665,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661197435727,23.807104,-1e-06,0.0,0.0,0.0,0.0
1566251661201512510,23.807109,-4e-06,0.0,0.0,0.0,0.0
1566251661206027583,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251661209593311,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661213422218,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251661221042607,23.807107,-5e-06,0.0,0.0,0.0,0.0
1566251661223848860,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251661225959760,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661232628113,23.807105,-2e-06,0.0,0.0,0.0,0.0
1566251661235866098,23.807111,0.0,0.0,0.0,0.0,0.0
1566251661238161920,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251661241402309,23.80711,-4e-06,0.0,0.0,0.0,0.0
1566251661245500717,23.807107,3e-06,0.0,0.0,0.0,0.0
1566251661252873503,23.807108,1e-06,0.0,0.0,0.0,0.0
1566251661255185789,23.807112,-1e-06,0.0,0.0,0.0,0.0
1566251661257648159,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251661261476260,23.807109,-5e-06,0.0,0.0,0.0,0.0
1566251661265323917,23.807109,3e-06,0.0,0.0,0.0,0.0
1566251661270794628,23.807109,1e-06,0.0,0.0,0.0,0.0
1566251661273403732,23.80711,3e-06,0.0,0.0,0.0,0.0
1566251661277645331,23.807105,-1e-06,0.0,0.0,0.0,0.0
1566251661281447489,23.807109,-6e-06,0.0,0.0,0.0,0.0
1566251661285539911,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661289340251,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251661293416825,23.807107,-6e-06,0.0,0.0,0.0,0.0
1566251661297578893,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251661301252251,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661305565270,23.807109,-6e-06,0.0,0.0,0.0,0.0
1566251661309575160,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251661313292769,23.807111,-7e-06,0.0,0.0,0.0,0.0
1566251661317538046,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661321582030,23.807111,0.0,0.0,0.0,0.0,0.0
1566251661325365456,23.807112,-4e-06,0.0,0.0,0.0,0.0
1566251661330143695,23.807109,-4e-06,0.0,0.0,0.0,0.0
1566251661333713303,23.807111,-5e-06,0.0,0.0,0.0,0.0
1566251661337622172,23.807109,2e-06,0.0,0.0,0.0,0.0
1566251661341635571,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661345516042,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251661349649985,23.807107,-1e-06,0.0,0.0,0.0,0.0
1566251661353578460,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251661357868631,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251661363030881,23.807105,-1e-06,0.0,0.0,0.0,0.0
1566251661365631659,23.807104,-1e-06,0.0,0.0,0.0,0.0
1566251661369679659,23.807108,-3e-06,0.0,0.0,0.0,0.0
1566251661373301707,23.807109,-5e-06,0.0,0.0,0.0,0.0
1566251661377361848,23.807107,-4e-06,0.0,0.0,0.0,0.0
1566251661384506117,23.807109,-4e-06,0.0,0.0,0.0,0.0
1566251661385260796,23.80711,-7e-06,0.0,0.0,0.0,0.0
1566251661389452455,23.807112,-4e-06,0.0,0.0,0.0,0.0
1566251661393500001,23.80711,-7e-06,0.0,0.0,0.0,0.0
1566251661397488077,23.807105,-1e-06,0.0,0.0,0.0,0.0
1566251661401419915,23.807111,-1e-06,0.0,0.0,0.0,0.0
1566251661407637474,23.807109,0.0,0.0,0.0,0.0,0.0
1566251661409583263,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251661413617957,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251661417468610,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661421617088,23.807112,2e-06,0.0,0.0,0.0,0.0
1566251661425331734,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251661429534955,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251661433617051,23.807105,-3e-06,0.0,0.0,0.0,0.0
1566251661437514003,23.807106,-1e-06,0.0,0.0,0.0,0.0
1566251661441294837,23.807112,-2e-06,0.0,0.0,0.0,0.0
1566251661445379815,23.807112,-1e-06,0.0,0.0,0.0,0.0
1566251661449463281,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251661454175705,23.807108,0.0,0.0,0.0,0.0,0.0
1566251661457501892,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251661461506915,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251661465623107,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661469404366,23.807107,-3e-06,0.0,0.0,0.0,0.0
1566251661473519920,23.807104,-3e-06,0.0,0.0,0.0,0.0
1566251661481206321,23.807107,-6e-06,0.0,0.0,0.0,0.0
1566251661481551277,23.807107,-4e-06,0.0,0.0,0.0,0.0
1566251661485907193,23.807106,-1e-06,0.0,0.0,0.0,0.0
1566251661489421586,23.807105,-2e-06,0.0,0.0,0.0,0.0
1566251661493471145,23.807105,-3e-06,0.0,0.0,0.0,0.0
1566251661497701522,23.807107,-5e-06,0.0,0.0,0.0,0.0
1566251661501507833,23.807108,-7e-06,0.0,0.0,0.0,0.0
1566251661505515315,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251661509602690,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251661513399093,23.807106,0.0,0.0,0.0,0.0,0.0
1566251661521094090,23.807114,0.0,0.0,0.0,0.0,0.0
1566251661523328761,23.807109,-5e-06,0.0,0.0,0.0,0.0
1566251661525339141,23.807113,-7e-06,0.0,0.0,0.0,0.0
1566251661529468223,23.807105,-7e-06,0.0,0.0,0.0,0.0
1566251661533753887,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661537425077,23.807112,-3e-06,0.0,0.0,0.0,0.0
1566251661541514266,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661545946165,23.807109,0.0,0.0,0.0,0.0,0.0
1566251661549919491,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251661553568187,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251661557405607,23.80711,-4e-06,0.0,0.0,0.0,0.0
1566251661561544081,23.807105,-6e-06,0.0,0.0,0.0,0.0
1566251661565718899,23.807111,-5e-06,0.0,0.0,0.0,0.0
1566251661569695400,23.807109,-4e-06,0.0,0.0,0.0,0.0
1566251661573446629,23.807108,-4e-06,0.0,0.0,0.0,0.0
1566251661577371292,23.807104,-3e-06,0.0,0.0,0.0,0.0
1566251661581530764,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251661585287350,23.807111,-5e-06,0.0,0.0,0.0,0.0
1566251661589408997,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251661593602687,23.807109,-4e-06,0.0,0.0,0.0,0.0
1566251661597528074,23.80711,-4e-06,0.0,0.0,0.0,0.0
1566251661601657009,23.807113,-5e-06,0.0,0.0,0.0,0.0
1566251661605698494,23.807108,-5e-06,0.0,0.0,0.0,0.0
1566251661609594493,23.80711,-5e-06,0.0,0.0,0.0,0.0
1566251661613605463,23.807112,-6e-06,0.0,0.0,0.0,0.0
1566251661617497573,23.807111,-2e-06,0.0,0.0,0.0,0.0
1566251661621762670,23.80711,-4e-06,0.0,0.0,0.0,0.0
1566251661625828854,23.80711,0.0,0.0,0.0,0.0,0.0
1566251661632577661,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251661634732998,23.807113,-6e-06,0.0,0.0,0.0,0.0
1566251661637621555,23.807111,-7e-06,0.0,0.0,0.0,0.0
1566251661641438906,23.80711,-7e-06,0.0,0.0,0.0,0.0
1566251661645345331,23.807112,-6e-06,0.0,0.0,0.0,0.0
1566251661649601550,23.807111,1e-06,0.0,0.0,0.0,0.0
1566251661653666093,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251661657401257,23.807109,-5e-06,0.0,0.0,0.0,0.0
1566251661661509150,23.807113,-2e-06,0.0,0.0,0.0,0.0
1566251661665457809,23.807111,-2e-06,0.0,0.0,0.0,0.0
1566251661669604448,23.807105,-6e-06,0.0,0.0,0.0,0.0
1566251661673415269,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251661677627343,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661681392915,23.807112,-3e-06,0.0,0.0,0.0,0.0
1566251661685607614,23.807107,0.0,0.0,0.0,0.0,0.0
1566251661689718786,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251661693881996,23.807109,-5e-06,0.0,0.0,0.0,0.0
1566251661698303822,23.807107,-4e-06,0.0,0.0,0.0,0.0
1566251661701488916,23.807108,-1e-06,0.0,0.0,0.0,0.0
1566251661705603682,23.80711,-9e-06,0.0,0.0,0.0,0.0
1566251661709425039,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661714169598,23.807105,-2e-06,0.0,0.0,0.0,0.0
1566251661717979462,23.807106,-4e-06,0.0,0.0,0.0,0.0
1566251661721409218,23.807111,-2e-06,0.0,0.0,0.0,0.0
1566251661725287616,23.807112,-1e-06,0.0,0.0,0.0,0.0
1566251661729325201,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251661733369603,23.807108,-4e-06,0.0,0.0,0.0,0.0
1566251661737297196,23.80711,0.0,0.0,0.0,0.0,0.0
1566251661741356498,23.80711,-6e-06,0.0,0.0,0.0,0.0
1566251661745400131,23.807112,-2e-06,0.0,0.0,0.0,0.0
1566251661749725336,23.807111,-3e-06,0.0,0.0,0.0,0.0
1566251661753391959,23.807109,-7e-06,0.0,0.0,0.0,0.0
1566251661757331633,23.807108,-9e-06,0.0,0.0,0.0,0.0
1566251661763241763,23.807111,-5e-06,0.0,0.0,0.0,0.0
1566251661767463911,23.807109,-5e-06,0.0,0.0,0.0,0.0
1566251661769972301,23.807107,-6e-06,0.0,0.0,0.0,0.0
1566251661773748967,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251661777240091,23.807109,0.0,0.0,0.0,0.0,0.0
1566251661781338677,23.807109,0.0,0.0,0.0,0.0,0.0
1566251661785444498,23.807107,-2e-06,0.0,0.0,0.0,0.0
1566251661789683126,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251661793334523,23.807109,-3e-06,0.0,0.0,0.0,0.0
1566251661797790123,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251661801305865,23.807109,1e-06,0.0,0.0,0.0,0.0
1566251661805353014,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251661809476026,23.80711,-5e-06,0.0,0.0,0.0,0.0
1566251661813695891,23.807107,-4e-06,0.0,0.0,0.0,0.0
1566251661817545798,23.80711,-5e-06,0.0,0.0,0.0,0.0
1566251661821720555,23.80711,-1e-06,0.0,0.0,0.0,0.0
1566251661825438833,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661829586009,23.807109,-2e-06,0.0,0.0,0.0,0.0
1566251661836657648,23.807108,2e-06,0.0,0.0,0.0,0.0
1566251661837646605,23.807109,-1e-06,0.0,0.0,0.0,0.0
1566251661841635997,23.80711,-3e-06,0.0,0.0,0.0,0.0
1566251661845354472,23.807108,-2e-06,0.0,0.0,0.0,0.0
1566251661849707721,23.80711,-2e-06,0.0,0.0,0.0,0.0
1566251661853506658,23.807109,-4e-06,0.0,0.0,0.0,0.0
1566251661857520190,23.807111,-5e-06,0.0,0.0,0.0,0.0
1566251661861473706,23.807114,-3e-06,0.0,0.0,0.0,0.0
1566251661865405616,23.80711,-7e-06,0.0,0.0,0.0,0.0
1566251661869470300,23.807109,-5e-06,0.0,0.0,0.0,0.0
1566251661873452145,23.807108,-3e-06,0.0,0.0,0.0,0.0
1566251661877493082,23.807106,-3e-06,0.0,0.0,0.0,0.0
1566251661881663424,23.807111,-5e-06,0.0,0.0,0.0,0.0
1566251661885467629,23.80711,-6e-06,0.0,0.0,0.0,0.0
1566251661889585547,23.807105,-4e-06,0.0,0.0,0.0,0.0
