%time,field0,field1,field2,field3,field4,field5
1566246438194543794,2.5e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438199244469,2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438202315162,1.9e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438206888722,2.3e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438210486874,2.5e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438214393147,1.7e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246438218472160,2.5e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438222249050,2.1e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246438226321770,2.3e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438230601613,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438234325596,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438238333813,2.3e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438242386800,2.5e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438246214148,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438250320287,2.4e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438255314762,2.2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438258591196,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438262371116,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438266292817,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438270385414,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438274513832,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438278394214,2.4e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246438282226783,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438286785784,2.2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438295713835,2.3e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438299425088,1.6e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438306957010,1.8e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438310665063,1.9e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438313358426,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438317365779,1.5e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438320138754,2.1e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438322939414,2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438329504920,2.4e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438332265134,2.5e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438335081424,2.4e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438339101313,1.8e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438343004184,2.1e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246438347941924,2.5e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438359691919,1.9e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438362186711,2.2e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246438366493448,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438370330804,2.2e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246438374475653,2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438379313565,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438382519642,2.4e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438386652064,2.5e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438390568716,1.9e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438394862911,1.9e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438398675041,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438402540031,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438406367400,2.5e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438411899273,2.4e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438414398454,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438430514074,2.4e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438433222712,2.6e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438437188225,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438442027014,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438445019607,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438449234458,2.4e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438453483638,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438457101144,1.7e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438461259772,1.9e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438464866787,2.2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438470055491,1.9e-05,-4.5e-05,0.0,0.0,0.0,0.0
1566246438474459864,1.9e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438477152432,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438481112539,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438485241155,1.6e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438489375409,2.1e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438493179348,2.7e-05,-4.6e-05,0.0,0.0,0.0,0.0
1566246438497378573,2.3e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246438502275505,1.7e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438505361751,2.5e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438512608594,2.5e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438515271203,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438517978628,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438521145043,1.8e-05,-4.5e-05,0.0,0.0,0.0,0.0
1566246438525263431,1.6e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438530430818,1.8e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438533077990,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438540820730,1.9e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246438543513107,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438546000029,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438548927169,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438553115525,1.6e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246438557058584,2.3e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246438562084644,2.3e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438568746645,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438571605045,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438574258743,2.3e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438577333177,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438581203871,1.6e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438585221063,1.6e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438588957731,1.8e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438593054295,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438597508956,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438612695672,2e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246438615213638,1.8e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438619459560,1.6e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246438623484111,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438628152133,2.2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438631264729,2.4e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438635292275,2e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246438639531730,1.9e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438643594456,2.2e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246438647575122,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438651591505,1.7e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438656965632,2.3e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246438662840668,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438665903105,1.7e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438668723065,1.8e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438671599837,2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438678908040,1.8e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438681705691,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438684728973,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438687423919,2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438696030920,2.2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438698624468,2e-05,-3.5e-05,0.0,0.0,0.0,0.0
1566246438701159444,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438703829371,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438707470987,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438711531028,1.8e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438715440346,2.2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438725007168,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438727540937,1.9e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438731534218,1.6e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438735587786,2.2e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246438739721025,2.3e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438745476680,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438748066173,2.3e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246438752207220,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438755918279,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438759575385,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438763536645,1.9e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438768412533,1.6e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438773326651,2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438777977458,1.7e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438781845996,1.7e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438785405091,1.7e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438787999202,1.6e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438791619070,2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438795411994,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438799619959,2.2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438803596833,1.7e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438807721954,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438812076211,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438815742388,1.8e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438819718064,1.8e-05,-3.2e-05,0.0,0.0,0.0,0.0
1566246438823703524,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438827912287,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438831908321,1.7e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438835872089,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438841402756,1.9e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438846038884,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438848591934,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438851721319,1.7e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438855812865,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438862669348,1.7e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438865577115,1.6e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438869702846,1.8e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438873688035,2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246438880457603,2.4e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438883565795,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438886066381,1.5e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438888812962,1.9e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438891768461,1.8e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438895568231,1.8e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438899629032,2.3e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438912484586,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438915212647,1.4e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438919159026,1.6e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438923229987,1.8e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438927269683,2.2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438932852681,2e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246438935685869,1.7e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438939126341,2.3e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438950027061,2.3e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438954993939,1.7e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246438957876599,2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438960894058,2.1e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438965979116,2.4e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438975667950,1.9e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438978274371,2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246438982295192,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438986196190,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246438990759788,2.2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246438994175587,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246438998602663,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439002209472,1.7e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439006170635,2.2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439010360238,2.5e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439014275434,2.4e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439018405286,2.4e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439030443631,2.2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439033157722,2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439037165655,2.3e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439041242390,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439045223659,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439057656186,2e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439060860998,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439064280650,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439068443868,2.3e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439072520966,2.4e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439076392050,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439080321321,1.9e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439084576424,2.3e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439088387572,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439092554005,1.7e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439096386282,1.3e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439100593324,1.8e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246439104370452,1.7e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439108591749,2.2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439117065377,1.9e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439119545976,2.1e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246439122112251,1.8e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439124771675,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439128403619,2.2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439132338385,2.3e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439136276141,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439140434377,1.9e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439144550119,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439148686467,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439152185524,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439156302982,2.3e-05,-3.5e-05,0.0,0.0,0.0,0.0
1566246439160293020,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439164191880,2.1e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439168315952,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439172384020,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439177395271,2.1e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439180622534,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439184229936,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439188402075,2.4e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439192713316,2.4e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439196419910,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439200649914,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439206680395,2.2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439209245550,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439212248970,1.8e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439216283694,2e-05,-3.5e-05,0.0,0.0,0.0,0.0
1566246439220607907,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439224397828,1.8e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439228239028,2.5e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439232287528,2.3e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439236649943,2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439240544098,1.8e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439244175223,1.5e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439248250969,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439252379073,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439256446482,2.4e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439260585053,2.5e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439264367713,2.2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439268559629,2.3e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439272297122,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439276708451,1.7e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439280498752,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439284405169,1.7e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439288460920,2.5e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439292840287,2.3e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439298347685,2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439300800711,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439304474488,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439308389353,2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439313067839,2.2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439316528849,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439321169333,2.3e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439324389064,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439329638088,1.9e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439332443935,2.4e-05,-3.5e-05,0.0,0.0,0.0,0.0
1566246439336501931,2.2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439340311737,2.3e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439344416300,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439348132164,1.8e-05,-3.5e-05,0.0,0.0,0.0,0.0
1566246439352270911,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439356392688,2.1e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439360369596,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439364167192,2.1e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439368342113,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439372217871,2.3e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439376386137,2.3e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439380231020,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439384462322,2.4e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439388493740,2e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439393757270,2.2e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439396554676,1.9e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246439400620429,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439404295884,1.7e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439412662759,1.8e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439415443182,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439419453328,1.9e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439422007466,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439424768362,1.5e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439431204345,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439433641958,1.8e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439436375613,1.8e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439440367069,1.8e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439444481979,1.5e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439449750059,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439452476838,1.9e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439461323969,2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439464023038,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439466805379,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439469706822,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439472610821,2e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246439476659117,2e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246439482273893,2.1e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439489144705,1.9e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439491818876,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439494347989,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439497707595,2.4e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439507382698,2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439511900944,1.7e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439515184348,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439518936623,2e-05,-3.5e-05,0.0,0.0,0.0,0.0
1566246439522837977,1.8e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439526733994,2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439530713214,1.9e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439534652270,1.8e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439538933422,2.3e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439544088094,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439546804060,1.9e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439550702220,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439555023625,2.2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439558617860,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439562942083,2.1e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246439566885366,1.9e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439574860989,1.9e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439577922849,2e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439580414659,2.2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439583013167,2.2e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439586995495,1.6e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439591011968,2.2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439594685010,1.6e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439598520274,1.5e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439603065488,1.8e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439607484409,2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439610568929,2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439614722958,1.7e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439618735811,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439622860457,2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439626855970,2.2e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439630789646,2.2e-05,-3.6e-05,0.0,0.0,0.0,0.0
1566246439634829568,2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439639042823,2.1e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439642767536,2.1e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246439646928724,2.3e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439650713043,2.1e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439654996480,1.8e-05,-4.3e-05,0.0,0.0,0.0,0.0
1566246439659971690,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439664031857,2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439667168633,2.3e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439670537203,1.9e-05,-4.2e-05,0.0,0.0,0.0,0.0
1566246439675785835,1.9e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439678904558,1.9e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439690347478,2.2e-05,-3.7e-05,0.0,0.0,0.0,0.0
1566246439693145771,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439697214438,1.9e-05,-4.4e-05,0.0,0.0,0.0,0.0
1566246439701366991,2.4e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439705133425,2.3e-05,-4e-05,0.0,0.0,0.0,0.0
1566246439709156020,2.2e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439712984553,1.8e-05,-4.1e-05,0.0,0.0,0.0,0.0
1566246439716841299,2.1e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439720952691,2e-05,-3.9e-05,0.0,0.0,0.0,0.0
1566246439725076634,2.1e-05,-3.8e-05,0.0,0.0,0.0,0.0
1566246439731195400,1.9e-05,-4e-05,0.0,0.0,0.0,0.0
