%time,field0,field1,field2,field3,field4,field5
1566425485680740451,-2.8e-05,-0.000193,0.0,0.0,0.0,0.0
1566425485683493980,-2.5e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485687487969,-2.6e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485691496835,-2.1e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485695525134,-2.5e-05,-0.000189,0.0,0.0,0.0,0.0
1566425485699437663,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485703450241,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485707382017,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425485711350722,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485715334507,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485719445518,-2.6e-05,-0.000194,0.0,0.0,0.0,0.0
1566425485723178929,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485727426933,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485731555257,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485735605837,-2.9e-05,-0.000188,0.0,0.0,0.0,0.0
1566425485739389539,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485743248900,-2.8e-05,-0.000193,0.0,0.0,0.0,0.0
1566425485747325587,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485751549166,-2.6e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485755691649,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485759499085,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485763291868,-2.9e-05,-0.000194,0.0,0.0,0.0,0.0
1566425485767411544,-2.5e-05,-0.000189,0.0,0.0,0.0,0.0
1566425485771474075,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425485775318077,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485779417963,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425485783260561,-2.9e-05,-0.000187,0.0,0.0,0.0,0.0
1566425485787287384,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485793018442,-2.5e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485795431068,-2.5e-05,-0.000189,0.0,0.0,0.0,0.0
1566425485799215762,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485803186336,-2.5e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485807518906,-2.4e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485811244232,-2.5e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485819623394,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485821962169,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425485824500798,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485827346840,-2.7e-05,-0.000189,0.0,0.0,0.0,0.0
1566425485831178214,-2.6e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485835377092,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485839324508,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485843375093,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485847433050,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485851302365,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485855307676,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485859392635,-2.5e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485863118327,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485867247288,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485871180702,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485875316775,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485879554976,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485884786560,-2.6e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485887536873,-2.6e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485891239813,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485896639000,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485899172628,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485904174729,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485907365284,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425485911282182,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485915425273,-2.7e-05,-0.000187,0.0,0.0,0.0,0.0
1566425485919613638,-2.7e-05,-0.000189,0.0,0.0,0.0,0.0
1566425485923445717,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485927006077,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485931078534,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485935532571,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485939541247,-3e-05,-0.000188,0.0,0.0,0.0,0.0
1566425485943409495,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485949914577,-3.1e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485951329467,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485955282267,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485959403118,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485963200697,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485967164766,-3e-05,-0.000193,0.0,0.0,0.0,0.0
1566425485971344300,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485975322905,-2.8e-05,-0.000193,0.0,0.0,0.0,0.0
1566425485979473690,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485983398071,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485987124861,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425485991449084,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425485995170384,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425485999439769,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486003272353,-2.4e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486007395807,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486011238924,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486015357356,-2.9e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486025228006,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486027886718,-3.1e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486031448298,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486035503426,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486039659572,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486043674491,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486047555295,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486056016520,-2.9e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486058196462,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486060557727,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486063758510,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486067682039,-2.9e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486071560335,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486075506397,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486079599835,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486083887311,-3.1e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486091869291,-3e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486094038176,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486100721098,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486103019328,-3e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486105806316,-2.8e-05,-0.000195,0.0,0.0,0.0,0.0
1566425486108246512,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486111563432,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486115651198,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486119786500,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486123881131,-2.6e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486127712362,-2.5e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486131533877,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486135668998,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486139571106,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486143747125,-3.1e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486147552199,-2.9e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486151644892,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486155674311,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486159560989,-3e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486163687938,-3e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486167740252,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486171576594,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486175640512,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486179593104,-2.6e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486184338511,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486187664893,-3e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486191673505,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486195609977,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486199442254,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486203783817,-2.9e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486207674323,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486211471311,-3.3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486215387568,-3.1e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486219498207,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486226386249,-2.9e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486228872893,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486231425291,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486235640729,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486239648714,-2.7e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486243472896,-2.9e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486247649043,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486251478213,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486255501704,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486259586313,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486263768725,-2.4e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486267940705,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486271624902,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486275531829,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486279656322,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486283548662,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486287429580,-2.8e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486295394746,-2.6e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486298292002,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486299954212,-3e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486303465738,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486307547772,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486311730627,-2.6e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486315614779,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486319717389,-2.3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486323757674,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486327616461,-2.7e-05,-0.000187,0.0,0.0,0.0,0.0
1566425486331755690,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486335561546,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486339757213,-3.1e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486343927628,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486347743922,-2.7e-05,-0.000197,0.0,0.0,0.0,0.0
1566425486351470326,-2.7e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486358449176,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486360046479,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486363665177,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486367555619,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486371446185,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486375529238,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486379595774,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486383471685,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486387522075,-2.6e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486392516175,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486395750394,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486399565892,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486403555811,-2.6e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486410510317,-2.5e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486411879936,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486415523901,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486420122736,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486423517168,-3.1e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486427975035,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486431637863,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486435645585,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486439408383,-3.2e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486443686370,-2.8e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486447647344,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486451784979,-2.7e-05,-0.000187,0.0,0.0,0.0,0.0
1566425486455628374,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486459495721,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486463778290,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486467431521,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486471387113,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486475829593,-3.1e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486480435929,-2.7e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486483847518,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486491565960,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486493469990,-2.8e-05,-0.000196,0.0,0.0,0.0,0.0
1566425486495501890,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486499403131,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486503575512,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486507641729,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486511449040,-2.9e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486515681280,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486519629514,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486523609187,-2.7e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486527750611,-3e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486531772558,-3.1e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486535722825,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486539693257,-2.8e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486543882337,-2.9e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486547864082,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486555188313,-2.5e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486557562191,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486560449853,-2.5e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486563518374,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486567552763,-2.5e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486572116966,-2.6e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486575678775,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486579737439,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486583521315,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486587602195,-2.6e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486592731763,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486595753897,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486599715707,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486605576829,-2.9e-05,-0.000186,0.0,0.0,0.0,0.0
1566425486607668828,-2.5e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486611842547,-2.5e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486618485492,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486619391918,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486623660297,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486627802582,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486632833566,-3e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486635488201,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486639928513,-2.6e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486643607947,-2.7e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486647526336,-2.6e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486651687960,-3.1e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486655748255,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486659542720,-3e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486663646869,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486667871454,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486671845286,-3.1e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486675538349,-2.6e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486679536238,-3e-05,-0.000187,0.0,0.0,0.0,0.0
1566425486683603792,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486687948778,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486691533821,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486695644105,-2.4e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486699454774,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486703640064,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486707631265,-2.8e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486711582311,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486715483227,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486719616898,-3e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486724195993,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486728219130,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486731436085,-2.9e-05,-0.000196,0.0,0.0,0.0,0.0
1566425486735494624,-3.2e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486739841497,-3.1e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486743652508,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486747393988,-2.6e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486751679170,-3e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486755807534,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486759796673,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486763589809,-2.8e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486767536597,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486771497267,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486775672804,-2.7e-05,-0.000195,0.0,0.0,0.0,0.0
1566425486779572424,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486783701549,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486787935774,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486791553055,-2.5e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486795646587,-2.9e-05,-0.000196,0.0,0.0,0.0,0.0
1566425486799419108,-2.8e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486803586856,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486807688489,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486811519832,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486815502388,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486819843133,-3.2e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486824835844,-2.9e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486827838873,-2.6e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486831586446,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486835671003,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486839612002,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486843609326,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486847445874,-2.9e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486851663422,-3.2e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486855769195,-3.1e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486859577057,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486863520280,-2.6e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486867526449,-2.7e-05,-0.000195,0.0,0.0,0.0,0.0
1566425486871610461,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486875662528,-2.5e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486880086788,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486883622745,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486887663798,-2.8e-05,-0.000196,0.0,0.0,0.0,0.0
1566425486891547514,-3e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486895708322,-2.9e-05,-0.000194,0.0,0.0,0.0,0.0
1566425486899715738,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486903716390,-3.2e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486907548400,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486911451778,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486916229900,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486919571785,-2.9e-05,-0.000187,0.0,0.0,0.0,0.0
1566425486923596641,-2.8e-05,-0.000195,0.0,0.0,0.0,0.0
1566425486927575233,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486931648465,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486935757979,-2.9e-05,-0.000193,0.0,0.0,0.0,0.0
1566425486939650816,-2.7e-05,-0.000188,0.0,0.0,0.0,0.0
1566425486943595907,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486947601370,-3e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486951392762,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486955522663,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486963255256,-2.6e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486965704671,-2.7e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486967932642,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486971782488,-3e-05,-0.000192,0.0,0.0,0.0,0.0
1566425486975621504,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486979550606,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486983562404,-2.6e-05,-0.000189,0.0,0.0,0.0,0.0
1566425486987597143,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486991674396,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425486995497904,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425486999573297,-3.2e-05,-0.00019,0.0,0.0,0.0,0.0
1566425487003946106,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487007662078,-2.7e-05,-0.000189,0.0,0.0,0.0,0.0
1566425487011604793,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487015493133,-2.8e-05,-0.000193,0.0,0.0,0.0,0.0
1566425487019573797,-2.9e-05,-0.000194,0.0,0.0,0.0,0.0
1566425487023790874,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425487027614202,-2.9e-05,-0.000194,0.0,0.0,0.0,0.0
1566425487031701372,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487035773994,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425487039678098,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487043566936,-3e-05,-0.00019,0.0,0.0,0.0,0.0
1566425487047683497,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425487051417718,-3e-05,-0.000193,0.0,0.0,0.0,0.0
1566425487055484155,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425487059762779,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425487063665741,-2.6e-05,-0.00019,0.0,0.0,0.0,0.0
1566425487067634921,-2.5e-05,-0.00019,0.0,0.0,0.0,0.0
1566425487071591197,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487075675959,-2.9e-05,-0.000189,0.0,0.0,0.0,0.0
1566425487079597805,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425487083893693,-2.8e-05,-0.000192,0.0,0.0,0.0,0.0
1566425487087515120,-2.5e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487094899361,-2.6e-05,-0.000189,0.0,0.0,0.0,0.0
1566425487095549806,-2.5e-05,-0.000189,0.0,0.0,0.0,0.0
1566425487099812530,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425487103440615,-2.6e-05,-0.000194,0.0,0.0,0.0,0.0
1566425487107529086,-2.8e-05,-0.00019,0.0,0.0,0.0,0.0
1566425487111549240,-2.7e-05,-0.000192,0.0,0.0,0.0,0.0
1566425487115416583,-2.7e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487119634167,-2.9e-05,-0.00019,0.0,0.0,0.0,0.0
1566425487123531828,-2.6e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487127622112,-2.7e-05,-0.00019,0.0,0.0,0.0,0.0
1566425487131559389,-2.9e-05,-0.000192,0.0,0.0,0.0,0.0
1566425487135553447,-2.8e-05,-0.000189,0.0,0.0,0.0,0.0
1566425487139538719,-2.5e-05,-0.00019,0.0,0.0,0.0,0.0
1566425487143531415,-2.7e-05,-0.000193,0.0,0.0,0.0,0.0
1566425487147688266,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487151764904,-2.8e-05,-0.000191,0.0,0.0,0.0,0.0
1566425487155968343,-3e-05,-0.000189,0.0,0.0,0.0,0.0
1566425487159457907,-2.9e-05,-0.000191,0.0,0.0,0.0,0.0
