%time,field0,field1,field2,field3,field4,field5
1566498424295380951,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424299459451,24.507231,8.3e-05,0.0,0.0,0.0,0.0
1566498424303198355,24.507231,8.7e-05,0.0,0.0,0.0,0.0
1566498424307180772,24.507227,8.7e-05,0.0,0.0,0.0,0.0
1566498424311550166,24.507228,8.5e-05,0.0,0.0,0.0,0.0
1566498424315509770,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498424319443981,24.507227,8.7e-05,0.0,0.0,0.0,0.0
1566498424323468015,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498424327111530,24.50723,8.8e-05,0.0,0.0,0.0,0.0
1566498424331249110,24.507232,8.7e-05,0.0,0.0,0.0,0.0
1566498424335387909,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498424339224917,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498424343345201,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498424347361545,24.507232,8.7e-05,0.0,0.0,0.0,0.0
1566498424351401461,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498424355305155,24.507228,9.2e-05,0.0,0.0,0.0,0.0
1566498424359338424,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498424363215520,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498424367475629,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424371373616,24.50723,8.4e-05,0.0,0.0,0.0,0.0
1566498424375528505,24.507231,9e-05,0.0,0.0,0.0,0.0
1566498424379426195,24.507233,8.9e-05,0.0,0.0,0.0,0.0
1566498424383588012,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424387473520,24.507225,8.9e-05,0.0,0.0,0.0,0.0
1566498424391334562,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498424395337643,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498424399380344,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498424403334656,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498424407334755,24.507233,8.9e-05,0.0,0.0,0.0,0.0
1566498424411659003,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498424415508107,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424419492225,24.507228,8.6e-05,0.0,0.0,0.0,0.0
1566498424423292662,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498424427105169,24.507231,9.4e-05,0.0,0.0,0.0,0.0
1566498424431428551,24.50723,9.1e-05,0.0,0.0,0.0,0.0
1566498424435444965,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498424439445677,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498424443554377,24.507227,8.8e-05,0.0,0.0,0.0,0.0
1566498424447426698,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498424451492326,24.50723,8.5e-05,0.0,0.0,0.0,0.0
1566498424455328262,24.507227,8.7e-05,0.0,0.0,0.0,0.0
1566498424459318364,24.507229,9.1e-05,0.0,0.0,0.0,0.0
1566498424463540550,24.507225,9e-05,0.0,0.0,0.0,0.0
1566498424467396462,24.507224,9e-05,0.0,0.0,0.0,0.0
1566498424471493336,24.50723,8.6e-05,0.0,0.0,0.0,0.0
1566498424475451639,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498424479289097,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498424483267074,24.507227,9.1e-05,0.0,0.0,0.0,0.0
1566498424487586543,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498424491253363,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498424495412377,24.507228,9.1e-05,0.0,0.0,0.0,0.0
1566498424499637640,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424503937608,24.507227,8.8e-05,0.0,0.0,0.0,0.0
1566498424507595985,24.507227,9.1e-05,0.0,0.0,0.0,0.0
1566498424511285849,24.507232,8.6e-05,0.0,0.0,0.0,0.0
1566498424515191701,24.507231,8.7e-05,0.0,0.0,0.0,0.0
1566498424519314649,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498424523374625,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498424527213967,24.507227,8.8e-05,0.0,0.0,0.0,0.0
1566498424531308501,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498424535482901,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498424539518320,24.507228,9.1e-05,0.0,0.0,0.0,0.0
1566498424543332153,24.507226,9.1e-05,0.0,0.0,0.0,0.0
1566498424547405146,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498424551549632,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498424555465571,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498424559565924,24.507232,8.6e-05,0.0,0.0,0.0,0.0
1566498424563490561,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424567369985,24.507223,9e-05,0.0,0.0,0.0,0.0
1566498424571170300,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498424575402333,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424579317511,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498424583099447,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498424587459630,24.507227,8.8e-05,0.0,0.0,0.0,0.0
1566498424591296992,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498424595779134,24.507231,9.1e-05,0.0,0.0,0.0,0.0
1566498424599318960,24.507227,8.8e-05,0.0,0.0,0.0,0.0
1566498424603271493,24.507231,9e-05,0.0,0.0,0.0,0.0
1566498424607174656,24.507229,9.3e-05,0.0,0.0,0.0,0.0
1566498424611347422,24.50723,9.1e-05,0.0,0.0,0.0,0.0
1566498424615214432,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424619349708,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498424623294859,24.507227,8.6e-05,0.0,0.0,0.0,0.0
1566498424627449237,24.507227,8.7e-05,0.0,0.0,0.0,0.0
1566498424631233692,24.507225,9.1e-05,0.0,0.0,0.0,0.0
1566498424635317310,24.507228,9.1e-05,0.0,0.0,0.0,0.0
1566498424639274360,24.507231,9.2e-05,0.0,0.0,0.0,0.0
1566498424643494493,24.507231,9e-05,0.0,0.0,0.0,0.0
1566498424647311223,24.507231,8.8e-05,0.0,0.0,0.0,0.0
1566498424651475284,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498424655358530,24.507229,9.1e-05,0.0,0.0,0.0,0.0
1566498424659469555,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498424663296630,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498424667242410,24.507228,8.6e-05,0.0,0.0,0.0,0.0
1566498424671447223,24.507228,8.6e-05,0.0,0.0,0.0,0.0
1566498424675237631,24.50723,8.2e-05,0.0,0.0,0.0,0.0
1566498424679507817,24.507232,8.5e-05,0.0,0.0,0.0,0.0
1566498424683230913,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498424687353344,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498424691230526,24.507228,9.1e-05,0.0,0.0,0.0,0.0
1566498424695224512,24.507228,9.3e-05,0.0,0.0,0.0,0.0
1566498424699358773,24.507229,9.2e-05,0.0,0.0,0.0,0.0
1566498424703307030,24.507229,9.3e-05,0.0,0.0,0.0,0.0
1566498424707447599,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424711410917,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424715537633,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424719386280,24.507229,8.4e-05,0.0,0.0,0.0,0.0
1566498424723346165,24.507232,8.5e-05,0.0,0.0,0.0,0.0
1566498424727426710,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498424731491704,24.507226,8.9e-05,0.0,0.0,0.0,0.0
1566498424735300742,24.50723,8.5e-05,0.0,0.0,0.0,0.0
1566498424739565061,24.507226,8.3e-05,0.0,0.0,0.0,0.0
1566498424743455959,24.507225,9.1e-05,0.0,0.0,0.0,0.0
1566498424747462380,24.507228,8.6e-05,0.0,0.0,0.0,0.0
1566498424751609015,24.507226,8.6e-05,0.0,0.0,0.0,0.0
1566498424755489369,24.507227,9.1e-05,0.0,0.0,0.0,0.0
1566498424759200535,24.50723,9.2e-05,0.0,0.0,0.0,0.0
1566498424763235428,24.507231,8.8e-05,0.0,0.0,0.0,0.0
1566498424767220909,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424771394936,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424775245579,24.507226,8.6e-05,0.0,0.0,0.0,0.0
1566498424780080828,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424783509210,24.50723,8.3e-05,0.0,0.0,0.0,0.0
1566498424787372626,24.507231,8.7e-05,0.0,0.0,0.0,0.0
1566498424791305014,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498424795319196,24.507231,8.4e-05,0.0,0.0,0.0,0.0
1566498424799155894,24.50723,8.5e-05,0.0,0.0,0.0,0.0
1566498424803180684,24.507229,9.2e-05,0.0,0.0,0.0,0.0
1566498424807368349,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498424811297542,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498424815353877,24.507225,8.9e-05,0.0,0.0,0.0,0.0
1566498424819432592,24.507229,9.3e-05,0.0,0.0,0.0,0.0
1566498424823287997,24.507229,9.1e-05,0.0,0.0,0.0,0.0
1566498424827416925,24.507232,9.1e-05,0.0,0.0,0.0,0.0
1566498424831532130,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424835357615,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498424839552457,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424843296583,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498424847562530,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498424851325478,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498424855452961,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498424859478744,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498424863396905,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498424867458813,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498424871468167,24.507226,8.7e-05,0.0,0.0,0.0,0.0
1566498424875579427,24.507232,8.7e-05,0.0,0.0,0.0,0.0
1566498424879438773,24.507231,9.2e-05,0.0,0.0,0.0,0.0
1566498424883465215,24.507228,9.1e-05,0.0,0.0,0.0,0.0
1566498424887588129,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498424891238932,24.507226,8.9e-05,0.0,0.0,0.0,0.0
1566498424895502578,24.507226,8.8e-05,0.0,0.0,0.0,0.0
1566498424899566490,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498424903216268,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498424907425476,24.507228,8.5e-05,0.0,0.0,0.0,0.0
1566498424911236499,24.507229,8.3e-05,0.0,0.0,0.0,0.0
1566498424915353638,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498424919208592,24.507229,9.1e-05,0.0,0.0,0.0,0.0
1566498424923420654,24.50723,8.6e-05,0.0,0.0,0.0,0.0
1566498424927278797,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498424931385406,24.507226,9.1e-05,0.0,0.0,0.0,0.0
1566498424935278604,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498424939127337,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498424943280418,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498424947292176,24.507226,8.9e-05,0.0,0.0,0.0,0.0
1566498424951265982,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498424955406632,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498424959481859,24.507228,9.1e-05,0.0,0.0,0.0,0.0
1566498424963231443,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498424967147526,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498424971207940,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498424975164064,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498424979279940,24.507231,8.8e-05,0.0,0.0,0.0,0.0
1566498424983369720,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498424987346511,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498424991420233,24.507228,9.2e-05,0.0,0.0,0.0,0.0
1566498424995509026,24.507225,8.8e-05,0.0,0.0,0.0,0.0
1566498424999204111,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498425003287294,24.50723,9.2e-05,0.0,0.0,0.0,0.0
1566498425007427165,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425011235520,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498425015438326,24.507223,8.8e-05,0.0,0.0,0.0,0.0
1566498425019573562,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498425023854580,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425027352182,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425031410996,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425035423867,24.507232,8.7e-05,0.0,0.0,0.0,0.0
1566498425039302194,24.507226,8.9e-05,0.0,0.0,0.0,0.0
1566498425043509352,24.507225,8.9e-05,0.0,0.0,0.0,0.0
1566498425047407436,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498425051731461,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498425055498501,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498425060521733,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498425063312769,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425067291385,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498425071428561,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498425075306062,24.50723,8.8e-05,0.0,0.0,0.0,0.0
1566498425079432945,24.507233,9.1e-05,0.0,0.0,0.0,0.0
1566498425083338869,24.507231,9e-05,0.0,0.0,0.0,0.0
1566498425087109219,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425091273687,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425095285998,24.507227,8.6e-05,0.0,0.0,0.0,0.0
1566498425099209466,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498425103557028,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498425107445880,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498425111361629,24.507232,8.7e-05,0.0,0.0,0.0,0.0
1566498425115483259,24.507226,9e-05,0.0,0.0,0.0,0.0
1566498425119462786,24.507231,8.9e-05,0.0,0.0,0.0,0.0
1566498425123360790,24.507231,8.8e-05,0.0,0.0,0.0,0.0
1566498425127220129,24.507231,8.7e-05,0.0,0.0,0.0,0.0
1566498425131475719,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498425135472838,24.507228,9.1e-05,0.0,0.0,0.0,0.0
1566498425139563747,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425143351419,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498425147519351,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425151285393,24.507233,8.9e-05,0.0,0.0,0.0,0.0
1566498425155388588,24.507232,8.6e-05,0.0,0.0,0.0,0.0
1566498425159456928,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425163395925,24.507231,8.9e-05,0.0,0.0,0.0,0.0
1566498425167215719,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425171384563,24.507224,8.7e-05,0.0,0.0,0.0,0.0
1566498425175324324,24.507232,8.8e-05,0.0,0.0,0.0,0.0
1566498425179284958,24.50723,8.8e-05,0.0,0.0,0.0,0.0
1566498425183335343,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498425187570605,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498425191164850,24.50723,8.8e-05,0.0,0.0,0.0,0.0
1566498425195518731,24.507225,8.9e-05,0.0,0.0,0.0,0.0
1566498425199400603,24.507226,8.9e-05,0.0,0.0,0.0,0.0
1566498425203466692,24.507231,9.4e-05,0.0,0.0,0.0,0.0
1566498425207880676,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425211225315,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498425215169017,24.507224,8.4e-05,0.0,0.0,0.0,0.0
1566498425219315119,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498425223338498,24.507228,9.2e-05,0.0,0.0,0.0,0.0
1566498425227584309,24.507229,9.1e-05,0.0,0.0,0.0,0.0
1566498425231374164,24.507228,9.2e-05,0.0,0.0,0.0,0.0
1566498425235595508,24.507226,8.8e-05,0.0,0.0,0.0,0.0
1566498425239450875,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498425243388915,24.507232,9e-05,0.0,0.0,0.0,0.0
1566498425247396081,24.50723,9.1e-05,0.0,0.0,0.0,0.0
1566498425251318586,24.507228,9.4e-05,0.0,0.0,0.0,0.0
1566498425255505598,24.507233,9.1e-05,0.0,0.0,0.0,0.0
1566498425259352376,24.507232,9.1e-05,0.0,0.0,0.0,0.0
1566498425263399103,24.507231,9.2e-05,0.0,0.0,0.0,0.0
1566498425267549162,24.507229,9.4e-05,0.0,0.0,0.0,0.0
1566498425271416524,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425275312430,24.507231,9e-05,0.0,0.0,0.0,0.0
1566498425279354840,24.507228,9.1e-05,0.0,0.0,0.0,0.0
1566498425283333692,24.507225,8.9e-05,0.0,0.0,0.0,0.0
1566498425287614311,24.507227,8.8e-05,0.0,0.0,0.0,0.0
1566498425291498447,24.507226,8.7e-05,0.0,0.0,0.0,0.0
1566498425295544467,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425299504130,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498425303340127,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425307488803,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498425311528555,24.50723,8.6e-05,0.0,0.0,0.0,0.0
1566498425315149136,24.507226,8.9e-05,0.0,0.0,0.0,0.0
1566498425319241079,24.507231,8.7e-05,0.0,0.0,0.0,0.0
1566498425323524023,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498425327503643,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498425331719530,24.507228,8.6e-05,0.0,0.0,0.0,0.0
1566498425335510387,24.507233,9e-05,0.0,0.0,0.0,0.0
1566498425339265126,24.507231,8.9e-05,0.0,0.0,0.0,0.0
1566498425343278519,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498425347255955,24.507232,9.1e-05,0.0,0.0,0.0,0.0
1566498425351263513,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498425355267574,24.507229,9.2e-05,0.0,0.0,0.0,0.0
1566498425359356744,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498425363584497,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498425367211491,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498425374428522,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425375377752,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425379414680,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498425383370354,24.507231,8.9e-05,0.0,0.0,0.0,0.0
1566498425387491453,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425391304686,24.507227,9.1e-05,0.0,0.0,0.0,0.0
1566498425395402572,24.50723,8.8e-05,0.0,0.0,0.0,0.0
1566498425399494851,24.507232,8.9e-05,0.0,0.0,0.0,0.0
1566498425403400527,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498425407572122,24.507225,9.1e-05,0.0,0.0,0.0,0.0
1566498425411390308,24.507226,9.1e-05,0.0,0.0,0.0,0.0
1566498425415412647,24.507227,9e-05,0.0,0.0,0.0,0.0
1566498425419325094,24.507227,9.1e-05,0.0,0.0,0.0,0.0
1566498425423284274,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498425427446767,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425431307838,24.507232,9.1e-05,0.0,0.0,0.0,0.0
1566498425435595687,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498425439449643,24.507225,8.8e-05,0.0,0.0,0.0,0.0
1566498425443325285,24.507227,8.8e-05,0.0,0.0,0.0,0.0
1566498425447286460,24.507226,8.9e-05,0.0,0.0,0.0,0.0
1566498425451428256,24.507229,9.2e-05,0.0,0.0,0.0,0.0
1566498425455496077,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498425459206730,24.507232,9e-05,0.0,0.0,0.0,0.0
1566498425463280073,24.507231,8.7e-05,0.0,0.0,0.0,0.0
1566498425467112486,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498425471321297,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498425475471197,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425479525364,24.507231,9.3e-05,0.0,0.0,0.0,0.0
1566498425483352503,24.507225,9.1e-05,0.0,0.0,0.0,0.0
1566498425487353655,24.507225,9.1e-05,0.0,0.0,0.0,0.0
1566498425491316649,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498425495154370,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498425499216407,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498425503402303,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498425507410199,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425511417215,24.507231,9.1e-05,0.0,0.0,0.0,0.0
1566498425515563679,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425519334942,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425523425415,24.507228,9e-05,0.0,0.0,0.0,0.0
1566498425527325952,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498425531408221,24.507227,8.8e-05,0.0,0.0,0.0,0.0
1566498425535365347,24.507228,8.6e-05,0.0,0.0,0.0,0.0
1566498425539410365,24.507231,8.9e-05,0.0,0.0,0.0,0.0
1566498425543383918,24.507228,8.4e-05,0.0,0.0,0.0,0.0
1566498425547503731,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425551412210,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498425555557055,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498425559239621,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425563308642,24.507234,9.1e-05,0.0,0.0,0.0,0.0
1566498425567356996,24.507233,8.7e-05,0.0,0.0,0.0,0.0
1566498425571423753,24.507231,9e-05,0.0,0.0,0.0,0.0
1566498425575303691,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425579332885,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425583232702,24.507226,8.7e-05,0.0,0.0,0.0,0.0
1566498425587410975,24.507227,9.1e-05,0.0,0.0,0.0,0.0
1566498425591756605,24.507231,8.8e-05,0.0,0.0,0.0,0.0
1566498425595253533,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498425599601165,24.507231,8.8e-05,0.0,0.0,0.0,0.0
1566498425603442691,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498425607308929,24.50723,8.5e-05,0.0,0.0,0.0,0.0
1566498425611416271,24.507231,9.3e-05,0.0,0.0,0.0,0.0
1566498425615177107,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425619303991,24.507231,8.9e-05,0.0,0.0,0.0,0.0
1566498425624575318,24.50723,9.2e-05,0.0,0.0,0.0,0.0
1566498425627356597,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425631328842,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498425635435859,24.507227,8.9e-05,0.0,0.0,0.0,0.0
1566498425639382074,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425643330591,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425647278536,24.507226,8.9e-05,0.0,0.0,0.0,0.0
1566498425651069675,24.507227,8.7e-05,0.0,0.0,0.0,0.0
1566498425655223972,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498425659679958,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498425663409441,24.50723,9e-05,0.0,0.0,0.0,0.0
1566498425667414221,24.507232,8.8e-05,0.0,0.0,0.0,0.0
1566498425671543822,24.507231,8.5e-05,0.0,0.0,0.0,0.0
1566498425675447285,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425679247904,24.50723,9.1e-05,0.0,0.0,0.0,0.0
1566498425683131264,24.507226,8.8e-05,0.0,0.0,0.0,0.0
1566498425687302196,24.507228,8.8e-05,0.0,0.0,0.0,0.0
1566498425691525344,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425695452855,24.507232,8.9e-05,0.0,0.0,0.0,0.0
1566498425699432971,24.507231,8.6e-05,0.0,0.0,0.0,0.0
1566498425703087180,24.507232,8.8e-05,0.0,0.0,0.0,0.0
1566498425707525491,24.50723,8.8e-05,0.0,0.0,0.0,0.0
1566498425711512710,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498425715124337,24.507231,8.9e-05,0.0,0.0,0.0,0.0
1566498425719274293,24.507229,8.7e-05,0.0,0.0,0.0,0.0
1566498425723384392,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498425727747414,24.507231,8.5e-05,0.0,0.0,0.0,0.0
1566498425731430729,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498425735294262,24.50723,8.8e-05,0.0,0.0,0.0,0.0
1566498425739539478,24.507228,8.6e-05,0.0,0.0,0.0,0.0
1566498425743379249,24.507227,8.6e-05,0.0,0.0,0.0,0.0
1566498425747424353,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425751545841,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425755485443,24.507228,8.7e-05,0.0,0.0,0.0,0.0
1566498425759311918,24.507229,8.9e-05,0.0,0.0,0.0,0.0
1566498425763331278,24.50723,8.7e-05,0.0,0.0,0.0,0.0
1566498425767490395,24.507231,8.9e-05,0.0,0.0,0.0,0.0
1566498425771410315,24.507231,9e-05,0.0,0.0,0.0,0.0
1566498425775346204,24.507232,9e-05,0.0,0.0,0.0,0.0
1566498425779367169,24.507231,9.1e-05,0.0,0.0,0.0,0.0
1566498425783502489,24.507233,8.8e-05,0.0,0.0,0.0,0.0
1566498425787346094,24.507229,9e-05,0.0,0.0,0.0,0.0
1566498425791372187,24.507228,8.9e-05,0.0,0.0,0.0,0.0
1566498425795370343,24.50723,8.9e-05,0.0,0.0,0.0,0.0
1566498425799466638,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498425803400674,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498425807531361,24.50723,8.6e-05,0.0,0.0,0.0,0.0
1566498425811636042,24.507229,8.6e-05,0.0,0.0,0.0,0.0
1566498425815445232,24.507233,8.6e-05,0.0,0.0,0.0,0.0
1566498425819864013,24.507232,8.9e-05,0.0,0.0,0.0,0.0
1566498425823315162,24.507229,8.5e-05,0.0,0.0,0.0,0.0
1566498425827451423,24.50723,8.8e-05,0.0,0.0,0.0,0.0
1566498425831429372,24.507231,9.1e-05,0.0,0.0,0.0,0.0
1566498425835209305,24.507231,8.8e-05,0.0,0.0,0.0,0.0
1566498425839668954,24.507232,8.7e-05,0.0,0.0,0.0,0.0
1566498425843323743,24.507231,8.7e-05,0.0,0.0,0.0,0.0
1566498425847381780,24.507229,8.8e-05,0.0,0.0,0.0,0.0
1566498425851435241,24.507227,8.6e-05,0.0,0.0,0.0,0.0
1566498425855178808,24.50723,8.5e-05,0.0,0.0,0.0,0.0
