%time,field0,field1,field2,field3,field4,field5
1566503543115421839,27.000006,-5.3e-05,0.0,0.0,0.0,0.0
1566503543119262241,27.000009,-5.4e-05,0.0,0.0,0.0,0.0
1566503543123555956,27.000007,-5.4e-05,0.0,0.0,0.0,0.0
1566503543127491451,27.000004,-5.3e-05,0.0,0.0,0.0,0.0
1566503543132460000,27.000005,-5.1e-05,0.0,0.0,0.0,0.0
1566503543135058264,27.000009,-5.5e-05,0.0,0.0,0.0,0.0
1566503543139220830,27.000006,-6e-05,0.0,0.0,0.0,0.0
1566503543143136246,27.000006,-5.3e-05,0.0,0.0,0.0,0.0
1566503543147117526,27.000006,-5.4e-05,0.0,0.0,0.0,0.0
1566503543151251161,27.000002,-5.6e-05,0.0,0.0,0.0,0.0
1566503543155465592,27.000006,-5.4e-05,0.0,0.0,0.0,0.0
1566503543159269291,27.000002,-5.3e-05,0.0,0.0,0.0,0.0
1566503543163437054,27.000005,-5.2e-05,0.0,0.0,0.0,0.0
1566503543166982355,27.000001,-5.2e-05,0.0,0.0,0.0,0.0
1566503543171096003,27.000006,-5.3e-05,0.0,0.0,0.0,0.0
1566503543175276891,27.000006,-5.4e-05,0.0,0.0,0.0,0.0
1566503543179186388,27.000002,-5.7e-05,0.0,0.0,0.0,0.0
1566503543183334901,27.000005,-5.6e-05,0.0,0.0,0.0,0.0
1566503543187308066,27.000006,-5.7e-05,0.0,0.0,0.0,0.0
1566503543191618901,27.000009,-5.5e-05,0.0,0.0,0.0,0.0
1566503543195457419,27.000005,-5.6e-05,0.0,0.0,0.0,0.0
1566503543199006154,27.000006,-5.5e-05,0.0,0.0,0.0,0.0
1566503543202935906,27.000005,-6.2e-05,0.0,0.0,0.0,0.0
1566503543207473510,27.000001,-5.8e-05,0.0,0.0,0.0,0.0
1566503543211198870,26.999999,-6.1e-05,0.0,0.0,0.0,0.0
1566503543215006942,27.000006,-6.1e-05,0.0,0.0,0.0,0.0
1566503543219165581,27.000005,-5.7e-05,0.0,0.0,0.0,0.0
1566503543223755936,27.000005,-5.6e-05,0.0,0.0,0.0,0.0
1566503543227299711,27.000001,-6e-05,0.0,0.0,0.0,0.0
1566503543231303436,27.000007,-5.9e-05,0.0,0.0,0.0,0.0
1566503543234906785,27.000004,-5.6e-05,0.0,0.0,0.0,0.0
1566503543239084018,27.000001,-5.7e-05,0.0,0.0,0.0,0.0
1566503543243274124,27.000001,-5.9e-05,0.0,0.0,0.0,0.0
1566503543247172560,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503543251091580,27.000004,-6e-05,0.0,0.0,0.0,0.0
1566503543255100856,27.000005,-5.6e-05,0.0,0.0,0.0,0.0
1566503543259156345,27.000005,-5.4e-05,0.0,0.0,0.0,0.0
1566503543263295367,27.000006,-5.3e-05,0.0,0.0,0.0,0.0
1566503543266896862,27.000006,-5.6e-05,0.0,0.0,0.0,0.0
1566503543271239606,27.000008,-5.5e-05,0.0,0.0,0.0,0.0
1566503543275548543,27.00001,-5.1e-05,0.0,0.0,0.0,0.0
1566503543279180107,27.000003,-5.3e-05,0.0,0.0,0.0,0.0
1566503543283347413,27.000004,-5.2e-05,0.0,0.0,0.0,0.0
1566503543287357979,27.000007,-5.6e-05,0.0,0.0,0.0,0.0
1566503543291434877,27.000004,-5.6e-05,0.0,0.0,0.0,0.0
1566503543295474838,27.000002,-5.7e-05,0.0,0.0,0.0,0.0
1566503543299233102,27.000003,-5.7e-05,0.0,0.0,0.0,0.0
1566503543303313157,27.000001,-5.5e-05,0.0,0.0,0.0,0.0
1566503543307057972,27.000001,-5.3e-05,0.0,0.0,0.0,0.0
1566503543311123197,27.000004,-5.4e-05,0.0,0.0,0.0,0.0
1566503543315202500,27.000002,-5.7e-05,0.0,0.0,0.0,0.0
1566503543319209067,27.000003,-5.4e-05,0.0,0.0,0.0,0.0
1566503543323573233,27.000006,-5.5e-05,0.0,0.0,0.0,0.0
1566503543327293273,27.000002,-5.5e-05,0.0,0.0,0.0,0.0
1566503543331169379,27.000005,-5.6e-05,0.0,0.0,0.0,0.0
1566503543335351948,27.000006,-5.5e-05,0.0,0.0,0.0,0.0
1566503543339328278,27.000007,-5.3e-05,0.0,0.0,0.0,0.0
1566503543343183846,27.000006,-5.4e-05,0.0,0.0,0.0,0.0
1566503543347258279,27.000006,-5.5e-05,0.0,0.0,0.0,0.0
1566503543351198640,27.000001,-6.3e-05,0.0,0.0,0.0,0.0
1566503543355230861,27.000005,-6e-05,0.0,0.0,0.0,0.0
1566503543359311255,26.999999,-5.7e-05,0.0,0.0,0.0,0.0
1566503543363177873,26.999998,-5.8e-05,0.0,0.0,0.0,0.0
1566503543367292044,27.0,-5.5e-05,0.0,0.0,0.0,0.0
1566503543371317415,27.000007,-5.4e-05,0.0,0.0,0.0,0.0
1566503543375730234,27.00001,-5.4e-05,0.0,0.0,0.0,0.0
1566503543379383685,27.000006,-5.6e-05,0.0,0.0,0.0,0.0
1566503543383006672,27.000004,-5e-05,0.0,0.0,0.0,0.0
1566503543387254314,26.999998,-5.8e-05,0.0,0.0,0.0,0.0
1566503543391696573,27.0,-5.5e-05,0.0,0.0,0.0,0.0
1566503543395409419,27.000002,-5.3e-05,0.0,0.0,0.0,0.0
1566503543399152953,27.000002,-4.9e-05,0.0,0.0,0.0,0.0
1566503543402949935,27.000003,-5.3e-05,0.0,0.0,0.0,0.0
1566503543407075335,27.000003,-5.6e-05,0.0,0.0,0.0,0.0
1566503543411432707,27.000004,-5.4e-05,0.0,0.0,0.0,0.0
1566503543415036140,27.000003,-5.5e-05,0.0,0.0,0.0,0.0
1566503543419164104,27.000004,-5.1e-05,0.0,0.0,0.0,0.0
1566503543423236859,27.000002,-5.3e-05,0.0,0.0,0.0,0.0
1566503543427128431,27.000003,-5.5e-05,0.0,0.0,0.0,0.0
1566503543431302214,27.000002,-5.5e-05,0.0,0.0,0.0,0.0
1566503543435214151,27.000005,-5.5e-05,0.0,0.0,0.0,0.0
1566503543439359449,27.000003,-5e-05,0.0,0.0,0.0,0.0
1566503543443196519,27.000002,-5.7e-05,0.0,0.0,0.0,0.0
1566503543446956847,27.0,-5.5e-05,0.0,0.0,0.0,0.0
1566503543451079057,27.000005,-5.3e-05,0.0,0.0,0.0,0.0
1566503543455210931,27.000002,-5.5e-05,0.0,0.0,0.0,0.0
1566503543459168518,27.000001,-5.8e-05,0.0,0.0,0.0,0.0
1566503543463074694,27.000003,-5.4e-05,0.0,0.0,0.0,0.0
1566503543467771651,27.000002,-5.7e-05,0.0,0.0,0.0,0.0
1566503543471286481,27.000005,-5.4e-05,0.0,0.0,0.0,0.0
1566503543475474277,27.000001,-5.1e-05,0.0,0.0,0.0,0.0
1566503543479456315,27.000001,-5e-05,0.0,0.0,0.0,0.0
1566503543483447496,27.000001,-5.7e-05,0.0,0.0,0.0,0.0
1566503543488853106,27.0,-5.4e-05,0.0,0.0,0.0,0.0
1566503543491325707,27.0,-5.3e-05,0.0,0.0,0.0,0.0
1566503543495118261,27.0,-5.8e-05,0.0,0.0,0.0,0.0
1566503543499222943,27.000003,-5.2e-05,0.0,0.0,0.0,0.0
1566503543503326141,27.000004,-5.2e-05,0.0,0.0,0.0,0.0
1566503543507512515,27.0,-5.7e-05,0.0,0.0,0.0,0.0
1566503543511255774,27.000004,-5.5e-05,0.0,0.0,0.0,0.0
1566503543515077534,27.000003,-5.7e-05,0.0,0.0,0.0,0.0
1566503543519093567,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503543523206899,27.000002,-5.8e-05,0.0,0.0,0.0,0.0
1566503543527281153,27.000002,-5.6e-05,0.0,0.0,0.0,0.0
1566503543531181201,27.0,-5.6e-05,0.0,0.0,0.0,0.0
1566503543535211586,27.000006,-5.6e-05,0.0,0.0,0.0,0.0
1566503543539371318,27.000004,-5.6e-05,0.0,0.0,0.0,0.0
1566503543543308288,27.000001,-5.7e-05,0.0,0.0,0.0,0.0
1566503543547438007,27.000003,-5.7e-05,0.0,0.0,0.0,0.0
1566503543551030222,26.999999,-5.3e-05,0.0,0.0,0.0,0.0
1566503543555143392,27.000002,-5.7e-05,0.0,0.0,0.0,0.0
1566503543561708820,27.000006,-5.8e-05,0.0,0.0,0.0,0.0
1566503543564028984,27.000005,-5.9e-05,0.0,0.0,0.0,0.0
1566503543567172523,26.999997,-5.7e-05,0.0,0.0,0.0,0.0
1566503543571335063,26.999999,-5.6e-05,0.0,0.0,0.0,0.0
1566503543575371562,27.000003,-5.4e-05,0.0,0.0,0.0,0.0
1566503543579599126,27.000003,-5.6e-05,0.0,0.0,0.0,0.0
1566503543582967485,27.000001,-6e-05,0.0,0.0,0.0,0.0
1566503543587167467,27.000003,-5.9e-05,0.0,0.0,0.0,0.0
1566503543592935206,27.000001,-5.8e-05,0.0,0.0,0.0,0.0
1566503543595091923,27.000001,-6e-05,0.0,0.0,0.0,0.0
1566503543599123232,26.999999,-5.5e-05,0.0,0.0,0.0,0.0
1566503543606233082,27.0,-5.7e-05,0.0,0.0,0.0,0.0
1566503543607613219,27.000005,-5.6e-05,0.0,0.0,0.0,0.0
1566503543611264349,27.000002,-5.4e-05,0.0,0.0,0.0,0.0
1566503543615358125,27.000001,-5.5e-05,0.0,0.0,0.0,0.0
1566503543619250721,27.000003,-5.8e-05,0.0,0.0,0.0,0.0
1566503543623194655,27.000001,-5.4e-05,0.0,0.0,0.0,0.0
1566503543627155046,27.000002,-5.6e-05,0.0,0.0,0.0,0.0
1566503543631137682,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503543635162490,27.0,-6e-05,0.0,0.0,0.0,0.0
1566503543639201955,27.000002,-5.9e-05,0.0,0.0,0.0,0.0
1566503543643148108,26.999999,-5.7e-05,0.0,0.0,0.0,0.0
1566503543647342894,26.999997,-5.8e-05,0.0,0.0,0.0,0.0
1566503543651896693,26.999998,-5.5e-05,0.0,0.0,0.0,0.0
1566503543655150970,27.0,-5.4e-05,0.0,0.0,0.0,0.0
1566503543658995636,27.000001,-5.9e-05,0.0,0.0,0.0,0.0
1566503543663147575,27.000004,-5.7e-05,0.0,0.0,0.0,0.0
1566503543667256885,27.000003,-5.7e-05,0.0,0.0,0.0,0.0
1566503543671409572,27.0,-6.2e-05,0.0,0.0,0.0,0.0
1566503543675251832,27.0,-5.8e-05,0.0,0.0,0.0,0.0
1566503543679248771,27.000002,-5.4e-05,0.0,0.0,0.0,0.0
1566503543683397707,27.0,-5.3e-05,0.0,0.0,0.0,0.0
1566503543687200882,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503543691418810,27.000002,-5.6e-05,0.0,0.0,0.0,0.0
1566503543695405284,27.000001,-5.5e-05,0.0,0.0,0.0,0.0
1566503543699250621,26.999998,-5.5e-05,0.0,0.0,0.0,0.0
1566503543703129728,26.999999,-5.2e-05,0.0,0.0,0.0,0.0
1566503543707400847,27.0,-5.8e-05,0.0,0.0,0.0,0.0
1566503543711150398,27.000003,-5.7e-05,0.0,0.0,0.0,0.0
1566503543716851542,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503543719399684,26.999998,-5.7e-05,0.0,0.0,0.0,0.0
1566503543723331628,26.999998,-5.3e-05,0.0,0.0,0.0,0.0
1566503543728658550,26.999998,-5.4e-05,0.0,0.0,0.0,0.0
1566503543731252512,26.999999,-5.3e-05,0.0,0.0,0.0,0.0
1566503543735191510,27.0,-5.3e-05,0.0,0.0,0.0,0.0
1566503543739140069,27.000003,-5.4e-05,0.0,0.0,0.0,0.0
1566503543743124433,27.000005,-5.3e-05,0.0,0.0,0.0,0.0
1566503543747125465,27.0,-5.1e-05,0.0,0.0,0.0,0.0
1566503543751230084,26.999996,-5.7e-05,0.0,0.0,0.0,0.0
1566503543755138139,26.999994,-5.9e-05,0.0,0.0,0.0,0.0
1566503543758977194,27.0,-6e-05,0.0,0.0,0.0,0.0
1566503543763376399,27.000001,-5.7e-05,0.0,0.0,0.0,0.0
1566503543767148871,27.000001,-5.3e-05,0.0,0.0,0.0,0.0
1566503543772071910,26.999997,-5.8e-05,0.0,0.0,0.0,0.0
1566503543775308524,26.999998,-6e-05,0.0,0.0,0.0,0.0
1566503543779087476,27.000003,-5.6e-05,0.0,0.0,0.0,0.0
1566503543786281701,27.000002,-5.6e-05,0.0,0.0,0.0,0.0
1566503543788501056,27.000001,-5.5e-05,0.0,0.0,0.0,0.0
1566503543791462493,27.000002,-5.8e-05,0.0,0.0,0.0,0.0
1566503543795357248,26.999999,-5.7e-05,0.0,0.0,0.0,0.0
1566503543799304422,26.999999,-5.6e-05,0.0,0.0,0.0,0.0
1566503543803254112,26.999996,-5.8e-05,0.0,0.0,0.0,0.0
1566503543807357829,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503543811255117,27.000001,-5.5e-05,0.0,0.0,0.0,0.0
1566503543815435383,27.000001,-5.7e-05,0.0,0.0,0.0,0.0
1566503543819451943,27.000002,-5.5e-05,0.0,0.0,0.0,0.0
1566503543823597039,27.000003,-5.6e-05,0.0,0.0,0.0,0.0
1566503543827464928,26.999999,-5.2e-05,0.0,0.0,0.0,0.0
1566503543831364564,26.999996,-5.8e-05,0.0,0.0,0.0,0.0
1566503543835617964,26.999995,-5.7e-05,0.0,0.0,0.0,0.0
1566503543839536459,27.0,-5.7e-05,0.0,0.0,0.0,0.0
1566503543843166221,27.000003,-5.5e-05,0.0,0.0,0.0,0.0
1566503543847308430,27.0,-5.4e-05,0.0,0.0,0.0,0.0
1566503543851415942,27.000001,-5.4e-05,0.0,0.0,0.0,0.0
1566503543855457605,27.000004,-5.3e-05,0.0,0.0,0.0,0.0
1566503543859417041,27.000002,-5.7e-05,0.0,0.0,0.0,0.0
1566503543863778678,27.000003,-5.3e-05,0.0,0.0,0.0,0.0
1566503543867567346,27.000003,-5.1e-05,0.0,0.0,0.0,0.0
1566503543871741853,26.999999,-5.6e-05,0.0,0.0,0.0,0.0
1566503543875343568,27.0,-5.7e-05,0.0,0.0,0.0,0.0
1566503543879538425,26.999998,-5.2e-05,0.0,0.0,0.0,0.0
1566503543883454967,27.000001,-5.9e-05,0.0,0.0,0.0,0.0
1566503543887443518,27.0,-5.9e-05,0.0,0.0,0.0,0.0
1566503543893664683,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503543896204414,26.999999,-5.4e-05,0.0,0.0,0.0,0.0
1566503543899527832,26.999999,-5.5e-05,0.0,0.0,0.0,0.0
1566503543903187259,26.999999,-5.2e-05,0.0,0.0,0.0,0.0
1566503543907647008,26.999998,-5.3e-05,0.0,0.0,0.0,0.0
1566503543911360694,27.0,-5.6e-05,0.0,0.0,0.0,0.0
1566503543915154474,27.000005,-5.8e-05,0.0,0.0,0.0,0.0
1566503543919167702,27.000004,-5.5e-05,0.0,0.0,0.0,0.0
1566503543923398100,26.999999,-5.5e-05,0.0,0.0,0.0,0.0
1566503543927376772,27.0,-5.6e-05,0.0,0.0,0.0,0.0
1566503543931387607,26.999998,-5.6e-05,0.0,0.0,0.0,0.0
1566503543935206461,26.999999,-5.8e-05,0.0,0.0,0.0,0.0
1566503543939556882,26.999996,-5.1e-05,0.0,0.0,0.0,0.0
1566503543943147295,26.999995,-5.8e-05,0.0,0.0,0.0,0.0
1566503543947512730,26.999997,-5.4e-05,0.0,0.0,0.0,0.0
1566503543951360072,26.999998,-5.8e-05,0.0,0.0,0.0,0.0
1566503543955461230,27.000001,-5.8e-05,0.0,0.0,0.0,0.0
1566503543959368479,27.000001,-5.3e-05,0.0,0.0,0.0,0.0
1566503543963521737,26.999998,-5.8e-05,0.0,0.0,0.0,0.0
1566503543967294172,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503543971672169,26.999997,-5.6e-05,0.0,0.0,0.0,0.0
1566503543975458281,26.999996,-5.5e-05,0.0,0.0,0.0,0.0
1566503543980462460,27.000002,-5.4e-05,0.0,0.0,0.0,0.0
1566503543983322321,27.0,-5.3e-05,0.0,0.0,0.0,0.0
1566503543987383491,26.999997,-5.5e-05,0.0,0.0,0.0,0.0
1566503543991393365,27.0,-5.4e-05,0.0,0.0,0.0,0.0
1566503543995266245,27.000001,-5.1e-05,0.0,0.0,0.0,0.0
1566503543999739042,26.999997,-4.8e-05,0.0,0.0,0.0,0.0
1566503544014836791,26.999994,-5.6e-05,0.0,0.0,0.0,0.0
1566503544017509134,27.000001,-5.6e-05,0.0,0.0,0.0,0.0
1566503544020865546,27.0,-5.6e-05,0.0,0.0,0.0,0.0
1566503544023741716,27.000001,-5.4e-05,0.0,0.0,0.0,0.0
1566503544027633696,27.000003,-5.5e-05,0.0,0.0,0.0,0.0
1566503544030158409,26.999999,-5.8e-05,0.0,0.0,0.0,0.0
1566503544034702150,26.999997,-5.6e-05,0.0,0.0,0.0,0.0
1566503544037717954,27.0,-5.5e-05,0.0,0.0,0.0,0.0
1566503544045511167,26.999999,-5.5e-05,0.0,0.0,0.0,0.0
1566503544050912533,26.999999,-5.6e-05,0.0,0.0,0.0,0.0
1566503544053283887,26.999997,-5.7e-05,0.0,0.0,0.0,0.0
1566503544055926273,26.999998,-5.6e-05,0.0,0.0,0.0,0.0
1566503544058575714,26.999998,-5.8e-05,0.0,0.0,0.0,0.0
1566503544061789816,27.000002,-5.3e-05,0.0,0.0,0.0,0.0
1566503544065833923,27.000005,-5.5e-05,0.0,0.0,0.0,0.0
1566503544069883421,27.0,-5.7e-05,0.0,0.0,0.0,0.0
1566503544078503370,26.999999,-5.4e-05,0.0,0.0,0.0,0.0
1566503544080994417,26.999997,-5.4e-05,0.0,0.0,0.0,0.0
1566503544083314690,26.999997,-5.5e-05,0.0,0.0,0.0,0.0
1566503544085858645,26.999996,-5.4e-05,0.0,0.0,0.0,0.0
1566503544089866575,26.999998,-6.1e-05,0.0,0.0,0.0,0.0
1566503544093824845,27.000002,-5.9e-05,0.0,0.0,0.0,0.0
1566503544097950521,26.999998,-5.5e-05,0.0,0.0,0.0,0.0
1566503544101834154,26.999999,-5.3e-05,0.0,0.0,0.0,0.0
1566503544105576545,26.999997,-5.3e-05,0.0,0.0,0.0,0.0
1566503544109758411,26.999998,-5.2e-05,0.0,0.0,0.0,0.0
1566503544113624921,26.999996,-5.4e-05,0.0,0.0,0.0,0.0
1566503544117756125,26.999999,-5.2e-05,0.0,0.0,0.0,0.0
1566503544121957583,26.999998,-5.1e-05,0.0,0.0,0.0,0.0
1566503544125783149,26.999999,-5.3e-05,0.0,0.0,0.0,0.0
1566503544129748251,27.0,-5.5e-05,0.0,0.0,0.0,0.0
1566503544133730198,26.999998,-5.4e-05,0.0,0.0,0.0,0.0
1566503544137986875,26.999997,-5.8e-05,0.0,0.0,0.0,0.0
1566503544141829497,26.999997,-5.5e-05,0.0,0.0,0.0,0.0
1566503544145971046,26.999998,-5.4e-05,0.0,0.0,0.0,0.0
1566503544149593040,26.999994,-5.4e-05,0.0,0.0,0.0,0.0
1566503544153721797,26.999996,-5.5e-05,0.0,0.0,0.0,0.0
1566503544157821617,26.999995,-5.2e-05,0.0,0.0,0.0,0.0
1566503544161984717,27.0,-5.4e-05,0.0,0.0,0.0,0.0
1566503544165847415,26.999998,-5.9e-05,0.0,0.0,0.0,0.0
1566503544169930078,27.0,-5.5e-05,0.0,0.0,0.0,0.0
1566503544175119537,26.999996,-5.6e-05,0.0,0.0,0.0,0.0
1566503544178332235,26.999999,-5.3e-05,0.0,0.0,0.0,0.0
1566503544181755149,26.999999,-5.3e-05,0.0,0.0,0.0,0.0
1566503544185987068,27.000002,-5.5e-05,0.0,0.0,0.0,0.0
1566503544191819471,27.000002,-5.3e-05,0.0,0.0,0.0,0.0
1566503544193921374,26.999999,-5.8e-05,0.0,0.0,0.0,0.0
1566503544198016191,26.999999,-5.8e-05,0.0,0.0,0.0,0.0
1566503544201810174,26.999995,-5.4e-05,0.0,0.0,0.0,0.0
1566503544205926376,26.999993,-5.3e-05,0.0,0.0,0.0,0.0
1566503544209790424,26.999995,-5.5e-05,0.0,0.0,0.0,0.0
1566503544213854298,26.999997,-5.6e-05,0.0,0.0,0.0,0.0
1566503544217811064,26.999998,-5.3e-05,0.0,0.0,0.0,0.0
1566503544223244469,26.999997,-5.7e-05,0.0,0.0,0.0,0.0
1566503544228649783,26.999999,-5.9e-05,0.0,0.0,0.0,0.0
1566503544230838092,26.999999,-5.2e-05,0.0,0.0,0.0,0.0
1566503544233673881,27.0,-5.9e-05,0.0,0.0,0.0,0.0
1566503544237884874,26.999998,-5.6e-05,0.0,0.0,0.0,0.0
1566503544241828075,26.999995,-5.4e-05,0.0,0.0,0.0,0.0
1566503544248310150,26.999996,-5.6e-05,0.0,0.0,0.0,0.0
1566503544249661329,26.999996,-5.6e-05,0.0,0.0,0.0,0.0
1566503544253584247,26.999996,-5.5e-05,0.0,0.0,0.0,0.0
1566503544257783431,26.999996,-5.6e-05,0.0,0.0,0.0,0.0
1566503544261650904,26.999997,-5.9e-05,0.0,0.0,0.0,0.0
1566503544265821160,26.999998,-6.2e-05,0.0,0.0,0.0,0.0
1566503544269885173,26.999995,-5.7e-05,0.0,0.0,0.0,0.0
1566503544277110568,26.999993,-5.6e-05,0.0,0.0,0.0,0.0
1566503544279808191,26.999997,-5.3e-05,0.0,0.0,0.0,0.0
1566503544282016676,26.999998,-5.4e-05,0.0,0.0,0.0,0.0
1566503544285713633,26.999994,-6e-05,0.0,0.0,0.0,0.0
1566503544289838631,26.999996,-5.3e-05,0.0,0.0,0.0,0.0
1566503544293963947,26.999996,-5.1e-05,0.0,0.0,0.0,0.0
1566503544297822023,26.999995,-5.2e-05,0.0,0.0,0.0,0.0
1566503544301933653,27.0,-5.6e-05,0.0,0.0,0.0,0.0
1566503544305958421,26.999999,-5.3e-05,0.0,0.0,0.0,0.0
1566503544309892672,26.999998,-5.5e-05,0.0,0.0,0.0,0.0
1566503544313929962,26.999995,-5.6e-05,0.0,0.0,0.0,0.0
1566503544318163499,26.999998,-5.2e-05,0.0,0.0,0.0,0.0
1566503544322089064,27.0,-5.9e-05,0.0,0.0,0.0,0.0
1566503544325727560,26.999996,-6e-05,0.0,0.0,0.0,0.0
1566503544329623154,26.999998,-5.8e-05,0.0,0.0,0.0,0.0
1566503544333565810,26.999999,-5.7e-05,0.0,0.0,0.0,0.0
1566503544338077678,26.999999,-5.7e-05,0.0,0.0,0.0,0.0
1566503544341678997,26.999998,-5.9e-05,0.0,0.0,0.0,0.0
1566503544345877905,27.0,-5.9e-05,0.0,0.0,0.0,0.0
1566503544350130965,26.999998,-5.7e-05,0.0,0.0,0.0,0.0
1566503544354105448,26.999993,-5.6e-05,0.0,0.0,0.0,0.0
1566503544357812138,26.999991,-5.3e-05,0.0,0.0,0.0,0.0
1566503544362142228,26.999992,-5.2e-05,0.0,0.0,0.0,0.0
1566503544365777275,26.999997,-5.4e-05,0.0,0.0,0.0,0.0
1566503544372687056,26.999996,-5.6e-05,0.0,0.0,0.0,0.0
1566503544374025778,26.999999,-5.6e-05,0.0,0.0,0.0,0.0
1566503544378176741,26.999995,-5.7e-05,0.0,0.0,0.0,0.0
1566503544381857954,26.999995,-5.9e-05,0.0,0.0,0.0,0.0
1566503544386016402,26.999999,-5.7e-05,0.0,0.0,0.0,0.0
1566503544389932102,26.999999,-5.5e-05,0.0,0.0,0.0,0.0
1566503544395102099,26.999995,-5.5e-05,0.0,0.0,0.0,0.0
1566503544398039255,26.999997,-5.6e-05,0.0,0.0,0.0,0.0
1566503544401910449,26.999995,-5.7e-05,0.0,0.0,0.0,0.0
1566503544405916460,26.999997,-5.4e-05,0.0,0.0,0.0,0.0
1566503544409904388,26.999994,-5.4e-05,0.0,0.0,0.0,0.0
1566503544413937897,26.999998,-5.4e-05,0.0,0.0,0.0,0.0
1566503544417917477,26.999995,-5.8e-05,0.0,0.0,0.0,0.0
1566503544421719431,26.999994,-5.4e-05,0.0,0.0,0.0,0.0
1566503544425845040,26.999993,-5.6e-05,0.0,0.0,0.0,0.0
1566503544429807371,26.999993,-5e-05,0.0,0.0,0.0,0.0
1566503544433716267,26.999995,-5.6e-05,0.0,0.0,0.0,0.0
1566503544437856304,26.999992,-5.3e-05,0.0,0.0,0.0,0.0
1566503544441893714,26.999999,-5.7e-05,0.0,0.0,0.0,0.0
1566503544445880760,26.999998,-5.5e-05,0.0,0.0,0.0,0.0
1566503544449901632,26.999996,-5.7e-05,0.0,0.0,0.0,0.0
1566503544453716736,26.999994,-5.7e-05,0.0,0.0,0.0,0.0
1566503544458063796,26.999993,-5.6e-05,0.0,0.0,0.0,0.0
1566503544462121980,26.999996,-5.6e-05,0.0,0.0,0.0,0.0
1566503544470335122,26.999994,-5.4e-05,0.0,0.0,0.0,0.0
1566503544473562985,26.999994,-6e-05,0.0,0.0,0.0,0.0
1566503544476177659,26.999997,-6.2e-05,0.0,0.0,0.0,0.0
1566503544478593713,26.999996,-6.1e-05,0.0,0.0,0.0,0.0
1566503544481703973,26.999993,-6e-05,0.0,0.0,0.0,0.0
1566503544485667375,26.999992,-6.1e-05,0.0,0.0,0.0,0.0
1566503544491047688,26.999994,-5.9e-05,0.0,0.0,0.0,0.0
1566503544493774536,26.999994,-5.8e-05,0.0,0.0,0.0,0.0
1566503544497806628,26.999993,-5.5e-05,0.0,0.0,0.0,0.0
1566503544503620542,26.999994,-5.5e-05,0.0,0.0,0.0,0.0
1566503544505944821,26.999996,-5.5e-05,0.0,0.0,0.0,0.0
1566503544509748746,27.0,-5.5e-05,0.0,0.0,0.0,0.0
1566503544513835066,26.999992,-5.7e-05,0.0,0.0,0.0,0.0
1566503544517871035,26.999994,-5.4e-05,0.0,0.0,0.0,0.0
1566503544521776119,26.999993,-5.7e-05,0.0,0.0,0.0,0.0
1566503544525844451,26.999997,-6.2e-05,0.0,0.0,0.0,0.0
1566503544529791432,26.999997,-5.9e-05,0.0,0.0,0.0,0.0
1566503544533762453,26.999994,-5.9e-05,0.0,0.0,0.0,0.0
1566503544537978775,26.999995,-5.5e-05,0.0,0.0,0.0,0.0
1566503544541637816,26.999996,-5.4e-05,0.0,0.0,0.0,0.0
1566503544545770731,26.999998,-5.4e-05,0.0,0.0,0.0,0.0
1566503544549574251,26.999997,-5.9e-05,0.0,0.0,0.0,0.0
1566503544553717156,26.999995,-6.2e-05,0.0,0.0,0.0,0.0
1566503544557965840,26.999993,-5.6e-05,0.0,0.0,0.0,0.0
1566503544564963627,26.999995,-5.4e-05,0.0,0.0,0.0,0.0
1566503544567318142,26.999992,-5.7e-05,0.0,0.0,0.0,0.0
1566503544569799718,26.999995,-5.8e-05,0.0,0.0,0.0,0.0
1566503544574574848,26.999995,-5.8e-05,0.0,0.0,0.0,0.0
1566503544577782353,26.999991,-5.8e-05,0.0,0.0,0.0,0.0
1566503544581552707,26.999994,-5.9e-05,0.0,0.0,0.0,0.0
1566503544585703985,26.999994,-5.8e-05,0.0,0.0,0.0,0.0
1566503544589941749,26.999996,-5.6e-05,0.0,0.0,0.0,0.0
1566503544594392133,26.999992,-5.9e-05,0.0,0.0,0.0,0.0
1566503544597834280,26.999994,-5.6e-05,0.0,0.0,0.0,0.0
1566503544601660996,26.999992,-5.5e-05,0.0,0.0,0.0,0.0
1566503544606773026,26.999993,-5.6e-05,0.0,0.0,0.0,0.0
1566503544611304890,26.999994,-5.5e-05,0.0,0.0,0.0,0.0
1566503544613561874,26.999992,-5.2e-05,0.0,0.0,0.0,0.0
1566503544617849613,26.999994,-5.6e-05,0.0,0.0,0.0,0.0
1566503544621810835,26.999995,-5.7e-05,0.0,0.0,0.0,0.0
1566503544625879978,26.999994,-5.8e-05,0.0,0.0,0.0,0.0
1566503544629907576,26.999998,-5.5e-05,0.0,0.0,0.0,0.0
1566503544634370723,26.999997,-5e-05,0.0,0.0,0.0,0.0
