%time,field0,field1,field2,field3,field4,field5
1566501370583858241,27.000021,3.1e-05,0.0,0.0,0.0,0.0
1566501370587678552,27.000022,3.1e-05,0.0,0.0,0.0,0.0
1566501370591858166,27.000021,3e-05,0.0,0.0,0.0,0.0
1566501370596093692,27.000022,2.9e-05,0.0,0.0,0.0,0.0
1566501370600002181,27.000022,3e-05,0.0,0.0,0.0,0.0
1566501370603540858,27.000018,3.2e-05,0.0,0.0,0.0,0.0
1566501370607920070,27.000021,2.8e-05,0.0,0.0,0.0,0.0
1566501370611733544,27.000019,3.1e-05,0.0,0.0,0.0,0.0
1566501370615894772,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501370619997140,27.000022,3.1e-05,0.0,0.0,0.0,0.0
1566501370623789661,27.000024,3e-05,0.0,0.0,0.0,0.0
1566501370627773318,27.000022,2.5e-05,0.0,0.0,0.0,0.0
1566501370631804136,27.000021,2.2e-05,0.0,0.0,0.0,0.0
1566501370635870829,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501370639741089,27.000021,3e-05,0.0,0.0,0.0,0.0
1566501370643980292,27.000022,3.1e-05,0.0,0.0,0.0,0.0
1566501370648060379,27.000021,3.2e-05,0.0,0.0,0.0,0.0
1566501370651826945,27.000019,2.9e-05,0.0,0.0,0.0,0.0
1566501370655982259,27.000021,2.5e-05,0.0,0.0,0.0,0.0
1566501370659706438,27.000022,2.5e-05,0.0,0.0,0.0,0.0
1566501370663975152,27.000022,2.7e-05,0.0,0.0,0.0,0.0
1566501370668417879,27.00002,2.8e-05,0.0,0.0,0.0,0.0
1566501370671820526,27.000024,3e-05,0.0,0.0,0.0,0.0
1566501370676352308,27.000021,2.7e-05,0.0,0.0,0.0,0.0
1566501370680240887,27.000022,2.7e-05,0.0,0.0,0.0,0.0
1566501370683956747,27.000024,2.7e-05,0.0,0.0,0.0,0.0
1566501370687876348,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501370694632199,27.000023,2.7e-05,0.0,0.0,0.0,0.0
1566501370696871383,27.000026,2.9e-05,0.0,0.0,0.0,0.0
1566501370699624977,27.000025,2.7e-05,0.0,0.0,0.0,0.0
1566501370703876772,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501370707919483,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501370711809154,27.000023,3.3e-05,0.0,0.0,0.0,0.0
1566501370715854858,27.000021,2.9e-05,0.0,0.0,0.0,0.0
1566501370720677338,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501370723836321,27.000022,3.2e-05,0.0,0.0,0.0,0.0
1566501370728403004,27.000027,2.6e-05,0.0,0.0,0.0,0.0
1566501370731785092,27.000024,2.7e-05,0.0,0.0,0.0,0.0
1566501370735790659,27.000028,3e-05,0.0,0.0,0.0,0.0
1566501370740004452,27.000024,3e-05,0.0,0.0,0.0,0.0
1566501370743777414,27.000023,2.7e-05,0.0,0.0,0.0,0.0
1566501370747686144,27.000021,2.7e-05,0.0,0.0,0.0,0.0
1566501370751732578,27.000025,2.8e-05,0.0,0.0,0.0,0.0
1566501370755873073,27.000026,3.1e-05,0.0,0.0,0.0,0.0
1566501370759958410,27.000024,2.5e-05,0.0,0.0,0.0,0.0
1566501370763832356,27.000023,2.7e-05,0.0,0.0,0.0,0.0
1566501370767926049,27.000025,2.8e-05,0.0,0.0,0.0,0.0
1566501370771806658,27.000026,3e-05,0.0,0.0,0.0,0.0
1566501370775981503,27.000024,2.7e-05,0.0,0.0,0.0,0.0
1566501370779522826,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501370783622487,27.000025,2.5e-05,0.0,0.0,0.0,0.0
1566501370789271593,27.000022,2.6e-05,0.0,0.0,0.0,0.0
1566501370791728594,27.000024,2.7e-05,0.0,0.0,0.0,0.0
1566501370795669859,27.000027,2.9e-05,0.0,0.0,0.0,0.0
1566501370799775333,27.000026,2.6e-05,0.0,0.0,0.0,0.0
1566501370804049495,27.000026,2.8e-05,0.0,0.0,0.0,0.0
1566501370807981600,27.000025,2.8e-05,0.0,0.0,0.0,0.0
1566501370811859359,27.000026,2.8e-05,0.0,0.0,0.0,0.0
1566501370815712501,27.000025,2.7e-05,0.0,0.0,0.0,0.0
1566501370819825765,27.000025,2.8e-05,0.0,0.0,0.0,0.0
1566501370823661081,27.000027,2.6e-05,0.0,0.0,0.0,0.0
1566501370827803091,27.000023,2.4e-05,0.0,0.0,0.0,0.0
1566501370832141711,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501370835763886,27.000026,2.4e-05,0.0,0.0,0.0,0.0
1566501370839697251,27.000024,2.1e-05,0.0,0.0,0.0,0.0
1566501370843920128,27.000023,2.6e-05,0.0,0.0,0.0,0.0
1566501370847913544,27.000025,2.8e-05,0.0,0.0,0.0,0.0
1566501370851693825,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501370857046929,27.000023,3.1e-05,0.0,0.0,0.0,0.0
1566501370859941581,27.000025,2.8e-05,0.0,0.0,0.0,0.0
1566501370863924879,27.000023,2.7e-05,0.0,0.0,0.0,0.0
1566501370867839297,27.000023,2.5e-05,0.0,0.0,0.0,0.0
1566501370872060105,27.000025,2.7e-05,0.0,0.0,0.0,0.0
1566501370875976520,27.000026,2.8e-05,0.0,0.0,0.0,0.0
1566501370879737795,27.000027,2.8e-05,0.0,0.0,0.0,0.0
1566501370883745034,27.000026,2.6e-05,0.0,0.0,0.0,0.0
1566501370887699480,27.000027,2.7e-05,0.0,0.0,0.0,0.0
1566501370892166004,27.000026,2.6e-05,0.0,0.0,0.0,0.0
1566501370895930266,27.000027,2.4e-05,0.0,0.0,0.0,0.0
1566501370899848895,27.000027,2.3e-05,0.0,0.0,0.0,0.0
1566501370903708208,27.000026,2.3e-05,0.0,0.0,0.0,0.0
1566501370907963446,27.000027,2.6e-05,0.0,0.0,0.0,0.0
1566501370911975901,27.000026,2.5e-05,0.0,0.0,0.0,0.0
1566501370916189639,27.000025,2.3e-05,0.0,0.0,0.0,0.0
1566501370920586540,27.000023,2.7e-05,0.0,0.0,0.0,0.0
1566501370923773251,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501370927786833,27.000025,2.9e-05,0.0,0.0,0.0,0.0
1566501370931582917,27.000026,2.8e-05,0.0,0.0,0.0,0.0
1566501370935595207,27.000023,2.7e-05,0.0,0.0,0.0,0.0
1566501370939675292,27.000023,2.5e-05,0.0,0.0,0.0,0.0
1566501370943590510,27.000025,2.7e-05,0.0,0.0,0.0,0.0
1566501370948270936,27.000026,2.9e-05,0.0,0.0,0.0,0.0
1566501370952334210,27.000025,2.5e-05,0.0,0.0,0.0,0.0
1566501370955587780,27.000025,2.5e-05,0.0,0.0,0.0,0.0
1566501370959837318,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501370963717756,27.000024,2.5e-05,0.0,0.0,0.0,0.0
1566501370967869057,27.000021,3e-05,0.0,0.0,0.0,0.0
1566501370971917790,27.000025,3e-05,0.0,0.0,0.0,0.0
1566501370975749349,27.000023,2.6e-05,0.0,0.0,0.0,0.0
1566501370979893396,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501370983906735,27.000021,2.9e-05,0.0,0.0,0.0,0.0
1566501370988040752,27.000024,2.7e-05,0.0,0.0,0.0,0.0
1566501370991715555,27.000023,2.4e-05,0.0,0.0,0.0,0.0
1566501370996251848,27.000024,2.7e-05,0.0,0.0,0.0,0.0
1566501370999867901,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371003531868,27.000024,2.7e-05,0.0,0.0,0.0,0.0
1566501371007737396,27.000023,2.5e-05,0.0,0.0,0.0,0.0
1566501371012017147,27.000022,2.7e-05,0.0,0.0,0.0,0.0
1566501371015621802,27.00002,2.9e-05,0.0,0.0,0.0,0.0
1566501371020018473,27.000023,3e-05,0.0,0.0,0.0,0.0
1566501371023733472,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501371027709319,27.000023,2.6e-05,0.0,0.0,0.0,0.0
1566501371031685333,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371035733346,27.000024,3e-05,0.0,0.0,0.0,0.0
1566501371039679544,27.000024,3.1e-05,0.0,0.0,0.0,0.0
1566501371043723627,27.000021,2.4e-05,0.0,0.0,0.0,0.0
1566501371047954030,27.000022,2.7e-05,0.0,0.0,0.0,0.0
1566501371051702812,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501371055757757,27.000021,3.1e-05,0.0,0.0,0.0,0.0
1566501371059666928,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371063763691,27.000025,2.8e-05,0.0,0.0,0.0,0.0
1566501371067746527,27.000024,3e-05,0.0,0.0,0.0,0.0
1566501371071581413,27.000025,3.1e-05,0.0,0.0,0.0,0.0
1566501371075868560,27.000022,3.1e-05,0.0,0.0,0.0,0.0
1566501371079784141,27.000024,2.9e-05,0.0,0.0,0.0,0.0
1566501371083684481,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371087804650,27.000025,3.1e-05,0.0,0.0,0.0,0.0
1566501371091814810,27.000023,3.1e-05,0.0,0.0,0.0,0.0
1566501371095690291,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501371099839296,27.000021,2.8e-05,0.0,0.0,0.0,0.0
1566501371103891026,27.000023,2.7e-05,0.0,0.0,0.0,0.0
1566501371107843406,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501371111908580,27.000021,2.7e-05,0.0,0.0,0.0,0.0
1566501371115780961,27.000022,2.9e-05,0.0,0.0,0.0,0.0
1566501371122905242,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371124821655,27.000022,2.9e-05,0.0,0.0,0.0,0.0
1566501371127736600,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501371131791276,27.000021,2.5e-05,0.0,0.0,0.0,0.0
1566501371135695142,27.000021,2.8e-05,0.0,0.0,0.0,0.0
1566501371140401951,27.000024,3.1e-05,0.0,0.0,0.0,0.0
1566501371143605021,27.000024,3.1e-05,0.0,0.0,0.0,0.0
1566501371147766104,27.000022,3.2e-05,0.0,0.0,0.0,0.0
1566501371151724546,27.000023,3e-05,0.0,0.0,0.0,0.0
1566501371155607223,27.000021,2.9e-05,0.0,0.0,0.0,0.0
1566501371159755292,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501371163791348,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501371167802122,27.000022,2.6e-05,0.0,0.0,0.0,0.0
1566501371171933337,27.000024,3e-05,0.0,0.0,0.0,0.0
1566501371175880996,27.000022,3.1e-05,0.0,0.0,0.0,0.0
1566501371179673773,27.000019,3.1e-05,0.0,0.0,0.0,0.0
1566501371183843932,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501371187825229,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501371191779857,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501371196419422,27.000022,3.1e-05,0.0,0.0,0.0,0.0
1566501371199994892,27.000024,3.2e-05,0.0,0.0,0.0,0.0
1566501371203916273,27.000022,3.1e-05,0.0,0.0,0.0,0.0
1566501371207522832,27.000022,3.2e-05,0.0,0.0,0.0,0.0
1566501371211955070,27.00002,3e-05,0.0,0.0,0.0,0.0
1566501371215816128,27.000019,2.8e-05,0.0,0.0,0.0,0.0
1566501371219768216,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501371223617965,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371227820674,27.000022,2.6e-05,0.0,0.0,0.0,0.0
1566501371231642008,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501371235868669,27.000021,3.1e-05,0.0,0.0,0.0,0.0
1566501371239656315,27.000023,3e-05,0.0,0.0,0.0,0.0
1566501371243804790,27.000019,2.8e-05,0.0,0.0,0.0,0.0
1566501371247801081,27.000022,3e-05,0.0,0.0,0.0,0.0
1566501371251660824,27.000022,2.9e-05,0.0,0.0,0.0,0.0
1566501371255770426,27.000022,2.7e-05,0.0,0.0,0.0,0.0
1566501371259768405,27.000022,3e-05,0.0,0.0,0.0,0.0
1566501371263660035,27.000021,2.9e-05,0.0,0.0,0.0,0.0
1566501371267877109,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371271697252,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501371275753543,27.000024,3e-05,0.0,0.0,0.0,0.0
1566501371279956315,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501371283783141,27.000022,2.7e-05,0.0,0.0,0.0,0.0
1566501371287845828,27.000023,2.6e-05,0.0,0.0,0.0,0.0
1566501371291967449,27.00002,2.9e-05,0.0,0.0,0.0,0.0
1566501371295790274,27.00002,2.6e-05,0.0,0.0,0.0,0.0
1566501371299921284,27.000021,2.9e-05,0.0,0.0,0.0,0.0
1566501371303799938,27.00002,2.8e-05,0.0,0.0,0.0,0.0
1566501371308129830,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501371312156006,27.00002,2.5e-05,0.0,0.0,0.0,0.0
1566501371315970444,27.00002,2.9e-05,0.0,0.0,0.0,0.0
1566501371319983324,27.000022,3.1e-05,0.0,0.0,0.0,0.0
1566501371323642355,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501371327758478,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501371331605184,27.00002,2.8e-05,0.0,0.0,0.0,0.0
1566501371336027217,27.000021,2.4e-05,0.0,0.0,0.0,0.0
1566501371339708251,27.000018,3.1e-05,0.0,0.0,0.0,0.0
1566501371343635524,27.000021,3e-05,0.0,0.0,0.0,0.0
1566501371347649602,27.000019,2.4e-05,0.0,0.0,0.0,0.0
1566501371351776619,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501371355805606,27.000021,2.7e-05,0.0,0.0,0.0,0.0
1566501371359673827,27.000022,2.6e-05,0.0,0.0,0.0,0.0
1566501371363895917,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371367843334,27.000021,3e-05,0.0,0.0,0.0,0.0
1566501371371844644,27.000022,3.3e-05,0.0,0.0,0.0,0.0
1566501371376048865,27.000021,3e-05,0.0,0.0,0.0,0.0
1566501371379883277,27.000022,3e-05,0.0,0.0,0.0,0.0
1566501371383809064,27.000021,3.2e-05,0.0,0.0,0.0,0.0
1566501371387823706,27.000021,2.9e-05,0.0,0.0,0.0,0.0
1566501371391883646,27.000022,2.7e-05,0.0,0.0,0.0,0.0
1566501371395848470,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501371399850717,27.000023,3e-05,0.0,0.0,0.0,0.0
1566501371403812880,27.000023,3e-05,0.0,0.0,0.0,0.0
1566501371407917782,27.000024,3e-05,0.0,0.0,0.0,0.0
1566501371411868346,27.000022,2.5e-05,0.0,0.0,0.0,0.0
1566501371416015799,27.000021,3.2e-05,0.0,0.0,0.0,0.0
1566501371419604821,27.000019,2.7e-05,0.0,0.0,0.0,0.0
1566501371423883965,27.000021,2.7e-05,0.0,0.0,0.0,0.0
1566501371427701447,27.00002,3e-05,0.0,0.0,0.0,0.0
1566501371432158086,27.000024,2.9e-05,0.0,0.0,0.0,0.0
1566501371435887824,27.000025,3.2e-05,0.0,0.0,0.0,0.0
1566501371441027253,27.00002,2.9e-05,0.0,0.0,0.0,0.0
1566501371443816427,27.000021,2.8e-05,0.0,0.0,0.0,0.0
1566501371447686652,27.00002,2.8e-05,0.0,0.0,0.0,0.0
1566501371451690319,27.000021,2.8e-05,0.0,0.0,0.0,0.0
1566501371455757463,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501371459765333,27.000024,2.9e-05,0.0,0.0,0.0,0.0
1566501371463749736,27.000021,2.7e-05,0.0,0.0,0.0,0.0
1566501371467810085,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501371471981252,27.000022,2.9e-05,0.0,0.0,0.0,0.0
1566501371475891871,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501371479666364,27.000019,3e-05,0.0,0.0,0.0,0.0
1566501371483701054,27.000024,2.9e-05,0.0,0.0,0.0,0.0
1566501371487758940,27.00002,2.8e-05,0.0,0.0,0.0,0.0
1566501371491664509,27.000021,2.6e-05,0.0,0.0,0.0,0.0
1566501371495798024,27.000021,2.9e-05,0.0,0.0,0.0,0.0
1566501371499946370,27.000019,3e-05,0.0,0.0,0.0,0.0
1566501371503970044,27.000023,2.8e-05,0.0,0.0,0.0,0.0
1566501371507939621,27.000019,2.8e-05,0.0,0.0,0.0,0.0
1566501371512053566,27.000023,2.9e-05,0.0,0.0,0.0,0.0
1566501371515904349,27.000019,2.9e-05,0.0,0.0,0.0,0.0
1566501371520583340,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501371523855642,27.000023,2.5e-05,0.0,0.0,0.0,0.0
1566501371527734966,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501371531994663,27.000021,2.5e-05,0.0,0.0,0.0,0.0
1566501371535849662,27.00002,2.5e-05,0.0,0.0,0.0,0.0
1566501371539722014,27.000024,2.8e-05,0.0,0.0,0.0,0.0
1566501371543653146,27.000022,2.8e-05,0.0,0.0,0.0,0.0
1566501371547989986,27.00002,2.8e-05,0.0,0.0,0.0,0.0
1566501371551903676,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501371555869643,27.000022,2.7e-05,0.0,0.0,0.0,0.0
1566501371559915908,27.000021,2.6e-05,0.0,0.0,0.0,0.0
1566501371564047589,27.00002,2.9e-05,0.0,0.0,0.0,0.0
1566501371567967102,27.00002,2.9e-05,0.0,0.0,0.0,0.0
1566501371571975180,27.000019,2.8e-05,0.0,0.0,0.0,0.0
1566501371579099498,27.000017,2.7e-05,0.0,0.0,0.0,0.0
1566501371581373625,27.000018,2.6e-05,0.0,0.0,0.0,0.0
1566501371583679986,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501371587946775,27.000022,2.9e-05,0.0,0.0,0.0,0.0
1566501371591692530,27.000019,3e-05,0.0,0.0,0.0,0.0
1566501371595891440,27.000018,2.9e-05,0.0,0.0,0.0,0.0
1566501371599867804,27.000014,3e-05,0.0,0.0,0.0,0.0
1566501371603741302,27.000019,3e-05,0.0,0.0,0.0,0.0
1566501371607875059,27.00002,2.8e-05,0.0,0.0,0.0,0.0
1566501371611747741,27.000018,2.7e-05,0.0,0.0,0.0,0.0
1566501371616022831,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501371619897564,27.000019,2.8e-05,0.0,0.0,0.0,0.0
1566501371624113923,27.000019,2.8e-05,0.0,0.0,0.0,0.0
1566501371628005945,27.000018,2.9e-05,0.0,0.0,0.0,0.0
1566501371631836659,27.000019,2.7e-05,0.0,0.0,0.0,0.0
1566501371636832361,27.000021,2.6e-05,0.0,0.0,0.0,0.0
1566501371639617113,27.000019,2.8e-05,0.0,0.0,0.0,0.0
1566501371643757246,27.00002,2.7e-05,0.0,0.0,0.0,0.0
1566501371647851186,27.000018,2.8e-05,0.0,0.0,0.0,0.0
1566501371651626476,27.000018,2.9e-05,0.0,0.0,0.0,0.0
1566501371655687344,27.000019,2.7e-05,0.0,0.0,0.0,0.0
1566501371659512687,27.000017,2.9e-05,0.0,0.0,0.0,0.0
1566501371663723469,27.000017,3e-05,0.0,0.0,0.0,0.0
1566501371667542730,27.000016,2.5e-05,0.0,0.0,0.0,0.0
1566501371671568063,27.000018,2.6e-05,0.0,0.0,0.0,0.0
1566501371675807517,27.000019,2.7e-05,0.0,0.0,0.0,0.0
1566501371679825679,27.000017,2.5e-05,0.0,0.0,0.0,0.0
1566501371683980061,27.000018,2.7e-05,0.0,0.0,0.0,0.0
1566501371687889558,27.000016,2.4e-05,0.0,0.0,0.0,0.0
1566501371693996667,27.000016,2.5e-05,0.0,0.0,0.0,0.0
1566501371696148202,27.000019,2.6e-05,0.0,0.0,0.0,0.0
1566501371699953705,27.00002,2.8e-05,0.0,0.0,0.0,0.0
1566501371703999160,27.000016,2.5e-05,0.0,0.0,0.0,0.0
1566501371707907055,27.000014,2.3e-05,0.0,0.0,0.0,0.0
1566501371711991810,27.000018,2.4e-05,0.0,0.0,0.0,0.0
1566501371715930271,27.000017,2.4e-05,0.0,0.0,0.0,0.0
1566501371719984426,27.000015,2.4e-05,0.0,0.0,0.0,0.0
1566501371723828826,27.000016,2.5e-05,0.0,0.0,0.0,0.0
1566501371727954806,27.000018,2.7e-05,0.0,0.0,0.0,0.0
1566501371731907083,27.000016,3.1e-05,0.0,0.0,0.0,0.0
1566501371735874098,27.000021,2.6e-05,0.0,0.0,0.0,0.0
1566501371739738416,27.000016,2.8e-05,0.0,0.0,0.0,0.0
1566501371743860927,27.000015,2.4e-05,0.0,0.0,0.0,0.0
1566501371748604524,27.000017,2.6e-05,0.0,0.0,0.0,0.0
1566501371751761819,27.000018,2.9e-05,0.0,0.0,0.0,0.0
1566501371755800637,27.000019,2.9e-05,0.0,0.0,0.0,0.0
1566501371759701414,27.000018,2.4e-05,0.0,0.0,0.0,0.0
1566501371763972200,27.000018,2.4e-05,0.0,0.0,0.0,0.0
1566501371768026865,27.000018,2.7e-05,0.0,0.0,0.0,0.0
1566501371771762302,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501371776456302,27.000017,2.8e-05,0.0,0.0,0.0,0.0
1566501371779724606,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501371783683417,27.000017,2.8e-05,0.0,0.0,0.0,0.0
1566501371787721609,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501371791610565,27.000018,2.9e-05,0.0,0.0,0.0,0.0
1566501371795661191,27.000018,2.5e-05,0.0,0.0,0.0,0.0
1566501371799838706,27.000016,2.8e-05,0.0,0.0,0.0,0.0
1566501371803603533,27.000016,2.8e-05,0.0,0.0,0.0,0.0
1566501371808131306,27.000018,3.1e-05,0.0,0.0,0.0,0.0
1566501371811924048,27.000015,3e-05,0.0,0.0,0.0,0.0
1566501371815904812,27.000016,2.5e-05,0.0,0.0,0.0,0.0
1566501371819740618,27.000016,2.8e-05,0.0,0.0,0.0,0.0
1566501371823733371,27.000017,2.7e-05,0.0,0.0,0.0,0.0
1566501371828048577,27.000016,3e-05,0.0,0.0,0.0,0.0
1566501371834766776,27.000019,2.7e-05,0.0,0.0,0.0,0.0
1566501371837333502,27.000017,2.8e-05,0.0,0.0,0.0,0.0
1566501371839930214,27.000018,2.6e-05,0.0,0.0,0.0,0.0
1566501371843814359,27.000018,2.7e-05,0.0,0.0,0.0,0.0
1566501371847878079,27.000019,2.8e-05,0.0,0.0,0.0,0.0
1566501371851631125,27.000018,2.8e-05,0.0,0.0,0.0,0.0
1566501371855867220,27.000017,2.9e-05,0.0,0.0,0.0,0.0
1566501371859738606,27.00002,2.9e-05,0.0,0.0,0.0,0.0
1566501371863558355,27.000016,2.8e-05,0.0,0.0,0.0,0.0
1566501371868478799,27.000017,3.1e-05,0.0,0.0,0.0,0.0
1566501371871552431,27.000016,3e-05,0.0,0.0,0.0,0.0
1566501371875786537,27.000017,3e-05,0.0,0.0,0.0,0.0
1566501371879779048,27.000015,2.8e-05,0.0,0.0,0.0,0.0
1566501371883886568,27.000017,3e-05,0.0,0.0,0.0,0.0
1566501371888036575,27.000018,2.8e-05,0.0,0.0,0.0,0.0
1566501371891860668,27.000017,2.8e-05,0.0,0.0,0.0,0.0
1566501371896087694,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501371900872112,27.000015,2.9e-05,0.0,0.0,0.0,0.0
1566501371903573255,27.000016,2.8e-05,0.0,0.0,0.0,0.0
1566501371907864185,27.000016,2.9e-05,0.0,0.0,0.0,0.0
1566501371911841030,27.000013,3e-05,0.0,0.0,0.0,0.0
1566501371916122437,27.000017,3e-05,0.0,0.0,0.0,0.0
1566501371919835824,27.000019,3.3e-05,0.0,0.0,0.0,0.0
1566501371923838789,27.000017,2.7e-05,0.0,0.0,0.0,0.0
1566501371927825302,27.000019,2.9e-05,0.0,0.0,0.0,0.0
1566501371931987441,27.000015,3.4e-05,0.0,0.0,0.0,0.0
1566501371935808709,27.000015,2.9e-05,0.0,0.0,0.0,0.0
1566501371939838974,27.000015,2.7e-05,0.0,0.0,0.0,0.0
1566501371944115389,27.000015,2.9e-05,0.0,0.0,0.0,0.0
1566501371947940346,27.000016,2.6e-05,0.0,0.0,0.0,0.0
1566501371951921645,27.000017,2.7e-05,0.0,0.0,0.0,0.0
1566501371956248249,27.000017,2.8e-05,0.0,0.0,0.0,0.0
1566501371960213137,27.000014,2.6e-05,0.0,0.0,0.0,0.0
1566501371963922768,27.000015,2.6e-05,0.0,0.0,0.0,0.0
1566501371967905151,27.000018,2.4e-05,0.0,0.0,0.0,0.0
1566501371971973825,27.000017,2.7e-05,0.0,0.0,0.0,0.0
1566501371975785129,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501371980041439,27.000017,2.8e-05,0.0,0.0,0.0,0.0
1566501371983996655,27.000014,2.9e-05,0.0,0.0,0.0,0.0
1566501371987692054,27.000014,2.7e-05,0.0,0.0,0.0,0.0
1566501371992071630,27.000014,2.7e-05,0.0,0.0,0.0,0.0
1566501371995955695,27.000014,3.2e-05,0.0,0.0,0.0,0.0
1566501372003769023,27.000014,3e-05,0.0,0.0,0.0,0.0
1566501372003779121,27.000015,2.9e-05,0.0,0.0,0.0,0.0
1566501372008134493,27.000013,3.1e-05,0.0,0.0,0.0,0.0
1566501372011840721,27.000015,3e-05,0.0,0.0,0.0,0.0
1566501372015724623,27.000012,3.2e-05,0.0,0.0,0.0,0.0
1566501372020057268,27.000014,3e-05,0.0,0.0,0.0,0.0
1566501372027729019,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501372028124478,27.000014,2.7e-05,0.0,0.0,0.0,0.0
1566501372031827258,27.000017,2.8e-05,0.0,0.0,0.0,0.0
1566501372035879928,27.000017,2.8e-05,0.0,0.0,0.0,0.0
1566501372039850418,27.000015,2.9e-05,0.0,0.0,0.0,0.0
1566501372043901471,27.000017,2.7e-05,0.0,0.0,0.0,0.0
1566501372047688143,27.000017,2.7e-05,0.0,0.0,0.0,0.0
1566501372051798013,27.000015,2.8e-05,0.0,0.0,0.0,0.0
1566501372055708187,27.000013,2.9e-05,0.0,0.0,0.0,0.0
1566501372059768224,27.00001,3e-05,0.0,0.0,0.0,0.0
1566501372063835733,27.000015,2.7e-05,0.0,0.0,0.0,0.0
1566501372067762544,27.000015,2.3e-05,0.0,0.0,0.0,0.0
1566501372071861477,27.000015,2.7e-05,0.0,0.0,0.0,0.0
1566501372075750691,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501372079798522,27.000016,2.9e-05,0.0,0.0,0.0,0.0
1566501372083710631,27.000016,2.7e-05,0.0,0.0,0.0,0.0
1566501372087824703,27.000016,2.9e-05,0.0,0.0,0.0,0.0
1566501372092611149,27.000013,2.6e-05,0.0,0.0,0.0,0.0
1566501372095991186,27.000014,2.9e-05,0.0,0.0,0.0,0.0
1566501372100226389,27.000016,2.6e-05,0.0,0.0,0.0,0.0
1566501372103899399,27.000014,2.5e-05,0.0,0.0,0.0,0.0
1566501372107807418,27.000013,2.9e-05,0.0,0.0,0.0,0.0
1566501372112003369,27.00001,2.7e-05,0.0,0.0,0.0,0.0
1566501372115849501,27.000013,3e-05,0.0,0.0,0.0,0.0
1566501372119935161,27.000015,2.8e-05,0.0,0.0,0.0,0.0
1566501372123534812,27.000013,2.7e-05,0.0,0.0,0.0,0.0
1566501372127602300,27.000013,3.1e-05,0.0,0.0,0.0,0.0
1566501372131823466,27.000016,2.8e-05,0.0,0.0,0.0,0.0
1566501372135760512,27.000015,3.1e-05,0.0,0.0,0.0,0.0
1566501372139800095,27.000013,3e-05,0.0,0.0,0.0,0.0
