%time,field0,field1,field2,field3,field4,field5
1565978425767756409,27.18632,-0.000143,0.0,0.0,0.0,0.0
1565978425771587777,27.186318,-0.000134,0.0,0.0,0.0,0.0
1565978425775646576,27.186321,-0.000137,0.0,0.0,0.0,0.0
1565978425780144328,27.18632,-0.000137,0.0,0.0,0.0,0.0
1565978425783741410,27.18632,-0.000138,0.0,0.0,0.0,0.0
1565978425787866097,27.186319,-0.000135,0.0,0.0,0.0,0.0
1565978425791887542,27.186317,-0.00014,0.0,0.0,0.0,0.0
1565978425795757038,27.186319,-0.000143,0.0,0.0,0.0,0.0
1565978425799623268,27.186317,-0.000138,0.0,0.0,0.0,0.0
1565978425803744971,27.186319,-0.000139,0.0,0.0,0.0,0.0
1565978425807815319,27.18632,-0.000137,0.0,0.0,0.0,0.0
1565978425811715475,27.186319,-0.000137,0.0,0.0,0.0,0.0
1565978425815990551,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978425819816426,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978425823919561,27.186321,-0.000145,0.0,0.0,0.0,0.0
1565978425827757657,27.18632,-0.000138,0.0,0.0,0.0,0.0
1565978425831862605,27.186319,-0.000143,0.0,0.0,0.0,0.0
1565978425835828573,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978425839774488,27.186322,-0.000136,0.0,0.0,0.0,0.0
1565978425843989810,27.18632,-0.000139,0.0,0.0,0.0,0.0
1565978425847710221,27.186319,-0.00014,0.0,0.0,0.0,0.0
1565978425851651902,27.18632,-0.000145,0.0,0.0,0.0,0.0
1565978425855829483,27.186319,-0.00014,0.0,0.0,0.0,0.0
1565978425859660332,27.18632,-0.000138,0.0,0.0,0.0,0.0
1565978425863673703,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978425867947054,27.186322,-0.000138,0.0,0.0,0.0,0.0
1565978425871725107,27.186327,-0.000135,0.0,0.0,0.0,0.0
1565978425875863229,27.18632,-0.000135,0.0,0.0,0.0,0.0
1565978425879871043,27.186321,-0.000138,0.0,0.0,0.0,0.0
1565978425883635467,27.186321,-0.000136,0.0,0.0,0.0,0.0
1565978425887832585,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978425891805366,27.18632,-0.000137,0.0,0.0,0.0,0.0
1565978425895892502,27.186321,-0.000136,0.0,0.0,0.0,0.0
1565978425899889683,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978425903835571,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978425907809601,27.186319,-0.00014,0.0,0.0,0.0,0.0
1565978425911721101,27.18632,-0.00014,0.0,0.0,0.0,0.0
1565978425915740137,27.18632,-0.000137,0.0,0.0,0.0,0.0
1565978425919899579,27.18632,-0.000137,0.0,0.0,0.0,0.0
1565978425924023654,27.186322,-0.000137,0.0,0.0,0.0,0.0
1565978425927705986,27.186324,-0.000136,0.0,0.0,0.0,0.0
1565978425931733946,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978425935701025,27.186326,-0.000135,0.0,0.0,0.0,0.0
1565978425939872397,27.186323,-0.000137,0.0,0.0,0.0,0.0
1565978425943746989,27.186324,-0.000136,0.0,0.0,0.0,0.0
1565978425947822082,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978425951934989,27.186325,-0.000141,0.0,0.0,0.0,0.0
1565978425955525175,27.186322,-0.000138,0.0,0.0,0.0,0.0
1565978425959882341,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978425963758503,27.18632,-0.000142,0.0,0.0,0.0,0.0
1565978425967846934,27.186326,-0.000139,0.0,0.0,0.0,0.0
1565978425971909618,27.186321,-0.00014,0.0,0.0,0.0,0.0
1565978425975770095,27.18632,-0.000135,0.0,0.0,0.0,0.0
1565978425979682096,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978425983766705,27.186321,-0.000137,0.0,0.0,0.0,0.0
1565978425987868055,27.186325,-0.000142,0.0,0.0,0.0,0.0
1565978425991924587,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978425995884883,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978426000000803,27.186322,-0.000142,0.0,0.0,0.0,0.0
1565978426003875792,27.186322,-0.000142,0.0,0.0,0.0,0.0
1565978426007591285,27.186321,-0.000137,0.0,0.0,0.0,0.0
1565978426011664910,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978426015567017,27.18632,-0.000139,0.0,0.0,0.0,0.0
1565978426019651223,27.186318,-0.000134,0.0,0.0,0.0,0.0
1565978426023737986,27.18632,-0.000134,0.0,0.0,0.0,0.0
1565978426027816048,27.186323,-0.000136,0.0,0.0,0.0,0.0
1565978426032075667,27.186326,-0.000139,0.0,0.0,0.0,0.0
1565978426035880456,27.186325,-0.000137,0.0,0.0,0.0,0.0
1565978426040009601,27.186321,-0.000138,0.0,0.0,0.0,0.0
1565978426044095155,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978426047688687,27.186322,-0.000137,0.0,0.0,0.0,0.0
1565978426051755530,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978426055679349,27.186324,-0.000138,0.0,0.0,0.0,0.0
1565978426059808124,27.186321,-0.000138,0.0,0.0,0.0,0.0
1565978426063803801,27.186325,-0.000138,0.0,0.0,0.0,0.0
1565978426067855497,27.186322,-0.000142,0.0,0.0,0.0,0.0
1565978426071786523,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978426075931032,27.186323,-0.000143,0.0,0.0,0.0,0.0
1565978426079758842,27.186321,-0.00014,0.0,0.0,0.0,0.0
1565978426084050063,27.186322,-0.000137,0.0,0.0,0.0,0.0
1565978426087844632,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978426092125657,27.186323,-0.000142,0.0,0.0,0.0,0.0
1565978426095689942,27.186324,-0.000142,0.0,0.0,0.0,0.0
1565978426099819670,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426103692742,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978426107900280,27.186322,-0.000143,0.0,0.0,0.0,0.0
1565978426111729388,27.186321,-0.000142,0.0,0.0,0.0,0.0
1565978426115870958,27.186322,-0.000136,0.0,0.0,0.0,0.0
1565978426120001403,27.186321,-0.000137,0.0,0.0,0.0,0.0
1565978426123972179,27.186321,-0.00014,0.0,0.0,0.0,0.0
1565978426127668628,27.186326,-0.000144,0.0,0.0,0.0,0.0
1565978426131703275,27.186321,-0.000138,0.0,0.0,0.0,0.0
1565978426135835778,27.186324,-0.000138,0.0,0.0,0.0,0.0
1565978426139686390,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978426143797637,27.186321,-0.000138,0.0,0.0,0.0,0.0
1565978426147947187,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978426151766443,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978426156137873,27.186322,-0.000143,0.0,0.0,0.0,0.0
1565978426159688264,27.186325,-0.000139,0.0,0.0,0.0,0.0
1565978426163877844,27.186324,-0.000144,0.0,0.0,0.0,0.0
1565978426167953705,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426171566517,27.186322,-0.000138,0.0,0.0,0.0,0.0
1565978426175773571,27.186321,-0.000141,0.0,0.0,0.0,0.0
1565978426179891769,27.186319,-0.00014,0.0,0.0,0.0,0.0
1565978426183934594,27.18632,-0.000139,0.0,0.0,0.0,0.0
1565978426187723912,27.186325,-0.000139,0.0,0.0,0.0,0.0
1565978426191780819,27.186321,-0.000138,0.0,0.0,0.0,0.0
1565978426195679026,27.186325,-0.00014,0.0,0.0,0.0,0.0
1565978426199830843,27.186327,-0.000139,0.0,0.0,0.0,0.0
1565978426203652142,27.186326,-0.000139,0.0,0.0,0.0,0.0
1565978426207748637,27.186328,-0.00014,0.0,0.0,0.0,0.0
1565978426211722607,27.186327,-0.000141,0.0,0.0,0.0,0.0
1565978426215814820,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978426220016055,27.18632,-0.000139,0.0,0.0,0.0,0.0
1565978426223864168,27.186323,-0.000143,0.0,0.0,0.0,0.0
1565978426227934701,27.186327,-0.000138,0.0,0.0,0.0,0.0
1565978426231835686,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978426235800640,27.186323,-0.000145,0.0,0.0,0.0,0.0
1565978426239937386,27.186325,-0.000141,0.0,0.0,0.0,0.0
1565978426243683584,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978426248016900,27.186319,-0.000139,0.0,0.0,0.0,0.0
1565978426251563121,27.186321,-0.000141,0.0,0.0,0.0,0.0
1565978426255787743,27.186325,-0.000146,0.0,0.0,0.0,0.0
1565978426259711749,27.186322,-0.00014,0.0,0.0,0.0,0.0
1565978426263804939,27.186322,-0.00014,0.0,0.0,0.0,0.0
1565978426267766341,27.186325,-0.000139,0.0,0.0,0.0,0.0
1565978426271885028,27.186324,-0.000138,0.0,0.0,0.0,0.0
1565978426275893958,27.186326,-0.00014,0.0,0.0,0.0,0.0
1565978426279771966,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978426283989330,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978426287676400,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978426291907277,27.186325,-0.00014,0.0,0.0,0.0,0.0
1565978426295650971,27.186322,-0.000138,0.0,0.0,0.0,0.0
1565978426299904733,27.186324,-0.000137,0.0,0.0,0.0,0.0
1565978426303955063,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978426307845963,27.186322,-0.000138,0.0,0.0,0.0,0.0
1565978426311886610,27.186319,-0.000135,0.0,0.0,0.0,0.0
1565978426315834284,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978426319765230,27.186319,-0.000139,0.0,0.0,0.0,0.0
1565978426323713136,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426327754702,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426331832072,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426335622812,27.186327,-0.000138,0.0,0.0,0.0,0.0
1565978426339811465,27.186326,-0.00014,0.0,0.0,0.0,0.0
1565978426343892192,27.186325,-0.000135,0.0,0.0,0.0,0.0
1565978426347679533,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978426351907602,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978426355766935,27.186322,-0.000138,0.0,0.0,0.0,0.0
1565978426359762878,27.186325,-0.000134,0.0,0.0,0.0,0.0
1565978426363776073,27.186326,-0.000141,0.0,0.0,0.0,0.0
1565978426367882935,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978426371670509,27.186321,-0.000141,0.0,0.0,0.0,0.0
1565978426375847755,27.186321,-0.000142,0.0,0.0,0.0,0.0
1565978426379714301,27.186322,-0.000143,0.0,0.0,0.0,0.0
1565978426383787182,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978426387925445,27.186321,-0.000141,0.0,0.0,0.0,0.0
1565978426391776141,27.186323,-0.000137,0.0,0.0,0.0,0.0
1565978426395963848,27.186323,-0.000135,0.0,0.0,0.0,0.0
1565978426399922114,27.18632,-0.000139,0.0,0.0,0.0,0.0
1565978426403696268,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978426407846203,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978426411715889,27.186326,-0.000137,0.0,0.0,0.0,0.0
1565978426415728526,27.186323,-0.000137,0.0,0.0,0.0,0.0
1565978426419755766,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978426423910518,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426427940226,27.186326,-0.000142,0.0,0.0,0.0,0.0
1565978426431631061,27.186321,-0.000135,0.0,0.0,0.0,0.0
1565978426435835818,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426439603656,27.18632,-0.000141,0.0,0.0,0.0,0.0
1565978426443822748,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426447736136,27.186323,-0.000136,0.0,0.0,0.0,0.0
1565978426451864245,27.18632,-0.000143,0.0,0.0,0.0,0.0
1565978426455846524,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426460067473,27.186325,-0.000139,0.0,0.0,0.0,0.0
1565978426463820790,27.186326,-0.000141,0.0,0.0,0.0,0.0
1565978426467871535,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426471963224,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978426475874156,27.186321,-0.000144,0.0,0.0,0.0,0.0
1565978426479752632,27.186322,-0.000144,0.0,0.0,0.0,0.0
1565978426483871293,27.186327,-0.000141,0.0,0.0,0.0,0.0
1565978426487754836,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978426491796609,27.186327,-0.000141,0.0,0.0,0.0,0.0
1565978426495765268,27.186325,-0.000138,0.0,0.0,0.0,0.0
1565978426499946332,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978426503831494,27.186324,-0.000143,0.0,0.0,0.0,0.0
1565978426507732809,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426512014612,27.186324,-0.000143,0.0,0.0,0.0,0.0
1565978426516079970,27.186325,-0.000145,0.0,0.0,0.0,0.0
1565978426519884165,27.186326,-0.000141,0.0,0.0,0.0,0.0
1565978426523879074,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978426527656887,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426531636133,27.186321,-0.000142,0.0,0.0,0.0,0.0
1565978426535681267,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978426539724863,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978426543962831,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978426547995239,27.186319,-0.000141,0.0,0.0,0.0,0.0
1565978426551982270,27.186324,-0.000146,0.0,0.0,0.0,0.0
1565978426555614856,27.186327,-0.000139,0.0,0.0,0.0,0.0
1565978426559757549,27.186328,-0.000141,0.0,0.0,0.0,0.0
1565978426563822885,27.186326,-0.000144,0.0,0.0,0.0,0.0
1565978426567743895,27.186326,-0.00014,0.0,0.0,0.0,0.0
1565978426571886300,27.186325,-0.00014,0.0,0.0,0.0,0.0
1565978426575765455,27.18632,-0.00014,0.0,0.0,0.0,0.0
1565978426579995390,27.186321,-0.000137,0.0,0.0,0.0,0.0
1565978426583864943,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978426588025866,27.186323,-0.000143,0.0,0.0,0.0,0.0
1565978426591786459,27.186322,-0.000142,0.0,0.0,0.0,0.0
1565978426595865533,27.186322,-0.000137,0.0,0.0,0.0,0.0
1565978426599846824,27.186322,-0.00014,0.0,0.0,0.0,0.0
1565978426603768217,27.18632,-0.00014,0.0,0.0,0.0,0.0
1565978426607706854,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978426611678197,27.186325,-0.00014,0.0,0.0,0.0,0.0
1565978426616443106,27.186321,-0.00014,0.0,0.0,0.0,0.0
1565978426619688646,27.186322,-0.000136,0.0,0.0,0.0,0.0
1565978426623833912,27.186327,-0.000139,0.0,0.0,0.0,0.0
1565978426627753267,27.186326,-0.000142,0.0,0.0,0.0,0.0
1565978426632088174,27.186323,-0.000134,0.0,0.0,0.0,0.0
1565978426635901833,27.186321,-0.00014,0.0,0.0,0.0,0.0
1565978426639736049,27.186321,-0.000138,0.0,0.0,0.0,0.0
1565978426643811526,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426647715811,27.186321,-0.000137,0.0,0.0,0.0,0.0
1565978426651785903,27.186325,-0.000139,0.0,0.0,0.0,0.0
1565978426655788812,27.186324,-0.000143,0.0,0.0,0.0,0.0
1565978426660028514,27.186325,-0.000138,0.0,0.0,0.0,0.0
1565978426663908355,27.186322,-0.000144,0.0,0.0,0.0,0.0
1565978426667995652,27.186322,-0.000142,0.0,0.0,0.0,0.0
1565978426671859577,27.186321,-0.00014,0.0,0.0,0.0,0.0
1565978426676149322,27.186327,-0.000138,0.0,0.0,0.0,0.0
1565978426679903568,27.186326,-0.000141,0.0,0.0,0.0,0.0
1565978426683614907,27.18632,-0.000142,0.0,0.0,0.0,0.0
1565978426687747690,27.186321,-0.000143,0.0,0.0,0.0,0.0
1565978426691807540,27.186324,-0.000145,0.0,0.0,0.0,0.0
1565978426695768505,27.186322,-0.00014,0.0,0.0,0.0,0.0
1565978426699878963,27.186326,-0.000137,0.0,0.0,0.0,0.0
1565978426704087797,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978426708366763,27.186322,-0.000135,0.0,0.0,0.0,0.0
1565978426711984706,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426715727233,27.186325,-0.000141,0.0,0.0,0.0,0.0
1565978426719710596,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978426723595701,27.186324,-0.000143,0.0,0.0,0.0,0.0
1565978426727799990,27.186321,-0.00014,0.0,0.0,0.0,0.0
1565978426731980815,27.186321,-0.000135,0.0,0.0,0.0,0.0
1565978426735780618,27.186325,-0.00014,0.0,0.0,0.0,0.0
1565978426739801249,27.186321,-0.000141,0.0,0.0,0.0,0.0
1565978426743832204,27.18632,-0.000139,0.0,0.0,0.0,0.0
1565978426747872363,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426751580644,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978426755683261,27.186319,-0.000141,0.0,0.0,0.0,0.0
1565978426759628609,27.186321,-0.000141,0.0,0.0,0.0,0.0
1565978426763867877,27.186321,-0.000138,0.0,0.0,0.0,0.0
1565978426767900705,27.186322,-0.000136,0.0,0.0,0.0,0.0
1565978426772032373,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426775610798,27.186318,-0.000138,0.0,0.0,0.0,0.0
1565978426779877787,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978426783788176,27.186321,-0.000143,0.0,0.0,0.0,0.0
1565978426787917351,27.186325,-0.00014,0.0,0.0,0.0,0.0
1565978426791710987,27.186329,-0.000136,0.0,0.0,0.0,0.0
1565978426795703346,27.186327,-0.000141,0.0,0.0,0.0,0.0
1565978426799845786,27.186325,-0.000145,0.0,0.0,0.0,0.0
1565978426803744095,27.18632,-0.00014,0.0,0.0,0.0,0.0
1565978426807815693,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978426811786689,27.186328,-0.000139,0.0,0.0,0.0,0.0
1565978426815723291,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978426819843146,27.186323,-0.000142,0.0,0.0,0.0,0.0
1565978426823750765,27.18632,-0.00014,0.0,0.0,0.0,0.0
1565978426828044172,27.186323,-0.000143,0.0,0.0,0.0,0.0
1565978426831962787,27.186326,-0.000137,0.0,0.0,0.0,0.0
1565978426835799935,27.186327,-0.000138,0.0,0.0,0.0,0.0
1565978426839839067,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426843790410,27.186325,-0.00014,0.0,0.0,0.0,0.0
1565978426848024002,27.186324,-0.000138,0.0,0.0,0.0,0.0
1565978426851933153,27.186325,-0.000136,0.0,0.0,0.0,0.0
1565978426855839705,27.186323,-0.000144,0.0,0.0,0.0,0.0
1565978426859955376,27.186322,-0.000137,0.0,0.0,0.0,0.0
1565978426864062307,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426867944339,27.186319,-0.00014,0.0,0.0,0.0,0.0
1565978426871772037,27.186322,-0.00014,0.0,0.0,0.0,0.0
1565978426875716311,27.186321,-0.000136,0.0,0.0,0.0,0.0
1565978426879706597,27.186325,-0.000133,0.0,0.0,0.0,0.0
1565978426883819698,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978426887834446,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978426892498813,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426895819865,27.186325,-0.000136,0.0,0.0,0.0,0.0
1565978426899694534,27.18632,-0.000139,0.0,0.0,0.0,0.0
1565978426904001185,27.186322,-0.000143,0.0,0.0,0.0,0.0
1565978426907619024,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978426911985491,27.186326,-0.000138,0.0,0.0,0.0,0.0
1565978426915816539,27.186326,-0.000143,0.0,0.0,0.0,0.0
1565978426919844773,27.186328,-0.000145,0.0,0.0,0.0,0.0
1565978426923909422,27.186323,-0.000144,0.0,0.0,0.0,0.0
1565978426927746419,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978426931943157,27.18632,-0.000141,0.0,0.0,0.0,0.0
1565978426935893655,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426939884603,27.186325,-0.000141,0.0,0.0,0.0,0.0
1565978426943799525,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978426947950606,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978426951809977,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978426955734566,27.186326,-0.000137,0.0,0.0,0.0,0.0
1565978426960015798,27.186325,-0.000139,0.0,0.0,0.0,0.0
1565978426963771848,27.186325,-0.000137,0.0,0.0,0.0,0.0
1565978426967768319,27.186322,-0.000137,0.0,0.0,0.0,0.0
1565978426971667659,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978426975711635,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426979962667,27.186323,-0.000141,0.0,0.0,0.0,0.0
1565978426984058798,27.186324,-0.000143,0.0,0.0,0.0,0.0
1565978426987671029,27.186323,-0.000143,0.0,0.0,0.0,0.0
1565978426991815171,27.186325,-0.000138,0.0,0.0,0.0,0.0
1565978426995745392,27.186321,-0.000141,0.0,0.0,0.0,0.0
1565978426999745205,27.186319,-0.000142,0.0,0.0,0.0,0.0
1565978427003639324,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978427007602979,27.186325,-0.000138,0.0,0.0,0.0,0.0
1565978427011765904,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978427015684094,27.186318,-0.00014,0.0,0.0,0.0,0.0
1565978427019595000,27.186322,-0.000138,0.0,0.0,0.0,0.0
1565978427023791990,27.18632,-0.000137,0.0,0.0,0.0,0.0
1565978427027861318,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978427031843343,27.186324,-0.000142,0.0,0.0,0.0,0.0
1565978427035830243,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978427039876525,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978427043903702,27.186325,-0.000138,0.0,0.0,0.0,0.0
1565978427047881576,27.186325,-0.000137,0.0,0.0,0.0,0.0
1565978427051849071,27.186323,-0.000137,0.0,0.0,0.0,0.0
1565978427055730001,27.186321,-0.000141,0.0,0.0,0.0,0.0
1565978427059938816,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978427063926589,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978427068106525,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978427072013631,27.186319,-0.000139,0.0,0.0,0.0,0.0
1565978427075879203,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978427079745786,27.186325,-0.000138,0.0,0.0,0.0,0.0
1565978427083708350,27.186323,-0.000136,0.0,0.0,0.0,0.0
1565978427087707500,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978427091777715,27.186327,-0.000139,0.0,0.0,0.0,0.0
1565978427095790119,27.186324,-0.000144,0.0,0.0,0.0,0.0
1565978427100025215,27.186323,-0.000142,0.0,0.0,0.0,0.0
1565978427103890533,27.186325,-0.000142,0.0,0.0,0.0,0.0
1565978427107711275,27.186319,-0.000141,0.0,0.0,0.0,0.0
1565978427111615191,27.186324,-0.000137,0.0,0.0,0.0,0.0
1565978427115661102,27.186325,-0.000141,0.0,0.0,0.0,0.0
1565978427119722834,27.186325,-0.000138,0.0,0.0,0.0,0.0
1565978427123777682,27.186325,-0.000136,0.0,0.0,0.0,0.0
1565978427127768948,27.186328,-0.000141,0.0,0.0,0.0,0.0
1565978427132004994,27.186323,-0.000146,0.0,0.0,0.0,0.0
1565978427135708391,27.186322,-0.000141,0.0,0.0,0.0,0.0
1565978427139907365,27.186325,-0.000141,0.0,0.0,0.0,0.0
1565978427143920879,27.186328,-0.000143,0.0,0.0,0.0,0.0
1565978427147667701,27.186322,-0.000143,0.0,0.0,0.0,0.0
1565978427151600748,27.186324,-0.00014,0.0,0.0,0.0,0.0
1565978427155656954,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978427160040584,27.186325,-0.000136,0.0,0.0,0.0,0.0
1565978427163792382,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978427168593305,27.186324,-0.000143,0.0,0.0,0.0,0.0
1565978427171750070,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978427175840069,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978427179790021,27.186321,-0.000139,0.0,0.0,0.0,0.0
1565978427183885532,27.186324,-0.000135,0.0,0.0,0.0,0.0
1565978427187946577,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978427192007265,27.186325,-0.000144,0.0,0.0,0.0,0.0
1565978427196039854,27.186324,-0.000143,0.0,0.0,0.0,0.0
1565978427200117335,27.186322,-0.000138,0.0,0.0,0.0,0.0
1565978427203772737,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978427207584850,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978427211741408,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978427215741228,27.186326,-0.000139,0.0,0.0,0.0,0.0
1565978427219781756,27.186322,-0.00014,0.0,0.0,0.0,0.0
1565978427224048321,27.186323,-0.000138,0.0,0.0,0.0,0.0
1565978427227895302,27.186322,-0.000142,0.0,0.0,0.0,0.0
1565978427231936913,27.186323,-0.000142,0.0,0.0,0.0,0.0
1565978427235803122,27.18632,-0.000144,0.0,0.0,0.0,0.0
1565978427239646158,27.186321,-0.000142,0.0,0.0,0.0,0.0
1565978427243749532,27.186325,-0.000137,0.0,0.0,0.0,0.0
1565978427247791733,27.186324,-0.000142,0.0,0.0,0.0,0.0
1565978427251912986,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978427255823802,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978427259875172,27.186326,-0.000138,0.0,0.0,0.0,0.0
1565978427264002863,27.186324,-0.000142,0.0,0.0,0.0,0.0
1565978427267664255,27.186326,-0.000139,0.0,0.0,0.0,0.0
1565978427271550409,27.186323,-0.00014,0.0,0.0,0.0,0.0
1565978427275690051,27.186326,-0.000137,0.0,0.0,0.0,0.0
1565978427280011079,27.186327,-0.000141,0.0,0.0,0.0,0.0
1565978427283678276,27.186324,-0.000143,0.0,0.0,0.0,0.0
1565978427287781936,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978427291730779,27.186325,-0.00014,0.0,0.0,0.0,0.0
1565978427295886381,27.18632,-0.000136,0.0,0.0,0.0,0.0
1565978427299594751,27.18632,-0.000138,0.0,0.0,0.0,0.0
1565978427303614029,27.186322,-0.00014,0.0,0.0,0.0,0.0
1565978427307658945,27.186324,-0.000142,0.0,0.0,0.0,0.0
1565978427311882109,27.186327,-0.00014,0.0,0.0,0.0,0.0
1565978427315796613,27.186322,-0.000137,0.0,0.0,0.0,0.0
1565978427321223817,27.186324,-0.000139,0.0,0.0,0.0,0.0
1565978427323753513,27.186321,-0.000142,0.0,0.0,0.0,0.0
1565978427327889444,27.186318,-0.000138,0.0,0.0,0.0,0.0
1565978427331911409,27.186322,-0.000139,0.0,0.0,0.0,0.0
1565978427335713059,27.186324,-0.000141,0.0,0.0,0.0,0.0
1565978427339935382,27.186322,-0.00014,0.0,0.0,0.0,0.0
1565978427343826723,27.186327,-0.00014,0.0,0.0,0.0,0.0
1565978427347942744,27.186323,-0.000139,0.0,0.0,0.0,0.0
1565978427351883441,27.186321,-0.000137,0.0,0.0,0.0,0.0
1565978427356023561,27.186323,-0.000137,0.0,0.0,0.0,0.0
1565978427359605626,27.186318,-0.00014,0.0,0.0,0.0,0.0
