%time,field0,field1,field2,field3,field4,field5
1566330271159694049,18.80576,-0.00014,0.0,0.0,0.0,0.0
1566330271163808108,18.809933,-0.000141,0.0,0.0,0.0,0.0
1566330271167386692,18.813547,-0.000141,0.0,0.0,0.0,0.0
1566330271171586219,18.817715,-0.000143,0.0,0.0,0.0,0.0
1566330271175802934,18.821837,-0.00014,0.0,0.0,0.0,0.0
1566330271179466290,18.825473,-0.000137,0.0,0.0,0.0,0.0
1566330271183449435,18.829558,-0.000143,0.0,0.0,0.0,0.0
1566330271187558226,18.833803,-0.000146,0.0,0.0,0.0,0.0
1566330271191585475,18.838089,-0.00014,0.0,0.0,0.0,0.0
1566330271195378023,18.841592,-0.000138,0.0,0.0,0.0,0.0
1566330271199473334,18.845798,-0.000139,0.0,0.0,0.0,0.0
1566330271204231183,18.850503,-0.000145,0.0,0.0,0.0,0.0
1566330271207500318,18.853672,-0.000139,0.0,0.0,0.0,0.0
1566330271211610899,18.8579,-0.000141,0.0,0.0,0.0,0.0
1566330271215451040,18.861526,-0.000141,0.0,0.0,0.0,0.0
1566330271219603731,18.865701,-0.000141,0.0,0.0,0.0,0.0
1566330271223647977,18.869922,-0.000142,0.0,0.0,0.0,0.0
1566330271227640374,18.874217,-0.000143,0.0,0.0,0.0,0.0
1566330271232169494,18.877776,-0.00014,0.0,0.0,0.0,0.0
1566330271235576139,18.881677,-0.000144,0.0,0.0,0.0,0.0
1566330271239295492,18.885213,-0.000141,0.0,0.0,0.0,0.0
1566330271243351968,18.889287,-0.000142,0.0,0.0,0.0,0.0
1566330271247602513,18.893496,-0.000143,0.0,0.0,0.0,0.0
1566330271251361980,18.897739,-0.000141,0.0,0.0,0.0,0.0
1566330271255479676,18.901316,-0.000141,0.0,0.0,0.0,0.0
1566330271259564662,18.905519,-0.000139,0.0,0.0,0.0,0.0
1566330271263686321,18.90969,-0.000141,0.0,0.0,0.0,0.0
1566330271267428659,18.91348,-0.000139,0.0,0.0,0.0,0.0
1566330271271564343,18.91758,-0.000141,0.0,0.0,0.0,0.0
1566330271275557151,18.921582,-0.000138,0.0,0.0,0.0,0.0
1566330271279379150,18.925231,-0.000141,0.0,0.0,0.0,0.0
1566330271283300482,18.929423,-0.000143,0.0,0.0,0.0,0.0
1566330271287466420,18.933732,-0.000141,0.0,0.0,0.0,0.0
1566330271293025615,18.937985,-0.000142,0.0,0.0,0.0,0.0
1566330271295554068,18.941566,-0.000139,0.0,0.0,0.0,0.0
1566330271299666794,18.945749,-0.00014,0.0,0.0,0.0,0.0
1566330271303310607,18.949442,-0.00014,0.0,0.0,0.0,0.0
1566330271311350373,18.953647,-0.00015,0.0,0.0,0.0,0.0
1566330271311364470,18.957699,-0.000145,0.0,0.0,0.0,0.0
1566330271315725009,18.961756,-0.000144,0.0,0.0,0.0,0.0
1566330271319609656,18.965378,-0.00014,0.0,0.0,0.0,0.0
1566330271323524081,18.969409,-0.00014,0.0,0.0,0.0,0.0
1566330271327535082,18.97348,-0.000139,0.0,0.0,0.0,0.0
1566330271331542863,18.97765,-0.000137,0.0,0.0,0.0,0.0
1566330271335446304,18.981292,-0.000143,0.0,0.0,0.0,0.0
1566330271339560695,18.985533,-0.00014,0.0,0.0,0.0,0.0
1566330271343467000,18.989796,-0.00014,0.0,0.0,0.0,0.0
1566330271347637206,18.99401,-0.00014,0.0,0.0,0.0,0.0
1566330271351290820,18.997618,-0.000143,0.0,0.0,0.0,0.0
1566330271355476135,19.001609,-0.000147,0.0,0.0,0.0,0.0
1566330271359458042,19.005218,-0.00014,0.0,0.0,0.0,0.0
1566330271363351472,19.00938,-0.000145,0.0,0.0,0.0,0.0
1566330271367458729,19.013718,-0.000139,0.0,0.0,0.0,0.0
1566330271371641913,19.017962,-0.000141,0.0,0.0,0.0,0.0
1566330271375348930,19.021512,-0.000141,0.0,0.0,0.0,0.0
1566330271379532547,19.025725,-0.000148,0.0,0.0,0.0,0.0
1566330271384431514,19.030013,-0.000146,0.0,0.0,0.0,0.0
1566330271387329255,19.033695,-0.000146,0.0,0.0,0.0,0.0
1566330271391556646,19.037934,-0.000145,0.0,0.0,0.0,0.0
1566330271395721861,19.042025,-0.000143,0.0,0.0,0.0,0.0
1566330271399429677,19.045579,-0.000136,0.0,0.0,0.0,0.0
1566330271403483186,19.049661,-0.000146,0.0,0.0,0.0,0.0
1566330271407739502,19.053816,-0.00014,0.0,0.0,0.0,0.0
1566330271414480042,19.057929,-0.000136,0.0,0.0,0.0,0.0
1566330271415429087,19.061393,-0.00014,0.0,0.0,0.0,0.0
1566330271419701780,19.065522,-0.000134,0.0,0.0,0.0,0.0
1566330271423728479,19.069764,-0.000141,0.0,0.0,0.0,0.0
1566330271427349018,19.073453,-0.000135,0.0,0.0,0.0,0.0
1566330271431500317,19.077563,-0.00014,0.0,0.0,0.0,0.0
1566330271435755182,19.08149,-0.000134,0.0,0.0,0.0,0.0
1566330271439408932,19.085102,-0.000139,0.0,0.0,0.0,0.0
1566330271443516467,19.089282,-0.000142,0.0,0.0,0.0,0.0
1566330271447744954,19.093624,-0.000136,0.0,0.0,0.0,0.0
1566330271451469082,19.097877,-0.000138,0.0,0.0,0.0,0.0
1566330271455504322,19.101429,-0.000145,0.0,0.0,0.0,0.0
1566330271459410492,19.105642,-0.000144,0.0,0.0,0.0,0.0
1566330271463532353,19.109893,-0.000143,0.0,0.0,0.0,0.0
1566330271467440053,19.113635,-0.000145,0.0,0.0,0.0,0.0
1566330271471544991,19.117704,-0.000143,0.0,0.0,0.0,0.0
1566330271475676633,19.121807,-0.000142,0.0,0.0,0.0,0.0
1566330271479475826,19.125395,-0.000138,0.0,0.0,0.0,0.0
1566330271483543955,19.129426,-0.000141,0.0,0.0,0.0,0.0
1566330271487573710,19.133638,-0.000142,0.0,0.0,0.0,0.0
1566330271491342840,19.137344,-0.000141,0.0,0.0,0.0,0.0
1566330271495195564,19.141379,-0.000144,0.0,0.0,0.0,0.0
1566330271499567757,19.145559,-0.000141,0.0,0.0,0.0,0.0
1566330271503664378,19.149804,-0.000146,0.0,0.0,0.0,0.0
1566330271509006659,19.153535,-0.000144,0.0,0.0,0.0,0.0
1566330271511303653,19.157679,-0.000143,0.0,0.0,0.0,0.0
1566330271515685249,19.161626,-0.000142,0.0,0.0,0.0,0.0
1566330271519801550,19.165743,-0.000145,0.0,0.0,0.0,0.0
1566330271523691215,19.169421,-0.000139,0.0,0.0,0.0,0.0
1566330271527713245,19.173662,-0.000141,0.0,0.0,0.0,0.0
1566330271531673950,19.177869,-0.000146,0.0,0.0,0.0,0.0
1566330271535645321,19.181465,-0.000145,0.0,0.0,0.0,0.0
1566330271541029973,19.185739,-0.000143,0.0,0.0,0.0,0.0
1566330271543680393,19.190012,-0.000142,0.0,0.0,0.0,0.0
1566330271547460896,19.19374,-0.000145,0.0,0.0,0.0,0.0
1566330271551569003,19.197821,-0.000145,0.0,0.0,0.0,0.0
1566330271555731905,19.20193,-0.000143,0.0,0.0,0.0,0.0
1566330271559322812,19.205556,-0.00014,0.0,0.0,0.0,0.0
1566330271563582087,19.20971,-0.000142,0.0,0.0,0.0,0.0
1566330271567487127,19.213833,-0.000142,0.0,0.0,0.0,0.0
1566330271571626211,19.217983,-0.00014,0.0,0.0,0.0,0.0
1566330271575482428,19.221508,-0.000137,0.0,0.0,0.0,0.0
1566330271579613214,19.22573,-0.000139,0.0,0.0,0.0,0.0
1566330271583519371,19.229949,-0.000142,0.0,0.0,0.0,0.0
1566330271587427924,19.233669,-0.00014,0.0,0.0,0.0,0.0
1566330271591472646,19.237732,-0.000139,0.0,0.0,0.0,0.0
1566330271595489221,19.241909,-0.000137,0.0,0.0,0.0,0.0
1566330271600848610,19.245541,-0.000143,0.0,0.0,0.0,0.0
1566330271603419700,19.249668,-0.000139,0.0,0.0,0.0,0.0
1566330271607350214,19.253384,-0.000142,0.0,0.0,0.0,0.0
1566330271611421276,19.257575,-0.000143,0.0,0.0,0.0,0.0
1566330271615735118,19.261621,-0.00014,0.0,0.0,0.0,0.0
1566330271619725096,19.265783,-0.000142,0.0,0.0,0.0,0.0
1566330271623634948,19.269475,-0.000142,0.0,0.0,0.0,0.0
1566330271627673930,19.273842,-0.000143,0.0,0.0,0.0,0.0
1566330271631690148,19.278071,-0.000143,0.0,0.0,0.0,0.0
1566330271635635350,19.281601,-0.000143,0.0,0.0,0.0,0.0
1566330271639966701,19.28572,-0.000138,0.0,0.0,0.0,0.0
1566330271643662452,19.289859,-0.000136,0.0,0.0,0.0,0.0
1566330271647501874,19.293436,-0.000138,0.0,0.0,0.0,0.0
1566330271651357068,19.297509,-0.000139,0.0,0.0,0.0,0.0
1566330271655515405,19.301527,-0.000142,0.0,0.0,0.0,0.0
1566330271659358321,19.305164,-0.000144,0.0,0.0,0.0,0.0
1566330271663400749,19.309339,-0.000148,0.0,0.0,0.0,0.0
1566330271667556061,19.313516,-0.000139,0.0,0.0,0.0,0.0
1566330271671458282,19.317705,-0.000137,0.0,0.0,0.0,0.0
1566330271675684821,19.321872,-0.000138,0.0,0.0,0.0,0.0
1566330271679451508,19.325462,-0.000139,0.0,0.0,0.0,0.0
1566330271683570979,19.32964,-0.000135,0.0,0.0,0.0,0.0
1566330271687720235,19.333908,-0.000141,0.0,0.0,0.0,0.0
1566330271691284367,19.337544,-0.000137,0.0,0.0,0.0,0.0
1566330271695444841,19.341569,-0.000138,0.0,0.0,0.0,0.0
1566330271701050014,19.345273,-0.000142,0.0,0.0,0.0,0.0
1566330271703415339,19.349498,-0.000142,0.0,0.0,0.0,0.0
1566330271707680275,19.353751,-0.000147,0.0,0.0,0.0,0.0
1566330271711636099,19.357956,-0.000141,0.0,0.0,0.0,0.0
1566330271715692245,19.361573,-0.000138,0.0,0.0,0.0,0.0
1566330271719642331,19.365687,-0.00014,0.0,0.0,0.0,0.0
1566330271723700383,19.369865,-0.000144,0.0,0.0,0.0,0.0
1566330271727530442,19.373476,-0.000147,0.0,0.0,0.0,0.0
1566330271731856301,19.378026,-0.000143,0.0,0.0,0.0,0.0
1566330271735553540,19.381502,-0.000141,0.0,0.0,0.0,0.0
1566330271739345422,19.385153,-0.000142,0.0,0.0,0.0,0.0
1566330271743413973,19.389344,-0.000145,0.0,0.0,0.0,0.0
1566330271747494050,19.393547,-0.000141,0.0,0.0,0.0,0.0
1566330271751603296,19.397758,-0.000143,0.0,0.0,0.0,0.0
1566330271755300349,19.401375,-0.000141,0.0,0.0,0.0,0.0
1566330271760408204,19.405485,-0.000141,0.0,0.0,0.0,0.0
1566330271763687437,19.4097,-0.000141,0.0,0.0,0.0,0.0
1566330271767579313,19.413504,-0.00014,0.0,0.0,0.0,0.0
1566330271771419883,19.417597,-0.000143,0.0,0.0,0.0,0.0
1566330271775406292,19.421669,-0.000137,0.0,0.0,0.0,0.0
1566330271779540234,19.425371,-0.00014,0.0,0.0,0.0,0.0
1566330271783447182,19.429562,-0.00014,0.0,0.0,0.0,0.0
1566330271787287182,19.43339,-0.000138,0.0,0.0,0.0,0.0
1566330271792473321,19.437581,-0.000136,0.0,0.0,0.0,0.0
1566330271795486861,19.441592,-0.00014,0.0,0.0,0.0,0.0
1566330271799290866,19.445161,-0.000143,0.0,0.0,0.0,0.0
1566330271803362257,19.449275,-0.000143,0.0,0.0,0.0,0.0
1566330271807489808,19.453429,-0.000145,0.0,0.0,0.0,0.0
1566330271811619756,19.457475,-0.000141,0.0,0.0,0.0,0.0
1566330271815642544,19.46153,-0.000141,0.0,0.0,0.0,0.0
1566330271819925357,19.465767,-0.000143,0.0,0.0,0.0,0.0
1566330271823703287,19.469406,-0.000142,0.0,0.0,0.0,0.0
1566330271827744616,19.473749,-0.000139,0.0,0.0,0.0,0.0
1566330271831603654,19.478023,-0.000141,0.0,0.0,0.0,0.0
1566330271835368755,19.481558,-0.00014,0.0,0.0,0.0,0.0
1566330271839559970,19.485749,-0.000138,0.0,0.0,0.0,0.0
1566330271843601924,19.489996,-0.000138,0.0,0.0,0.0,0.0
1566330271847421055,19.493655,-0.000139,0.0,0.0,0.0,0.0
1566330271851529543,19.497732,-0.000139,0.0,0.0,0.0,0.0
1566330271855695146,19.501812,-0.000142,0.0,0.0,0.0,0.0
1566330271859464328,19.505466,-0.000146,0.0,0.0,0.0,0.0
1566330271863577509,19.509694,-0.000143,0.0,0.0,0.0,0.0
1566330271867487045,19.513976,-0.000147,0.0,0.0,0.0,0.0
1566330271871666760,19.518162,-0.000141,0.0,0.0,0.0,0.0
1566330271875583184,19.52164,-0.000139,0.0,0.0,0.0,0.0
1566330271879479587,19.525774,-0.000141,0.0,0.0,0.0,0.0
1566330271883339584,19.529437,-0.000142,0.0,0.0,0.0,0.0
1566330271887445292,19.53357,-0.00014,0.0,0.0,0.0,0.0
1566330271891644087,19.537642,-0.000141,0.0,0.0,0.0,0.0
1566330271895748033,19.541662,-0.000143,0.0,0.0,0.0,0.0
1566330271899559597,19.545295,-0.00014,0.0,0.0,0.0,0.0
1566330271903427033,19.549444,-0.000142,0.0,0.0,0.0,0.0
1566330271907540634,19.553716,-0.000141,0.0,0.0,0.0,0.0
1566330271911649790,19.557909,-0.000141,0.0,0.0,0.0,0.0
1566330271916202212,19.561977,-0.00014,0.0,0.0,0.0,0.0
1566330271919658388,19.56564,-0.00014,0.0,0.0,0.0,0.0
1566330271923620975,19.569327,-0.000141,0.0,0.0,0.0,0.0
1566330271927536412,19.573576,-0.000137,0.0,0.0,0.0,0.0
1566330271931509886,19.577583,-0.00014,0.0,0.0,0.0,0.0
1566330271935514448,19.581663,-0.000148,0.0,0.0,0.0,0.0
1566330271939432595,19.585386,-0.00014,0.0,0.0,0.0,0.0
1566330271943616527,19.589658,-0.000139,0.0,0.0,0.0,0.0
1566330271947662670,19.59401,-0.000139,0.0,0.0,0.0,0.0
1566330271951701698,19.598158,-0.000147,0.0,0.0,0.0,0.0
1566330271955700701,19.601593,-0.000142,0.0,0.0,0.0,0.0
1566330271959313587,19.605152,-0.000137,0.0,0.0,0.0,0.0
1566330271963428713,19.609288,-0.000138,0.0,0.0,0.0,0.0
1566330271967535583,19.61341,-0.000137,0.0,0.0,0.0,0.0
1566330271971380896,19.617443,-0.000137,0.0,0.0,0.0,0.0
1566330271975755633,19.621588,-0.000137,0.0,0.0,0.0,0.0
1566330271979698221,19.625296,-0.000136,0.0,0.0,0.0,0.0
1566330271983310304,19.629457,-0.000141,0.0,0.0,0.0,0.0
1566330271987450775,19.633641,-0.000139,0.0,0.0,0.0,0.0
1566330271991793175,19.637807,-0.000139,0.0,0.0,0.0,0.0
1566330271995728499,19.641906,-0.00014,0.0,0.0,0.0,0.0
1566330271999718131,19.645574,-0.000141,0.0,0.0,0.0,0.0
1566330272003588664,19.649815,-0.000144,0.0,0.0,0.0,0.0
1566330272007931298,19.654064,-0.000142,0.0,0.0,0.0,0.0
1566330272011653237,19.657651,-0.000142,0.0,0.0,0.0,0.0
1566330272015838380,19.661727,-0.000146,0.0,0.0,0.0,0.0
1566330272019551226,19.665451,-0.000139,0.0,0.0,0.0,0.0
1566330272023584516,19.669637,-0.000144,0.0,0.0,0.0,0.0
1566330272027637611,19.674001,-0.000146,0.0,0.0,0.0,0.0
1566330272031776213,19.678183,-0.000146,0.0,0.0,0.0,0.0
1566330272035499069,19.68169,-0.000141,0.0,0.0,0.0,0.0
1566330272039715161,19.685761,-0.000141,0.0,0.0,0.0,0.0
1566330272043851613,19.689878,-0.000139,0.0,0.0,0.0,0.0
1566330272047472772,19.693495,-0.000138,0.0,0.0,0.0,0.0
1566330272051513700,19.697493,-0.00014,0.0,0.0,0.0,0.0
1566330272055633783,19.701626,-0.000144,0.0,0.0,0.0,0.0
1566330272059529495,19.705316,-0.000139,0.0,0.0,0.0,0.0
1566330272063365978,19.709447,-0.000144,0.0,0.0,0.0,0.0
1566330272067704941,19.713764,-0.000141,0.0,0.0,0.0,0.0
1566330272071291654,19.717493,-0.000143,0.0,0.0,0.0,0.0
1566330272075761618,19.72199,-0.000139,0.0,0.0,0.0,0.0
1566330272079593461,19.725645,-0.00014,0.0,0.0,0.0,0.0
1566330272083428628,19.729377,-0.000142,0.0,0.0,0.0,0.0
1566330272087344517,19.733582,-0.00014,0.0,0.0,0.0,0.0
1566330272091485375,19.737786,-0.000139,0.0,0.0,0.0,0.0
1566330272095413428,19.741442,-0.000144,0.0,0.0,0.0,0.0
1566330272099961565,19.745576,-0.00014,0.0,0.0,0.0,0.0
1566330272103613963,19.74981,-0.000139,0.0,0.0,0.0,0.0
1566330272107794200,19.754105,-0.000145,0.0,0.0,0.0,0.0
1566330272111478938,19.757732,-0.000147,0.0,0.0,0.0,0.0
1566330272115845019,19.761784,-0.000143,0.0,0.0,0.0,0.0
1566330272119476787,19.76534,-0.000142,0.0,0.0,0.0,0.0
1566330272123550601,19.769395,-0.000136,0.0,0.0,0.0,0.0
1566330272127662153,19.773632,-0.000141,0.0,0.0,0.0,0.0
1566330272131516358,19.777318,-0.000144,0.0,0.0,0.0,0.0
1566330272135348840,19.781335,-0.000144,0.0,0.0,0.0,0.0
1566330272139710358,19.78549,-0.000139,0.0,0.0,0.0,0.0
1566330272143656173,19.789761,-0.000143,0.0,0.0,0.0,0.0
1566330272147619383,19.793546,-0.000137,0.0,0.0,0.0,0.0
1566330272151429232,19.79763,-0.000141,0.0,0.0,0.0,0.0
1566330272155496630,19.801694,-0.000136,0.0,0.0,0.0,0.0
1566330272159453032,19.805372,-0.000143,0.0,0.0,0.0,0.0
1566330272163564882,19.809491,-0.00014,0.0,0.0,0.0,0.0
1566330272167678858,19.813745,-0.000139,0.0,0.0,0.0,0.0
1566330272171460887,19.817415,-0.000145,0.0,0.0,0.0,0.0
1566330272175510552,19.821443,-0.000141,0.0,0.0,0.0,0.0
1566330272179645207,19.825704,-0.000138,0.0,0.0,0.0,0.0
1566330272183301780,19.829451,-0.000138,0.0,0.0,0.0,0.0
1566330272187490075,19.833669,-0.000143,0.0,0.0,0.0,0.0
1566330272191697035,19.837937,-0.000143,0.0,0.0,0.0,0.0
1566330272195443687,19.841535,-0.000142,0.0,0.0,0.0,0.0
1566330272200099769,19.84572,-0.000139,0.0,0.0,0.0,0.0
1566330272203473613,19.849923,-0.000137,0.0,0.0,0.0,0.0
1566330272207401601,19.853504,-0.000145,0.0,0.0,0.0,0.0
1566330272211614666,19.857513,-0.000143,0.0,0.0,0.0,0.0
1566330272215730260,19.861453,-0.000143,0.0,0.0,0.0,0.0
1566330272219721959,19.865652,-0.000143,0.0,0.0,0.0,0.0
1566330272223335370,19.869377,-0.000139,0.0,0.0,0.0,0.0
1566330272227456283,19.873633,-0.000141,0.0,0.0,0.0,0.0
1566330272231496898,19.877874,-0.000142,0.0,0.0,0.0,0.0
1566330272236553746,19.881947,-0.000146,0.0,0.0,0.0,0.0
1566330272239404040,19.885527,-0.000148,0.0,0.0,0.0,0.0
1566330272243638595,19.889717,-0.000148,0.0,0.0,0.0,0.0
1566330272247408066,19.89349,-0.000145,0.0,0.0,0.0,0.0
1566330272251421074,19.897619,-0.000142,0.0,0.0,0.0,0.0
1566330272255603146,19.901656,-0.000137,0.0,0.0,0.0,0.0
1566330272259768702,19.905793,-0.000143,0.0,0.0,0.0,0.0
1566330272263358820,19.909527,-0.000139,0.0,0.0,0.0,0.0
1566330272267496365,19.91373,-0.000146,0.0,0.0,0.0,0.0
1566330272271523318,19.91787,-0.000139,0.0,0.0,0.0,0.0
1566330272275423025,19.921498,-0.000144,0.0,0.0,0.0,0.0
1566330272279539298,19.925643,-0.000142,0.0,0.0,0.0,0.0
1566330272283493356,19.929795,-0.000147,0.0,0.0,0.0,0.0
1566330272287560366,19.933977,-0.00014,0.0,0.0,0.0,0.0
1566330272291375233,19.937491,-0.000141,0.0,0.0,0.0,0.0
1566330272295571990,19.941466,-0.000139,0.0,0.0,0.0,0.0
1566330272299602076,19.945691,-0.000139,0.0,0.0,0.0,0.0
1566330272303320876,19.949381,-0.000144,0.0,0.0,0.0,0.0
1566330272307359604,19.953595,-0.000137,0.0,0.0,0.0,0.0
1566330272311457040,19.957733,-0.00014,0.0,0.0,0.0,0.0
1566330272315419831,19.961792,-0.000144,0.0,0.0,0.0,0.0
1566330272319507473,19.965392,-0.000142,0.0,0.0,0.0,0.0
1566330272323712337,19.969541,-0.00014,0.0,0.0,0.0,0.0
1566330272331818167,19.974294,-0.000144,0.0,0.0,0.0,0.0
1566330272331831910,19.977983,-0.000138,0.0,0.0,0.0,0.0
1566330272335592145,19.981557,-0.000141,0.0,0.0,0.0,0.0
1566330272339639872,19.985772,-0.000143,0.0,0.0,0.0,0.0
1566330272343654418,19.989537,-0.000141,0.0,0.0,0.0,0.0
1566330272347494646,19.993688,-0.000142,0.0,0.0,0.0,0.0
1566330272351498352,19.997917,-0.000145,0.0,0.0,0.0,0.0
1566330272355650786,20.00151,-0.000145,0.0,0.0,0.0,0.0
1566330272359584568,20.005571,-0.000143,0.0,0.0,0.0,0.0
1566330272363503908,20.009621,-0.000147,0.0,0.0,0.0,0.0
1566330272367566930,20.013844,-0.000146,0.0,0.0,0.0,0.0
1566330272371486064,20.017454,-0.000144,0.0,0.0,0.0,0.0
1566330272375542255,20.021402,-0.000144,0.0,0.0,0.0,0.0
1566330272379620591,20.025586,-0.000137,0.0,0.0,0.0,0.0
1566330272383610876,20.029849,-0.000139,0.0,0.0,0.0,0.0
1566330272387761352,20.03403,-0.00014,0.0,0.0,0.0,0.0
1566330272391975619,20.038104,-0.000139,0.0,0.0,0.0,0.0
1566330272395410043,20.041561,-0.000134,0.0,0.0,0.0,0.0
1566330272399437754,20.045132,-0.000142,0.0,0.0,0.0,0.0
1566330272403410300,20.049312,-0.000145,0.0,0.0,0.0,0.0
1566330272407727283,20.053638,-0.000138,0.0,0.0,0.0,0.0
1566330272411430737,20.057416,-0.000141,0.0,0.0,0.0,0.0
1566330272415424051,20.061453,-0.000147,0.0,0.0,0.0,0.0
1566330272419685426,20.065702,-0.000148,0.0,0.0,0.0,0.0
1566330272423365908,20.069467,-0.00014,0.0,0.0,0.0,0.0
1566330272427458733,20.073754,-0.000148,0.0,0.0,0.0,0.0
1566330272431763111,20.077928,-0.000148,0.0,0.0,0.0,0.0
1566330272435586619,20.081532,-0.000137,0.0,0.0,0.0,0.0
1566330272439590547,20.085648,-0.000137,0.0,0.0,0.0,0.0
1566330272443683947,20.089788,-0.000141,0.0,0.0,0.0,0.0
1566330272447400737,20.093484,-0.000137,0.0,0.0,0.0,0.0
1566330272451559413,20.097527,-0.000141,0.0,0.0,0.0,0.0
1566330272455420185,20.101558,-0.000139,0.0,0.0,0.0,0.0
1566330272459284801,20.105234,-0.000139,0.0,0.0,0.0,0.0
1566330272463392363,20.109412,-0.000143,0.0,0.0,0.0,0.0
1566330272467439795,20.113633,-0.000141,0.0,0.0,0.0,0.0
1566330272471625212,20.117916,-0.000138,0.0,0.0,0.0,0.0
1566330272475403101,20.121447,-0.000144,0.0,0.0,0.0,0.0
1566330272479617249,20.125635,-0.000139,0.0,0.0,0.0,0.0
1566330272483467014,20.129333,-0.000141,0.0,0.0,0.0,0.0
1566330272487291652,20.133578,-0.000147,0.0,0.0,0.0,0.0
1566330272491614017,20.137653,-0.000143,0.0,0.0,0.0,0.0
1566330272495620037,20.141775,-0.000142,0.0,0.0,0.0,0.0
1566330272499342525,20.145462,-0.000147,0.0,0.0,0.0,0.0
1566330272503510195,20.14976,-0.000146,0.0,0.0,0.0,0.0
1566330272507641110,20.154104,-0.000151,0.0,0.0,0.0,0.0
1566330272511986182,20.15824,-0.000143,0.0,0.0,0.0,0.0
1566330272515533211,20.161639,-0.000148,0.0,0.0,0.0,0.0
1566330272519347044,20.165222,-0.000138,0.0,0.0,0.0,0.0
1566330272523500089,20.169307,-0.000142,0.0,0.0,0.0,0.0
1566330272527575942,20.173437,-0.000145,0.0,0.0,0.0,0.0
1566330272531602934,20.177593,-0.000145,0.0,0.0,0.0,0.0
1566330272535832396,20.181687,-0.000145,0.0,0.0,0.0,0.0
1566330272540268427,20.185327,-0.000144,0.0,0.0,0.0,0.0
1566330272543600974,20.189556,-0.000143,0.0,0.0,0.0,0.0
1566330272547549947,20.193783,-0.000141,0.0,0.0,0.0,0.0
1566330272551424360,20.19749,-0.000141,0.0,0.0,0.0,0.0
1566330272555538571,20.201542,-0.000143,0.0,0.0,0.0,0.0
1566330272559445701,20.205691,-0.000137,0.0,0.0,0.0,0.0
1566330272563563100,20.209371,-0.000142,0.0,0.0,0.0,0.0
1566330272567397705,20.213473,-0.000143,0.0,0.0,0.0,0.0
1566330272571503521,20.217559,-0.00014,0.0,0.0,0.0,0.0
1566330272575708736,20.221645,-0.000142,0.0,0.0,0.0,0.0
1566330272579466348,20.225369,-0.000144,0.0,0.0,0.0,0.0
1566330272583549557,20.229539,-0.000147,0.0,0.0,0.0,0.0
1566330272587667842,20.233872,-0.000148,0.0,0.0,0.0,0.0
1566330272591616587,20.238091,-0.000143,0.0,0.0,0.0,0.0
1566330272595632687,20.241592,-0.000143,0.0,0.0,0.0,0.0
1566330272599740490,20.24568,-0.00014,0.0,0.0,0.0,0.0
1566330272603494120,20.249316,-0.000143,0.0,0.0,0.0,0.0
1566330272607395394,20.253433,-0.000142,0.0,0.0,0.0,0.0
1566330272611461769,20.257526,-0.00014,0.0,0.0,0.0,0.0
1566330272615708209,20.261612,-0.000139,0.0,0.0,0.0,0.0
1566330272619630666,20.265274,-0.000138,0.0,0.0,0.0,0.0
1566330272623671104,20.269461,-0.000145,0.0,0.0,0.0,0.0
1566330272627479837,20.27378,-0.00014,0.0,0.0,0.0,0.0
1566330272631674195,20.277959,-0.00014,0.0,0.0,0.0,0.0
1566330272635502507,20.281506,-0.000141,0.0,0.0,0.0,0.0
1566330272639584618,20.285696,-0.000145,0.0,0.0,0.0,0.0
1566330272643691476,20.289885,-0.000141,0.0,0.0,0.0,0.0
1566330272647377335,20.293565,-0.00014,0.0,0.0,0.0,0.0
1566330272651427273,20.297608,-0.000142,0.0,0.0,0.0,0.0
1566330272655611545,20.301732,-0.000143,0.0,0.0,0.0,0.0
1566330272659442472,20.305428,-0.000146,0.0,0.0,0.0,0.0
1566330272663551592,20.30959,-0.000144,0.0,0.0,0.0,0.0
1566330272667471402,20.313941,-0.000143,0.0,0.0,0.0,0.0
1566330272671751529,20.318154,-0.000141,0.0,0.0,0.0,0.0
1566330272675641929,20.321698,-0.000139,0.0,0.0,0.0,0.0
1566330272679464484,20.325259,-0.000144,0.0,0.0,0.0,0.0
1566330272683578876,20.32936,-0.00014,0.0,0.0,0.0,0.0
1566330272687601631,20.333501,-0.000139,0.0,0.0,0.0,0.0
1566330272691716766,20.337653,-0.00014,0.0,0.0,0.0,0.0
1566330272695644698,20.341757,-0.000139,0.0,0.0,0.0,0.0
1566330272699418292,20.345423,-0.000141,0.0,0.0,0.0,0.0
1566330272703537914,20.349677,-0.000144,0.0,0.0,0.0,0.0
1566330272707516347,20.35397,-0.000146,0.0,0.0,0.0,0.0
1566330272711486881,20.357596,-0.000144,0.0,0.0,0.0,0.0
1566330272715814129,20.36157,-0.000142,0.0,0.0,0.0,0.0
1566330272719430860,20.365682,-0.000143,0.0,0.0,0.0,0.0
1566330272723493224,20.369373,-0.000145,0.0,0.0,0.0,0.0
1566330272727348451,20.373567,-0.000141,0.0,0.0,0.0,0.0
1566330272731551996,20.377776,-0.000141,0.0,0.0,0.0,0.0
1566330272735313169,20.381441,-0.000142,0.0,0.0,0.0,0.0
1566330272739589720,20.385636,-0.000147,0.0,0.0,0.0,0.0
1566330272743594036,20.389894,-0.000142,0.0,0.0,0.0,0.0
1566330272747357846,20.393637,-0.000142,0.0,0.0,0.0,0.0
1566330272751441851,20.397772,-0.000142,0.0,0.0,0.0,0.0
