%time,field0,field1,field2,field3,field4,field5
1566419884398452100,26.999995,-0.000199,0.0,0.0,0.0,0.0
1566419884402680109,26.999995,-0.000194,0.0,0.0,0.0,0.0
1566419884406656810,26.999994,-0.000195,0.0,0.0,0.0,0.0
1566419884410616535,26.999999,-0.000194,0.0,0.0,0.0,0.0
1566419884414787066,26.999993,-0.000194,0.0,0.0,0.0,0.0
1566419884418586477,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419884422477494,26.999993,-0.000196,0.0,0.0,0.0,0.0
1566419884426521371,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419884430671747,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419884434506861,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884438642762,26.999993,-0.000196,0.0,0.0,0.0,0.0
1566419884442441277,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419884446305322,26.999993,-0.000194,0.0,0.0,0.0,0.0
1566419884450353982,26.999996,-0.0002,0.0,0.0,0.0,0.0
1566419884454481782,26.999988,-0.000193,0.0,0.0,0.0,0.0
1566419884458478239,26.999993,-0.000195,0.0,0.0,0.0,0.0
1566419884462624598,26.999992,-0.000194,0.0,0.0,0.0,0.0
1566419884466700187,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419884470687587,26.999997,-0.000194,0.0,0.0,0.0,0.0
1566419884474675921,27.0,-0.000197,0.0,0.0,0.0,0.0
1566419884478742254,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419884484181240,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884486995599,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419884490752411,26.999994,-0.000196,0.0,0.0,0.0,0.0
1566419884494329445,26.999992,-0.000197,0.0,0.0,0.0,0.0
1566419884498354576,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419884502903641,26.999997,-0.000201,0.0,0.0,0.0,0.0
1566419884506672376,26.999991,-0.000195,0.0,0.0,0.0,0.0
1566419884510613104,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419884514732456,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884518777781,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419884522660163,26.999992,-0.000197,0.0,0.0,0.0,0.0
1566419884526650809,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884530502070,26.999991,-0.000195,0.0,0.0,0.0,0.0
1566419884534662510,26.999991,-0.000195,0.0,0.0,0.0,0.0
1566419884538491324,26.999997,-0.000199,0.0,0.0,0.0,0.0
1566419884542449646,26.999996,-0.000196,0.0,0.0,0.0,0.0
1566419884546652491,26.999995,-0.000194,0.0,0.0,0.0,0.0
1566419884550873152,26.999993,-0.000196,0.0,0.0,0.0,0.0
1566419884554773760,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884558817199,26.999993,-0.000195,0.0,0.0,0.0,0.0
1566419884562736521,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419884566408307,26.999992,-0.000195,0.0,0.0,0.0,0.0
1566419884570532709,26.999993,-0.000194,0.0,0.0,0.0,0.0
1566419884574548007,26.999992,-0.000193,0.0,0.0,0.0,0.0
1566419884578559579,26.999993,-0.000196,0.0,0.0,0.0,0.0
1566419884582605521,26.999992,-0.000197,0.0,0.0,0.0,0.0
1566419884586709130,26.99999,-0.000196,0.0,0.0,0.0,0.0
1566419884590724903,26.999987,-0.000192,0.0,0.0,0.0,0.0
1566419884594843608,26.999992,-0.000195,0.0,0.0,0.0,0.0
1566419884598755305,26.999998,-0.000195,0.0,0.0,0.0,0.0
1566419884602535538,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419884606451938,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419884610519483,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884614717603,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419884618826101,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884622750556,26.999993,-0.000197,0.0,0.0,0.0,0.0
1566419884626493680,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419884630495588,26.999999,-0.000196,0.0,0.0,0.0,0.0
1566419884634935321,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419884638784523,26.999994,-0.000193,0.0,0.0,0.0,0.0
1566419884642721937,26.999994,-0.000192,0.0,0.0,0.0,0.0
1566419884646601097,26.999994,-0.000195,0.0,0.0,0.0,0.0
1566419884655369681,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419884655384389,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419884658774895,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419884662634079,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419884666552987,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884670817589,26.999993,-0.000195,0.0,0.0,0.0,0.0
1566419884674544402,26.999995,-0.000194,0.0,0.0,0.0,0.0
1566419884678503178,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884682718098,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884686691807,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419884690611184,26.999994,-0.000199,0.0,0.0,0.0,0.0
1566419884694618642,26.999996,-0.000199,0.0,0.0,0.0,0.0
1566419884698698338,26.999998,-0.000193,0.0,0.0,0.0,0.0
1566419884702611772,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419884706890563,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884711412394,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884714741643,26.999992,-0.000193,0.0,0.0,0.0,0.0
1566419884718778179,26.999992,-0.000194,0.0,0.0,0.0,0.0
1566419884722816553,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419884726833498,26.999991,-0.000194,0.0,0.0,0.0,0.0
1566419884730674835,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419884734746052,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419884738910743,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419884742765549,26.999996,-0.000198,0.0,0.0,0.0,0.0
1566419884747106778,26.999995,-0.0002,0.0,0.0,0.0,0.0
1566419884750784732,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419884754827507,26.999991,-0.000196,0.0,0.0,0.0,0.0
1566419884758745321,26.999992,-0.000196,0.0,0.0,0.0,0.0
1566419884762827628,26.999994,-0.000196,0.0,0.0,0.0,0.0
1566419884766717422,26.999993,-0.000195,0.0,0.0,0.0,0.0
1566419884770506435,26.999993,-0.000196,0.0,0.0,0.0,0.0
1566419884774586507,26.999993,-0.000197,0.0,0.0,0.0,0.0
1566419884778406532,26.999998,-0.000197,0.0,0.0,0.0,0.0
1566419884782632511,26.999997,-0.000194,0.0,0.0,0.0,0.0
1566419884786662017,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419884790537120,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419884794697329,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419884798681501,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419884803029295,26.999997,-0.000192,0.0,0.0,0.0,0.0
1566419884806925330,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419884810473539,27.000001,-0.000193,0.0,0.0,0.0,0.0
1566419884814935813,26.999997,-0.000194,0.0,0.0,0.0,0.0
1566419884823281455,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419884825506119,26.999993,-0.000195,0.0,0.0,0.0,0.0
1566419884827652548,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419884830653949,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884834848880,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419884838544960,26.999999,-0.000196,0.0,0.0,0.0,0.0
1566419884842864093,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884846612142,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419884850561849,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419884854674984,26.999993,-0.000192,0.0,0.0,0.0,0.0
1566419884858777794,26.999991,-0.000194,0.0,0.0,0.0,0.0
1566419884862654608,26.999993,-0.000193,0.0,0.0,0.0,0.0
1566419884867183243,26.999993,-0.000192,0.0,0.0,0.0,0.0
1566419884870929369,26.999995,-0.000194,0.0,0.0,0.0,0.0
1566419884874721855,26.999996,-0.000191,0.0,0.0,0.0,0.0
1566419884878468956,26.999998,-0.000191,0.0,0.0,0.0,0.0
1566419884882609908,26.999996,-0.000192,0.0,0.0,0.0,0.0
1566419884886730791,26.999997,-0.000194,0.0,0.0,0.0,0.0
1566419884890552051,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419884894944890,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884899176290,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419884903049421,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884906733213,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419884910642705,26.999999,-0.000196,0.0,0.0,0.0,0.0
1566419884914640143,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884918611691,26.999998,-0.000197,0.0,0.0,0.0,0.0
1566419884922712468,26.999993,-0.000198,0.0,0.0,0.0,0.0
1566419884927003542,26.999992,-0.000199,0.0,0.0,0.0,0.0
1566419884930550268,26.999997,-0.000192,0.0,0.0,0.0,0.0
1566419884934615652,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419884938283183,26.999994,-0.000192,0.0,0.0,0.0,0.0
1566419884942682241,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419884946523298,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419884952768821,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419884955426670,26.999994,-0.000193,0.0,0.0,0.0,0.0
1566419884958446209,26.999991,-0.000198,0.0,0.0,0.0,0.0
1566419884962501281,26.999996,-0.0002,0.0,0.0,0.0,0.0
1566419884966553539,26.999994,-0.000196,0.0,0.0,0.0,0.0
1566419884970618470,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419884974725037,26.999994,-0.000192,0.0,0.0,0.0,0.0
1566419884978480775,26.999995,-0.000194,0.0,0.0,0.0,0.0
1566419884982962153,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419884987268756,26.999996,-0.000196,0.0,0.0,0.0,0.0
1566419884993031456,26.999993,-0.000195,0.0,0.0,0.0,0.0
1566419884995192239,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419884998823627,26.999992,-0.000196,0.0,0.0,0.0,0.0
1566419885002863680,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419885006958729,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419885010551093,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419885014763692,26.999993,-0.000198,0.0,0.0,0.0,0.0
1566419885018407800,26.999998,-0.000198,0.0,0.0,0.0,0.0
1566419885022580161,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419885026641528,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419885030649169,26.999988,-0.000196,0.0,0.0,0.0,0.0
1566419885034849631,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419885038506432,26.999993,-0.000199,0.0,0.0,0.0,0.0
1566419885042563974,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885046824599,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419885050696203,27.0,-0.000197,0.0,0.0,0.0,0.0
1566419885054541540,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885058583639,26.999993,-0.000196,0.0,0.0,0.0,0.0
1566419885062632753,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419885066658094,26.999989,-0.000197,0.0,0.0,0.0,0.0
1566419885070710153,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885074660713,26.999998,-0.000198,0.0,0.0,0.0,0.0
1566419885079325496,26.999992,-0.000197,0.0,0.0,0.0,0.0
1566419885082477170,26.999994,-0.000195,0.0,0.0,0.0,0.0
1566419885086699389,26.999997,-0.000197,0.0,0.0,0.0,0.0
1566419885090473295,26.999996,-0.000199,0.0,0.0,0.0,0.0
1566419885094457987,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419885098720079,26.999994,-0.000196,0.0,0.0,0.0,0.0
1566419885102605032,26.999994,-0.000193,0.0,0.0,0.0,0.0
1566419885106638842,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885110715145,26.999998,-0.000196,0.0,0.0,0.0,0.0
1566419885114538157,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885118532157,26.999999,-0.000196,0.0,0.0,0.0,0.0
1566419885122477257,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419885126471144,26.999999,-0.000196,0.0,0.0,0.0,0.0
1566419885130617038,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419885134612361,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419885138876612,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885142618895,26.999999,-0.000197,0.0,0.0,0.0,0.0
1566419885146479353,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419885150574218,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419885154627076,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419885158584887,26.999997,-0.000194,0.0,0.0,0.0,0.0
1566419885162511669,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885166562553,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419885170728991,26.999995,-0.000198,0.0,0.0,0.0,0.0
1566419885174979003,26.999996,-0.000198,0.0,0.0,0.0,0.0
1566419885178645613,26.999992,-0.000196,0.0,0.0,0.0,0.0
1566419885182728451,26.999997,-0.000197,0.0,0.0,0.0,0.0
1566419885186611237,26.999997,-0.000197,0.0,0.0,0.0,0.0
1566419885190829384,26.999999,-0.000194,0.0,0.0,0.0,0.0
1566419885194506491,26.999994,-0.000195,0.0,0.0,0.0,0.0
1566419885198580632,26.999995,-0.000198,0.0,0.0,0.0,0.0
1566419885202813452,27.0,-0.000199,0.0,0.0,0.0,0.0
1566419885206660361,26.999998,-0.000196,0.0,0.0,0.0,0.0
1566419885210584103,26.999996,-0.000196,0.0,0.0,0.0,0.0
1566419885214466831,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885218852730,26.999996,-0.000192,0.0,0.0,0.0,0.0
1566419885222484940,26.999993,-0.000195,0.0,0.0,0.0,0.0
1566419885226689671,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885230699827,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885234626754,26.999996,-0.000192,0.0,0.0,0.0,0.0
1566419885238479738,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885242656216,26.999996,-0.000196,0.0,0.0,0.0,0.0
1566419885246592038,26.999998,-0.000193,0.0,0.0,0.0,0.0
1566419885250839084,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419885254772549,26.999993,-0.000194,0.0,0.0,0.0,0.0
1566419885258614194,26.999998,-0.000195,0.0,0.0,0.0,0.0
1566419885262673152,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885266627747,26.999999,-0.000192,0.0,0.0,0.0,0.0
1566419885270510233,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419885274513863,26.999996,-0.000192,0.0,0.0,0.0,0.0
1566419885278635445,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419885282642669,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885286773014,26.999998,-0.000195,0.0,0.0,0.0,0.0
1566419885290536273,26.999993,-0.000192,0.0,0.0,0.0,0.0
1566419885294585826,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419885298675919,26.999996,-0.000196,0.0,0.0,0.0,0.0
1566419885302774338,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885306694961,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419885310546714,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419885314778280,26.999998,-0.000198,0.0,0.0,0.0,0.0
1566419885321955441,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885324300797,26.999997,-0.000197,0.0,0.0,0.0,0.0
1566419885326473924,26.999998,-0.000199,0.0,0.0,0.0,0.0
1566419885330524668,27.000002,-0.000198,0.0,0.0,0.0,0.0
1566419885334620641,26.999998,-0.000197,0.0,0.0,0.0,0.0
1566419885338570798,26.999998,-0.000198,0.0,0.0,0.0,0.0
1566419885343011642,26.999997,-0.000198,0.0,0.0,0.0,0.0
1566419885346792199,27.000001,-0.000194,0.0,0.0,0.0,0.0
1566419885350636671,26.999998,-0.000195,0.0,0.0,0.0,0.0
1566419885354542214,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419885358433875,26.999998,-0.000196,0.0,0.0,0.0,0.0
1566419885362512924,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419885366575040,26.999999,-0.000196,0.0,0.0,0.0,0.0
1566419885370579120,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885374688431,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885378699694,26.999997,-0.000192,0.0,0.0,0.0,0.0
1566419885382840053,26.999993,-0.000192,0.0,0.0,0.0,0.0
1566419885386590880,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419885390288006,26.999995,-0.000194,0.0,0.0,0.0,0.0
1566419885394403842,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419885398621183,26.999992,-0.000193,0.0,0.0,0.0,0.0
1566419885402746257,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885406529403,26.999994,-0.000195,0.0,0.0,0.0,0.0
1566419885410682145,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885414739251,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885419058104,26.99999,-0.000193,0.0,0.0,0.0,0.0
1566419885422662426,26.999991,-0.000194,0.0,0.0,0.0,0.0
1566419885426707912,26.999998,-0.000197,0.0,0.0,0.0,0.0
1566419885430713111,26.999994,-0.000196,0.0,0.0,0.0,0.0
1566419885434732815,26.999994,-0.000195,0.0,0.0,0.0,0.0
1566419885438573880,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419885442652771,26.999993,-0.000194,0.0,0.0,0.0,0.0
1566419885447158138,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885450615852,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885454259478,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419885458571472,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419885462530928,26.999997,-0.000197,0.0,0.0,0.0,0.0
1566419885466706155,26.999998,-0.000198,0.0,0.0,0.0,0.0
1566419885470427713,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419885476383941,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885478449585,26.999995,-0.000193,0.0,0.0,0.0,0.0
1566419885482580228,26.999991,-0.000195,0.0,0.0,0.0,0.0
1566419885486698124,26.999998,-0.000193,0.0,0.0,0.0,0.0
1566419885490649041,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885495026849,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419885498726555,26.999996,-0.000198,0.0,0.0,0.0,0.0
1566419885502440494,26.999995,-0.000198,0.0,0.0,0.0,0.0
1566419885506953210,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885511236707,26.999996,-0.000198,0.0,0.0,0.0,0.0
1566419885514509149,26.999998,-0.000196,0.0,0.0,0.0,0.0
1566419885518591572,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419885522719538,26.999998,-0.000193,0.0,0.0,0.0,0.0
1566419885526265632,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885530678347,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885534586682,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885538599870,26.999997,-0.000199,0.0,0.0,0.0,0.0
1566419885542608520,26.999999,-0.000194,0.0,0.0,0.0,0.0
1566419885546427085,26.999997,-0.000194,0.0,0.0,0.0,0.0
1566419885550555112,26.999998,-0.000195,0.0,0.0,0.0,0.0
1566419885554885409,26.999994,-0.000195,0.0,0.0,0.0,0.0
1566419885558747270,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885562532813,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419885566714355,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419885570874238,26.999994,-0.000192,0.0,0.0,0.0,0.0
1566419885574603726,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885578818232,26.999993,-0.000192,0.0,0.0,0.0,0.0
1566419885582627513,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419885586764893,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885590505835,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419885594721318,26.999997,-0.000197,0.0,0.0,0.0,0.0
1566419885598985126,26.999998,-0.000196,0.0,0.0,0.0,0.0
1566419885602688854,26.999999,-0.000194,0.0,0.0,0.0,0.0
1566419885606474984,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885610342393,26.999999,-0.000197,0.0,0.0,0.0,0.0
1566419885614463935,27.000002,-0.000195,0.0,0.0,0.0,0.0
1566419885618464788,26.999999,-0.000194,0.0,0.0,0.0,0.0
1566419885622408040,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419885626615146,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885632415491,27.000001,-0.000193,0.0,0.0,0.0,0.0
1566419885634668597,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419885638334421,26.999998,-0.000197,0.0,0.0,0.0,0.0
1566419885642670251,26.999998,-0.000196,0.0,0.0,0.0,0.0
1566419885646587737,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885650542685,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419885654742166,26.999999,-0.000193,0.0,0.0,0.0,0.0
1566419885658839670,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885662528010,26.999999,-0.000194,0.0,0.0,0.0,0.0
1566419885666636272,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419885670710550,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885674346708,27.0,-0.000194,0.0,0.0,0.0,0.0
1566419885678695673,26.999998,-0.000195,0.0,0.0,0.0,0.0
1566419885682671788,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885686389172,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885690439719,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885694470478,26.999999,-0.000194,0.0,0.0,0.0,0.0
1566419885698582876,26.999999,-0.000198,0.0,0.0,0.0,0.0
1566419885702686475,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885706643076,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419885710689131,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885714465935,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419885718563440,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885722612203,26.999997,-0.0002,0.0,0.0,0.0,0.0
1566419885726464871,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419885730523681,26.999994,-0.000196,0.0,0.0,0.0,0.0
1566419885734811620,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885738833963,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885742762217,26.999996,-0.000196,0.0,0.0,0.0,0.0
1566419885746662192,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419885750681236,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885754681396,26.999995,-0.000194,0.0,0.0,0.0,0.0
1566419885758617523,26.999998,-0.000192,0.0,0.0,0.0,0.0
1566419885762600046,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419885766500034,26.999994,-0.000194,0.0,0.0,0.0,0.0
1566419885770907384,26.999992,-0.000195,0.0,0.0,0.0,0.0
1566419885774541223,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885778626452,26.999998,-0.000192,0.0,0.0,0.0,0.0
1566419885783144972,26.999996,-0.000196,0.0,0.0,0.0,0.0
1566419885786407714,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885790446047,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419885794589367,26.999996,-0.000195,0.0,0.0,0.0,0.0
1566419885798408266,26.999998,-0.000195,0.0,0.0,0.0,0.0
1566419885802529808,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885806643254,26.999995,-0.000195,0.0,0.0,0.0,0.0
1566419885810827967,26.999998,-0.0002,0.0,0.0,0.0,0.0
1566419885814631165,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419885818571661,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419885825623958,26.999993,-0.000196,0.0,0.0,0.0,0.0
1566419885826402206,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419885830851740,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419885834503611,26.999998,-0.000195,0.0,0.0,0.0,0.0
1566419885838589538,26.999993,-0.000197,0.0,0.0,0.0,0.0
1566419885842640736,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885847147294,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419885850428006,26.999995,-0.000194,0.0,0.0,0.0,0.0
1566419885854457070,26.999995,-0.000198,0.0,0.0,0.0,0.0
1566419885858300969,26.999999,-0.000193,0.0,0.0,0.0,0.0
1566419885862388054,27.0,-0.000191,0.0,0.0,0.0,0.0
1566419885866705876,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419885870756179,26.999995,-0.000199,0.0,0.0,0.0,0.0
1566419885874565998,26.999996,-0.0002,0.0,0.0,0.0,0.0
1566419885878827239,26.999994,-0.000198,0.0,0.0,0.0,0.0
1566419885882655958,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419885886803237,26.999998,-0.000197,0.0,0.0,0.0,0.0
1566419885890791340,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419885894557587,26.999997,-0.000193,0.0,0.0,0.0,0.0
1566419885898635724,26.999995,-0.000197,0.0,0.0,0.0,0.0
1566419885902588655,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885906639321,26.999993,-0.000197,0.0,0.0,0.0,0.0
1566419885910699443,26.999996,-0.000197,0.0,0.0,0.0,0.0
1566419885914706027,26.999997,-0.000194,0.0,0.0,0.0,0.0
1566419885918826725,26.999999,-0.000194,0.0,0.0,0.0,0.0
1566419885922596059,26.999998,-0.000194,0.0,0.0,0.0,0.0
1566419885926735438,26.999995,-0.000196,0.0,0.0,0.0,0.0
1566419885930649806,26.999997,-0.000195,0.0,0.0,0.0,0.0
1566419885934694139,27.0,-0.000193,0.0,0.0,0.0,0.0
1566419885938577142,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419885942513968,26.999998,-0.000196,0.0,0.0,0.0,0.0
1566419885946663480,26.999996,-0.000194,0.0,0.0,0.0,0.0
1566419885950486159,26.999997,-0.000196,0.0,0.0,0.0,0.0
1566419885954451417,26.999999,-0.000195,0.0,0.0,0.0,0.0
1566419885958739864,26.999996,-0.000198,0.0,0.0,0.0,0.0
1566419885962491574,26.999996,-0.000193,0.0,0.0,0.0,0.0
1566419885966549563,26.999993,-0.000194,0.0,0.0,0.0,0.0
1566419885970350637,26.999997,-0.000194,0.0,0.0,0.0,0.0
1566419885977102229,26.999999,-0.000193,0.0,0.0,0.0,0.0
1566419885979257703,26.999994,-0.000197,0.0,0.0,0.0,0.0
1566419885982536292,26.999993,-0.000195,0.0,0.0,0.0,0.0
1566419885986760362,26.999993,-0.000196,0.0,0.0,0.0,0.0
1566419885990687649,26.999991,-0.000194,0.0,0.0,0.0,0.0
