%time,field0,field1,field2,field3,field4,field5
1566417414688762812,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417414693115418,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417414696806493,25.66034,-0.000196,0.0,0.0,0.0,0.0
1566417414700881819,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417414704979777,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417414709224531,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417414712786123,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417414717940712,25.660342,-0.000195,0.0,0.0,0.0,0.0
1566417414720890209,25.660341,-0.000194,0.0,0.0,0.0,0.0
1566417414725021604,25.660345,-0.000195,0.0,0.0,0.0,0.0
1566417414728904622,25.660345,-0.000196,0.0,0.0,0.0,0.0
1566417414732930472,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417414736878375,25.660343,-0.000194,0.0,0.0,0.0,0.0
1566417414740987692,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417414744753861,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417414748868321,25.660342,-0.000194,0.0,0.0,0.0,0.0
1566417414752766145,25.660342,-0.000191,0.0,0.0,0.0,0.0
1566417414756925294,25.660342,-0.000195,0.0,0.0,0.0,0.0
1566417414760780348,25.660344,-0.000197,0.0,0.0,0.0,0.0
1566417414764639031,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417414768797655,25.660342,-0.000197,0.0,0.0,0.0,0.0
1566417414772928308,25.660341,-0.000193,0.0,0.0,0.0,0.0
1566417414776828925,25.660341,-0.000194,0.0,0.0,0.0,0.0
1566417414780932016,25.660342,-0.000193,0.0,0.0,0.0,0.0
1566417414785099315,25.660343,-0.000195,0.0,0.0,0.0,0.0
1566417414788941228,25.66034,-0.000196,0.0,0.0,0.0,0.0
1566417414792828944,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417414797038636,25.660346,-0.000194,0.0,0.0,0.0,0.0
1566417414801166049,25.660343,-0.000194,0.0,0.0,0.0,0.0
1566417414804958656,25.660341,-0.000196,0.0,0.0,0.0,0.0
1566417414808900811,25.660347,-0.000197,0.0,0.0,0.0,0.0
1566417414813148895,25.66034,-0.000194,0.0,0.0,0.0,0.0
1566417414816791883,25.660342,-0.000198,0.0,0.0,0.0,0.0
1566417414820881071,25.660345,-0.000197,0.0,0.0,0.0,0.0
1566417414825866900,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417414828895387,25.660346,-0.000199,0.0,0.0,0.0,0.0
1566417414832860046,25.660342,-0.000197,0.0,0.0,0.0,0.0
1566417414836982406,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417414842284487,25.660342,-0.000199,0.0,0.0,0.0,0.0
1566417414844758247,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417414849023099,25.66034,-0.000194,0.0,0.0,0.0,0.0
1566417414852707379,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417414858871338,25.660342,-0.000197,0.0,0.0,0.0,0.0
1566417414862060581,25.660343,-0.000196,0.0,0.0,0.0,0.0
1566417414865060140,25.660343,-0.000196,0.0,0.0,0.0,0.0
1566417414868979810,25.660345,-0.000196,0.0,0.0,0.0,0.0
1566417414873041067,25.660344,-0.000195,0.0,0.0,0.0,0.0
1566417414876914396,25.660342,-0.000195,0.0,0.0,0.0,0.0
1566417414880969251,25.660344,-0.000199,0.0,0.0,0.0,0.0
1566417414884820089,25.660343,-0.000196,0.0,0.0,0.0,0.0
1566417414888853042,25.660346,-0.000198,0.0,0.0,0.0,0.0
1566417414893383552,25.660345,-0.000195,0.0,0.0,0.0,0.0
1566417414896759876,25.660343,-0.000194,0.0,0.0,0.0,0.0
1566417414900787780,25.66034,-0.000196,0.0,0.0,0.0,0.0
1566417414904765655,25.660345,-0.000194,0.0,0.0,0.0,0.0
1566417414913795557,25.660341,-0.000196,0.0,0.0,0.0,0.0
1566417414913813042,25.660344,-0.000194,0.0,0.0,0.0,0.0
1566417414916753779,25.660343,-0.000195,0.0,0.0,0.0,0.0
1566417414920835501,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417414924697261,25.660338,-0.000195,0.0,0.0,0.0,0.0
1566417414928898192,25.660341,-0.000196,0.0,0.0,0.0,0.0
1566417414932975485,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417414937030635,25.660341,-0.000198,0.0,0.0,0.0,0.0
1566417414941123566,25.660343,-0.000194,0.0,0.0,0.0,0.0
1566417414944760874,25.66034,-0.000194,0.0,0.0,0.0,0.0
1566417414948959606,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417414952935113,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417414956844731,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417414961138711,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417414965077970,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417414969309282,25.660342,-0.000194,0.0,0.0,0.0,0.0
1566417414973224314,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417414976882319,25.660342,-0.000197,0.0,0.0,0.0,0.0
1566417414981071248,25.660343,-0.000197,0.0,0.0,0.0,0.0
1566417414984931952,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417414989039070,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417414993352907,25.660342,-0.0002,0.0,0.0,0.0,0.0
1566417414997371840,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415000962340,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417415005057746,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417415009033551,25.660341,-0.000196,0.0,0.0,0.0,0.0
1566417415012958791,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417415016915631,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417415020969619,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415028760295,25.660339,-0.000193,0.0,0.0,0.0,0.0
1566417415029021332,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415033109191,25.660342,-0.000192,0.0,0.0,0.0,0.0
1566417415036820033,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415040819873,25.660338,-0.000194,0.0,0.0,0.0,0.0
1566417415045071878,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417415050772650,25.660345,-0.000198,0.0,0.0,0.0,0.0
1566417415052829671,25.660343,-0.000197,0.0,0.0,0.0,0.0
1566417415056755899,25.660343,-0.000194,0.0,0.0,0.0,0.0
1566417415060975473,25.660345,-0.000194,0.0,0.0,0.0,0.0
1566417415064902620,25.660341,-0.000192,0.0,0.0,0.0,0.0
1566417415068717943,25.660343,-0.000193,0.0,0.0,0.0,0.0
1566417415072953872,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417415076898055,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417415081071990,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417415084833659,25.660342,-0.000197,0.0,0.0,0.0,0.0
1566417415089036834,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417415092909880,25.660339,-0.000194,0.0,0.0,0.0,0.0
1566417415096993300,25.66034,-0.000194,0.0,0.0,0.0,0.0
1566417415100778837,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417415104927846,25.66034,-0.000199,0.0,0.0,0.0,0.0
1566417415109107082,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415112955452,25.660342,-0.000194,0.0,0.0,0.0,0.0
1566417415117332832,25.660341,-0.000197,0.0,0.0,0.0,0.0
1566417415120994696,25.660346,-0.000195,0.0,0.0,0.0,0.0
1566417415124808335,25.660343,-0.000194,0.0,0.0,0.0,0.0
1566417415128805434,25.660343,-0.000197,0.0,0.0,0.0,0.0
1566417415133075243,25.660339,-0.000199,0.0,0.0,0.0,0.0
1566417415136974171,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417415140908419,25.660343,-0.000198,0.0,0.0,0.0,0.0
1566417415144886118,25.660342,-0.000199,0.0,0.0,0.0,0.0
1566417415148913984,25.660341,-0.000199,0.0,0.0,0.0,0.0
1566417415152939302,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415156820846,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415160967821,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417415165179076,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417415169005836,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415172948807,25.660337,-0.000195,0.0,0.0,0.0,0.0
1566417415177169433,25.660338,-0.000193,0.0,0.0,0.0,0.0
1566417415181778680,25.660337,-0.000193,0.0,0.0,0.0,0.0
1566417415185042915,25.66034,-0.000196,0.0,0.0,0.0,0.0
1566417415189207859,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417415192950704,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417415197423453,25.660339,-0.000194,0.0,0.0,0.0,0.0
1566417415200939305,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417415204849292,25.66034,-0.000199,0.0,0.0,0.0,0.0
1566417415209045184,25.660341,-0.000198,0.0,0.0,0.0,0.0
1566417415213022378,25.660341,-0.000198,0.0,0.0,0.0,0.0
1566417415217167110,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417415221013330,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417415224973633,25.660341,-0.000196,0.0,0.0,0.0,0.0
1566417415228986346,25.660339,-0.000193,0.0,0.0,0.0,0.0
1566417415232880980,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415237184057,25.660336,-0.000196,0.0,0.0,0.0,0.0
1566417415240950423,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417415249174502,25.660339,-0.000194,0.0,0.0,0.0,0.0
1566417415251571097,25.660336,-0.000195,0.0,0.0,0.0,0.0
1566417415253856125,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415256810820,25.660343,-0.000196,0.0,0.0,0.0,0.0
1566417415261055714,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415265059238,25.660341,-0.000198,0.0,0.0,0.0,0.0
1566417415268910526,25.660338,-0.000195,0.0,0.0,0.0,0.0
1566417415273529417,25.66034,-0.0002,0.0,0.0,0.0,0.0
1566417415276941948,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415280809207,25.660338,-0.000195,0.0,0.0,0.0,0.0
1566417415284866788,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415288802019,25.660344,-0.000197,0.0,0.0,0.0,0.0
1566417415292893649,25.660341,-0.000199,0.0,0.0,0.0,0.0
1566417415296927172,25.66034,-0.000199,0.0,0.0,0.0,0.0
1566417415300927926,25.660338,-0.000194,0.0,0.0,0.0,0.0
1566417415305194241,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417415309396518,25.660341,-0.000197,0.0,0.0,0.0,0.0
1566417415312940295,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417415316851314,25.660337,-0.000193,0.0,0.0,0.0,0.0
1566417415320906163,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417415328928435,25.660337,-0.000195,0.0,0.0,0.0,0.0
1566417415331123043,25.660343,-0.000197,0.0,0.0,0.0,0.0
1566417415333421293,25.660341,-0.0002,0.0,0.0,0.0,0.0
1566417415336608296,25.660342,-0.000197,0.0,0.0,0.0,0.0
1566417415340741514,25.660341,-0.000193,0.0,0.0,0.0,0.0
1566417415344793926,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415348911294,25.660338,-0.000198,0.0,0.0,0.0,0.0
1566417415353064641,25.660336,-0.000195,0.0,0.0,0.0,0.0
1566417415356907671,25.660339,-0.000193,0.0,0.0,0.0,0.0
1566417415361075069,25.660338,-0.000197,0.0,0.0,0.0,0.0
1566417415364897290,25.660345,-0.000195,0.0,0.0,0.0,0.0
1566417415368972166,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417415372970329,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417415376959319,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417415380917234,25.660342,-0.000196,0.0,0.0,0.0,0.0
1566417415387534581,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417415389271254,25.660339,-0.000194,0.0,0.0,0.0,0.0
1566417415392798418,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415396902820,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417415400764512,25.66034,-0.000199,0.0,0.0,0.0,0.0
1566417415404935290,25.660341,-0.000197,0.0,0.0,0.0,0.0
1566417415408875564,25.660339,-0.0002,0.0,0.0,0.0,0.0
1566417415412766312,25.660338,-0.000195,0.0,0.0,0.0,0.0
1566417415416695826,25.660337,-0.000199,0.0,0.0,0.0,0.0
1566417415420754922,25.660338,-0.0002,0.0,0.0,0.0,0.0
1566417415424823262,25.660341,-0.000196,0.0,0.0,0.0,0.0
1566417415429462493,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415432913744,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415437174210,25.660338,-0.000193,0.0,0.0,0.0,0.0
1566417415441037255,25.660338,-0.000194,0.0,0.0,0.0,0.0
1566417415445169669,25.66034,-0.000196,0.0,0.0,0.0,0.0
1566417415449167989,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415453104850,25.660335,-0.000196,0.0,0.0,0.0,0.0
1566417415457045277,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415460979406,25.660336,-0.000199,0.0,0.0,0.0,0.0
1566417415464812566,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415468663335,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415476719818,25.660341,-0.000197,0.0,0.0,0.0,0.0
1566417415479157261,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415481489013,25.660341,-0.000197,0.0,0.0,0.0,0.0
1566417415484834953,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415489130103,25.660337,-0.000193,0.0,0.0,0.0,0.0
1566417415492865372,25.66034,-0.000194,0.0,0.0,0.0,0.0
1566417415496906623,25.66034,-0.000196,0.0,0.0,0.0,0.0
1566417415500978414,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417415505039132,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417415508946535,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415512897023,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415517068421,25.660342,-0.000194,0.0,0.0,0.0,0.0
1566417415521020670,25.660338,-0.000194,0.0,0.0,0.0,0.0
1566417415524951978,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415528911604,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417415532965111,25.66034,-0.000198,0.0,0.0,0.0,0.0
1566417415536699671,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417415540968496,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415544709185,25.660335,-0.000196,0.0,0.0,0.0,0.0
1566417415549632173,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415552782973,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415556783298,25.660338,-0.000193,0.0,0.0,0.0,0.0
1566417415560715945,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417415565016587,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415568989535,25.660338,-0.000197,0.0,0.0,0.0,0.0
1566417415573007791,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417415577208613,25.660337,-0.000195,0.0,0.0,0.0,0.0
1566417415580992468,25.660337,-0.000196,0.0,0.0,0.0,0.0
1566417415584914940,25.66034,-0.000194,0.0,0.0,0.0,0.0
1566417415589001998,25.660338,-0.000195,0.0,0.0,0.0,0.0
1566417415593020504,25.660338,-0.000198,0.0,0.0,0.0,0.0
1566417415601039150,25.660341,-0.0002,0.0,0.0,0.0,0.0
1566417415603415011,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415605438572,25.66034,-0.000194,0.0,0.0,0.0,0.0
1566417415609470928,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417415612834687,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415616720139,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415620770029,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417415624810031,25.660334,-0.000195,0.0,0.0,0.0,0.0
1566417415629092534,25.660335,-0.000196,0.0,0.0,0.0,0.0
1566417415632842723,25.660335,-0.000196,0.0,0.0,0.0,0.0
1566417415637100572,25.660337,-0.000195,0.0,0.0,0.0,0.0
1566417415640950576,25.660338,-0.000195,0.0,0.0,0.0,0.0
1566417415645050663,25.660336,-0.000201,0.0,0.0,0.0,0.0
1566417415649056434,25.660335,-0.000198,0.0,0.0,0.0,0.0
1566417415652833098,25.660338,-0.000197,0.0,0.0,0.0,0.0
1566417415657076638,25.660337,-0.000199,0.0,0.0,0.0,0.0
1566417415661156288,25.66034,-0.000197,0.0,0.0,0.0,0.0
1566417415665208625,25.660335,-0.000198,0.0,0.0,0.0,0.0
1566417415668896820,25.66034,-0.000199,0.0,0.0,0.0,0.0
1566417415672994791,25.660339,-0.000194,0.0,0.0,0.0,0.0
1566417415680723976,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415689013321,25.660335,-0.000198,0.0,0.0,0.0,0.0
1566417415691108209,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417415695416546,25.660335,-0.000197,0.0,0.0,0.0,0.0
1566417415699058966,25.660334,-0.000198,0.0,0.0,0.0,0.0
1566417415703191891,25.660337,-0.000198,0.0,0.0,0.0,0.0
1566417415707931852,25.660337,-0.000199,0.0,0.0,0.0,0.0
1566417415711434008,25.660337,-0.000194,0.0,0.0,0.0,0.0
1566417415715330550,25.660335,-0.000195,0.0,0.0,0.0,0.0
1566417415719406572,25.660335,-0.000193,0.0,0.0,0.0,0.0
1566417415723335491,25.660336,-0.000198,0.0,0.0,0.0,0.0
1566417415727237517,25.660337,-0.000195,0.0,0.0,0.0,0.0
1566417415731894948,25.660337,-0.000196,0.0,0.0,0.0,0.0
1566417415735177254,25.660335,-0.000197,0.0,0.0,0.0,0.0
1566417415739366172,25.660337,-0.000198,0.0,0.0,0.0,0.0
1566417415743284042,25.660337,-0.000195,0.0,0.0,0.0,0.0
1566417415750732537,25.660334,-0.0002,0.0,0.0,0.0,0.0
1566417415751480224,25.660338,-0.000193,0.0,0.0,0.0,0.0
1566417415755135744,25.660338,-0.000193,0.0,0.0,0.0,0.0
1566417415759219090,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415763388716,25.660336,-0.000196,0.0,0.0,0.0,0.0
1566417415767396031,25.660336,-0.000194,0.0,0.0,0.0,0.0
1566417415771452810,25.660337,-0.000199,0.0,0.0,0.0,0.0
1566417415775261349,25.660336,-0.000198,0.0,0.0,0.0,0.0
1566417415779412963,25.660334,-0.000196,0.0,0.0,0.0,0.0
1566417415783312892,25.660335,-0.000195,0.0,0.0,0.0,0.0
1566417415787368045,25.66034,-0.000199,0.0,0.0,0.0,0.0
1566417415791589104,25.660335,-0.000194,0.0,0.0,0.0,0.0
1566417415795250343,25.660335,-0.000198,0.0,0.0,0.0,0.0
1566417415799089140,25.660337,-0.0002,0.0,0.0,0.0,0.0
1566417415803258063,25.660336,-0.000199,0.0,0.0,0.0,0.0
1566417415807243899,25.660333,-0.000197,0.0,0.0,0.0,0.0
1566417415811226782,25.660336,-0.000195,0.0,0.0,0.0,0.0
1566417415815495885,25.660336,-0.000197,0.0,0.0,0.0,0.0
1566417415819448207,25.660339,-0.000199,0.0,0.0,0.0,0.0
1566417415823370118,25.660335,-0.000197,0.0,0.0,0.0,0.0
1566417415827686293,25.660335,-0.000195,0.0,0.0,0.0,0.0
1566417415831097688,25.660334,-0.000196,0.0,0.0,0.0,0.0
1566417415835152605,25.660335,-0.000194,0.0,0.0,0.0,0.0
1566417415839365042,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417415843528051,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415847499342,25.66034,-0.000195,0.0,0.0,0.0,0.0
1566417415851048712,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417415855449320,25.660338,-0.000197,0.0,0.0,0.0,0.0
1566417415859349419,25.660336,-0.000194,0.0,0.0,0.0,0.0
1566417415863447978,25.660337,-0.000195,0.0,0.0,0.0,0.0
1566417415867262265,25.660336,-0.000197,0.0,0.0,0.0,0.0
1566417415871342003,25.660337,-0.000199,0.0,0.0,0.0,0.0
1566417415875292403,25.660338,-0.000197,0.0,0.0,0.0,0.0
1566417415879333355,25.660334,-0.000197,0.0,0.0,0.0,0.0
1566417415884338660,25.660337,-0.000198,0.0,0.0,0.0,0.0
1566417415887364834,25.660334,-0.000196,0.0,0.0,0.0,0.0
1566417415891251612,25.660333,-0.000195,0.0,0.0,0.0,0.0
1566417415895306105,25.660335,-0.000199,0.0,0.0,0.0,0.0
1566417415899570207,25.660335,-0.000197,0.0,0.0,0.0,0.0
1566417415903220097,25.660337,-0.000196,0.0,0.0,0.0,0.0
1566417415907693700,25.660335,-0.000195,0.0,0.0,0.0,0.0
1566417415911562628,25.660335,-0.000195,0.0,0.0,0.0,0.0
1566417415915534021,25.660336,-0.000199,0.0,0.0,0.0,0.0
1566417415919489611,25.660336,-0.000196,0.0,0.0,0.0,0.0
1566417415923331993,25.660335,-0.000198,0.0,0.0,0.0,0.0
1566417415927371352,25.660334,-0.000197,0.0,0.0,0.0,0.0
1566417415931279123,25.660338,-0.000197,0.0,0.0,0.0,0.0
1566417415935271319,25.660337,-0.000195,0.0,0.0,0.0,0.0
1566417415939176964,25.660336,-0.000198,0.0,0.0,0.0,0.0
1566417415943251896,25.660337,-0.000196,0.0,0.0,0.0,0.0
1566417415947301350,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417415951224936,25.660335,-0.000201,0.0,0.0,0.0,0.0
1566417415955329782,25.660336,-0.000201,0.0,0.0,0.0,0.0
1566417415959247046,25.660336,-0.000196,0.0,0.0,0.0,0.0
1566417415963352487,25.660339,-0.000195,0.0,0.0,0.0,0.0
1566417415967501728,25.660338,-0.000197,0.0,0.0,0.0,0.0
1566417415971435436,25.660337,-0.000193,0.0,0.0,0.0,0.0
1566417415975733825,25.660337,-0.000198,0.0,0.0,0.0,0.0
1566417415979213907,25.660338,-0.000201,0.0,0.0,0.0,0.0
1566417415983494228,25.660334,-0.000204,0.0,0.0,0.0,0.0
1566417415987532229,25.660334,-0.000202,0.0,0.0,0.0,0.0
1566417415991273027,25.660335,-0.000199,0.0,0.0,0.0,0.0
1566417415995230299,25.660339,-0.000196,0.0,0.0,0.0,0.0
1566417415999192014,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417416003170080,25.660336,-0.000194,0.0,0.0,0.0,0.0
1566417416007436971,25.660336,-0.000197,0.0,0.0,0.0,0.0
1566417416011261319,25.660335,-0.000199,0.0,0.0,0.0,0.0
1566417416015471070,25.660336,-0.000199,0.0,0.0,0.0,0.0
1566417416019335921,25.660336,-0.000199,0.0,0.0,0.0,0.0
1566417416023184472,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417416027253142,25.660337,-0.000198,0.0,0.0,0.0,0.0
1566417416031286315,25.660336,-0.000201,0.0,0.0,0.0,0.0
1566417416036309407,25.660334,-0.0002,0.0,0.0,0.0,0.0
1566417416039348177,25.660337,-0.000198,0.0,0.0,0.0,0.0
1566417416043467958,25.660337,-0.0002,0.0,0.0,0.0,0.0
1566417416047197529,25.660337,-0.000196,0.0,0.0,0.0,0.0
1566417416051376298,25.660334,-0.000195,0.0,0.0,0.0,0.0
1566417416056981104,25.660335,-0.000197,0.0,0.0,0.0,0.0
1566417416060198194,25.660338,-0.0002,0.0,0.0,0.0,0.0
1566417416063273554,25.660336,-0.000198,0.0,0.0,0.0,0.0
1566417416067461744,25.660335,-0.000199,0.0,0.0,0.0,0.0
1566417416071548403,25.660337,-0.000199,0.0,0.0,0.0,0.0
1566417416075382187,25.660333,-0.000197,0.0,0.0,0.0,0.0
1566417416079197737,25.660334,-0.000196,0.0,0.0,0.0,0.0
1566417416083316247,25.660337,-0.0002,0.0,0.0,0.0,0.0
1566417416087227900,25.660341,-0.000201,0.0,0.0,0.0,0.0
1566417416091132579,25.660337,-0.000201,0.0,0.0,0.0,0.0
1566417416095324320,25.660336,-0.000198,0.0,0.0,0.0,0.0
1566417416099494988,25.660337,-0.000194,0.0,0.0,0.0,0.0
1566417416103275877,25.660333,-0.0002,0.0,0.0,0.0,0.0
1566417416107345681,25.660334,-0.000197,0.0,0.0,0.0,0.0
1566417416111496109,25.660339,-0.000198,0.0,0.0,0.0,0.0
1566417416118109178,25.660336,-0.000197,0.0,0.0,0.0,0.0
1566417416119460780,25.660339,-0.000197,0.0,0.0,0.0,0.0
1566417416123192535,25.660341,-0.000195,0.0,0.0,0.0,0.0
1566417416127234126,25.660338,-0.000193,0.0,0.0,0.0,0.0
1566417416131490725,25.660335,-0.000195,0.0,0.0,0.0,0.0
1566417416135439623,25.660334,-0.000195,0.0,0.0,0.0,0.0
1566417416139394189,25.660334,-0.000195,0.0,0.0,0.0,0.0
1566417416143625597,25.660336,-0.000194,0.0,0.0,0.0,0.0
1566417416147475076,25.660338,-0.000195,0.0,0.0,0.0,0.0
1566417416151284627,25.660337,-0.000196,0.0,0.0,0.0,0.0
1566417416155236175,25.660337,-0.000198,0.0,0.0,0.0,0.0
1566417416159246781,25.660337,-0.000196,0.0,0.0,0.0,0.0
1566417416163203350,25.660333,-0.000195,0.0,0.0,0.0,0.0
1566417416167303931,25.660335,-0.000194,0.0,0.0,0.0,0.0
1566417416171320317,25.660337,-0.000198,0.0,0.0,0.0,0.0
1566417416175220125,25.660335,-0.000195,0.0,0.0,0.0,0.0
1566417416179320223,25.660337,-0.000196,0.0,0.0,0.0,0.0
1566417416186823796,25.660336,-0.000197,0.0,0.0,0.0,0.0
1566417416187511753,25.660339,-0.0002,0.0,0.0,0.0,0.0
1566417416191377187,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417416195491732,25.660336,-0.000199,0.0,0.0,0.0,0.0
1566417416199381558,25.660335,-0.000198,0.0,0.0,0.0,0.0
1566417416203372685,25.660339,-0.000194,0.0,0.0,0.0,0.0
1566417416209132531,25.660337,-0.000193,0.0,0.0,0.0,0.0
1566417416211403833,25.660336,-0.000196,0.0,0.0,0.0,0.0
1566417416215359429,25.660335,-0.000197,0.0,0.0,0.0,0.0
1566417416219344314,25.660335,-0.000197,0.0,0.0,0.0,0.0
1566417416223203027,25.660337,-0.000197,0.0,0.0,0.0,0.0
1566417416227278430,25.660338,-0.000198,0.0,0.0,0.0,0.0
1566417416231169687,25.660337,-0.000197,0.0,0.0,0.0,0.0
1566417416235141856,25.66034,-0.000193,0.0,0.0,0.0,0.0
1566417416239209344,25.660334,-0.000196,0.0,0.0,0.0,0.0
1566417416244027980,25.660337,-0.000197,0.0,0.0,0.0,0.0
1566417416247606899,25.660338,-0.000195,0.0,0.0,0.0,0.0
1566417416251608967,25.660336,-0.000195,0.0,0.0,0.0,0.0
1566417416255287675,25.660338,-0.000197,0.0,0.0,0.0,0.0
1566417416259227503,25.660336,-0.000197,0.0,0.0,0.0,0.0
1566417416264952283,25.660335,-0.000197,0.0,0.0,0.0,0.0
1566417416267483285,25.660336,-0.000195,0.0,0.0,0.0,0.0
1566417416271116481,25.660334,-0.000196,0.0,0.0,0.0,0.0
1566417416275516530,25.660338,-0.000199,0.0,0.0,0.0,0.0
1566417416279333300,25.660335,-0.000196,0.0,0.0,0.0,0.0
1566417416284352982,25.660338,-0.000196,0.0,0.0,0.0,0.0
1566417416287274845,25.660337,-0.000194,0.0,0.0,0.0,0.0
