%time,field0,field1,field2,field3,field4,field5
1566333139686895153,22.686506,-0.000169,0.0,0.0,0.0,0.0
1566333139692384707,22.69118,-0.000171,0.0,0.0,0.0,0.0
1566333139694649310,22.694273,-0.000168,0.0,0.0,0.0,0.0
1566333139698951145,22.698427,-0.000166,0.0,0.0,0.0,0.0
1566333139702699335,22.702558,-0.000165,0.0,0.0,0.0,0.0
1566333139706482781,22.70624,-0.000167,0.0,0.0,0.0,0.0
1566333139710774738,22.710525,-0.000167,0.0,0.0,0.0,0.0
1566333139714619287,22.714576,-0.000163,0.0,0.0,0.0,0.0
1566333139718657261,22.718119,-0.000165,0.0,0.0,0.0,0.0
1566333139722742371,22.722291,-0.000162,0.0,0.0,0.0,0.0
1566333139726806343,22.726497,-0.000165,0.0,0.0,0.0,0.0
1566333139730897685,22.73065,-0.000165,0.0,0.0,0.0,0.0
1566333139734658429,22.734302,-0.000165,0.0,0.0,0.0,0.0
1566333139738818849,22.738498,-0.000161,0.0,0.0,0.0,0.0
1566333139742829978,22.742681,-0.000164,0.0,0.0,0.0,0.0
1566333139746621960,22.74636,-0.000168,0.0,0.0,0.0,0.0
1566333139750685376,22.750572,-0.000164,0.0,0.0,0.0,0.0
1566333139754806052,22.754643,-0.000161,0.0,0.0,0.0,0.0
1566333139758806613,22.758151,-0.000167,0.0,0.0,0.0,0.0
1566333139762690452,22.762288,-0.000159,0.0,0.0,0.0,0.0
1566333139766672539,22.766449,-0.000165,0.0,0.0,0.0,0.0
1566333139770893365,22.770643,-0.00017,0.0,0.0,0.0,0.0
1566333139775098539,22.774763,-0.000161,0.0,0.0,0.0,0.0
1566333139778834534,22.778364,-0.000166,0.0,0.0,0.0,0.0
1566333139783021378,22.782492,-0.000167,0.0,0.0,0.0,0.0
1566333139787763282,22.786218,-0.000165,0.0,0.0,0.0,0.0
1566333139790724104,22.790495,-0.00017,0.0,0.0,0.0,0.0
1566333139794811609,22.794601,-0.000171,0.0,0.0,0.0,0.0
1566333139798738655,22.79814,-0.000165,0.0,0.0,0.0,0.0
1566333139802889919,22.802308,-0.000164,0.0,0.0,0.0,0.0
1566333139806766288,22.806495,-0.000166,0.0,0.0,0.0,0.0
1566333139810931405,22.81062,-0.000164,0.0,0.0,0.0,0.0
1566333139815512967,22.814759,-0.000161,0.0,0.0,0.0,0.0
1566333139818925024,22.818472,-0.000167,0.0,0.0,0.0,0.0
1566333139823102824,22.822626,-0.00016,0.0,0.0,0.0,0.0
1566333139826734639,22.826347,-0.000166,0.0,0.0,0.0,0.0
1566333139830854146,22.830654,-0.000163,0.0,0.0,0.0,0.0
1566333139834943384,22.834734,-0.000167,0.0,0.0,0.0,0.0
1566333139838710914,22.838323,-0.000168,0.0,0.0,0.0,0.0
1566333139842802857,22.84243,-0.000165,0.0,0.0,0.0,0.0
1566333139847065213,22.846445,-0.000164,0.0,0.0,0.0,0.0
1566333139850689226,22.850186,-0.000163,0.0,0.0,0.0,0.0
1566333139854732773,22.854374,-0.000165,0.0,0.0,0.0,0.0
1566333139858712791,22.857959,-0.000164,0.0,0.0,0.0,0.0
1566333139862766618,22.8622,-0.000162,0.0,0.0,0.0,0.0
1566333139866899990,22.866461,-0.000162,0.0,0.0,0.0,0.0
1566333139870902575,22.870628,-0.000167,0.0,0.0,0.0,0.0
1566333139874999249,22.874676,-0.00017,0.0,0.0,0.0,0.0
1566333139878788076,22.878228,-0.000166,0.0,0.0,0.0,0.0
1566333139882920956,22.882381,-0.000166,0.0,0.0,0.0,0.0
1566333139887694585,22.887184,-0.000169,0.0,0.0,0.0,0.0
1566333139890922523,22.890447,-0.000167,0.0,0.0,0.0,0.0
1566333139894793167,22.894578,-0.000166,0.0,0.0,0.0,0.0
1566333139898791733,22.898169,-0.000162,0.0,0.0,0.0,0.0
1566333139902788451,22.902374,-0.000165,0.0,0.0,0.0,0.0
1566333139906576920,22.90608,-0.00017,0.0,0.0,0.0,0.0
1566333139910576085,22.910402,-0.000167,0.0,0.0,0.0,0.0
1566333139914714457,22.914523,-0.000166,0.0,0.0,0.0,0.0
1566333139919045649,22.918592,-0.000167,0.0,0.0,0.0,0.0
1566333139922726375,22.922221,-0.000167,0.0,0.0,0.0,0.0
1566333139926793044,22.926388,-0.000164,0.0,0.0,0.0,0.0
1566333139930988627,22.930542,-0.000164,0.0,0.0,0.0,0.0
1566333139934973226,22.934697,-0.000166,0.0,0.0,0.0,0.0
1566333139938833214,22.938324,-0.000168,0.0,0.0,0.0,0.0
1566333139942926676,22.942455,-0.000167,0.0,0.0,0.0,0.0
1566333139946692380,22.946089,-0.00016,0.0,0.0,0.0,0.0
1566333139950622417,22.950435,-0.000166,0.0,0.0,0.0,0.0
1566333139955308111,22.954512,-0.000165,0.0,0.0,0.0,0.0
1566333139958467653,22.958059,-0.000163,0.0,0.0,0.0,0.0
1566333139962848193,22.96221,-0.000166,0.0,0.0,0.0,0.0
1566333139966729012,22.96642,-0.000169,0.0,0.0,0.0,0.0
1566333139970934238,22.970633,-0.000168,0.0,0.0,0.0,0.0
1566333139974639435,22.974154,-0.000168,0.0,0.0,0.0,0.0
1566333139979063365,22.978351,-0.000167,0.0,0.0,0.0,0.0
1566333139982949801,22.982579,-0.000167,0.0,0.0,0.0,0.0
1566333139986771597,22.986398,-0.000168,0.0,0.0,0.0,0.0
1566333139990878372,22.990703,-0.000167,0.0,0.0,0.0,0.0
1566333139994720376,22.994743,-0.000165,0.0,0.0,0.0,0.0
1566333139998666237,22.998209,-0.000167,0.0,0.0,0.0,0.0
1566333140002862628,23.002347,-0.000167,0.0,0.0,0.0,0.0
1566333140006841028,23.006484,-0.000167,0.0,0.0,0.0,0.0
1566333140010506006,23.010214,-0.000168,0.0,0.0,0.0,0.0
1566333140014664183,23.014411,-0.000171,0.0,0.0,0.0,0.0
1566333140019164394,23.01846,-0.000168,0.0,0.0,0.0,0.0
1566333140022749721,23.022143,-0.000165,0.0,0.0,0.0,0.0
1566333140026725250,23.026419,-0.000164,0.0,0.0,0.0,0.0
1566333140030824852,23.030626,-0.000166,0.0,0.0,0.0,0.0
1566333140035620033,23.03467,-0.000167,0.0,0.0,0.0,0.0
1566333140038683430,23.03821,-0.000165,0.0,0.0,0.0,0.0
1566333140042766412,23.042397,-0.000163,0.0,0.0,0.0,0.0
1566333140046767535,23.046559,-0.000167,0.0,0.0,0.0,0.0
1566333140050545856,23.050314,-0.000163,0.0,0.0,0.0,0.0
1566333140054590863,23.054429,-0.000166,0.0,0.0,0.0,0.0
1566333140058706505,23.058036,-0.000169,0.0,0.0,0.0,0.0
1566333140062730150,23.062287,-0.000167,0.0,0.0,0.0,0.0
1566333140066919220,23.066607,-0.000168,0.0,0.0,0.0,0.0
1566333140071012281,23.07081,-0.000164,0.0,0.0,0.0,0.0
1566333140075221190,23.074798,-0.000165,0.0,0.0,0.0,0.0
1566333140079027171,23.078334,-0.000162,0.0,0.0,0.0,0.0
1566333140083212053,23.082371,-0.000162,0.0,0.0,0.0,0.0
1566333140087123607,23.086456,-0.000163,0.0,0.0,0.0,0.0
1566333140091071318,23.090149,-0.000164,0.0,0.0,0.0,0.0
1566333140095192801,23.094296,-0.000162,0.0,0.0,0.0,0.0
1566333140099081592,23.098428,-0.000164,0.0,0.0,0.0,0.0
1566333140102822833,23.102037,-0.000163,0.0,0.0,0.0,0.0
1566333140107137720,23.106372,-0.000166,0.0,0.0,0.0,0.0
1566333140110804224,23.110636,-0.000167,0.0,0.0,0.0,0.0
1566333140114814487,23.114611,-0.000166,0.0,0.0,0.0,0.0
1566333140118929045,23.118135,-0.000162,0.0,0.0,0.0,0.0
1566333140123100373,23.122323,-0.000163,0.0,0.0,0.0,0.0
1566333140127107566,23.126455,-0.000165,0.0,0.0,0.0,0.0
1566333140130766809,23.130244,-0.000173,0.0,0.0,0.0,0.0
1566333140134971540,23.134445,-0.000164,0.0,0.0,0.0,0.0
1566333140138816262,23.138083,-0.000167,0.0,0.0,0.0,0.0
1566333140142926507,23.142316,-0.000163,0.0,0.0,0.0,0.0
1566333140147046330,23.146613,-0.000168,0.0,0.0,0.0,0.0
1566333140150712871,23.150347,-0.000165,0.0,0.0,0.0,0.0
1566333140154738700,23.154493,-0.000163,0.0,0.0,0.0,0.0
1566333140158959118,23.158574,-0.000168,0.0,0.0,0.0,0.0
1566333140162895214,23.16215,-0.000163,0.0,0.0,0.0,0.0
1566333140167643159,23.166322,-0.000169,0.0,0.0,0.0,0.0
1566333140170982764,23.170491,-0.000167,0.0,0.0,0.0,0.0
1566333140175117128,23.174461,-0.000163,0.0,0.0,0.0,0.0
1566333140179241353,23.178041,-0.000165,0.0,0.0,0.0,0.0
1566333140182968046,23.182236,-0.000162,0.0,0.0,0.0,0.0
1566333140187013781,23.186488,-0.000164,0.0,0.0,0.0,0.0
1566333140191076274,23.190641,-0.000166,0.0,0.0,0.0,0.0
1566333140194841955,23.194259,-0.000165,0.0,0.0,0.0,0.0
1566333140200337988,23.198428,-0.000164,0.0,0.0,0.0,0.0
1566333140203438428,23.202515,-0.000166,0.0,0.0,0.0,0.0
1566333140206695217,23.206151,-0.000166,0.0,0.0,0.0,0.0
1566333140213167746,23.210439,-0.00016,0.0,0.0,0.0,0.0
1566333140215879534,23.214985,-0.000162,0.0,0.0,0.0,0.0
1566333140218749432,23.218095,-0.000165,0.0,0.0,0.0,0.0
1566333140222740631,23.222368,-0.000162,0.0,0.0,0.0,0.0
1566333140227108894,23.226603,-0.000167,0.0,0.0,0.0,0.0
1566333140232411080,23.230974,-0.000163,0.0,0.0,0.0,0.0
1566333140234939337,23.2346,-0.000164,0.0,0.0,0.0,0.0
1566333140238529987,23.238195,-0.000161,0.0,0.0,0.0,0.0
1566333140242634803,23.242279,-0.000165,0.0,0.0,0.0,0.0
1566333140246767502,23.246416,-0.000165,0.0,0.0,0.0,0.0
1566333140252048130,23.251492,-0.000163,0.0,0.0,0.0,0.0
1566333140254657117,23.254028,-0.000164,0.0,0.0,0.0,0.0
1566333140258800278,23.258226,-0.000166,0.0,0.0,0.0,0.0
1566333140263064666,23.262338,-0.000165,0.0,0.0,0.0,0.0
1566333140266574020,23.266044,-0.000163,0.0,0.0,0.0,0.0
1566333140270650774,23.270371,-0.000164,0.0,0.0,0.0,0.0
1566333140274831491,23.27451,-0.000163,0.0,0.0,0.0,0.0
1566333140278639045,23.278123,-0.000165,0.0,0.0,0.0,0.0
1566333140282747007,23.282351,-0.000164,0.0,0.0,0.0,0.0
1566333140286687198,23.286588,-0.000164,0.0,0.0,0.0,0.0
1566333140290913502,23.290703,-0.000166,0.0,0.0,0.0,0.0
1566333140294574899,23.294321,-0.000165,0.0,0.0,0.0,0.0
1566333140298890423,23.298542,-0.000165,0.0,0.0,0.0,0.0
1566333140302911862,23.302683,-0.000162,0.0,0.0,0.0,0.0
1566333140306732471,23.306407,-0.000165,0.0,0.0,0.0,0.0
1566333140310669771,23.310655,-0.000165,0.0,0.0,0.0,0.0
1566333140314877490,23.314661,-0.00017,0.0,0.0,0.0,0.0
1566333140318947965,23.318195,-0.000167,0.0,0.0,0.0,0.0
1566333140322726392,23.322278,-0.000167,0.0,0.0,0.0,0.0
1566333140327178587,23.326413,-0.000168,0.0,0.0,0.0,0.0
1566333140330785353,23.3301,-0.000164,0.0,0.0,0.0,0.0
1566333140334848550,23.334167,-0.000162,0.0,0.0,0.0,0.0
1566333140338859986,23.338304,-0.000159,0.0,0.0,0.0,0.0
1566333140342875674,23.342446,-0.000163,0.0,0.0,0.0,0.0
1566333140346792622,23.346123,-0.000162,0.0,0.0,0.0,0.0
1566333140351200295,23.350457,-0.000168,0.0,0.0,0.0,0.0
1566333140354749148,23.354538,-0.00016,0.0,0.0,0.0,0.0
1566333140358758332,23.358121,-0.000163,0.0,0.0,0.0,0.0
1566333140362672805,23.362292,-0.00016,0.0,0.0,0.0,0.0
1566333140367006586,23.366513,-0.000161,0.0,0.0,0.0,0.0
1566333140370745364,23.370317,-0.000166,0.0,0.0,0.0,0.0
1566333140374623359,23.374448,-0.000169,0.0,0.0,0.0,0.0
1566333140378986042,23.378533,-0.000168,0.0,0.0,0.0,0.0
1566333140382695326,23.382147,-0.000165,0.0,0.0,0.0,0.0
1566333140387287484,23.386987,-0.000168,0.0,0.0,0.0,0.0
1566333140390934518,23.390708,-0.000168,0.0,0.0,0.0,0.0
1566333140394880942,23.394717,-0.000167,0.0,0.0,0.0,0.0
1566333140398721176,23.398239,-0.000166,0.0,0.0,0.0,0.0
1566333140402832834,23.402314,-0.000165,0.0,0.0,0.0,0.0
1566333140406768031,23.406416,-0.000166,0.0,0.0,0.0,0.0
1566333140410899615,23.41014,-0.000166,0.0,0.0,0.0,0.0
1566333140414728033,23.414288,-0.000164,0.0,0.0,0.0,0.0
1566333140419047177,23.418407,-0.000167,0.0,0.0,0.0,0.0
1566333140422681027,23.422068,-0.000165,0.0,0.0,0.0,0.0
1566333140426786100,23.42641,-0.000165,0.0,0.0,0.0,0.0
1566333140430764053,23.430596,-0.000169,0.0,0.0,0.0,0.0
1566333140434967767,23.434637,-0.000166,0.0,0.0,0.0,0.0
1566333140438751543,23.438223,-0.000168,0.0,0.0,0.0,0.0
1566333140442836215,23.442355,-0.000165,0.0,0.0,0.0,0.0
1566333140447729821,23.446584,-0.000157,0.0,0.0,0.0,0.0
1566333140451278128,23.450851,-0.000164,0.0,0.0,0.0,0.0
1566333140454734438,23.454521,-0.000164,0.0,0.0,0.0,0.0
1566333140460896330,23.458695,-0.000169,0.0,0.0,0.0,0.0
1566333140462812611,23.462428,-0.000161,0.0,0.0,0.0,0.0
1566333140466824744,23.46672,-0.000166,0.0,0.0,0.0,0.0
1566333140470909378,23.47086,-0.000163,0.0,0.0,0.0,0.0
1566333140474781254,23.474459,-0.000163,0.0,0.0,0.0,0.0
1566333140478814255,23.478597,-0.000163,0.0,0.0,0.0,0.0
1566333140482671551,23.482206,-0.000161,0.0,0.0,0.0,0.0
1566333140487010343,23.486901,-0.000166,0.0,0.0,0.0,0.0
1566333140490736401,23.490526,-0.000167,0.0,0.0,0.0,0.0
1566333140494836952,23.494544,-0.000167,0.0,0.0,0.0,0.0
1566333140498573611,23.498068,-0.00017,0.0,0.0,0.0,0.0
1566333140502737789,23.502289,-0.000168,0.0,0.0,0.0,0.0
1566333140506772197,23.506532,-0.000165,0.0,0.0,0.0,0.0
1566333140510797298,23.510702,-0.000168,0.0,0.0,0.0,0.0
1566333140515653837,23.51482,-0.000167,0.0,0.0,0.0,0.0
1566333140518940891,23.518483,-0.000165,0.0,0.0,0.0,0.0
1566333140523331849,23.522661,-0.000165,0.0,0.0,0.0,0.0
1566333140526635202,23.526355,-0.000165,0.0,0.0,0.0,0.0
1566333140530758884,23.530581,-0.000167,0.0,0.0,0.0,0.0
1566333140534826085,23.534608,-0.000169,0.0,0.0,0.0,0.0
1566333140538735616,23.538271,-0.000165,0.0,0.0,0.0,0.0
1566333140542868225,23.542486,-0.000165,0.0,0.0,0.0,0.0
1566333140547003568,23.546725,-0.000164,0.0,0.0,0.0,0.0
1566333140550729960,23.550455,-0.000162,0.0,0.0,0.0,0.0
1566333140554661015,23.554622,-0.000166,0.0,0.0,0.0,0.0
1566333140558708874,23.558163,-0.000168,0.0,0.0,0.0,0.0
1566333140562770253,23.562304,-0.000168,0.0,0.0,0.0,0.0
1566333140566634528,23.566448,-0.000169,0.0,0.0,0.0,0.0
1566333140570809074,23.570523,-0.000166,0.0,0.0,0.0,0.0
1566333140575344363,23.574502,-0.000163,0.0,0.0,0.0,0.0
1566333140578927548,23.578055,-0.000166,0.0,0.0,0.0,0.0
1566333140582815634,23.582285,-0.000163,0.0,0.0,0.0,0.0
1566333140586819300,23.586525,-0.000162,0.0,0.0,0.0,0.0
1566333140594359072,23.590289,-0.000167,0.0,0.0,0.0,0.0
1566333140594716938,23.594453,-0.000166,0.0,0.0,0.0,0.0
1566333140598918996,23.59851,-0.000171,0.0,0.0,0.0,0.0
1566333140602689621,23.602097,-0.000164,0.0,0.0,0.0,0.0
1566333140606744517,23.606362,-0.00016,0.0,0.0,0.0,0.0
1566333140610858719,23.610592,-0.000162,0.0,0.0,0.0,0.0
1566333140614587509,23.61464,-0.000166,0.0,0.0,0.0,0.0
1566333140619022139,23.618261,-0.000165,0.0,0.0,0.0,0.0
1566333140622963459,23.622454,-0.000165,0.0,0.0,0.0,0.0
1566333140626635523,23.626199,-0.000168,0.0,0.0,0.0,0.0
1566333140630742149,23.630496,-0.000164,0.0,0.0,0.0,0.0
1566333140634881220,23.634608,-0.000164,0.0,0.0,0.0,0.0
1566333140638772131,23.638062,-0.000166,0.0,0.0,0.0,0.0
1566333140642760041,23.6422,-0.000166,0.0,0.0,0.0,0.0
1566333140646730850,23.646321,-0.00017,0.0,0.0,0.0,0.0
1566333140651031242,23.650573,-0.000164,0.0,0.0,0.0,0.0
1566333140654746781,23.65413,-0.000161,0.0,0.0,0.0,0.0
1566333140658840817,23.65823,-0.000161,0.0,0.0,0.0,0.0
1566333140662888425,23.662305,-0.000163,0.0,0.0,0.0,0.0
1566333140666687803,23.66611,-0.000165,0.0,0.0,0.0,0.0
1566333140670798648,23.670429,-0.000164,0.0,0.0,0.0,0.0
1566333140674727658,23.674506,-0.000163,0.0,0.0,0.0,0.0
1566333140678612205,23.678002,-0.000159,0.0,0.0,0.0,0.0
1566333140683901220,23.683238,-0.000165,0.0,0.0,0.0,0.0
1566333140686826185,23.686409,-0.000163,0.0,0.0,0.0,0.0
1566333140690730631,23.690118,-0.00016,0.0,0.0,0.0,0.0
1566333140694865533,23.694246,-0.000165,0.0,0.0,0.0,0.0
1566333140699001346,23.698391,-0.000162,0.0,0.0,0.0,0.0
1566333140702610897,23.702098,-0.000159,0.0,0.0,0.0,0.0
1566333140706796365,23.706414,-0.000165,0.0,0.0,0.0,0.0
1566333140711220686,23.710631,-0.000163,0.0,0.0,0.0,0.0
1566333140716966210,23.714213,-0.000166,0.0,0.0,0.0,0.0
1566333140718749913,23.718327,-0.000165,0.0,0.0,0.0,0.0
1566333140722820978,23.722389,-0.000165,0.0,0.0,0.0,0.0
1566333140726958822,23.72648,-0.000166,0.0,0.0,0.0,0.0
1566333140730622088,23.730213,-0.000164,0.0,0.0,0.0,0.0
1566333140734909917,23.734394,-0.000162,0.0,0.0,0.0,0.0
1566333140738877757,23.738423,-0.000164,0.0,0.0,0.0,0.0
1566333140742619948,23.742032,-0.000167,0.0,0.0,0.0,0.0
1566333140746789064,23.746392,-0.000165,0.0,0.0,0.0,0.0
1566333140750877962,23.750614,-0.000168,0.0,0.0,0.0,0.0
1566333140754953317,23.754704,-0.000165,0.0,0.0,0.0,0.0
1566333140758874950,23.758276,-0.000163,0.0,0.0,0.0,0.0
1566333140762611327,23.762425,-0.000165,0.0,0.0,0.0,0.0
1566333140766869663,23.766578,-0.000165,0.0,0.0,0.0,0.0
1566333140770702894,23.77032,-0.000163,0.0,0.0,0.0,0.0
1566333140774867456,23.774505,-0.000163,0.0,0.0,0.0,0.0
1566333140778615495,23.778126,-0.000162,0.0,0.0,0.0,0.0
1566333140782735806,23.782375,-0.000163,0.0,0.0,0.0,0.0
1566333140786756814,23.786627,-0.000164,0.0,0.0,0.0,0.0
1566333140790930796,23.79079,-0.000165,0.0,0.0,0.0,0.0
1566333140794726433,23.794339,-0.000165,0.0,0.0,0.0,0.0
1566333140798841931,23.798485,-0.000167,0.0,0.0,0.0,0.0
1566333140802753390,23.802474,-0.000165,0.0,0.0,0.0,0.0
1566333140806690712,23.806115,-0.000165,0.0,0.0,0.0,0.0
1566333140810772359,23.810379,-0.000162,0.0,0.0,0.0,0.0
1566333140814824974,23.814409,-0.000164,0.0,0.0,0.0,0.0
1566333140818831872,23.817978,-0.000161,0.0,0.0,0.0,0.0
1566333140822885223,23.822217,-0.000166,0.0,0.0,0.0,0.0
1566333140826799833,23.826437,-0.000165,0.0,0.0,0.0,0.0
1566333140830847325,23.830623,-0.000164,0.0,0.0,0.0,0.0
1566333140834946641,23.834304,-0.000163,0.0,0.0,0.0,0.0
1566333140838940922,23.838488,-0.000163,0.0,0.0,0.0,0.0
1566333140842815213,23.842545,-0.000166,0.0,0.0,0.0,0.0
1566333140846510742,23.846221,-0.000166,0.0,0.0,0.0,0.0
1566333140850771002,23.850489,-0.000164,0.0,0.0,0.0,0.0
1566333140855343489,23.855059,-0.000162,0.0,0.0,0.0,0.0
1566333140858621415,23.858119,-0.000165,0.0,0.0,0.0,0.0
1566333140862869268,23.862407,-0.000165,0.0,0.0,0.0,0.0
1566333140866557285,23.866171,-0.00017,0.0,0.0,0.0,0.0
1566333140870718529,23.870475,-0.000167,0.0,0.0,0.0,0.0
1566333140874795878,23.874614,-0.000166,0.0,0.0,0.0,0.0
1566333140878640595,23.878171,-0.000164,0.0,0.0,0.0,0.0
1566333140883285751,23.882299,-0.000164,0.0,0.0,0.0,0.0
1566333140886907746,23.886525,-0.000165,0.0,0.0,0.0,0.0
1566333140891230684,23.890657,-0.000164,0.0,0.0,0.0,0.0
1566333140894672479,23.894249,-0.000166,0.0,0.0,0.0,0.0
1566333140898871408,23.898439,-0.000169,0.0,0.0,0.0,0.0
1566333140902801452,23.902489,-0.000165,0.0,0.0,0.0,0.0
1566333140906737245,23.906681,-0.000166,0.0,0.0,0.0,0.0
1566333140911103268,23.910392,-0.000167,0.0,0.0,0.0,0.0
1566333140914767543,23.914571,-0.000162,0.0,0.0,0.0,0.0
1566333140918675415,23.918144,-0.000162,0.0,0.0,0.0,0.0
1566333140922699028,23.922355,-0.000163,0.0,0.0,0.0,0.0
1566333140926768232,23.926528,-0.000167,0.0,0.0,0.0,0.0
1566333140930932224,23.930724,-0.000162,0.0,0.0,0.0,0.0
1566333140934618635,23.934348,-0.000162,0.0,0.0,0.0,0.0
1566333140938799002,23.938527,-0.000165,0.0,0.0,0.0,0.0
1566333140943162412,23.942655,-0.000165,0.0,0.0,0.0,0.0
1566333140946787737,23.946353,-0.000165,0.0,0.0,0.0,0.0
1566333140950931287,23.950632,-0.000168,0.0,0.0,0.0,0.0
1566333140954874736,23.95467,-0.000168,0.0,0.0,0.0,0.0
1566333140958701276,23.95809,-0.000163,0.0,0.0,0.0,0.0
1566333140962804633,23.962203,-0.000164,0.0,0.0,0.0,0.0
1566333140966934433,23.966321,-0.000165,0.0,0.0,0.0,0.0
1566333140971287996,23.970461,-0.000163,0.0,0.0,0.0,0.0
1566333140974625185,23.974044,-0.000164,0.0,0.0,0.0,0.0
1566333140978833042,23.978163,-0.000165,0.0,0.0,0.0,0.0
1566333140982843446,23.982282,-0.000162,0.0,0.0,0.0,0.0
1566333140986947259,23.986606,-0.000161,0.0,0.0,0.0,0.0
1566333140990670585,23.990306,-0.000161,0.0,0.0,0.0,0.0
1566333140994728431,23.994404,-0.000165,0.0,0.0,0.0,0.0
1566333140998970951,23.998502,-0.000166,0.0,0.0,0.0,0.0
1566333141003174599,24.002116,-0.000166,0.0,0.0,0.0,0.0
1566333141006915840,24.006318,-0.000167,0.0,0.0,0.0,0.0
1566333141010888557,24.010464,-0.000165,0.0,0.0,0.0,0.0
1566333141015036211,24.014505,-0.000165,0.0,0.0,0.0,0.0
1566333141018909644,24.018157,-0.000165,0.0,0.0,0.0,0.0
1566333141023039214,24.022337,-0.000163,0.0,0.0,0.0,0.0
1566333141026592592,24.026088,-0.000163,0.0,0.0,0.0,0.0
1566333141030702571,24.030472,-0.000163,0.0,0.0,0.0,0.0
1566333141035099814,24.034599,-0.000162,0.0,0.0,0.0,0.0
1566333141038681955,24.038071,-0.000165,0.0,0.0,0.0,0.0
1566333141042931810,24.042239,-0.000167,0.0,0.0,0.0,0.0
1566333141046864722,24.04641,-0.000167,0.0,0.0,0.0,0.0
1566333141050709175,24.050113,-0.000169,0.0,0.0,0.0,0.0
1566333141054822393,24.054335,-0.000164,0.0,0.0,0.0,0.0
1566333141058798948,24.058495,-0.000165,0.0,0.0,0.0,0.0
1566333141062748120,24.062212,-0.000167,0.0,0.0,0.0,0.0
1566333141067003879,24.066498,-0.000165,0.0,0.0,0.0,0.0
1566333141071210049,24.070671,-0.00017,0.0,0.0,0.0,0.0
1566333141075268879,24.074741,-0.000166,0.0,0.0,0.0,0.0
1566333141079157722,24.078282,-0.000164,0.0,0.0,0.0,0.0
1566333141083064712,24.082437,-0.000165,0.0,0.0,0.0,0.0
1566333141086966911,24.086618,-0.000162,0.0,0.0,0.0,0.0
1566333141090740513,24.090399,-0.000161,0.0,0.0,0.0,0.0
1566333141094854314,24.09458,-0.000164,0.0,0.0,0.0,0.0
1566333141098925018,24.098201,-0.000164,0.0,0.0,0.0,0.0
1566333141103287279,24.102929,-0.000162,0.0,0.0,0.0,0.0
1566333141107045629,24.106679,-0.000167,0.0,0.0,0.0,0.0
1566333141111104414,24.11084,-0.000163,0.0,0.0,0.0,0.0
1566333141114717539,24.11447,-0.00016,0.0,0.0,0.0,0.0
1566333141118990496,24.118582,-0.000164,0.0,0.0,0.0,0.0
1566333141123041821,24.122577,-0.000163,0.0,0.0,0.0,0.0
1566333141126660958,24.126151,-0.00016,0.0,0.0,0.0,0.0
1566333141130863679,24.130319,-0.000166,0.0,0.0,0.0,0.0
1566333141134853985,24.134395,-0.000163,0.0,0.0,0.0,0.0
1566333141138732961,24.13793,-0.000168,0.0,0.0,0.0,0.0
1566333141142791753,24.142062,-0.000165,0.0,0.0,0.0,0.0
1566333141146959238,24.146336,-0.000165,0.0,0.0,0.0,0.0
1566333141150935125,24.150561,-0.000165,0.0,0.0,0.0,0.0
1566333141155012307,24.154549,-0.000163,0.0,0.0,0.0,0.0
1566333141158773625,24.15805,-0.000163,0.0,0.0,0.0,0.0
1566333141163180223,24.162204,-0.000163,0.0,0.0,0.0,0.0
1566333141167348929,24.166416,-0.000159,0.0,0.0,0.0,0.0
1566333141171209472,24.170227,-0.000163,0.0,0.0,0.0,0.0
1566333141174777954,24.174423,-0.000169,0.0,0.0,0.0,0.0
1566333141178789383,24.178038,-0.000166,0.0,0.0,0.0,0.0
1566333141183053462,24.182273,-0.000163,0.0,0.0,0.0,0.0
1566333141187220632,24.186577,-0.000166,0.0,0.0,0.0,0.0
1566333141190985847,24.190295,-0.000166,0.0,0.0,0.0,0.0
1566333141195969189,24.195461,-0.000166,0.0,0.0,0.0,0.0
1566333141199063643,24.198538,-0.000164,0.0,0.0,0.0,0.0
1566333141202773035,24.202168,-0.000168,0.0,0.0,0.0,0.0
1566333141206989151,24.206373,-0.000163,0.0,0.0,0.0,0.0
1566333141210860244,24.210473,-0.000163,0.0,0.0,0.0,0.0
1566333141215006037,24.21445,-0.000162,0.0,0.0,0.0,0.0
1566333141218758532,24.218077,-0.000165,0.0,0.0,0.0,0.0
1566333141222961344,24.222256,-0.000161,0.0,0.0,0.0,0.0
1566333141227101988,24.226467,-0.000163,0.0,0.0,0.0,0.0
1566333141230654059,24.230244,-0.000166,0.0,0.0,0.0,0.0
1566333141234791369,24.234408,-0.000163,0.0,0.0,0.0,0.0
1566333141238864497,24.237989,-0.000163,0.0,0.0,0.0,0.0
1566333141242819970,24.242138,-0.000164,0.0,0.0,0.0,0.0
1566333141247006783,24.246361,-0.000167,0.0,0.0,0.0,0.0
1566333141250976814,24.2506,-0.000162,0.0,0.0,0.0,0.0
1566333141254746109,24.25418,-0.000163,0.0,0.0,0.0,0.0
1566333141258939873,24.258374,-0.000163,0.0,0.0,0.0,0.0
1566333141263155523,24.262495,-0.000162,0.0,0.0,0.0,0.0
1566333141267272737,24.266852,-0.000166,0.0,0.0,0.0,0.0
1566333141270961409,24.270601,-0.000158,0.0,0.0,0.0,0.0
1566333141274745874,24.274643,-0.000166,0.0,0.0,0.0,0.0
1566333141278777418,24.278188,-0.000165,0.0,0.0,0.0,0.0
