%time,field0,field1,field2,field3,field4,field5
1566423909699347289,25.121493,-0.000177,0.0,0.0,0.0,0.0
1566423909703021351,25.121494,-0.000174,0.0,0.0,0.0,0.0
1566423909707197598,25.121491,-0.000176,0.0,0.0,0.0,0.0
1566423909711219630,25.121494,-0.000174,0.0,0.0,0.0,0.0
1566423909715194374,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423909719178920,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423909723057648,25.121496,-0.00017,0.0,0.0,0.0,0.0
1566423909727186527,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423909731342462,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423909736720423,25.121496,-0.00017,0.0,0.0,0.0,0.0
1566423909739338151,25.12149,-0.000172,0.0,0.0,0.0,0.0
1566423909747345941,25.121492,-0.000167,0.0,0.0,0.0,0.0
1566423909747361117,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423909751374519,25.121496,-0.000168,0.0,0.0,0.0,0.0
1566423909755247913,25.121495,-0.00017,0.0,0.0,0.0,0.0
1566423909759364348,25.121492,-0.000175,0.0,0.0,0.0,0.0
1566423909763297922,25.121493,-0.000171,0.0,0.0,0.0,0.0
1566423909767376970,25.121497,-0.00017,0.0,0.0,0.0,0.0
1566423909771367446,25.121496,-0.000176,0.0,0.0,0.0,0.0
1566423909775006746,25.121493,-0.000172,0.0,0.0,0.0,0.0
1566423909780268104,25.121494,-0.000168,0.0,0.0,0.0,0.0
1566423909783223169,25.121498,-0.000171,0.0,0.0,0.0,0.0
1566423909787373143,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423909791209974,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423909795272708,25.12149,-0.00017,0.0,0.0,0.0,0.0
1566423909802864371,25.121493,-0.000174,0.0,0.0,0.0,0.0
1566423909805154567,25.121494,-0.000171,0.0,0.0,0.0,0.0
1566423909807292773,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423909812022622,25.121488,-0.000173,0.0,0.0,0.0,0.0
1566423909815015959,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423909819410936,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423909823289560,25.12149,-0.000173,0.0,0.0,0.0,0.0
1566423909827320562,25.121494,-0.000175,0.0,0.0,0.0,0.0
1566423909831257165,25.121497,-0.000172,0.0,0.0,0.0,0.0
1566423909835191016,25.12149,-0.000174,0.0,0.0,0.0,0.0
1566423909839397723,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423909843271593,25.121492,-0.000173,0.0,0.0,0.0,0.0
1566423909847176919,25.121492,-0.000174,0.0,0.0,0.0,0.0
1566423909851511615,25.121494,-0.000174,0.0,0.0,0.0,0.0
1566423909855255734,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423909859192935,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423909863383724,25.121495,-0.000176,0.0,0.0,0.0,0.0
1566423909868041941,25.121493,-0.000174,0.0,0.0,0.0,0.0
1566423909871946170,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423909875356379,25.121492,-0.000168,0.0,0.0,0.0,0.0
1566423909879133483,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423909883275255,25.121495,-0.000175,0.0,0.0,0.0,0.0
1566423909887731578,25.121492,-0.00017,0.0,0.0,0.0,0.0
1566423909891091657,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423909895032009,25.121495,-0.00017,0.0,0.0,0.0,0.0
1566423909899441609,25.121494,-0.000169,0.0,0.0,0.0,0.0
1566423909903973498,25.121496,-0.000175,0.0,0.0,0.0,0.0
1566423909907119083,25.121491,-0.000173,0.0,0.0,0.0,0.0
1566423909911167892,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423909915284543,25.121496,-0.00017,0.0,0.0,0.0,0.0
1566423909919690859,25.121497,-0.000171,0.0,0.0,0.0,0.0
1566423909923071682,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423909927494035,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423909931257220,25.121491,-0.000173,0.0,0.0,0.0,0.0
1566423909935502437,25.121495,-0.00017,0.0,0.0,0.0,0.0
1566423909939276889,25.121495,-0.00017,0.0,0.0,0.0,0.0
1566423909943186948,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423909947038325,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423909951190573,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423909955086979,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423909959076904,25.121495,-0.000169,0.0,0.0,0.0,0.0
1566423909963310433,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423909968026759,25.121491,-0.000171,0.0,0.0,0.0,0.0
1566423909971410803,25.121495,-0.000169,0.0,0.0,0.0,0.0
1566423909975359794,25.121492,-0.00017,0.0,0.0,0.0,0.0
1566423909979367344,25.121491,-0.000172,0.0,0.0,0.0,0.0
1566423909983228585,25.121491,-0.000168,0.0,0.0,0.0,0.0
1566423909987450771,25.121493,-0.000172,0.0,0.0,0.0,0.0
1566423909991468768,25.121493,-0.000175,0.0,0.0,0.0,0.0
1566423909997216841,25.121494,-0.000168,0.0,0.0,0.0,0.0
1566423909999346541,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423910003595735,25.12149,-0.000173,0.0,0.0,0.0,0.0
1566423910007188547,25.121493,-0.00017,0.0,0.0,0.0,0.0
1566423910011282138,25.121496,-0.000168,0.0,0.0,0.0,0.0
1566423910015256398,25.121497,-0.000168,0.0,0.0,0.0,0.0
1566423910019220507,25.12149,-0.000168,0.0,0.0,0.0,0.0
1566423910023196674,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910028194250,25.121499,-0.000171,0.0,0.0,0.0,0.0
1566423910031319460,25.121496,-0.000179,0.0,0.0,0.0,0.0
1566423910035344025,25.121497,-0.000172,0.0,0.0,0.0,0.0
1566423910039228443,25.121493,-0.00017,0.0,0.0,0.0,0.0
1566423910043357251,25.121493,-0.000171,0.0,0.0,0.0,0.0
1566423910047333299,25.121493,-0.00017,0.0,0.0,0.0,0.0
1566423910051170081,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423910055065465,25.121496,-0.000174,0.0,0.0,0.0,0.0
1566423910059567109,25.1215,-0.000175,0.0,0.0,0.0,0.0
1566423910063233598,25.121498,-0.000173,0.0,0.0,0.0,0.0
1566423910067130512,25.121493,-0.000177,0.0,0.0,0.0,0.0
1566423910071277727,25.121494,-0.000176,0.0,0.0,0.0,0.0
1566423910075138773,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423910079376573,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423910083263830,25.121491,-0.000171,0.0,0.0,0.0,0.0
1566423910087720792,25.121495,-0.000175,0.0,0.0,0.0,0.0
1566423910091247898,25.121493,-0.000176,0.0,0.0,0.0,0.0
1566423910095293657,25.121494,-0.000169,0.0,0.0,0.0,0.0
1566423910099309791,25.121495,-0.00017,0.0,0.0,0.0,0.0
1566423910103276640,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423910107056724,25.121498,-0.000173,0.0,0.0,0.0,0.0
1566423910111319569,25.121496,-0.000175,0.0,0.0,0.0,0.0
1566423910115164934,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910119441437,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423910123035206,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423910127062014,25.121497,-0.000172,0.0,0.0,0.0,0.0
1566423910131344351,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910135375801,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423910139447961,25.121498,-0.000171,0.0,0.0,0.0,0.0
1566423910143250029,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423910147300712,25.121497,-0.000173,0.0,0.0,0.0,0.0
1566423910151241238,25.121498,-0.00017,0.0,0.0,0.0,0.0
1566423910155311573,25.121496,-0.000175,0.0,0.0,0.0,0.0
1566423910161015826,25.121493,-0.00017,0.0,0.0,0.0,0.0
1566423910163424705,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423910167216711,25.121492,-0.000171,0.0,0.0,0.0,0.0
1566423910171368589,25.121493,-0.000172,0.0,0.0,0.0,0.0
1566423910175039091,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423910179495798,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423910183422075,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910187305843,25.121498,-0.000172,0.0,0.0,0.0,0.0
1566423910191145418,25.121494,-0.000168,0.0,0.0,0.0,0.0
1566423910195217606,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423910199395487,25.121494,-0.000171,0.0,0.0,0.0,0.0
1566423910203281128,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910207354238,25.121496,-0.00017,0.0,0.0,0.0,0.0
1566423910211395735,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910215350032,25.121496,-0.000174,0.0,0.0,0.0,0.0
1566423910219173368,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423910223086970,25.121492,-0.000169,0.0,0.0,0.0,0.0
1566423910227533301,25.121494,-0.000174,0.0,0.0,0.0,0.0
1566423910231092701,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423910235391488,25.121498,-0.000169,0.0,0.0,0.0,0.0
1566423910239257532,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423910243539815,25.121498,-0.000169,0.0,0.0,0.0,0.0
1566423910247191588,25.121497,-0.000171,0.0,0.0,0.0,0.0
1566423910251256899,25.121493,-0.000175,0.0,0.0,0.0,0.0
1566423910255157439,25.121496,-0.000174,0.0,0.0,0.0,0.0
1566423910259162222,25.121494,-0.000171,0.0,0.0,0.0,0.0
1566423910263317862,25.121496,-0.000174,0.0,0.0,0.0,0.0
1566423910267218526,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910271430498,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910275316512,25.121493,-0.000174,0.0,0.0,0.0,0.0
1566423910279223994,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423910283566421,25.121492,-0.00017,0.0,0.0,0.0,0.0
1566423910287163424,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910291265654,25.121489,-0.000169,0.0,0.0,0.0,0.0
1566423910295167616,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423910300741981,25.121493,-0.00017,0.0,0.0,0.0,0.0
1566423910303313697,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423910307241466,25.121497,-0.000175,0.0,0.0,0.0,0.0
1566423910311317337,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423910315496087,25.121494,-0.000171,0.0,0.0,0.0,0.0
1566423910319454866,25.12149,-0.000169,0.0,0.0,0.0,0.0
1566423910323321849,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423910327141580,25.121491,-0.00017,0.0,0.0,0.0,0.0
1566423910331399709,25.121493,-0.000175,0.0,0.0,0.0,0.0
1566423910336307596,25.121496,-0.000177,0.0,0.0,0.0,0.0
1566423910339281103,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910343143046,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910347204747,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910351343351,25.121497,-0.000172,0.0,0.0,0.0,0.0
1566423910355192562,25.121495,-0.000174,0.0,0.0,0.0,0.0
1566423910359171444,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423910363266187,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423910367340824,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910371289675,25.121492,-0.000168,0.0,0.0,0.0,0.0
1566423910375268306,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423910379312200,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910384278901,25.121496,-0.000168,0.0,0.0,0.0,0.0
1566423910387379505,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423910391074840,25.121493,-0.000175,0.0,0.0,0.0,0.0
1566423910395125375,25.121495,-0.000176,0.0,0.0,0.0,0.0
1566423910399209888,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423910403266737,25.121492,-0.000175,0.0,0.0,0.0,0.0
1566423910407272960,25.121493,-0.000172,0.0,0.0,0.0,0.0
1566423910411389941,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910415290916,25.121495,-0.000176,0.0,0.0,0.0,0.0
1566423910419186245,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910423283909,25.121495,-0.000175,0.0,0.0,0.0,0.0
1566423910427189706,25.121501,-0.00017,0.0,0.0,0.0,0.0
1566423910431342172,25.121494,-0.000174,0.0,0.0,0.0,0.0
1566423910435902682,25.121494,-0.000176,0.0,0.0,0.0,0.0
1566423910439232604,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423910443378703,25.121497,-0.00017,0.0,0.0,0.0,0.0
1566423910446992841,25.121495,-0.000168,0.0,0.0,0.0,0.0
1566423910451055942,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910455091024,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423910459206366,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910463098765,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423910467132724,25.121496,-0.000167,0.0,0.0,0.0,0.0
1566423910471345295,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910475269022,25.121493,-0.000176,0.0,0.0,0.0,0.0
1566423910479197584,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910483283050,25.121496,-0.000166,0.0,0.0,0.0,0.0
1566423910487112601,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423910491389475,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423910497329591,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910500559045,25.121492,-0.000174,0.0,0.0,0.0,0.0
1566423910503088504,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423910507075663,25.121497,-0.000175,0.0,0.0,0.0,0.0
1566423910511463671,25.121495,-0.00017,0.0,0.0,0.0,0.0
1566423910515170156,25.121498,-0.000173,0.0,0.0,0.0,0.0
1566423910519130837,25.121497,-0.000175,0.0,0.0,0.0,0.0
1566423910523269852,25.121497,-0.000176,0.0,0.0,0.0,0.0
1566423910528154183,25.121496,-0.00017,0.0,0.0,0.0,0.0
1566423910531334562,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423910535287323,25.121494,-0.000175,0.0,0.0,0.0,0.0
1566423910539193261,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910543790171,25.121497,-0.000175,0.0,0.0,0.0,0.0
1566423910547399350,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423910551238074,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423910555410177,25.121495,-0.000174,0.0,0.0,0.0,0.0
1566423910559397383,25.121491,-0.000175,0.0,0.0,0.0,0.0
1566423910563145302,25.121488,-0.000174,0.0,0.0,0.0,0.0
1566423910567241799,25.121495,-0.000175,0.0,0.0,0.0,0.0
1566423910571203783,25.121493,-0.000172,0.0,0.0,0.0,0.0
1566423910575018139,25.121498,-0.000173,0.0,0.0,0.0,0.0
1566423910579041445,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423910583359332,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423910587082167,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910591230538,25.121498,-0.000172,0.0,0.0,0.0,0.0
1566423910595273624,25.121499,-0.000173,0.0,0.0,0.0,0.0
1566423910599250282,25.121498,-0.000172,0.0,0.0,0.0,0.0
1566423910603223632,25.121497,-0.000171,0.0,0.0,0.0,0.0
1566423910607204496,25.121496,-0.000175,0.0,0.0,0.0,0.0
1566423910611572956,25.121496,-0.000175,0.0,0.0,0.0,0.0
1566423910616025179,25.121492,-0.000174,0.0,0.0,0.0,0.0
1566423910619206569,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423910623414645,25.121492,-0.00017,0.0,0.0,0.0,0.0
1566423910627128235,25.121496,-0.000174,0.0,0.0,0.0,0.0
1566423910631105874,25.1215,-0.000177,0.0,0.0,0.0,0.0
1566423910635083906,25.121497,-0.000175,0.0,0.0,0.0,0.0
1566423910639358006,25.121497,-0.000177,0.0,0.0,0.0,0.0
1566423910643172193,25.121496,-0.000168,0.0,0.0,0.0,0.0
1566423910647401048,25.121497,-0.000173,0.0,0.0,0.0,0.0
1566423910651171693,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910655333572,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423910659334497,25.121499,-0.000173,0.0,0.0,0.0,0.0
1566423910664623536,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910667250164,25.121496,-0.000174,0.0,0.0,0.0,0.0
1566423910671130728,25.121493,-0.000172,0.0,0.0,0.0,0.0
1566423910675049591,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423910679303117,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423910683322113,25.121492,-0.000173,0.0,0.0,0.0,0.0
1566423910687252138,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423910691103101,25.121493,-0.000172,0.0,0.0,0.0,0.0
1566423910695219015,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910699202483,25.121497,-0.000174,0.0,0.0,0.0,0.0
1566423910703324056,25.121498,-0.000172,0.0,0.0,0.0,0.0
1566423910707291201,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423910711645372,25.121493,-0.000172,0.0,0.0,0.0,0.0
1566423910715503962,25.121498,-0.000169,0.0,0.0,0.0,0.0
1566423910719137911,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910723196619,25.121494,-0.000175,0.0,0.0,0.0,0.0
1566423910728877414,25.121496,-0.000175,0.0,0.0,0.0,0.0
1566423910731074918,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423910735136559,25.121497,-0.000175,0.0,0.0,0.0,0.0
1566423910739285265,25.121493,-0.000174,0.0,0.0,0.0,0.0
1566423910743170970,25.121495,-0.000174,0.0,0.0,0.0,0.0
1566423910747213402,25.121497,-0.000173,0.0,0.0,0.0,0.0
1566423910751167605,25.121494,-0.000174,0.0,0.0,0.0,0.0
1566423910755235956,25.121497,-0.00017,0.0,0.0,0.0,0.0
1566423910759215883,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423910763018667,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423910767401305,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423910771165258,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423910774973735,25.121493,-0.000168,0.0,0.0,0.0,0.0
1566423910779259278,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910783183459,25.121494,-0.000177,0.0,0.0,0.0,0.0
1566423910787254947,25.121495,-0.000174,0.0,0.0,0.0,0.0
1566423910791328548,25.121494,-0.000175,0.0,0.0,0.0,0.0
1566423910795174121,25.121491,-0.000173,0.0,0.0,0.0,0.0
1566423910799245164,25.121495,-0.000176,0.0,0.0,0.0,0.0
1566423910803392272,25.121491,-0.000176,0.0,0.0,0.0,0.0
1566423910807210516,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910811259875,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910815210945,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910819311312,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423910823349614,25.121497,-0.000177,0.0,0.0,0.0,0.0
1566423910827264823,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910831363886,25.121495,-0.000175,0.0,0.0,0.0,0.0
1566423910835376229,25.121497,-0.000177,0.0,0.0,0.0,0.0
1566423910839121294,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910843871438,25.121492,-0.000175,0.0,0.0,0.0,0.0
1566423910847286310,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423910851101466,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910855156045,25.121495,-0.000174,0.0,0.0,0.0,0.0
1566423910859543180,25.121491,-0.000173,0.0,0.0,0.0,0.0
1566423910863313283,25.121492,-0.000171,0.0,0.0,0.0,0.0
1566423910867329912,25.121494,-0.000174,0.0,0.0,0.0,0.0
1566423910871337242,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910875149554,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910879211903,25.121495,-0.000176,0.0,0.0,0.0,0.0
1566423910883256953,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910887236318,25.121492,-0.000173,0.0,0.0,0.0,0.0
1566423910891175353,25.121495,-0.000175,0.0,0.0,0.0,0.0
1566423910896103550,25.121496,-0.000174,0.0,0.0,0.0,0.0
1566423910899240387,25.121493,-0.000176,0.0,0.0,0.0,0.0
1566423910903262592,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423910907122893,25.121494,-0.000177,0.0,0.0,0.0,0.0
1566423910911532138,25.121492,-0.000173,0.0,0.0,0.0,0.0
1566423910915061573,25.12149,-0.000177,0.0,0.0,0.0,0.0
1566423910919339264,25.12149,-0.000172,0.0,0.0,0.0,0.0
1566423910923268034,25.121489,-0.000175,0.0,0.0,0.0,0.0
1566423910927657229,25.121496,-0.000174,0.0,0.0,0.0,0.0
1566423910931627495,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423910935218468,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423910939223955,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423910944686885,25.121492,-0.000171,0.0,0.0,0.0,0.0
1566423910947373799,25.121495,-0.000174,0.0,0.0,0.0,0.0
1566423910951151693,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423910955174054,25.121491,-0.000174,0.0,0.0,0.0,0.0
1566423910959188151,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423910963305264,25.121493,-0.000174,0.0,0.0,0.0,0.0
1566423910967363905,25.121495,-0.000169,0.0,0.0,0.0,0.0
1566423910971315541,25.121493,-0.000174,0.0,0.0,0.0,0.0
1566423910975370639,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423910979377909,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423910983086840,25.121494,-0.000171,0.0,0.0,0.0,0.0
1566423910987164316,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423910991330370,25.121494,-0.000169,0.0,0.0,0.0,0.0
1566423910996432964,25.121493,-0.000171,0.0,0.0,0.0,0.0
1566423910999343203,25.121495,-0.00017,0.0,0.0,0.0,0.0
1566423911003047369,25.121499,-0.000173,0.0,0.0,0.0,0.0
1566423911007300299,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423911011951208,25.121494,-0.00017,0.0,0.0,0.0,0.0
1566423911015539260,25.121492,-0.000173,0.0,0.0,0.0,0.0
1566423911019143699,25.121494,-0.000171,0.0,0.0,0.0,0.0
1566423911023268677,25.1215,-0.00017,0.0,0.0,0.0,0.0
1566423911028368231,25.121496,-0.000173,0.0,0.0,0.0,0.0
1566423911031386433,25.121495,-0.000175,0.0,0.0,0.0,0.0
1566423911035307672,25.12149,-0.000175,0.0,0.0,0.0,0.0
1566423911039302860,25.121495,-0.000169,0.0,0.0,0.0,0.0
1566423911044928448,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423911047146397,25.121498,-0.00017,0.0,0.0,0.0,0.0
1566423911051055800,25.121492,-0.000171,0.0,0.0,0.0,0.0
1566423911056118260,25.121493,-0.000169,0.0,0.0,0.0,0.0
1566423911059049051,25.121494,-0.000176,0.0,0.0,0.0,0.0
1566423911063182882,25.121494,-0.000171,0.0,0.0,0.0,0.0
1566423911067297446,25.121497,-0.000173,0.0,0.0,0.0,0.0
1566423911072237996,25.121495,-0.000175,0.0,0.0,0.0,0.0
1566423911075335113,25.121497,-0.000174,0.0,0.0,0.0,0.0
1566423911079244091,25.121494,-0.000169,0.0,0.0,0.0,0.0
1566423911083301959,25.121493,-0.000171,0.0,0.0,0.0,0.0
1566423911087201807,25.121492,-0.000172,0.0,0.0,0.0,0.0
1566423911092153789,25.121491,-0.000173,0.0,0.0,0.0,0.0
1566423911095172007,25.121493,-0.000168,0.0,0.0,0.0,0.0
1566423911099234371,25.121491,-0.000164,0.0,0.0,0.0,0.0
1566423911103085295,25.121491,-0.000173,0.0,0.0,0.0,0.0
1566423911107222709,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423911113126963,25.121495,-0.000169,0.0,0.0,0.0,0.0
1566423911115514239,25.121492,-0.00017,0.0,0.0,0.0,0.0
1566423911119056735,25.121494,-0.000171,0.0,0.0,0.0,0.0
1566423911123178835,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423911127239696,25.121498,-0.000172,0.0,0.0,0.0,0.0
1566423911131391533,25.121496,-0.00017,0.0,0.0,0.0,0.0
1566423911135173479,25.121496,-0.000167,0.0,0.0,0.0,0.0
1566423911139239134,25.121498,-0.00017,0.0,0.0,0.0,0.0
1566423911145175884,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423911147304716,25.121497,-0.000176,0.0,0.0,0.0,0.0
1566423911151467566,25.121493,-0.00017,0.0,0.0,0.0,0.0
1566423911155364178,25.121494,-0.000167,0.0,0.0,0.0,0.0
1566423911159356920,25.121493,-0.000166,0.0,0.0,0.0,0.0
1566423911163598704,25.121495,-0.000171,0.0,0.0,0.0,0.0
1566423911167197633,25.121494,-0.000172,0.0,0.0,0.0,0.0
1566423911171269277,25.121497,-0.00017,0.0,0.0,0.0,0.0
1566423911175678846,25.121494,-0.000177,0.0,0.0,0.0,0.0
1566423911179206724,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423911183293176,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423911187167311,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423911191248712,25.121495,-0.000173,0.0,0.0,0.0,0.0
1566423911195530156,25.121493,-0.000173,0.0,0.0,0.0,0.0
1566423911199342301,25.121499,-0.000172,0.0,0.0,0.0,0.0
1566423911203195100,25.121496,-0.000171,0.0,0.0,0.0,0.0
1566423911206965441,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423911211140610,25.121493,-0.000174,0.0,0.0,0.0,0.0
1566423911215213372,25.12149,-0.000175,0.0,0.0,0.0,0.0
1566423911219269795,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423911223008870,25.121495,-0.000174,0.0,0.0,0.0,0.0
1566423911227125670,25.121493,-0.000176,0.0,0.0,0.0,0.0
1566423911231299818,25.121497,-0.000174,0.0,0.0,0.0,0.0
1566423911235214144,25.121495,-0.000168,0.0,0.0,0.0,0.0
1566423911239227376,25.121499,-0.00017,0.0,0.0,0.0,0.0
1566423911243368304,25.121494,-0.000168,0.0,0.0,0.0,0.0
1566423911247544692,25.121496,-0.000172,0.0,0.0,0.0,0.0
1566423911251191762,25.121493,-0.000174,0.0,0.0,0.0,0.0
1566423911255268896,25.121491,-0.00017,0.0,0.0,0.0,0.0
1566423911259107618,25.121492,-0.000174,0.0,0.0,0.0,0.0
1566423911262985703,25.121494,-0.000173,0.0,0.0,0.0,0.0
1566423911267088323,25.121491,-0.000172,0.0,0.0,0.0,0.0
1566423911271137045,25.12149,-0.000174,0.0,0.0,0.0,0.0
1566423911275696714,25.121494,-0.000174,0.0,0.0,0.0,0.0
1566423911279351074,25.121494,-0.000176,0.0,0.0,0.0,0.0
1566423911283190805,25.121496,-0.000175,0.0,0.0,0.0,0.0
1566423911287104310,25.121492,-0.000175,0.0,0.0,0.0,0.0
1566423911291263767,25.121491,-0.000173,0.0,0.0,0.0,0.0
