%time,field0,field1,field2,field3,field4,field5
1566492178967193410,26.999994,9.4e-05,0.0,0.0,0.0,0.0
1566492178971163185,26.999988,9.9e-05,0.0,0.0,0.0,0.0
1566492178975307552,26.999989,9.9e-05,0.0,0.0,0.0,0.0
1566492178978924286,26.999992,9.8e-05,0.0,0.0,0.0,0.0
1566492178983094143,26.999991,9.8e-05,0.0,0.0,0.0,0.0
1566492178987023353,26.999992,9.6e-05,0.0,0.0,0.0,0.0
1566492178991182550,26.999995,9.6e-05,0.0,0.0,0.0,0.0
1566492178995399746,26.999992,9.8e-05,0.0,0.0,0.0,0.0
1566492178999325487,26.999992,9.6e-05,0.0,0.0,0.0,0.0
1566492179003343092,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492179007466374,26.999986,9.4e-05,0.0,0.0,0.0,0.0
1566492179011038381,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492179015073970,26.999993,9.5e-05,0.0,0.0,0.0,0.0
1566492179019179462,26.999991,9.5e-05,0.0,0.0,0.0,0.0
1566492179023454230,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179027251519,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492179031269368,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492179035327639,26.999993,9.5e-05,0.0,0.0,0.0,0.0
1566492179038965199,26.99999,9.4e-05,0.0,0.0,0.0,0.0
1566492179043046076,26.999992,9.4e-05,0.0,0.0,0.0,0.0
1566492179047134545,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492179051089201,26.999994,9.6e-05,0.0,0.0,0.0,0.0
1566492179055218486,26.999993,9.8e-05,0.0,0.0,0.0,0.0
1566492179059198467,26.999993,9.7e-05,0.0,0.0,0.0,0.0
1566492179063332309,26.999989,9.3e-05,0.0,0.0,0.0,0.0
1566492179067125914,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492179071083168,26.999989,9.6e-05,0.0,0.0,0.0,0.0
1566492179075183229,26.999989,0.0001,0.0,0.0,0.0,0.0
1566492179079266961,26.999994,0.0001,0.0,0.0,0.0,0.0
1566492179083227672,26.999994,9.9e-05,0.0,0.0,0.0,0.0
1566492179087303459,26.999995,9.5e-05,0.0,0.0,0.0,0.0
1566492179091378875,26.999991,9.2e-05,0.0,0.0,0.0,0.0
1566492179095410022,26.999991,9.7e-05,0.0,0.0,0.0,0.0
1566492179099147885,26.99999,9.8e-05,0.0,0.0,0.0,0.0
1566492179103318719,26.999994,9.4e-05,0.0,0.0,0.0,0.0
1566492179107090168,26.999991,9.7e-05,0.0,0.0,0.0,0.0
1566492179111173164,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492179115293073,26.999996,9.7e-05,0.0,0.0,0.0,0.0
1566492179119551982,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492179123264238,26.99999,9.2e-05,0.0,0.0,0.0,0.0
1566492179127329481,26.999988,9.4e-05,0.0,0.0,0.0,0.0
1566492179131230212,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492179135034153,26.99999,9.7e-05,0.0,0.0,0.0,0.0
1566492179139143622,26.999994,9.6e-05,0.0,0.0,0.0,0.0
1566492179143188101,26.999993,9.1e-05,0.0,0.0,0.0,0.0
1566492179147239171,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492179151118953,26.99999,0.0001,0.0,0.0,0.0,0.0
1566492179155304541,26.999985,9.5e-05,0.0,0.0,0.0,0.0
1566492179159366314,26.999991,9.9e-05,0.0,0.0,0.0,0.0
1566492179163157933,26.99999,9.6e-05,0.0,0.0,0.0,0.0
1566492179167072414,26.99999,0.000102,0.0,0.0,0.0,0.0
1566492179171339820,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492179175378329,26.999986,0.000101,0.0,0.0,0.0,0.0
1566492179179125964,26.999986,9.7e-05,0.0,0.0,0.0,0.0
1566492179183676881,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492179187617841,26.999991,9.6e-05,0.0,0.0,0.0,0.0
1566492179191397535,26.999992,9.9e-05,0.0,0.0,0.0,0.0
1566492179195276456,26.99999,9.4e-05,0.0,0.0,0.0,0.0
1566492179199146887,26.999993,9.4e-05,0.0,0.0,0.0,0.0
1566492179203099918,26.999991,9.2e-05,0.0,0.0,0.0,0.0
1566492179207244321,26.99999,9.8e-05,0.0,0.0,0.0,0.0
1566492179211168044,26.999988,0.000101,0.0,0.0,0.0,0.0
1566492179215386411,26.999989,9.5e-05,0.0,0.0,0.0,0.0
1566492179219225931,26.999989,9.7e-05,0.0,0.0,0.0,0.0
1566492179223999263,26.999987,9.7e-05,0.0,0.0,0.0,0.0
1566492179227244030,26.999989,9.8e-05,0.0,0.0,0.0,0.0
1566492179231065999,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179235012434,26.999989,0.0001,0.0,0.0,0.0,0.0
1566492179239177291,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492179243199041,26.999985,9.6e-05,0.0,0.0,0.0,0.0
1566492179247837062,26.999991,9.6e-05,0.0,0.0,0.0,0.0
1566492179251427005,26.999992,9.5e-05,0.0,0.0,0.0,0.0
1566492179255425952,26.999989,9.5e-05,0.0,0.0,0.0,0.0
1566492179259392716,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492179263057952,26.999991,9.6e-05,0.0,0.0,0.0,0.0
1566492179267164754,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492179271361452,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492179275427095,26.999987,0.000102,0.0,0.0,0.0,0.0
1566492179279396318,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492179283417163,26.999986,9.7e-05,0.0,0.0,0.0,0.0
1566492179287105696,26.999991,9.7e-05,0.0,0.0,0.0,0.0
1566492179291199708,26.999992,9.6e-05,0.0,0.0,0.0,0.0
1566492179295333096,26.999992,9.7e-05,0.0,0.0,0.0,0.0
1566492179299391075,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492179303104118,26.999989,9.6e-05,0.0,0.0,0.0,0.0
1566492179307274580,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492179311611050,26.999994,9.9e-05,0.0,0.0,0.0,0.0
1566492179314987444,26.999991,9.6e-05,0.0,0.0,0.0,0.0
1566492179319142180,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492179323141381,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492179327149300,26.999989,9.1e-05,0.0,0.0,0.0,0.0
1566492179331073730,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492179335128068,26.99999,8.8e-05,0.0,0.0,0.0,0.0
1566492179339146648,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492179343253940,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492179347567110,26.999987,9.3e-05,0.0,0.0,0.0,0.0
1566492179351181526,26.999988,9.2e-05,0.0,0.0,0.0,0.0
1566492179355457064,26.999985,9.4e-05,0.0,0.0,0.0,0.0
1566492179359081774,26.999984,9.4e-05,0.0,0.0,0.0,0.0
1566492179363300528,26.99999,9.4e-05,0.0,0.0,0.0,0.0
1566492179367312074,26.999986,0.000101,0.0,0.0,0.0,0.0
1566492179371276184,26.999986,9.8e-05,0.0,0.0,0.0,0.0
1566492179375414355,26.999985,9.4e-05,0.0,0.0,0.0,0.0
1566492179379517946,26.999989,9.8e-05,0.0,0.0,0.0,0.0
1566492179383352219,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492179387248945,26.99999,9.4e-05,0.0,0.0,0.0,0.0
1566492179391373772,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179395257778,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492179399116074,26.999991,9.6e-05,0.0,0.0,0.0,0.0
1566492179403903731,26.999989,9.8e-05,0.0,0.0,0.0,0.0
1566492179407441798,26.999991,9.5e-05,0.0,0.0,0.0,0.0
1566492179411209445,26.999989,9.7e-05,0.0,0.0,0.0,0.0
1566492179415131961,26.999987,9.8e-05,0.0,0.0,0.0,0.0
1566492179419083291,26.999985,9.3e-05,0.0,0.0,0.0,0.0
1566492179423100440,26.999987,9.3e-05,0.0,0.0,0.0,0.0
1566492179427311735,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492179431757378,26.99999,9.4e-05,0.0,0.0,0.0,0.0
1566492179435198000,26.999989,9.5e-05,0.0,0.0,0.0,0.0
1566492179439248270,26.999991,9.8e-05,0.0,0.0,0.0,0.0
1566492179443339642,26.999989,9.8e-05,0.0,0.0,0.0,0.0
1566492179447163694,26.999989,9.8e-05,0.0,0.0,0.0,0.0
1566492179451378357,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492179455237890,26.999986,9.7e-05,0.0,0.0,0.0,0.0
1566492179459275265,26.999991,0.0001,0.0,0.0,0.0,0.0
1566492179463353754,26.999989,9.6e-05,0.0,0.0,0.0,0.0
1566492179467285474,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179471224701,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492179475333494,26.999987,9.9e-05,0.0,0.0,0.0,0.0
1566492179479208851,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492179483302338,26.99999,9.3e-05,0.0,0.0,0.0,0.0
1566492179487176968,26.999987,9.9e-05,0.0,0.0,0.0,0.0
1566492179491195518,26.999992,9.6e-05,0.0,0.0,0.0,0.0
1566492179495237406,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492179499219334,26.999989,9.9e-05,0.0,0.0,0.0,0.0
1566492179503122765,26.999989,9.7e-05,0.0,0.0,0.0,0.0
1566492179507282933,26.999986,9.3e-05,0.0,0.0,0.0,0.0
1566492179511088239,26.999989,9.6e-05,0.0,0.0,0.0,0.0
1566492179515142192,26.999991,9.4e-05,0.0,0.0,0.0,0.0
1566492179519244957,26.999991,9.3e-05,0.0,0.0,0.0,0.0
1566492179524202325,26.999989,9.7e-05,0.0,0.0,0.0,0.0
1566492179527189814,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492179531360843,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492179535109362,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492179539125684,26.99999,9.4e-05,0.0,0.0,0.0,0.0
1566492179543302172,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179547382106,26.999984,9.3e-05,0.0,0.0,0.0,0.0
1566492179550990105,26.999986,9.3e-05,0.0,0.0,0.0,0.0
1566492179555193251,26.999984,9.4e-05,0.0,0.0,0.0,0.0
1566492179559455936,26.999984,9.8e-05,0.0,0.0,0.0,0.0
1566492179563404605,26.999985,9.8e-05,0.0,0.0,0.0,0.0
1566492179567420168,26.999985,9.7e-05,0.0,0.0,0.0,0.0
1566492179571067495,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492179575509387,26.999988,9.1e-05,0.0,0.0,0.0,0.0
1566492179579071302,26.999989,9.2e-05,0.0,0.0,0.0,0.0
1566492179583260726,26.999988,9.1e-05,0.0,0.0,0.0,0.0
1566492179587196381,26.999986,0.000101,0.0,0.0,0.0,0.0
1566492179591214711,26.999986,9.4e-05,0.0,0.0,0.0,0.0
1566492179595223020,26.999989,9.3e-05,0.0,0.0,0.0,0.0
1566492179599053194,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492179603011719,26.999986,9.9e-05,0.0,0.0,0.0,0.0
1566492179607068880,26.999986,9.3e-05,0.0,0.0,0.0,0.0
1566492179611259336,26.999985,9.4e-05,0.0,0.0,0.0,0.0
1566492179615437935,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179619325343,26.999987,9.7e-05,0.0,0.0,0.0,0.0
1566492179623295366,26.999983,9.7e-05,0.0,0.0,0.0,0.0
1566492179627262824,26.999986,9.2e-05,0.0,0.0,0.0,0.0
1566492179631167222,26.999988,9.1e-05,0.0,0.0,0.0,0.0
1566492179635004364,26.999989,9.3e-05,0.0,0.0,0.0,0.0
1566492179639242710,26.999989,9.3e-05,0.0,0.0,0.0,0.0
1566492179643357268,26.999987,9.3e-05,0.0,0.0,0.0,0.0
1566492179647257246,26.999989,9.2e-05,0.0,0.0,0.0,0.0
1566492179651199788,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492179655267391,26.999986,9.4e-05,0.0,0.0,0.0,0.0
1566492179659339933,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492179663044759,26.999989,9.8e-05,0.0,0.0,0.0,0.0
1566492179667078834,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492179671193721,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492179675095129,26.99999,9e-05,0.0,0.0,0.0,0.0
1566492179679119758,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492179683220758,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492179687124513,26.99999,9.7e-05,0.0,0.0,0.0,0.0
1566492179691258239,26.99999,9.7e-05,0.0,0.0,0.0,0.0
1566492179696576473,26.999992,9.4e-05,0.0,0.0,0.0,0.0
1566492179699238986,26.999987,9.9e-05,0.0,0.0,0.0,0.0
1566492179704203451,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492179707422334,26.999985,9.9e-05,0.0,0.0,0.0,0.0
1566492179711274026,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492179715163734,26.999986,9.3e-05,0.0,0.0,0.0,0.0
1566492179719334272,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492179724643705,26.999989,9.5e-05,0.0,0.0,0.0,0.0
1566492179727325264,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492179731473508,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492179735155459,26.999988,9e-05,0.0,0.0,0.0,0.0
1566492179739205144,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492179743342010,26.99999,9.7e-05,0.0,0.0,0.0,0.0
1566492179747316260,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492179751236025,26.999986,9.6e-05,0.0,0.0,0.0,0.0
1566492179755473061,26.999992,9.6e-05,0.0,0.0,0.0,0.0
1566492179759558548,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492179763186008,26.999991,9.8e-05,0.0,0.0,0.0,0.0
1566492179767112358,26.999991,9.9e-05,0.0,0.0,0.0,0.0
1566492179771246251,26.999993,9.7e-05,0.0,0.0,0.0,0.0
1566492179775327899,26.999988,9.4e-05,0.0,0.0,0.0,0.0
1566492179779275941,26.999986,9.7e-05,0.0,0.0,0.0,0.0
1566492179783543224,26.99999,9.3e-05,0.0,0.0,0.0,0.0
1566492179787365027,26.999989,9.2e-05,0.0,0.0,0.0,0.0
1566492179791384159,26.999987,9.2e-05,0.0,0.0,0.0,0.0
1566492179795243798,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492179799276007,26.999985,9.4e-05,0.0,0.0,0.0,0.0
1566492179803520693,26.999989,9.9e-05,0.0,0.0,0.0,0.0
1566492179807247988,26.999988,0.0001,0.0,0.0,0.0,0.0
1566492179811378665,26.999988,0.0001,0.0,0.0,0.0,0.0
1566492179815310167,26.999986,0.0001,0.0,0.0,0.0,0.0
1566492179819442527,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492179823396050,26.999988,9.1e-05,0.0,0.0,0.0,0.0
1566492179829669936,26.999987,9.3e-05,0.0,0.0,0.0,0.0
1566492179831175632,26.999988,0.0001,0.0,0.0,0.0,0.0
1566492179835232724,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492179839093498,26.999987,9.7e-05,0.0,0.0,0.0,0.0
1566492179843201142,26.999988,9.4e-05,0.0,0.0,0.0,0.0
1566492179847306004,26.999988,9.1e-05,0.0,0.0,0.0,0.0
1566492179851300279,26.999985,9.8e-05,0.0,0.0,0.0,0.0
1566492179855133364,26.999986,9.8e-05,0.0,0.0,0.0,0.0
1566492179859159211,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492179863273127,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492179867152663,26.999986,9.6e-05,0.0,0.0,0.0,0.0
1566492179871254505,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492179875562583,26.999987,9.8e-05,0.0,0.0,0.0,0.0
1566492179879509695,26.999989,9.5e-05,0.0,0.0,0.0,0.0
1566492179883310199,26.999986,9.8e-05,0.0,0.0,0.0,0.0
1566492179887231893,26.999987,9.7e-05,0.0,0.0,0.0,0.0
1566492179894134639,26.999986,9.6e-05,0.0,0.0,0.0,0.0
1566492179896475145,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179899364533,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492179903006674,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179907390697,26.999986,9.4e-05,0.0,0.0,0.0,0.0
1566492179911387484,26.999984,9.9e-05,0.0,0.0,0.0,0.0
1566492179915247870,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492179919080847,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492179923114188,26.999985,9.2e-05,0.0,0.0,0.0,0.0
1566492179927290511,26.999989,9.2e-05,0.0,0.0,0.0,0.0
1566492179931342326,26.999991,9.4e-05,0.0,0.0,0.0,0.0
1566492179935259127,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492179939108935,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492179943211112,26.999986,9.7e-05,0.0,0.0,0.0,0.0
1566492179947444501,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492179951294832,26.99999,9.7e-05,0.0,0.0,0.0,0.0
1566492179955189686,26.999989,9.6e-05,0.0,0.0,0.0,0.0
1566492179959285330,26.999989,9.5e-05,0.0,0.0,0.0,0.0
1566492179963362637,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492179967035415,26.999986,9.2e-05,0.0,0.0,0.0,0.0
1566492179971200803,26.999989,9.2e-05,0.0,0.0,0.0,0.0
1566492179975318002,26.99999,9.8e-05,0.0,0.0,0.0,0.0
1566492179979536091,26.999985,9.6e-05,0.0,0.0,0.0,0.0
1566492179983780773,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492179988989694,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492179991316471,26.999987,9.8e-05,0.0,0.0,0.0,0.0
1566492179995233920,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492179999538400,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492180003840434,26.999986,9.2e-05,0.0,0.0,0.0,0.0
1566492180007158788,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492180011221540,26.999987,9.2e-05,0.0,0.0,0.0,0.0
1566492180016505307,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492180020240456,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492180024073536,26.999989,9.7e-05,0.0,0.0,0.0,0.0
1566492180027259475,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492180031391999,26.999987,9.7e-05,0.0,0.0,0.0,0.0
1566492180035403651,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492180039031488,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492180043109468,26.999985,9.8e-05,0.0,0.0,0.0,0.0
1566492180047210584,26.999988,9.2e-05,0.0,0.0,0.0,0.0
1566492180051406567,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492180055214265,26.999989,0.000102,0.0,0.0,0.0,0.0
1566492180064051382,26.999993,9.5e-05,0.0,0.0,0.0,0.0
1566492180066403397,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492180069098008,26.999986,9.7e-05,0.0,0.0,0.0,0.0
1566492180071503950,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492180075309785,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492180082270460,26.999986,9.2e-05,0.0,0.0,0.0,0.0
1566492180084784963,26.999987,9.1e-05,0.0,0.0,0.0,0.0
1566492180087490227,26.999989,9.1e-05,0.0,0.0,0.0,0.0
1566492180091487598,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492180095185592,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492180101213641,26.999988,9.2e-05,0.0,0.0,0.0,0.0
1566492180103584260,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492180108107088,26.99999,9.2e-05,0.0,0.0,0.0,0.0
1566492180111235008,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492180115280612,26.999984,9.1e-05,0.0,0.0,0.0,0.0
1566492180119447137,26.999985,9.7e-05,0.0,0.0,0.0,0.0
1566492180123285103,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492180127386974,26.999989,9.6e-05,0.0,0.0,0.0,0.0
1566492180131243228,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492180136392010,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492180139490710,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492180143540986,26.999992,9.5e-05,0.0,0.0,0.0,0.0
1566492180147451714,26.999987,9.3e-05,0.0,0.0,0.0,0.0
1566492180151381506,26.999984,9.4e-05,0.0,0.0,0.0,0.0
1566492180155436860,26.999987,9.8e-05,0.0,0.0,0.0,0.0
1566492180159651971,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492180163403251,26.999987,9.2e-05,0.0,0.0,0.0,0.0
1566492180169091268,26.999989,9.7e-05,0.0,0.0,0.0,0.0
1566492180171523754,26.999985,9.7e-05,0.0,0.0,0.0,0.0
1566492180175337269,26.999985,9.5e-05,0.0,0.0,0.0,0.0
1566492180179361612,26.999987,9.1e-05,0.0,0.0,0.0,0.0
1566492180183236748,26.999985,9.1e-05,0.0,0.0,0.0,0.0
1566492180187143368,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492180191267262,26.999987,9.3e-05,0.0,0.0,0.0,0.0
1566492180195557474,26.999988,9.6e-05,0.0,0.0,0.0,0.0
1566492180199246113,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492180203141000,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492180207229993,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492180211269337,26.999987,9.7e-05,0.0,0.0,0.0,0.0
1566492180215538548,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492180219030758,26.999986,9.6e-05,0.0,0.0,0.0,0.0
1566492180223557767,26.999987,9.3e-05,0.0,0.0,0.0,0.0
1566492180227652119,26.999987,9.6e-05,0.0,0.0,0.0,0.0
1566492180231387443,26.999991,9.5e-05,0.0,0.0,0.0,0.0
1566492180235107376,26.999986,9.6e-05,0.0,0.0,0.0,0.0
1566492180239213352,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492180243408386,26.999986,9.6e-05,0.0,0.0,0.0,0.0
1566492180247186521,26.999987,9.7e-05,0.0,0.0,0.0,0.0
1566492180251210615,26.999986,0.0001,0.0,0.0,0.0,0.0
1566492180255121150,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492180259238750,26.999986,9.2e-05,0.0,0.0,0.0,0.0
1566492180263299738,26.999986,9.8e-05,0.0,0.0,0.0,0.0
1566492180267091403,26.999989,9.2e-05,0.0,0.0,0.0,0.0
1566492180271204524,26.999988,9.1e-05,0.0,0.0,0.0,0.0
1566492180275422135,26.999986,9.7e-05,0.0,0.0,0.0,0.0
1566492180279260348,26.999989,9.2e-05,0.0,0.0,0.0,0.0
1566492180283218044,26.99999,9.1e-05,0.0,0.0,0.0,0.0
1566492180287577312,26.99999,9.4e-05,0.0,0.0,0.0,0.0
1566492180291294350,26.999989,9.3e-05,0.0,0.0,0.0,0.0
1566492180295009777,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492180299141424,26.999986,9.4e-05,0.0,0.0,0.0,0.0
1566492180303189702,26.99999,9.7e-05,0.0,0.0,0.0,0.0
1566492180307513753,26.999988,9.8e-05,0.0,0.0,0.0,0.0
1566492180311295293,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492180315495955,26.99999,9.1e-05,0.0,0.0,0.0,0.0
1566492180319261620,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492180323569264,26.999994,9.4e-05,0.0,0.0,0.0,0.0
1566492180327228537,26.999989,9.2e-05,0.0,0.0,0.0,0.0
1566492180331160332,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492180335412712,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492180339302520,26.999989,9.7e-05,0.0,0.0,0.0,0.0
1566492180343545034,26.999988,9.3e-05,0.0,0.0,0.0,0.0
1566492180347528806,26.999986,9.4e-05,0.0,0.0,0.0,0.0
1566492180351458079,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492180355064128,26.999989,9.5e-05,0.0,0.0,0.0,0.0
1566492180359254846,26.999986,9.4e-05,0.0,0.0,0.0,0.0
1566492180363129127,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492180367305211,26.999988,9.2e-05,0.0,0.0,0.0,0.0
1566492180371118853,26.999984,0.0001,0.0,0.0,0.0,0.0
1566492180375316200,26.999987,9.7e-05,0.0,0.0,0.0,0.0
1566492180379497135,26.99999,9.3e-05,0.0,0.0,0.0,0.0
1566492180383024470,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492180387059542,26.999988,9.1e-05,0.0,0.0,0.0,0.0
1566492180391016948,26.99999,9.2e-05,0.0,0.0,0.0,0.0
1566492180395345066,26.999989,9.4e-05,0.0,0.0,0.0,0.0
1566492180399195525,26.99999,9.3e-05,0.0,0.0,0.0,0.0
1566492180403443670,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492180407248856,26.999988,9e-05,0.0,0.0,0.0,0.0
1566492180411658666,26.999985,9.3e-05,0.0,0.0,0.0,0.0
1566492180418172138,26.99999,0.0001,0.0,0.0,0.0,0.0
1566492180419105305,26.999991,9.4e-05,0.0,0.0,0.0,0.0
1566492180423066889,26.999988,9.2e-05,0.0,0.0,0.0,0.0
1566492180427372821,26.99999,9.1e-05,0.0,0.0,0.0,0.0
1566492180431165707,26.999986,9.5e-05,0.0,0.0,0.0,0.0
1566492180434981665,26.999988,9.7e-05,0.0,0.0,0.0,0.0
1566492180439139245,26.999987,9.3e-05,0.0,0.0,0.0,0.0
1566492180443285186,26.999986,9.3e-05,0.0,0.0,0.0,0.0
1566492180447225125,26.999989,9.3e-05,0.0,0.0,0.0,0.0
1566492180451106480,26.999986,9.8e-05,0.0,0.0,0.0,0.0
1566492180455284291,26.999989,9.6e-05,0.0,0.0,0.0,0.0
1566492180459370207,26.999988,9.4e-05,0.0,0.0,0.0,0.0
1566492180463312187,26.999987,9.5e-05,0.0,0.0,0.0,0.0
1566492180467347786,26.999989,9.5e-05,0.0,0.0,0.0,0.0
1566492180471377077,26.999991,9.8e-05,0.0,0.0,0.0,0.0
1566492180475523137,26.999992,9.5e-05,0.0,0.0,0.0,0.0
1566492180478941493,26.999992,9.6e-05,0.0,0.0,0.0,0.0
1566492180483250417,26.99999,9.7e-05,0.0,0.0,0.0,0.0
1566492180487290487,26.99999,9.6e-05,0.0,0.0,0.0,0.0
1566492180491319353,26.999988,9.5e-05,0.0,0.0,0.0,0.0
1566492180495224361,26.999989,9.7e-05,0.0,0.0,0.0,0.0
1566492180499389728,26.999984,9.9e-05,0.0,0.0,0.0,0.0
1566492180503478266,26.999986,9.4e-05,0.0,0.0,0.0,0.0
1566492180507243187,26.999987,9.4e-05,0.0,0.0,0.0,0.0
1566492180511117447,26.99999,9.5e-05,0.0,0.0,0.0,0.0
1566492180515039210,26.999985,9.6e-05,0.0,0.0,0.0,0.0
1566492180519130176,26.99999,9.6e-05,0.0,0.0,0.0,0.0
