%time,field0,field1,field2,field3,field4,field5
1566601858993307786,26.990679,0.438916,0.0,0.0,0.0,0.0
1566601858997203806,26.990679,0.438916,0.0,0.0,0.0,0.0
1566601859001172091,26.990678,0.438916,0.0,0.0,0.0,0.0
1566601859006459175,26.990679,0.438917,0.0,0.0,0.0,0.0
1566601859009339038,26.990679,0.438916,0.0,0.0,0.0,0.0
1566601859013244381,26.990679,0.438918,0.0,0.0,0.0,0.0
1566601859017303565,26.990678,0.438917,0.0,0.0,0.0,0.0
1566601859021792413,26.990678,0.438917,0.0,0.0,0.0,0.0
1566601859027416005,26.99068,0.438924,0.0,0.0,0.0,0.0
1566601859029441441,26.990678,0.438919,0.0,0.0,0.0,0.0
1566601859033396929,26.990675,0.438919,0.0,0.0,0.0,0.0
1566601859037275976,26.990677,0.438917,0.0,0.0,0.0,0.0
1566601859041778795,26.990679,0.438917,0.0,0.0,0.0,0.0
1566601859045200183,26.990676,0.438914,0.0,0.0,0.0,0.0
1566601859049386295,26.990676,0.438914,0.0,0.0,0.0,0.0
1566601859053301571,26.990677,0.438916,0.0,0.0,0.0,0.0
1566601859057327418,26.990677,0.438922,0.0,0.0,0.0,0.0
1566601859061362092,26.990678,0.438916,0.0,0.0,0.0,0.0
1566601859065814665,26.990679,0.438915,0.0,0.0,0.0,0.0
1566601859069564404,26.990677,0.438919,0.0,0.0,0.0,0.0
1566601859073127040,26.990678,0.438914,0.0,0.0,0.0,0.0
1566601859077334146,26.990678,0.438917,0.0,0.0,0.0,0.0
1566601859081151554,26.990678,0.438914,0.0,0.0,0.0,0.0
1566601859085259486,26.990679,0.438914,0.0,0.0,0.0,0.0
1566601859089086759,26.990677,0.438918,0.0,0.0,0.0,0.0
1566601859093212956,26.990682,0.438919,0.0,0.0,0.0,0.0
1566601859097236477,26.990679,0.438917,0.0,0.0,0.0,0.0
1566601859101074102,26.99068,0.438915,0.0,0.0,0.0,0.0
1566601859105751274,26.99068,0.438919,0.0,0.0,0.0,0.0
1566601859109218969,26.990679,0.438918,0.0,0.0,0.0,0.0
1566601859113207384,26.990678,0.43892,0.0,0.0,0.0,0.0
1566601859117306475,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859121386528,26.990674,0.438915,0.0,0.0,0.0,0.0
1566601859125188681,26.990674,0.438916,0.0,0.0,0.0,0.0
1566601859129476859,26.990677,0.438919,0.0,0.0,0.0,0.0
1566601859133304482,26.990676,0.438919,0.0,0.0,0.0,0.0
1566601859137367610,26.990678,0.438914,0.0,0.0,0.0,0.0
1566601859142989420,26.990676,0.438917,0.0,0.0,0.0,0.0
1566601859145592402,26.990676,0.438914,0.0,0.0,0.0,0.0
1566601859149425237,26.990675,0.438918,0.0,0.0,0.0,0.0
1566601859153339826,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859157942190,26.990677,0.438914,0.0,0.0,0.0,0.0
1566601859161943385,26.990674,0.438916,0.0,0.0,0.0,0.0
1566601859165280854,26.990676,0.438916,0.0,0.0,0.0,0.0
1566601859169399092,26.990674,0.438916,0.0,0.0,0.0,0.0
1566601859173458539,26.990678,0.438916,0.0,0.0,0.0,0.0
1566601859177660363,26.990676,0.438919,0.0,0.0,0.0,0.0
1566601859181439187,26.990676,0.438919,0.0,0.0,0.0,0.0
1566601859185254917,26.990676,0.438917,0.0,0.0,0.0,0.0
1566601859190138229,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859193426986,26.990677,0.43892,0.0,0.0,0.0,0.0
1566601859197008222,26.990675,0.438917,0.0,0.0,0.0,0.0
1566601859201388112,26.990677,0.438915,0.0,0.0,0.0,0.0
1566601859205191536,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859209278007,26.990674,0.438913,0.0,0.0,0.0,0.0
1566601859213363565,26.990677,0.438915,0.0,0.0,0.0,0.0
1566601859219176022,26.990678,0.438915,0.0,0.0,0.0,0.0
1566601859221728089,26.990677,0.438917,0.0,0.0,0.0,0.0
1566601859225250712,26.990677,0.438917,0.0,0.0,0.0,0.0
1566601859229403317,26.99068,0.438919,0.0,0.0,0.0,0.0
1566601859234849528,26.990674,0.438917,0.0,0.0,0.0,0.0
1566601859237423053,26.990675,0.438918,0.0,0.0,0.0,0.0
1566601859241496918,26.99068,0.438917,0.0,0.0,0.0,0.0
1566601859245373429,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859249438844,26.990675,0.438918,0.0,0.0,0.0,0.0
1566601859254188291,26.990676,0.438916,0.0,0.0,0.0,0.0
1566601859257758827,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601859261785538,26.990677,0.438919,0.0,0.0,0.0,0.0
1566601859265351774,26.990679,0.438917,0.0,0.0,0.0,0.0
1566601859269454118,26.990678,0.438914,0.0,0.0,0.0,0.0
1566601859273341120,26.990674,0.438914,0.0,0.0,0.0,0.0
1566601859277454102,26.990674,0.438917,0.0,0.0,0.0,0.0
1566601859281277041,26.990675,0.438919,0.0,0.0,0.0,0.0
1566601859285498495,26.990678,0.438916,0.0,0.0,0.0,0.0
1566601859289563247,26.990679,0.438917,0.0,0.0,0.0,0.0
1566601859293241931,26.990678,0.438918,0.0,0.0,0.0,0.0
1566601859297379672,26.990677,0.438917,0.0,0.0,0.0,0.0
1566601859301258048,26.990677,0.438913,0.0,0.0,0.0,0.0
1566601859305347886,26.990678,0.438913,0.0,0.0,0.0,0.0
1566601859310371145,26.990676,0.438915,0.0,0.0,0.0,0.0
1566601859313428671,26.990678,0.438916,0.0,0.0,0.0,0.0
1566601859317436814,26.990676,0.438915,0.0,0.0,0.0,0.0
1566601859321404611,26.990674,0.438916,0.0,0.0,0.0,0.0
1566601859325364439,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859329205257,26.990674,0.438918,0.0,0.0,0.0,0.0
1566601859333233779,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601859337186044,26.990675,0.438918,0.0,0.0,0.0,0.0
1566601859341268952,26.990673,0.438917,0.0,0.0,0.0,0.0
1566601859345313803,26.990672,0.43892,0.0,0.0,0.0,0.0
1566601859349166193,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859353254426,26.990674,0.438917,0.0,0.0,0.0,0.0
1566601859357438392,26.990673,0.438916,0.0,0.0,0.0,0.0
1566601859361347704,26.990674,0.438919,0.0,0.0,0.0,0.0
1566601859365119845,26.990676,0.438915,0.0,0.0,0.0,0.0
1566601859375670477,26.990674,0.438915,0.0,0.0,0.0,0.0
1566601859375686583,26.990675,0.438919,0.0,0.0,0.0,0.0
1566601859377164713,26.990676,0.43892,0.0,0.0,0.0,0.0
1566601859381436302,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859385188525,26.990675,0.438918,0.0,0.0,0.0,0.0
1566601859389318256,26.990672,0.438918,0.0,0.0,0.0,0.0
1566601859393428465,26.990671,0.438919,0.0,0.0,0.0,0.0
1566601859397293361,26.990676,0.438919,0.0,0.0,0.0,0.0
1566601859401265116,26.990675,0.438919,0.0,0.0,0.0,0.0
1566601859405402053,26.990674,0.438914,0.0,0.0,0.0,0.0
1566601859409101929,26.990675,0.438914,0.0,0.0,0.0,0.0
1566601859413131354,26.990672,0.438914,0.0,0.0,0.0,0.0
1566601859417210486,26.990676,0.438916,0.0,0.0,0.0,0.0
1566601859424818629,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859427197493,26.990673,0.438916,0.0,0.0,0.0,0.0
1566601859429477832,26.990673,0.438916,0.0,0.0,0.0,0.0
1566601859433239759,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859437172742,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859441432149,26.990674,0.438915,0.0,0.0,0.0,0.0
1566601859445326489,26.990673,0.438914,0.0,0.0,0.0,0.0
1566601859449137651,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859455227045,26.990675,0.438911,0.0,0.0,0.0,0.0
1566601859457272732,26.990677,0.438915,0.0,0.0,0.0,0.0
1566601859461196189,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859465145661,26.990675,0.438917,0.0,0.0,0.0,0.0
1566601859469908012,26.990673,0.438913,0.0,0.0,0.0,0.0
1566601859474088334,26.990673,0.438916,0.0,0.0,0.0,0.0
1566601859477571096,26.990673,0.438917,0.0,0.0,0.0,0.0
1566601859481197292,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859485317180,26.990674,0.438919,0.0,0.0,0.0,0.0
1566601859492776979,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859495164660,26.990674,0.438919,0.0,0.0,0.0,0.0
1566601859497310886,26.990674,0.438917,0.0,0.0,0.0,0.0
1566601859501026747,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859505364380,26.990675,0.43892,0.0,0.0,0.0,0.0
1566601859509344889,26.990676,0.438916,0.0,0.0,0.0,0.0
1566601859513435855,26.990677,0.438916,0.0,0.0,0.0,0.0
1566601859517397157,26.99067,0.438915,0.0,0.0,0.0,0.0
1566601859521359037,26.990673,0.438917,0.0,0.0,0.0,0.0
1566601859525501215,26.990673,0.438915,0.0,0.0,0.0,0.0
1566601859529566284,26.990674,0.438916,0.0,0.0,0.0,0.0
1566601859533175021,26.990674,0.438919,0.0,0.0,0.0,0.0
1566601859537238332,26.990675,0.438918,0.0,0.0,0.0,0.0
1566601859541390908,26.990674,0.438915,0.0,0.0,0.0,0.0
1566601859545231770,26.990673,0.438917,0.0,0.0,0.0,0.0
1566601859549338224,26.990672,0.438919,0.0,0.0,0.0,0.0
1566601859553237140,26.99067,0.438917,0.0,0.0,0.0,0.0
1566601859557377761,26.990674,0.438919,0.0,0.0,0.0,0.0
1566601859561524210,26.990672,0.438919,0.0,0.0,0.0,0.0
1566601859565454416,26.990672,0.438917,0.0,0.0,0.0,0.0
1566601859569244099,26.990673,0.438917,0.0,0.0,0.0,0.0
1566601859573361260,26.990672,0.438915,0.0,0.0,0.0,0.0
1566601859577559567,26.990672,0.438917,0.0,0.0,0.0,0.0
1566601859581471252,26.990672,0.438917,0.0,0.0,0.0,0.0
1566601859585715941,26.990674,0.438918,0.0,0.0,0.0,0.0
1566601859589475377,26.990674,0.438919,0.0,0.0,0.0,0.0
1566601859594872852,26.990672,0.438917,0.0,0.0,0.0,0.0
1566601859597389097,26.990673,0.438916,0.0,0.0,0.0,0.0
1566601859601265249,26.990674,0.438917,0.0,0.0,0.0,0.0
1566601859605367904,26.990674,0.43892,0.0,0.0,0.0,0.0
1566601859609368862,26.990675,0.438916,0.0,0.0,0.0,0.0
1566601859613347795,26.990673,0.438919,0.0,0.0,0.0,0.0
1566601859616992171,26.990673,0.438918,0.0,0.0,0.0,0.0
1566601859622304194,26.990672,0.438917,0.0,0.0,0.0,0.0
1566601859625468040,26.990671,0.43892,0.0,0.0,0.0,0.0
1566601859629190457,26.990673,0.438921,0.0,0.0,0.0,0.0
1566601859633198878,26.990674,0.438917,0.0,0.0,0.0,0.0
1566601859637210338,26.990673,0.438917,0.0,0.0,0.0,0.0
1566601859642698352,26.990673,0.438915,0.0,0.0,0.0,0.0
1566601859645333588,26.990674,0.438917,0.0,0.0,0.0,0.0
1566601859650207137,26.990676,0.438918,0.0,0.0,0.0,0.0
1566601859653444861,26.990676,0.438918,0.0,0.0,0.0,0.0
1566601859657495111,26.990674,0.438919,0.0,0.0,0.0,0.0
1566601859661065501,26.990673,0.438917,0.0,0.0,0.0,0.0
1566601859665112994,26.990673,0.438918,0.0,0.0,0.0,0.0
1566601859669249752,26.990673,0.438919,0.0,0.0,0.0,0.0
1566601859673055420,26.990673,0.438914,0.0,0.0,0.0,0.0
1566601859677299579,26.990672,0.438915,0.0,0.0,0.0,0.0
1566601859681314393,26.990673,0.438917,0.0,0.0,0.0,0.0
1566601859685339039,26.990675,0.438917,0.0,0.0,0.0,0.0
1566601859689479387,26.990673,0.438916,0.0,0.0,0.0,0.0
1566601859693599863,26.99067,0.438917,0.0,0.0,0.0,0.0
1566601859697795334,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601859703009803,26.990672,0.438918,0.0,0.0,0.0,0.0
1566601859705215429,26.990674,0.438921,0.0,0.0,0.0,0.0
1566601859709258070,26.990672,0.438918,0.0,0.0,0.0,0.0
1566601859713356037,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601859717138719,26.99067,0.438916,0.0,0.0,0.0,0.0
1566601859725932207,26.990671,0.438913,0.0,0.0,0.0,0.0
1566601859728255582,26.990673,0.438911,0.0,0.0,0.0,0.0
1566601859730497514,26.990673,0.438913,0.0,0.0,0.0,0.0
1566601859733327428,26.990672,0.438914,0.0,0.0,0.0,0.0
1566601859737031326,26.990672,0.438915,0.0,0.0,0.0,0.0
1566601859743048269,26.990671,0.438917,0.0,0.0,0.0,0.0
1566601859745198940,26.990669,0.438918,0.0,0.0,0.0,0.0
1566601859749101555,26.990673,0.438916,0.0,0.0,0.0,0.0
1566601859753001032,26.990673,0.438921,0.0,0.0,0.0,0.0
1566601859757882548,26.990674,0.438916,0.0,0.0,0.0,0.0
1566601859761348950,26.99067,0.438911,0.0,0.0,0.0,0.0
1566601859764987075,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859769002000,26.990675,0.438917,0.0,0.0,0.0,0.0
1566601859773198000,26.990674,0.438916,0.0,0.0,0.0,0.0
1566601859780731052,26.990669,0.438915,0.0,0.0,0.0,0.0
1566601859782999727,26.990669,0.438916,0.0,0.0,0.0,0.0
1566601859785174916,26.990672,0.438918,0.0,0.0,0.0,0.0
1566601859789060136,26.99067,0.438916,0.0,0.0,0.0,0.0
1566601859793477526,26.990671,0.438915,0.0,0.0,0.0,0.0
1566601859797655826,26.990674,0.438917,0.0,0.0,0.0,0.0
1566601859801368933,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601859805421841,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859809384928,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601859813222840,26.990672,0.438915,0.0,0.0,0.0,0.0
1566601859817174652,26.990673,0.438919,0.0,0.0,0.0,0.0
1566601859822075885,26.99067,0.438917,0.0,0.0,0.0,0.0
1566601859825414536,26.990673,0.438918,0.0,0.0,0.0,0.0
1566601859829171218,26.99067,0.438916,0.0,0.0,0.0,0.0
1566601859833904592,26.990669,0.438913,0.0,0.0,0.0,0.0
1566601859837090492,26.990671,0.438916,0.0,0.0,0.0,0.0
1566601859841321555,26.990669,0.438915,0.0,0.0,0.0,0.0
1566601859845421128,26.990671,0.438914,0.0,0.0,0.0,0.0
1566601859849421455,26.990671,0.438915,0.0,0.0,0.0,0.0
1566601859853436195,26.99067,0.438918,0.0,0.0,0.0,0.0
1566601859857390459,26.990671,0.438919,0.0,0.0,0.0,0.0
1566601859863311197,26.990672,0.438921,0.0,0.0,0.0,0.0
1566601859865469367,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601859869112520,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601859873178055,26.990671,0.438914,0.0,0.0,0.0,0.0
1566601859877374879,26.990675,0.438914,0.0,0.0,0.0,0.0
1566601859881099707,26.990672,0.438915,0.0,0.0,0.0,0.0
1566601859885284380,26.990665,0.438914,0.0,0.0,0.0,0.0
1566601859889255699,26.990669,0.438914,0.0,0.0,0.0,0.0
1566601859893938698,26.99067,0.438917,0.0,0.0,0.0,0.0
1566601859897477338,26.990671,0.438915,0.0,0.0,0.0,0.0
1566601859903886045,26.990672,0.438913,0.0,0.0,0.0,0.0
1566601859906245375,26.990669,0.438914,0.0,0.0,0.0,0.0
1566601859909227022,26.990671,0.438916,0.0,0.0,0.0,0.0
1566601859913404032,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601859917301778,26.990668,0.438917,0.0,0.0,0.0,0.0
1566601859925562447,26.990671,0.438916,0.0,0.0,0.0,0.0
1566601859925580417,26.99067,0.438915,0.0,0.0,0.0,0.0
1566601859931597200,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601859936255502,26.990669,0.438913,0.0,0.0,0.0,0.0
1566601859939009548,26.99067,0.438912,0.0,0.0,0.0,0.0
1566601859947164076,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601859951979459,26.990672,0.438914,0.0,0.0,0.0,0.0
1566601859954743124,26.99067,0.438914,0.0,0.0,0.0,0.0
1566601859957735027,26.990671,0.438916,0.0,0.0,0.0,0.0
1566601859961768240,26.99067,0.438915,0.0,0.0,0.0,0.0
1566601859965829613,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601859969752442,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601859973775887,26.990673,0.438918,0.0,0.0,0.0,0.0
1566601859977837938,26.99067,0.438916,0.0,0.0,0.0,0.0
1566601859981903671,26.990667,0.438914,0.0,0.0,0.0,0.0
1566601859985921777,26.990669,0.438914,0.0,0.0,0.0,0.0
1566601859990416570,26.99067,0.438914,0.0,0.0,0.0,0.0
1566601859994378408,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601859997545885,26.99067,0.438919,0.0,0.0,0.0,0.0
1566601860001648971,26.99067,0.438919,0.0,0.0,0.0,0.0
1566601860006056128,26.990669,0.438916,0.0,0.0,0.0,0.0
1566601860009759414,26.990671,0.438917,0.0,0.0,0.0,0.0
1566601860013900249,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601860017578905,26.990667,0.438913,0.0,0.0,0.0,0.0
1566601860021696091,26.990667,0.438919,0.0,0.0,0.0,0.0
1566601860026063570,26.990667,0.438916,0.0,0.0,0.0,0.0
1566601860031115034,26.990668,0.438917,0.0,0.0,0.0,0.0
1566601860034265745,26.99067,0.438917,0.0,0.0,0.0,0.0
1566601860037725572,26.990668,0.438916,0.0,0.0,0.0,0.0
1566601860041965224,26.990666,0.438919,0.0,0.0,0.0,0.0
1566601860045966359,26.990666,0.438916,0.0,0.0,0.0,0.0
1566601860049714674,26.990671,0.438912,0.0,0.0,0.0,0.0
1566601860053827056,26.990668,0.438919,0.0,0.0,0.0,0.0
1566601860057974259,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601860061833983,26.990669,0.438914,0.0,0.0,0.0,0.0
1566601860065835217,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601860069759079,26.990668,0.438917,0.0,0.0,0.0,0.0
1566601860074217463,26.990671,0.438919,0.0,0.0,0.0,0.0
1566601860077675880,26.990675,0.438915,0.0,0.0,0.0,0.0
1566601860083013315,26.990668,0.438917,0.0,0.0,0.0,0.0
1566601860085723454,26.990668,0.438919,0.0,0.0,0.0,0.0
1566601860089578226,26.990667,0.438918,0.0,0.0,0.0,0.0
1566601860093706251,26.990671,0.438917,0.0,0.0,0.0,0.0
1566601860097737124,26.990666,0.438916,0.0,0.0,0.0,0.0
1566601860101832690,26.990668,0.438914,0.0,0.0,0.0,0.0
1566601860105971160,26.990667,0.438918,0.0,0.0,0.0,0.0
1566601860109678575,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601860114474885,26.990668,0.438914,0.0,0.0,0.0,0.0
1566601860117591576,26.990667,0.438914,0.0,0.0,0.0,0.0
1566601860122011435,26.99067,0.438917,0.0,0.0,0.0,0.0
1566601860125860044,26.990666,0.438917,0.0,0.0,0.0,0.0
1566601860129641424,26.990669,0.438918,0.0,0.0,0.0,0.0
1566601860133951635,26.990668,0.438919,0.0,0.0,0.0,0.0
1566601860137833155,26.99067,0.438916,0.0,0.0,0.0,0.0
1566601860142854879,26.990666,0.438917,0.0,0.0,0.0,0.0
1566601860145786452,26.990667,0.438919,0.0,0.0,0.0,0.0
1566601860149890442,26.990668,0.438919,0.0,0.0,0.0,0.0
1566601860154447228,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601860157838117,26.990664,0.438918,0.0,0.0,0.0,0.0
1566601860161737939,26.990665,0.438922,0.0,0.0,0.0,0.0
1566601860165775542,26.990668,0.43892,0.0,0.0,0.0,0.0
1566601860169668801,26.990668,0.438919,0.0,0.0,0.0,0.0
1566601860174640404,26.990671,0.438916,0.0,0.0,0.0,0.0
1566601860178270670,26.990671,0.438916,0.0,0.0,0.0,0.0
1566601860181908912,26.990666,0.438917,0.0,0.0,0.0,0.0
1566601860185860526,26.990668,0.438913,0.0,0.0,0.0,0.0
1566601860189636746,26.990666,0.438916,0.0,0.0,0.0,0.0
1566601860194732184,26.990667,0.438914,0.0,0.0,0.0,0.0
1566601860197558543,26.990668,0.438915,0.0,0.0,0.0,0.0
1566601860201580182,26.990669,0.438916,0.0,0.0,0.0,0.0
1566601860207564732,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601860209818981,26.99067,0.438917,0.0,0.0,0.0,0.0
1566601860213834652,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601860217934371,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601860221740307,26.99067,0.438915,0.0,0.0,0.0,0.0
1566601860225671737,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601860230134689,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601860234164654,26.99067,0.438916,0.0,0.0,0.0,0.0
1566601860238055450,26.990667,0.438912,0.0,0.0,0.0,0.0
1566601860242056367,26.990669,0.438916,0.0,0.0,0.0,0.0
1566601860246111210,26.990668,0.438923,0.0,0.0,0.0,0.0
1566601860249955739,26.990666,0.43892,0.0,0.0,0.0,0.0
1566601860253775974,26.990669,0.438919,0.0,0.0,0.0,0.0
1566601860257919516,26.990672,0.438917,0.0,0.0,0.0,0.0
1566601860261879931,26.99067,0.438917,0.0,0.0,0.0,0.0
1566601860265828810,26.990666,0.43892,0.0,0.0,0.0,0.0
1566601860269835301,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601860275375877,26.990669,0.438912,0.0,0.0,0.0,0.0
1566601860278472416,26.990667,0.438916,0.0,0.0,0.0,0.0
1566601860282023175,26.990668,0.438917,0.0,0.0,0.0,0.0
1566601860285993891,26.990671,0.438918,0.0,0.0,0.0,0.0
1566601860289942308,26.990667,0.438911,0.0,0.0,0.0,0.0
1566601860293698414,26.990667,0.438917,0.0,0.0,0.0,0.0
1566601860298531977,26.990668,0.438922,0.0,0.0,0.0,0.0
1566601860302040808,26.99067,0.438918,0.0,0.0,0.0,0.0
1566601860305840664,26.99067,0.438919,0.0,0.0,0.0,0.0
1566601860309883526,26.99067,0.438922,0.0,0.0,0.0,0.0
1566601860315233854,26.990672,0.43892,0.0,0.0,0.0,0.0
1566601860317918700,26.990673,0.438916,0.0,0.0,0.0,0.0
1566601860321640046,26.990666,0.438921,0.0,0.0,0.0,0.0
1566601860325760579,26.990669,0.438919,0.0,0.0,0.0,0.0
1566601860329813592,26.990668,0.438918,0.0,0.0,0.0,0.0
1566601860333674510,26.990672,0.438916,0.0,0.0,0.0,0.0
1566601860337562486,26.990668,0.438916,0.0,0.0,0.0,0.0
1566601860341677653,26.990669,0.438917,0.0,0.0,0.0,0.0
1566601860345923929,26.99067,0.438915,0.0,0.0,0.0,0.0
1566601860350015493,26.99067,0.438919,0.0,0.0,0.0,0.0
1566601860353926358,26.990664,0.438912,0.0,0.0,0.0,0.0
1566601860358024940,26.990666,0.438918,0.0,0.0,0.0,0.0
1566601860361712839,26.990668,0.438917,0.0,0.0,0.0,0.0
1566601860365666176,26.99067,0.438918,0.0,0.0,0.0,0.0
1566601860369787693,26.990671,0.438917,0.0,0.0,0.0,0.0
1566601860373918693,26.990667,0.438915,0.0,0.0,0.0,0.0
1566601860378557476,26.990667,0.438915,0.0,0.0,0.0,0.0
1566601860381690511,26.990667,0.438915,0.0,0.0,0.0,0.0
1566601860385892392,26.99067,0.438914,0.0,0.0,0.0,0.0
1566601860390334113,26.990667,0.438914,0.0,0.0,0.0,0.0
1566601860393867646,26.990665,0.438917,0.0,0.0,0.0,0.0
1566601860397746220,26.990665,0.438919,0.0,0.0,0.0,0.0
1566601860401687654,26.990666,0.43892,0.0,0.0,0.0,0.0
1566601860405891513,26.990667,0.438918,0.0,0.0,0.0,0.0
1566601860409979692,26.990667,0.438915,0.0,0.0,0.0,0.0
1566601860413894071,26.990666,0.438916,0.0,0.0,0.0,0.0
1566601860419199632,26.990668,0.43892,0.0,0.0,0.0,0.0
1566601860422380479,26.990665,0.438919,0.0,0.0,0.0,0.0
1566601860425552491,26.990663,0.43892,0.0,0.0,0.0,0.0
1566601860429775117,26.99067,0.43892,0.0,0.0,0.0,0.0
1566601860433604786,26.990666,0.438919,0.0,0.0,0.0,0.0
1566601860437863699,26.990663,0.438919,0.0,0.0,0.0,0.0
1566601860441850629,26.990667,0.438917,0.0,0.0,0.0,0.0
1566601860445695512,26.990668,0.43892,0.0,0.0,0.0,0.0
1566601860449780517,26.990667,0.438916,0.0,0.0,0.0,0.0
1566601860453746632,26.990667,0.438914,0.0,0.0,0.0,0.0
1566601860457886030,26.990666,0.438919,0.0,0.0,0.0,0.0
1566601860461990572,26.990669,0.438918,0.0,0.0,0.0,0.0
1566601860466133765,26.990667,0.438919,0.0,0.0,0.0,0.0
1566601860469768801,26.990667,0.438915,0.0,0.0,0.0,0.0
1566601860476948216,26.990665,0.438913,0.0,0.0,0.0,0.0
1566601860479580309,26.990665,0.438916,0.0,0.0,0.0,0.0
1566601860481967059,26.990663,0.438918,0.0,0.0,0.0,0.0
1566601860485742433,26.990666,0.438913,0.0,0.0,0.0,0.0
1566601860490156509,26.990665,0.438914,0.0,0.0,0.0,0.0
1566601860493955653,26.990667,0.438917,0.0,0.0,0.0,0.0
1566601860497819368,26.990668,0.438917,0.0,0.0,0.0,0.0
1566601860501979277,26.990664,0.438914,0.0,0.0,0.0,0.0
1566601860505812916,26.990667,0.438917,0.0,0.0,0.0,0.0
1566601860510132245,26.990666,0.43892,0.0,0.0,0.0,0.0
1566601860513976707,26.990668,0.438914,0.0,0.0,0.0,0.0
1566601860517556190,26.990668,0.438914,0.0,0.0,0.0,0.0
1566601860522472288,26.990668,0.438919,0.0,0.0,0.0,0.0
1566601860526067888,26.990667,0.438919,0.0,0.0,0.0,0.0
1566601860529636553,26.990668,0.438918,0.0,0.0,0.0,0.0
1566601860533591772,26.990669,0.43892,0.0,0.0,0.0,0.0
1566601860537626006,26.990667,0.438917,0.0,0.0,0.0,0.0
1566601860542621489,26.990667,0.438914,0.0,0.0,0.0,0.0
1566601860545786748,26.990665,0.438914,0.0,0.0,0.0,0.0
1566601860549988567,26.990669,0.438915,0.0,0.0,0.0,0.0
1566601860553829505,26.990666,0.438912,0.0,0.0,0.0,0.0
1566601860557992848,26.990669,0.438913,0.0,0.0,0.0,0.0
1566601860561936678,26.990666,0.438914,0.0,0.0,0.0,0.0
1566601860565632428,26.990666,0.438915,0.0,0.0,0.0,0.0
1566601860569849177,26.990666,0.438914,0.0,0.0,0.0,0.0
1566601860573811906,26.990666,0.438914,0.0,0.0,0.0,0.0
1566601860577959680,26.99067,0.438914,0.0,0.0,0.0,0.0
1566601860582075563,26.990665,0.438919,0.0,0.0,0.0,0.0
1566601860585785435,26.990665,0.438916,0.0,0.0,0.0,0.0
1566601860589817072,26.990666,0.438915,0.0,0.0,0.0,0.0
1566601860593878549,26.990665,0.438916,0.0,0.0,0.0,0.0
1566601860597729149,26.990662,0.438912,0.0,0.0,0.0,0.0
1566601860601851239,26.990667,0.438916,0.0,0.0,0.0,0.0
1566601860605742764,26.990661,0.438914,0.0,0.0,0.0,0.0
1566601860609868535,26.990664,0.438915,0.0,0.0,0.0,0.0
1566601860614151213,26.990667,0.438916,0.0,0.0,0.0,0.0
1566601860618036944,26.990667,0.438916,0.0,0.0,0.0,0.0
1566601860622010323,26.990665,0.438913,0.0,0.0,0.0,0.0
1566601860625727876,26.990664,0.43891,0.0,0.0,0.0,0.0
1566601860629890546,26.990663,0.438917,0.0,0.0,0.0,0.0
1566601860636452755,26.990663,0.438916,0.0,0.0,0.0,0.0
1566601860638987325,26.990663,0.438918,0.0,0.0,0.0,0.0
