%time,field0,field1,field2,field3,field4,field5
1566599330850848257,23.976411,1.19279,0.0,0.0,0.0,0.0
1566599330862601102,23.981795,1.192788,0.0,0.0,0.0,0.0
1566599330865112454,23.99505,1.192791,0.0,0.0,0.0,0.0
1566599330869109148,23.999459,1.192789,0.0,0.0,0.0,0.0
1566599330873037811,24.004447,1.192793,0.0,0.0,0.0,0.0
1566599330877074749,24.009619,1.192791,0.0,0.0,0.0,0.0
1566599330882017894,24.014709,1.192785,0.0,0.0,0.0,0.0
1566599330885071247,24.019173,1.192789,0.0,0.0,0.0,0.0
1566599330889214240,24.024517,1.192786,0.0,0.0,0.0,0.0
1566599330893121933,24.02997,1.192789,0.0,0.0,0.0,0.0
1566599330898055215,24.035037,1.192788,0.0,0.0,0.0,0.0
1566599330901216988,24.039581,1.192789,0.0,0.0,0.0,0.0
1566599330905377482,24.044882,1.192794,0.0,0.0,0.0,0.0
1566599330909035991,24.049457,1.192787,0.0,0.0,0.0,0.0
1566599330913192012,24.054692,1.192787,0.0,0.0,0.0,0.0
1566599330918172354,24.05935,1.192786,0.0,0.0,0.0,0.0
1566599330923059127,24.064618,1.192789,0.0,0.0,0.0,0.0
1566599330926548855,24.070495,1.192789,0.0,0.0,0.0,0.0
1566599330929027125,24.074349,1.192789,0.0,0.0,0.0,0.0
1566599330933347170,24.079433,1.192787,0.0,0.0,0.0,0.0
1566599330937332751,24.084708,1.192788,0.0,0.0,0.0,0.0
1566599330941211862,24.089313,1.192788,0.0,0.0,0.0,0.0
1566599330945143155,24.094373,1.19279,0.0,0.0,0.0,0.0
1566599330949193221,24.099585,1.192795,0.0,0.0,0.0,0.0
1566599330953183397,24.104163,1.192788,0.0,0.0,0.0,0.0
1566599330957924088,24.109412,1.192787,0.0,0.0,0.0,0.0
1566599330961131851,24.114655,1.19279,0.0,0.0,0.0,0.0
1566599330965050050,24.11923,1.19279,0.0,0.0,0.0,0.0
1566599330969309793,24.124464,1.192787,0.0,0.0,0.0,0.0
1566599330973315788,24.129782,1.19279,0.0,0.0,0.0,0.0
1566599330977288320,24.134981,1.192786,0.0,0.0,0.0,0.0
1566599330981309634,24.139525,1.192789,0.0,0.0,0.0,0.0
1566599330985311481,24.144884,1.192784,0.0,0.0,0.0,0.0
1566599330989210248,24.149524,1.192791,0.0,0.0,0.0,0.0
1566599330993329167,24.154774,1.192791,0.0,0.0,0.0,0.0
1566599330997321161,24.159315,1.192786,0.0,0.0,0.0,0.0
1566599331000844463,24.164297,1.192788,0.0,0.0,0.0,0.0
1566599331005279373,24.16945,1.192793,0.0,0.0,0.0,0.0
1566599331009398603,24.174622,1.192794,0.0,0.0,0.0,0.0
1566599331013194305,24.179258,1.192789,0.0,0.0,0.0,0.0
1566599331019234548,24.187271,1.19279,0.0,0.0,0.0,0.0
1566599331021786445,24.190548,1.192791,0.0,0.0,0.0,0.0
1566599331026138342,24.195639,1.192791,0.0,0.0,0.0,0.0
1566599331029179139,24.199555,1.192793,0.0,0.0,0.0,0.0
1566599331033061941,24.204824,1.192789,0.0,0.0,0.0,0.0
1566599331038236864,24.209356,1.192786,0.0,0.0,0.0,0.0
1566599331041007200,24.21441,1.192787,0.0,0.0,0.0,0.0
1566599331044863426,24.219015,1.192792,0.0,0.0,0.0,0.0
1566599331048888149,24.224394,1.192788,0.0,0.0,0.0,0.0
1566599331053797529,24.229824,1.192794,0.0,0.0,0.0,0.0
1566599331058494928,24.236226,1.192787,0.0,0.0,0.0,0.0
1566599331061388845,24.239397,1.192788,0.0,0.0,0.0,0.0
1566599331065044178,24.244595,1.19279,0.0,0.0,0.0,0.0
1566599331068845719,24.249234,1.192794,0.0,0.0,0.0,0.0
1566599331073784948,24.255536,1.192792,0.0,0.0,0.0,0.0
1566599331080834134,24.259452,1.19279,0.0,0.0,0.0,0.0
1566599331083073110,24.267424,1.19279,0.0,0.0,0.0,0.0
1566599331090794205,24.270033,1.192791,0.0,0.0,0.0,0.0
1566599331090799273,24.274504,1.192791,0.0,0.0,0.0,0.0
1566599331093219407,24.27968,1.192794,0.0,0.0,0.0,0.0
1566599331097149748,24.284278,1.192787,0.0,0.0,0.0,0.0
1566599331100984982,24.289515,1.192787,0.0,0.0,0.0,0.0
1566599331105264871,24.29472,1.192789,0.0,0.0,0.0,0.0
1566599331108897081,24.2993,1.192789,0.0,0.0,0.0,0.0
1566599331113167533,24.30465,1.192787,0.0,0.0,0.0,0.0
1566599331117280173,24.310053,1.192791,0.0,0.0,0.0,0.0
1566599331121032488,24.314569,1.192784,0.0,0.0,0.0,0.0
1566599331125086007,24.319663,1.192788,0.0,0.0,0.0,0.0
1566599331129223389,24.324829,1.192791,0.0,0.0,0.0,0.0
1566599331132982551,24.329365,1.192792,0.0,0.0,0.0,0.0
1566599331137049520,24.334573,1.192796,0.0,0.0,0.0,0.0
1566599331141057869,24.33916,1.192793,0.0,0.0,0.0,0.0
1566599331144990815,24.344345,1.192791,0.0,0.0,0.0,0.0
1566599331149008570,24.349542,1.19279,0.0,0.0,0.0,0.0
1566599331153339480,24.35475,1.192791,0.0,0.0,0.0,0.0
1566599331157135416,24.359322,1.192792,0.0,0.0,0.0,0.0
1566599331161131765,24.36456,1.192786,0.0,0.0,0.0,0.0
1566599331165354067,24.369905,1.19279,0.0,0.0,0.0,0.0
1566599331168908189,24.374423,1.192789,0.0,0.0,0.0,0.0
1566599331173137504,24.379606,1.192786,0.0,0.0,0.0,0.0
1566599331177096851,24.384316,1.192784,0.0,0.0,0.0,0.0
1566599331181249487,24.389689,1.192786,0.0,0.0,0.0,0.0
1566599331185259836,24.394903,1.192785,0.0,0.0,0.0,0.0
1566599331189012016,24.399369,1.192789,0.0,0.0,0.0,0.0
1566599331193185405,24.404594,1.192788,0.0,0.0,0.0,0.0
1566599331200583451,24.409853,1.192789,0.0,0.0,0.0,0.0
1566599331204871159,24.416702,1.192788,0.0,0.0,0.0,0.0
1566599331207209629,24.422053,1.192787,0.0,0.0,0.0,0.0
1566599331210492025,24.424817,1.192792,0.0,0.0,0.0,0.0
1566599331213116244,24.42944,1.192791,0.0,0.0,0.0,0.0
1566599331217043453,24.434659,1.192793,0.0,0.0,0.0,0.0
1566599331220903615,24.439037,1.192798,0.0,0.0,0.0,0.0
1566599331224922507,24.444243,1.192788,0.0,0.0,0.0,0.0
1566599331228972500,24.449545,1.192785,0.0,0.0,0.0,0.0
1566599331233284299,24.454803,1.19279,0.0,0.0,0.0,0.0
1566599331237075293,24.459394,1.192788,0.0,0.0,0.0,0.0
1566599331240953880,24.46467,1.192791,0.0,0.0,0.0,0.0
1566599331244834915,24.469416,1.192792,0.0,0.0,0.0,0.0
1566599331248948562,24.474538,1.192789,0.0,0.0,0.0,0.0
1566599331253210927,24.479609,1.192792,0.0,0.0,0.0,0.0
1566599331257951488,24.484147,1.192791,0.0,0.0,0.0,0.0
1566599331260974630,24.489357,1.192787,0.0,0.0,0.0,0.0
1566599331265045565,24.494509,1.192787,0.0,0.0,0.0,0.0
1566599331268905258,24.499038,1.19279,0.0,0.0,0.0,0.0
1566599331272975967,24.504263,1.192787,0.0,0.0,0.0,0.0
1566599331277004274,24.509601,1.192788,0.0,0.0,0.0,0.0
1566599331281142319,24.51483,1.192793,0.0,0.0,0.0,0.0
1566599331285050802,24.519357,1.192791,0.0,0.0,0.0,0.0
1566599331289217374,24.524563,1.192791,0.0,0.0,0.0,0.0
1566599331293150641,24.529885,1.192795,0.0,0.0,0.0,0.0
1566599331296903125,24.534395,1.19279,0.0,0.0,0.0,0.0
1566599331300879039,24.539008,1.192795,0.0,0.0,0.0,0.0
1566599331305238076,24.545008,1.192789,0.0,0.0,0.0,0.0
1566599331309303791,24.549773,1.192787,0.0,0.0,0.0,0.0
1566599331313284857,24.555096,1.192788,0.0,0.0,0.0,0.0
1566599331317150801,24.55956,1.192784,0.0,0.0,0.0,0.0
1566599331321242591,24.564763,1.192792,0.0,0.0,0.0,0.0
1566599331324905251,24.569382,1.192792,0.0,0.0,0.0,0.0
1566599331328996567,24.574376,1.192788,0.0,0.0,0.0,0.0
1566599331333348265,24.579583,1.192789,0.0,0.0,0.0,0.0
1566599331336954238,24.584237,1.192784,0.0,0.0,0.0,0.0
1566599331341407488,24.589471,1.192787,0.0,0.0,0.0,0.0
1566599331345033073,24.594585,1.192793,0.0,0.0,0.0,0.0
1566599331348836183,24.599055,1.19279,0.0,0.0,0.0,0.0
1566599331352930908,24.604258,1.192787,0.0,0.0,0.0,0.0
1566599331357368200,24.609697,1.192791,0.0,0.0,0.0,0.0
1566599331360879605,24.614331,1.192786,0.0,0.0,0.0,0.0
1566599331364983429,24.619648,1.192786,0.0,0.0,0.0,0.0
1566599331369810564,24.625743,1.192788,0.0,0.0,0.0,0.0
1566599331373149167,24.629637,1.192791,0.0,0.0,0.0,0.0
1566599331377821766,24.635332,1.192783,0.0,0.0,0.0,0.0
1566599331380980602,24.63918,1.192784,0.0,0.0,0.0,0.0
1566599331384994508,24.644247,1.192781,0.0,0.0,0.0,0.0
1566599331389284336,24.6496,1.192787,0.0,0.0,0.0,0.0
1566599331393156318,24.654789,1.192795,0.0,0.0,0.0,0.0
1566599331397036637,24.659284,1.192793,0.0,0.0,0.0,0.0
1566599331401122866,24.664529,1.192793,0.0,0.0,0.0,0.0
1566599331405321970,24.669818,1.192794,0.0,0.0,0.0,0.0
1566599331408859049,24.674329,1.192791,0.0,0.0,0.0,0.0
1566599331413015527,24.679542,1.192787,0.0,0.0,0.0,0.0
1566599331417141130,24.684843,1.192785,0.0,0.0,0.0,0.0
1566599331421019456,24.689433,1.192787,0.0,0.0,0.0,0.0
1566599331425003141,24.694402,1.192789,0.0,0.0,0.0,0.0
1566599331430832274,24.698986,1.192787,0.0,0.0,0.0,0.0
1566599331432962785,24.704274,1.192788,0.0,0.0,0.0,0.0
1566599331437187495,24.709675,1.192791,0.0,0.0,0.0,0.0
1566599331442245332,24.715552,1.192791,0.0,0.0,0.0,0.0
1566599331446654371,24.721273,1.192793,0.0,0.0,0.0,0.0
1566599331448973222,24.724362,1.192788,0.0,0.0,0.0,0.0
1566599331452817029,24.72908,1.192787,0.0,0.0,0.0,0.0
1566599331456952235,24.73419,1.192786,0.0,0.0,0.0,0.0
1566599331462759166,24.741395,1.192794,0.0,0.0,0.0,0.0
1566599331465391407,24.744835,1.192792,0.0,0.0,0.0,0.0
1566599331469058399,24.749547,1.192792,0.0,0.0,0.0,0.0
1566599331473859204,24.755441,1.192792,0.0,0.0,0.0,0.0
1566599331477131316,24.759374,1.192792,0.0,0.0,0.0,0.0
1566599331481115915,24.764603,1.192786,0.0,0.0,0.0,0.0
1566599331485259329,24.769979,1.192786,0.0,0.0,0.0,0.0
1566599331489555478,24.774483,1.192789,0.0,0.0,0.0,0.0
1566599331495677200,24.779724,1.19279,0.0,0.0,0.0,0.0
1566599331497871358,24.785727,1.192792,0.0,0.0,0.0,0.0
1566599331502720806,24.789656,1.192792,0.0,0.0,0.0,0.0
1566599331505096440,24.794804,1.19279,0.0,0.0,0.0,0.0
1566599331509057631,24.799313,1.192792,0.0,0.0,0.0,0.0
1566599331512868323,24.804378,1.192788,0.0,0.0,0.0,0.0
1566599331517137426,24.809655,1.192786,0.0,0.0,0.0,0.0
1566599331521204672,24.814842,1.192787,0.0,0.0,0.0,0.0
1566599331524948448,24.819429,1.192792,0.0,0.0,0.0,0.0
1566599331529062642,24.82473,1.192788,0.0,0.0,0.0,0.0
1566599331532822597,24.829379,1.192786,0.0,0.0,0.0,0.0
1566599331536930613,24.834443,1.19279,0.0,0.0,0.0,0.0
1566599331541226094,24.839615,1.192789,0.0,0.0,0.0,0.0
1566599331544834994,24.84426,1.19279,0.0,0.0,0.0,0.0
1566599331548972029,24.849451,1.192789,0.0,0.0,0.0,0.0
1566599331556476626,24.855278,1.192789,0.0,0.0,0.0,0.0
1566599331560209405,24.859247,1.192787,0.0,0.0,0.0,0.0
1566599331561866137,24.864539,1.192786,0.0,0.0,0.0,0.0
1566599331565218970,24.869958,1.192793,0.0,0.0,0.0,0.0
1566599331569277038,24.874452,1.192786,0.0,0.0,0.0,0.0
1566599331573242439,24.879555,1.192784,0.0,0.0,0.0,0.0
1566599331577246223,24.884045,1.192787,0.0,0.0,0.0,0.0
1566599331582779196,24.889256,1.192785,0.0,0.0,0.0,0.0
1566599331585071088,24.894328,1.192789,0.0,0.0,0.0,0.0
1566599331589221845,24.899547,1.192785,0.0,0.0,0.0,0.0
1566599331593473173,24.904127,1.192787,0.0,0.0,0.0,0.0
1566599331597194264,24.909272,1.192791,0.0,0.0,0.0,0.0
1566599331602725721,24.915768,1.192792,0.0,0.0,0.0,0.0
1566599331604999714,24.919094,1.192786,0.0,0.0,0.0,0.0
1566599331615709624,24.933033,1.192788,0.0,0.0,0.0,0.0
1566599331622033922,24.936246,1.192785,0.0,0.0,0.0,0.0
1566599331624725951,24.943877,1.192782,0.0,0.0,0.0,0.0
1566599331627071088,24.947191,1.192782,0.0,0.0,0.0,0.0
1566599331630204170,24.951287,1.192786,0.0,0.0,0.0,0.0
1566599331633993427,24.955696,1.192785,0.0,0.0,0.0,0.0
1566599331638334871,24.960886,1.192789,0.0,0.0,0.0,0.0
1566599331643486161,24.966058,1.192796,0.0,0.0,0.0,0.0
1566599331648247714,24.971237,1.192796,0.0,0.0,0.0,0.0
1566599331650760736,24.976258,1.192791,0.0,0.0,0.0,0.0
1566599331654317669,24.980876,1.192791,0.0,0.0,0.0,0.0
1566599331658589122,24.986167,1.192794,0.0,0.0,0.0,0.0
1566599331662170214,24.990751,1.192789,0.0,0.0,0.0,0.0
1566599331669068994,24.997864,1.192789,0.0,0.0,0.0,0.0
1566599331671430185,25.002458,1.192795,0.0,0.0,0.0,0.0
1566599331674293343,25.005729,1.192789,0.0,0.0,0.0,0.0
1566599331678278787,25.011047,1.19279,0.0,0.0,0.0,0.0
1566599331682240236,25.015607,1.192789,0.0,0.0,0.0,0.0
1566599331687318728,25.02219,1.192787,0.0,0.0,0.0,0.0
1566599331690344953,25.026244,1.192788,0.0,0.0,0.0,0.0
1566599331694350606,25.031481,1.192788,0.0,0.0,0.0,0.0
1566599331698177460,25.0359,1.192783,0.0,0.0,0.0,0.0
1566599331702302615,25.041039,1.192788,0.0,0.0,0.0,0.0
1566599331708564998,25.045541,1.192788,0.0,0.0,0.0,0.0
1566599331710873335,25.051836,1.192791,0.0,0.0,0.0,0.0
1566599331714317208,25.055597,1.192786,0.0,0.0,0.0,0.0
1566599331718336341,25.060867,1.192787,0.0,0.0,0.0,0.0
1566599331722043635,25.065523,1.192792,0.0,0.0,0.0,0.0
1566599331726115296,25.070918,1.192794,0.0,0.0,0.0,0.0
1566599331730430028,25.076127,1.192787,0.0,0.0,0.0,0.0
1566599331734103016,25.080741,1.192791,0.0,0.0,0.0,0.0
1566599331741199314,25.086094,1.192788,0.0,0.0,0.0,0.0
1566599331743502092,25.092611,1.192786,0.0,0.0,0.0,0.0
1566599331746278519,25.095776,1.192788,0.0,0.0,0.0,0.0
1566599331752480071,25.103703,1.192784,0.0,0.0,0.0,0.0
1566599331754660044,25.106401,1.19279,0.0,0.0,0.0,0.0
1566599331758269406,25.111127,1.192793,0.0,0.0,0.0,0.0
1566599331761947228,25.11572,1.192788,0.0,0.0,0.0,0.0
1566599331766130069,25.120835,1.192785,0.0,0.0,0.0,0.0
1566599331770113253,25.126118,1.192784,0.0,0.0,0.0,0.0
1566599331774092935,25.131216,1.192786,0.0,0.0,0.0,0.0
1566599331777889413,25.135562,1.192789,0.0,0.0,0.0,0.0
1566599331782153315,25.140754,1.192784,0.0,0.0,0.0,0.0
1566599331786290655,25.146099,1.19279,0.0,0.0,0.0,0.0
1566599331792887761,25.154365,1.192788,0.0,0.0,0.0,0.0
1566599331795086931,25.156914,1.192789,0.0,0.0,0.0,0.0
1566599331798296878,25.160865,1.192788,0.0,0.0,0.0,0.0
1566599331802061425,25.165475,1.192785,0.0,0.0,0.0,0.0
1566599331808203730,25.170765,1.192788,0.0,0.0,0.0,0.0
1566599331810387947,25.176039,1.192794,0.0,0.0,0.0,0.0
1566599331814447527,25.181226,1.192792,0.0,0.0,0.0,0.0
1566599331818926632,25.18653,1.192787,0.0,0.0,0.0,0.0
1566599331822265381,25.191225,1.192786,0.0,0.0,0.0,0.0
1566599331826119212,25.195628,1.192787,0.0,0.0,0.0,0.0
1566599331834722664,25.206573,1.192788,0.0,0.0,0.0,0.0
1566599331837305416,25.209825,1.192789,0.0,0.0,0.0,0.0
1566599331839573684,25.212403,1.192786,0.0,0.0,0.0,0.0
1566599331842300079,25.215613,1.192793,0.0,0.0,0.0,0.0
1566599331845856618,25.220295,1.192785,0.0,0.0,0.0,0.0
1566599331851492322,25.22561,1.19279,0.0,0.0,0.0,0.0
1566599331854117039,25.230826,1.192792,0.0,0.0,0.0,0.0
1566599331858341330,25.235974,1.192792,0.0,0.0,0.0,0.0
1566599331862136045,25.240567,1.192791,0.0,0.0,0.0,0.0
1566599331866203640,25.245816,1.192787,0.0,0.0,0.0,0.0
1566599331870348150,25.251159,1.19279,0.0,0.0,0.0,0.0
1566599331876583007,25.255601,1.192789,0.0,0.0,0.0,0.0
1566599331878876720,25.261602,1.192792,0.0,0.0,0.0,0.0
1566599331882078699,25.265669,1.192793,0.0,0.0,0.0,0.0
1566599331886125263,25.271014,1.192795,0.0,0.0,0.0,0.0
1566599331890199200,25.275541,1.192786,0.0,0.0,0.0,0.0
1566599331894143332,25.28062,1.192787,0.0,0.0,0.0,0.0
1566599331898287565,25.285823,1.19279,0.0,0.0,0.0,0.0
1566599331904766839,25.294131,1.192783,0.0,0.0,0.0,0.0
1566599331907105057,25.296678,1.192786,0.0,0.0,0.0,0.0
1566599331910341544,25.300621,1.192786,0.0,0.0,0.0,0.0
1566599331914208186,25.305904,1.192785,0.0,0.0,0.0,0.0
1566599331918492834,25.311115,1.192793,0.0,0.0,0.0,0.0
1566599331922303393,25.315564,1.192795,0.0,0.0,0.0,0.0
1566599331928738200,25.323944,1.192798,0.0,0.0,0.0,0.0
1566599331930791058,25.326618,1.192788,0.0,0.0,0.0,0.0
1566599331934081733,25.330652,1.192787,0.0,0.0,0.0,0.0
1566599331938325932,25.335873,1.192792,0.0,0.0,0.0,0.0
1566599331942701877,25.340452,1.192791,0.0,0.0,0.0,0.0
1566599331946188941,25.345885,1.192791,0.0,0.0,0.0,0.0
1566599331950259516,25.351225,1.19279,0.0,0.0,0.0,0.0
1566599331954146607,25.355644,1.192785,0.0,0.0,0.0,0.0
1566599331961133722,25.364653,1.192789,0.0,0.0,0.0,0.0
1566599331963691602,25.367912,1.192786,0.0,0.0,0.0,0.0
1566599331968307488,25.37111,1.19279,0.0,0.0,0.0,0.0
1566599331970955233,25.376076,1.192791,0.0,0.0,0.0,0.0
1566599331974564342,25.380635,1.19279,0.0,0.0,0.0,0.0
1566599331981147275,25.385346,1.192788,0.0,0.0,0.0,0.0
1566599331983582984,25.392517,1.192792,0.0,0.0,0.0,0.0
1566599331986179339,25.395666,1.192787,0.0,0.0,0.0,0.0
1566599331990112033,25.400312,1.192793,0.0,0.0,0.0,0.0
1566599331994182163,25.405724,1.192794,0.0,0.0,0.0,0.0
1566599331998629300,25.411136,1.19279,0.0,0.0,0.0,0.0
1566599332002316478,25.41559,1.192787,0.0,0.0,0.0,0.0
1566599332006500065,25.4208,1.192792,0.0,0.0,0.0,0.0
1566599332010289400,25.426166,1.192785,0.0,0.0,0.0,0.0
1566599332014028403,25.430779,1.192793,0.0,0.0,0.0,0.0
1566599332018223652,25.435931,1.192791,0.0,0.0,0.0,0.0
1566599332022254578,25.441114,1.192791,0.0,0.0,0.0,0.0
1566599332026475687,25.446172,1.19279,0.0,0.0,0.0,0.0
1566599332030255345,25.450661,1.192788,0.0,0.0,0.0,0.0
1566599332034475028,25.455892,1.192786,0.0,0.0,0.0,0.0
1566599332038015069,25.460466,1.192787,0.0,0.0,0.0,0.0
1566599332042067665,25.465831,1.192783,0.0,0.0,0.0,0.0
1566599332046377428,25.47125,1.192789,0.0,0.0,0.0,0.0
1566599332050112590,25.475676,1.192793,0.0,0.0,0.0,0.0
1566599332054206129,25.480993,1.192786,0.0,0.0,0.0,0.0
1566599332058221982,25.486292,1.192787,0.0,0.0,0.0,0.0
1566599332062125077,25.490859,1.192788,0.0,0.0,0.0,0.0
1566599332066339591,25.495973,1.192791,0.0,0.0,0.0,0.0
1566599332070514215,25.501241,1.192788,0.0,0.0,0.0,0.0
1566599332074147760,25.505887,1.192781,0.0,0.0,0.0,0.0
1566599332078248510,25.511301,1.192788,0.0,0.0,0.0,0.0
1566599332082195841,25.515734,1.192793,0.0,0.0,0.0,0.0
1566599332086311583,25.520911,1.192792,0.0,0.0,0.0,0.0
1566599332090320547,25.526046,1.192789,0.0,0.0,0.0,0.0
1566599332093974588,25.530532,1.192791,0.0,0.0,0.0,0.0
1566599332098105783,25.535648,1.19279,0.0,0.0,0.0,0.0
1566599332102359288,25.54092,1.192783,0.0,0.0,0.0,0.0
1566599332106376238,25.546142,1.192783,0.0,0.0,0.0,0.0
1566599332109952479,25.550652,1.192787,0.0,0.0,0.0,0.0
1566599332114293304,25.555717,1.192784,0.0,0.0,0.0,0.0
1566599332118384788,25.560989,1.192783,0.0,0.0,0.0,0.0
1566599332122004069,25.565574,1.192785,0.0,0.0,0.0,0.0
1566599332126229983,25.570919,1.192791,0.0,0.0,0.0,0.0
1566599332129875036,25.57539,1.192783,0.0,0.0,0.0,0.0
1566599332134025610,25.580664,1.19279,0.0,0.0,0.0,0.0
1566599332138295288,25.586153,1.192788,0.0,0.0,0.0,0.0
1566599332142555828,25.5907,1.192792,0.0,0.0,0.0,0.0
1566599332147658194,25.597844,1.192793,0.0,0.0,0.0,0.0
1566599332150129322,25.600963,1.192791,0.0,0.0,0.0,0.0
1566599332154175629,25.605454,1.192794,0.0,0.0,0.0,0.0
1566599332158279002,25.610766,1.19279,0.0,0.0,0.0,0.0
1566599332163170463,25.615827,1.19279,0.0,0.0,0.0,0.0
1566599332166052298,25.620337,1.192787,0.0,0.0,0.0,0.0
1566599332170519934,25.625718,1.192794,0.0,0.0,0.0,0.0
1566599332175720528,25.632987,1.192788,0.0,0.0,0.0,0.0
1566599332178137199,25.635505,1.192795,0.0,0.0,0.0,0.0
1566599332181968725,25.640768,1.192796,0.0,0.0,0.0,0.0
1566599332186387420,25.646128,1.192792,0.0,0.0,0.0,0.0
1566599332190754881,25.651375,1.192795,0.0,0.0,0.0,0.0
1566599332194392872,25.655336,1.192787,0.0,0.0,0.0,0.0
1566599332197976675,25.660641,1.192789,0.0,0.0,0.0,0.0
1566599332202129123,25.665945,1.192788,0.0,0.0,0.0,0.0
1566599332207364650,25.672573,1.192792,0.0,0.0,0.0,0.0
1566599332212096224,25.677667,1.192793,0.0,0.0,0.0,0.0
1566599332214340808,25.681519,1.192795,0.0,0.0,0.0,0.0
1566599332218263359,25.686118,1.192788,0.0,0.0,0.0,0.0
1566599332222619205,25.691304,1.192791,0.0,0.0,0.0,0.0
1566599332226388121,25.695778,1.192797,0.0,0.0,0.0,0.0
1566599332230479385,25.701013,1.192789,0.0,0.0,0.0,0.0
1566599332235789216,25.707467,1.192789,0.0,0.0,0.0,0.0
1566599332238019488,25.710727,1.192792,0.0,0.0,0.0,0.0
1566599332242830411,25.715955,1.192788,0.0,0.0,0.0,0.0
1566599332247838974,25.723134,1.19279,0.0,0.0,0.0,0.0
1566599332250091057,25.725781,1.19279,0.0,0.0,0.0,0.0
1566599332254250252,25.731126,1.192787,0.0,0.0,0.0,0.0
1566599332258542356,25.736275,1.192791,0.0,0.0,0.0,0.0
1566599332262093804,25.740934,1.192789,0.0,0.0,0.0,0.0
1566599332266170673,25.746272,1.19279,0.0,0.0,0.0,0.0
1566599332271512892,25.752653,1.192787,0.0,0.0,0.0,0.0
1566599332274318285,25.755765,1.192794,0.0,0.0,0.0,0.0
1566599332278252121,25.760984,1.192792,0.0,0.0,0.0,0.0
1566599332282069085,25.765479,1.192792,0.0,0.0,0.0,0.0
1566599332286102083,25.770746,1.192791,0.0,0.0,0.0,0.0
1566599332290239484,25.775922,1.192794,0.0,0.0,0.0,0.0
1566599332294144624,25.780414,1.192793,0.0,0.0,0.0,0.0
1566599332298050733,25.785806,1.192789,0.0,0.0,0.0,0.0
1566599332302174468,25.791106,1.19279,0.0,0.0,0.0,0.0
1566599332307831910,25.795559,1.192791,0.0,0.0,0.0,0.0
1566599332310066724,25.800762,1.192786,0.0,0.0,0.0,0.0
1566599332314174621,25.806044,1.192794,0.0,0.0,0.0,0.0
1566599332318431465,25.811209,1.19279,0.0,0.0,0.0,0.0
1566599332322812093,25.816385,1.192786,0.0,0.0,0.0,0.0
1566599332326465748,25.821087,1.19279,0.0,0.0,0.0,0.0
1566599332329925478,25.825772,1.192787,0.0,0.0,0.0,0.0
1566599332334378054,25.83111,1.192793,0.0,0.0,0.0,0.0
1566599332340874914,25.838762,1.192795,0.0,0.0,0.0,0.0
1566599332343203534,25.841886,1.192794,0.0,0.0,0.0,0.0
1566599332346329356,25.845916,1.19279,0.0,0.0,0.0,0.0
1566599332350221109,25.851183,1.192791,0.0,0.0,0.0,0.0
1566599332354244811,25.85557,1.192787,0.0,0.0,0.0,0.0
1566599332358437061,25.860814,1.192784,0.0,0.0,0.0,0.0
1566599332362390209,25.866085,1.192788,0.0,0.0,0.0,0.0
1566599332366224522,25.870654,1.19279,0.0,0.0,0.0,0.0
1566599332370391228,25.87574,1.192784,0.0,0.0,0.0,0.0
1566599332374507421,25.881034,1.192786,0.0,0.0,0.0,0.0
1566599332379097794,25.885557,1.19279,0.0,0.0,0.0,0.0
1566599332382131991,25.890888,1.192785,0.0,0.0,0.0,0.0
1566599332386290912,25.895365,1.192785,0.0,0.0,0.0,0.0
1566599332390326781,25.90078,1.192791,0.0,0.0,0.0,0.0
1566599332395854392,25.9062,1.192783,0.0,0.0,0.0,0.0
1566599332398226929,25.910795,1.19279,0.0,0.0,0.0,0.0
1566599332404227213,25.918406,1.19279,0.0,0.0,0.0,0.0
1566599332406412701,25.920955,1.192782,0.0,0.0,0.0,0.0
1566599332410057813,25.925435,1.192788,0.0,0.0,0.0,0.0
1566599332414252664,25.930779,1.192789,0.0,0.0,0.0,0.0
1566599332419422890,25.935855,1.192792,0.0,0.0,0.0,0.0
1566599332422485824,25.940503,1.192793,0.0,0.0,0.0,0.0
1566599332428643232,25.945899,1.192795,0.0,0.0,0.0,0.0
1566599332437405046,25.954272,1.192788,0.0,0.0,0.0,0.0
1566599332439698731,25.954755,1.192785,0.0,0.0,0.0,0.0
1566599332446130835,25.954835,1.192784,0.0,0.0,0.0,0.0
1566599332448354708,25.954857,1.192784,0.0,0.0,0.0,0.0
1566599332450994825,25.954861,1.192785,0.0,0.0,0.0,0.0
1566599332455849696,25.954863,1.192787,0.0,0.0,0.0,0.0
1566599332459239254,25.954865,1.192785,0.0,0.0,0.0,0.0
1566599332462966577,25.954864,1.192788,0.0,0.0,0.0,0.0
1566599332467114262,25.954869,1.192783,0.0,0.0,0.0,0.0
1566599332472453134,25.954867,1.192785,0.0,0.0,0.0,0.0
1566599332475240196,25.954866,1.192784,0.0,0.0,0.0,0.0
1566599332479084287,25.954867,1.192789,0.0,0.0,0.0,0.0
1566599332483169102,25.954865,1.192787,0.0,0.0,0.0,0.0
1566599332487247880,25.954867,1.192783,0.0,0.0,0.0,0.0
1566599332491284010,25.954869,1.192784,0.0,0.0,0.0,0.0
1566599332495255904,25.954871,1.192783,0.0,0.0,0.0,0.0
1566599332499451424,25.954868,1.192785,0.0,0.0,0.0,0.0
1566599332503320185,25.954871,1.192783,0.0,0.0,0.0,0.0
1566599332507195475,25.95487,1.192783,0.0,0.0,0.0,0.0
