%time,field0,field1,field2,field3,field4,field5
1566596377054377487,3.6e-05,0.666802,0.0,0.0,0.0,0.0
1566596377059046589,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596377062314723,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596377067531086,3.9e-05,0.666801,0.0,0.0,0.0,0.0
1566596377070272865,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596377074455952,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377078253489,3.9e-05,0.666797,0.0,0.0,0.0,0.0
1566596377082296396,4e-05,0.666798,0.0,0.0,0.0,0.0
1566596377086474961,4.1e-05,0.666797,0.0,0.0,0.0,0.0
1566596377090160832,3.7e-05,0.666796,0.0,0.0,0.0,0.0
1566596377094054343,4e-05,0.666794,0.0,0.0,0.0,0.0
1566596377098452389,4e-05,0.666794,0.0,0.0,0.0,0.0
1566596377102493328,4e-05,0.666798,0.0,0.0,0.0,0.0
1566596377105940285,3.5e-05,0.666798,0.0,0.0,0.0,0.0
1566596377110370213,3.4e-05,0.666796,0.0,0.0,0.0,0.0
1566596377114507018,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596377119301083,3.5e-05,0.6668,0.0,0.0,0.0,0.0
1566596377122322960,3.9e-05,0.666799,0.0,0.0,0.0,0.0
1566596377130157150,3.6e-05,0.666797,0.0,0.0,0.0,0.0
1566596377132726094,3.6e-05,0.666803,0.0,0.0,0.0,0.0
1566596377135199117,4.1e-05,0.666802,0.0,0.0,0.0,0.0
1566596377139424284,3.9e-05,0.666798,0.0,0.0,0.0,0.0
1566596377142126481,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596377146221578,3.6e-05,0.666796,0.0,0.0,0.0,0.0
1566596377150636503,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596377154111853,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596377158538534,4.3e-05,0.666798,0.0,0.0,0.0,0.0
1566596377162630803,4.3e-05,0.666794,0.0,0.0,0.0,0.0
1566596377166357575,3.6e-05,0.6668,0.0,0.0,0.0,0.0
1566596377170248460,3.2e-05,0.6668,0.0,0.0,0.0,0.0
1566596377174222251,3.8e-05,0.666801,0.0,0.0,0.0,0.0
1566596377178232921,3.8e-05,0.666798,0.0,0.0,0.0,0.0
1566596377183492513,3.6e-05,0.6668,0.0,0.0,0.0,0.0
1566596377186706905,3.5e-05,0.666799,0.0,0.0,0.0,0.0
1566596377191574051,3e-05,0.666799,0.0,0.0,0.0,0.0
1566596377194557331,3.3e-05,0.666803,0.0,0.0,0.0,0.0
1566596377198186214,3.2e-05,0.666802,0.0,0.0,0.0,0.0
1566596377202279403,3.1e-05,0.666797,0.0,0.0,0.0,0.0
1566596377206294651,3.4e-05,0.666798,0.0,0.0,0.0,0.0
1566596377211404773,3.5e-05,0.6668,0.0,0.0,0.0,0.0
1566596377214326859,3.8e-05,0.666795,0.0,0.0,0.0,0.0
1566596377217982892,3.5e-05,0.666799,0.0,0.0,0.0,0.0
1566596377222117922,4e-05,0.666801,0.0,0.0,0.0,0.0
1566596377226507590,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596377230185352,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596377234574259,3.6e-05,0.6668,0.0,0.0,0.0,0.0
1566596377238175006,3.5e-05,0.666797,0.0,0.0,0.0,0.0
1566596377243237728,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377246412714,3.5e-05,0.6668,0.0,0.0,0.0,0.0
1566596377250202171,3.7e-05,0.6668,0.0,0.0,0.0,0.0
1566596377254456961,3.9e-05,0.666801,0.0,0.0,0.0,0.0
1566596377257911569,3.8e-05,0.666802,0.0,0.0,0.0,0.0
1566596377262091605,3.9e-05,0.666799,0.0,0.0,0.0,0.0
1566596377266208212,4.1e-05,0.666799,0.0,0.0,0.0,0.0
1566596377269980694,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377274186607,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596377278361266,3.5e-05,0.666803,0.0,0.0,0.0,0.0
1566596377283310835,3.9e-05,0.666798,0.0,0.0,0.0,0.0
1566596377286051159,3.3e-05,0.666801,0.0,0.0,0.0,0.0
1566596377290124273,3.5e-05,0.666801,0.0,0.0,0.0,0.0
1566596377294131400,3.6e-05,0.666802,0.0,0.0,0.0,0.0
1566596377298185862,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596377303107802,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377306212809,3.8e-05,0.666797,0.0,0.0,0.0,0.0
1566596377310125905,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596377314252652,3.7e-05,0.666796,0.0,0.0,0.0,0.0
1566596377318208842,3.7e-05,0.6668,0.0,0.0,0.0,0.0
1566596377322320436,3.4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377326178031,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596377330015295,3.4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377334553079,3.2e-05,0.6668,0.0,0.0,0.0,0.0
1566596377338121017,3.3e-05,0.6668,0.0,0.0,0.0,0.0
1566596377341930179,3.7e-05,0.666796,0.0,0.0,0.0,0.0
1566596377346068393,4e-05,0.666801,0.0,0.0,0.0,0.0
1566596377350151411,3.9e-05,0.666799,0.0,0.0,0.0,0.0
1566596377354294430,3.8e-05,0.666803,0.0,0.0,0.0,0.0
1566596377358176399,3.4e-05,0.666801,0.0,0.0,0.0,0.0
1566596377362259338,3.4e-05,0.666803,0.0,0.0,0.0,0.0
1566596377367689179,3.6e-05,0.6668,0.0,0.0,0.0,0.0
1566596377370594420,3.5e-05,0.666795,0.0,0.0,0.0,0.0
1566596377374096669,3.3e-05,0.666798,0.0,0.0,0.0,0.0
1566596377378463738,3.6e-05,0.666803,0.0,0.0,0.0,0.0
1566596377382029434,4e-05,0.666801,0.0,0.0,0.0,0.0
1566596377386009801,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377390164391,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596377394464025,3.8e-05,0.666798,0.0,0.0,0.0,0.0
1566596377398174685,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596377402157428,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596377406018238,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596377410129138,3.3e-05,0.666795,0.0,0.0,0.0,0.0
1566596377414227691,4.1e-05,0.6668,0.0,0.0,0.0,0.0
1566596377418224498,3.4e-05,0.666802,0.0,0.0,0.0,0.0
1566596377422302694,4e-05,0.666803,0.0,0.0,0.0,0.0
1566596377426233184,3.6e-05,0.666802,0.0,0.0,0.0,0.0
1566596377430159328,3.8e-05,0.666796,0.0,0.0,0.0,0.0
1566596377434177576,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596377438079930,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377443519366,3.6e-05,0.666797,0.0,0.0,0.0,0.0
1566596377446494501,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596377449899239,3.5e-05,0.666799,0.0,0.0,0.0,0.0
1566596377455408304,3.5e-05,0.666798,0.0,0.0,0.0,0.0
1566596377458790092,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596377462289369,3.6e-05,0.666801,0.0,0.0,0.0,0.0
1566596377466232643,3.9e-05,0.666802,0.0,0.0,0.0,0.0
1566596377470199370,3.7e-05,0.666803,0.0,0.0,0.0,0.0
1566596377474170053,4.2e-05,0.666804,0.0,0.0,0.0,0.0
1566596377478232330,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596377482302828,4.1e-05,0.666804,0.0,0.0,0.0,0.0
1566596377487977169,3.6e-05,0.666805,0.0,0.0,0.0,0.0
1566596377490806675,3.7e-05,0.666797,0.0,0.0,0.0,0.0
1566596377494142007,4.1e-05,0.6668,0.0,0.0,0.0,0.0
1566596377498213530,3.5e-05,0.666802,0.0,0.0,0.0,0.0
1566596377502159417,3.6e-05,0.666803,0.0,0.0,0.0,0.0
1566596377506261852,3.5e-05,0.666803,0.0,0.0,0.0,0.0
1566596377510384235,3.4e-05,0.666805,0.0,0.0,0.0,0.0
1566596377514150794,3.7e-05,0.666797,0.0,0.0,0.0,0.0
1566596377518338658,3.8e-05,0.666797,0.0,0.0,0.0,0.0
1566596377522227077,3.9e-05,0.666804,0.0,0.0,0.0,0.0
1566596377526321885,3.5e-05,0.666802,0.0,0.0,0.0,0.0
1566596377530313876,3.4e-05,0.666805,0.0,0.0,0.0,0.0
1566596377534326889,3.6e-05,0.666803,0.0,0.0,0.0,0.0
1566596377538398532,3.4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377542347750,3.8e-05,0.666798,0.0,0.0,0.0,0.0
1566596377546467193,3.3e-05,0.666803,0.0,0.0,0.0,0.0
1566596377550363276,3.2e-05,0.666802,0.0,0.0,0.0,0.0
1566596377554065839,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596377558092499,3.2e-05,0.666799,0.0,0.0,0.0,0.0
1566596377562093560,3.3e-05,0.6668,0.0,0.0,0.0,0.0
1566596377566259552,4.1e-05,0.666805,0.0,0.0,0.0,0.0
1566596377570219771,4.2e-05,0.666799,0.0,0.0,0.0,0.0
1566596377574175074,4.1e-05,0.6668,0.0,0.0,0.0,0.0
1566596377578121171,4.4e-05,0.666801,0.0,0.0,0.0,0.0
1566596377582032076,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377586077591,3.6e-05,0.666802,0.0,0.0,0.0,0.0
1566596377590364123,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596377594115587,4e-05,0.6668,0.0,0.0,0.0,0.0
1566596377598179552,3.6e-05,0.666802,0.0,0.0,0.0,0.0
1566596377602282595,3.2e-05,0.666798,0.0,0.0,0.0,0.0
1566596377609140890,3.7e-05,0.666803,0.0,0.0,0.0,0.0
1566596377611248161,3.6e-05,0.6668,0.0,0.0,0.0,0.0
1566596377614138435,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377618276055,3.5e-05,0.666799,0.0,0.0,0.0,0.0
1566596377621922127,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596377626177392,4.1e-05,0.666796,0.0,0.0,0.0,0.0
1566596377630215555,3.4e-05,0.666798,0.0,0.0,0.0,0.0
1566596377634287442,3.3e-05,0.666801,0.0,0.0,0.0,0.0
1566596377638731281,3.8e-05,0.666797,0.0,0.0,0.0,0.0
1566596377642211244,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596377646326280,3.5e-05,0.666802,0.0,0.0,0.0,0.0
1566596377650177084,4e-05,0.666805,0.0,0.0,0.0,0.0
1566596377654159895,3.5e-05,0.666804,0.0,0.0,0.0,0.0
1566596377658035395,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596377662187353,3.4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377666381516,3e-05,0.666802,0.0,0.0,0.0,0.0
1566596377670315365,4.1e-05,0.666799,0.0,0.0,0.0,0.0
1566596377674255379,3.9e-05,0.666803,0.0,0.0,0.0,0.0
1566596377678212681,4.2e-05,0.666796,0.0,0.0,0.0,0.0
1566596377681955404,4e-05,0.6668,0.0,0.0,0.0,0.0
1566596377685963926,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596377691104528,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377694189951,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596377697977110,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596377702054316,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377706185536,4e-05,0.6668,0.0,0.0,0.0,0.0
1566596377710164699,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377714199504,3.9e-05,0.666798,0.0,0.0,0.0,0.0
1566596377718059495,4.1e-05,0.666796,0.0,0.0,0.0,0.0
1566596377722505821,4.3e-05,0.6668,0.0,0.0,0.0,0.0
1566596377726360139,4.2e-05,0.666801,0.0,0.0,0.0,0.0
1566596377730685005,3.7e-05,0.666796,0.0,0.0,0.0,0.0
1566596377734325295,3.3e-05,0.666798,0.0,0.0,0.0,0.0
1566596377738186451,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596377742233374,3.9e-05,0.666802,0.0,0.0,0.0,0.0
1566596377746208955,3.4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377750288331,3.6e-05,0.666803,0.0,0.0,0.0,0.0
1566596377754099903,3.9e-05,0.666801,0.0,0.0,0.0,0.0
1566596377758230443,4.2e-05,0.666803,0.0,0.0,0.0,0.0
1566596377762266002,3.6e-05,0.666802,0.0,0.0,0.0,0.0
1566596377766284983,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596377770186709,3.6e-05,0.666801,0.0,0.0,0.0,0.0
1566596377774443180,4.1e-05,0.666802,0.0,0.0,0.0,0.0
1566596377778434014,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596377782350801,3.3e-05,0.666802,0.0,0.0,0.0,0.0
1566596377786399506,3.6e-05,0.6668,0.0,0.0,0.0,0.0
1566596377790572238,3.3e-05,0.666803,0.0,0.0,0.0,0.0
1566596377794433017,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596377798301807,3.5e-05,0.6668,0.0,0.0,0.0,0.0
1566596377802186565,3.4e-05,0.666797,0.0,0.0,0.0,0.0
1566596377805896172,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596377810359760,3.7e-05,0.666796,0.0,0.0,0.0,0.0
1566596377814227547,4e-05,0.666802,0.0,0.0,0.0,0.0
1566596377818010212,4.1e-05,0.666799,0.0,0.0,0.0,0.0
1566596377825929245,3.8e-05,0.666806,0.0,0.0,0.0,0.0
1566596377828071319,4e-05,0.6668,0.0,0.0,0.0,0.0
1566596377830914533,4e-05,0.666801,0.0,0.0,0.0,0.0
1566596377834312666,4.1e-05,0.6668,0.0,0.0,0.0,0.0
1566596377838241692,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596377842295596,4.1e-05,0.666796,0.0,0.0,0.0,0.0
1566596377846356356,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377850388256,4.1e-05,0.666799,0.0,0.0,0.0,0.0
1566596377854281533,4.2e-05,0.666801,0.0,0.0,0.0,0.0
1566596377858153131,3.9e-05,0.666801,0.0,0.0,0.0,0.0
1566596377862098647,4.2e-05,0.666804,0.0,0.0,0.0,0.0
1566596377866257907,3.8e-05,0.666801,0.0,0.0,0.0,0.0
1566596377870255402,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596377874298118,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596377878248928,4.2e-05,0.666798,0.0,0.0,0.0,0.0
1566596377883287912,4.1e-05,0.666795,0.0,0.0,0.0,0.0
1566596377886384564,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596377889980470,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377894163821,3.8e-05,0.666797,0.0,0.0,0.0,0.0
1566596377901982471,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596377903325693,4.2e-05,0.666799,0.0,0.0,0.0,0.0
1566596377906237062,4.2e-05,0.666801,0.0,0.0,0.0,0.0
1566596377910138326,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596377914107528,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596377918062100,3.8e-05,0.666796,0.0,0.0,0.0,0.0
1566596377922076993,4.1e-05,0.666797,0.0,0.0,0.0,0.0
1566596377926095795,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596377930076847,4e-05,0.666801,0.0,0.0,0.0,0.0
1566596377934172751,3.9e-05,0.666798,0.0,0.0,0.0,0.0
1566596377938133742,3.2e-05,0.666799,0.0,0.0,0.0,0.0
1566596377942249518,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596377947815135,3.2e-05,0.666799,0.0,0.0,0.0,0.0
1566596377950736382,3.5e-05,0.666799,0.0,0.0,0.0,0.0
1566596377954084878,4e-05,0.666801,0.0,0.0,0.0,0.0
1566596377958359685,3.8e-05,0.666797,0.0,0.0,0.0,0.0
1566596377962303963,3.9e-05,0.666803,0.0,0.0,0.0,0.0
1566596377966336375,3.8e-05,0.666801,0.0,0.0,0.0,0.0
1566596377970304360,4.1e-05,0.6668,0.0,0.0,0.0,0.0
1566596377974437242,3.9e-05,0.666801,0.0,0.0,0.0,0.0
1566596377978284746,4.1e-05,0.666797,0.0,0.0,0.0,0.0
1566596377982342099,4e-05,0.666796,0.0,0.0,0.0,0.0
1566596377986467931,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377990078511,3.6e-05,0.666797,0.0,0.0,0.0,0.0
1566596377994089123,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596377998281608,3.6e-05,0.6668,0.0,0.0,0.0,0.0
1566596378002199031,3.9e-05,0.666802,0.0,0.0,0.0,0.0
1566596378006547647,3.2e-05,0.666799,0.0,0.0,0.0,0.0
1566596378011851182,3.3e-05,0.666801,0.0,0.0,0.0,0.0
1566596378014781883,3.5e-05,0.666802,0.0,0.0,0.0,0.0
1566596378018075763,3.9e-05,0.666804,0.0,0.0,0.0,0.0
1566596378022123452,3.9e-05,0.666802,0.0,0.0,0.0,0.0
1566596378026287716,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596378030355520,3.4e-05,0.666802,0.0,0.0,0.0,0.0
1566596378034198715,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596378038342495,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596378042218546,3.8e-05,0.666796,0.0,0.0,0.0,0.0
1566596378046391644,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596378050327226,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596378054215669,4.1e-05,0.666798,0.0,0.0,0.0,0.0
1566596378058264963,4.1e-05,0.6668,0.0,0.0,0.0,0.0
1566596378063641428,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596378066217340,3.6e-05,0.666803,0.0,0.0,0.0,0.0
1566596378070348082,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596378074030092,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596378078272055,3.7e-05,0.666797,0.0,0.0,0.0,0.0
1566596378086035974,4e-05,0.666803,0.0,0.0,0.0,0.0
1566596378087440804,3.5e-05,0.666803,0.0,0.0,0.0,0.0
1566596378090354568,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596378094277019,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596378098366707,3.9e-05,0.666796,0.0,0.0,0.0,0.0
1566596378102367410,3.9e-05,0.666798,0.0,0.0,0.0,0.0
1566596378106360424,3.5e-05,0.666801,0.0,0.0,0.0,0.0
1566596378110145688,3.8e-05,0.666802,0.0,0.0,0.0,0.0
1566596378114501415,3.5e-05,0.666802,0.0,0.0,0.0,0.0
1566596378118380931,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596378122172534,3.5e-05,0.666799,0.0,0.0,0.0,0.0
1566596378126533863,3.7e-05,0.666797,0.0,0.0,0.0,0.0
1566596378130516262,3.6e-05,0.666804,0.0,0.0,0.0,0.0
1566596378134347564,3.6e-05,0.666802,0.0,0.0,0.0,0.0
1566596378138302664,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596378142303750,3.9e-05,0.666796,0.0,0.0,0.0,0.0
1566596378146229399,3.8e-05,0.666804,0.0,0.0,0.0,0.0
1566596378150143104,3.4e-05,0.666799,0.0,0.0,0.0,0.0
1566596378154301745,3.7e-05,0.6668,0.0,0.0,0.0,0.0
1566596378160729596,3.7e-05,0.666805,0.0,0.0,0.0,0.0
1566596378163184246,4.3e-05,0.666801,0.0,0.0,0.0,0.0
1566596378165850443,4.5e-05,0.666804,0.0,0.0,0.0,0.0
1566596378169998948,4.2e-05,0.6668,0.0,0.0,0.0,0.0
1566596378174064528,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596378177998390,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596378182064185,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596378186315541,3.9e-05,0.666802,0.0,0.0,0.0,0.0
1566596378190432570,3.7e-05,0.666797,0.0,0.0,0.0,0.0
1566596378194317244,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596378198102466,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596378204447327,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596378206188397,3.8e-05,0.666798,0.0,0.0,0.0,0.0
1566596378210092872,3.3e-05,0.6668,0.0,0.0,0.0,0.0
1566596378214174102,3.9e-05,0.666802,0.0,0.0,0.0,0.0
1566596378218930379,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596378223328082,3.6e-05,0.666805,0.0,0.0,0.0,0.0
1566596378226122237,3.8e-05,0.666803,0.0,0.0,0.0,0.0
1566596378230404870,3.6e-05,0.666801,0.0,0.0,0.0,0.0
1566596378233994894,3.8e-05,0.666804,0.0,0.0,0.0,0.0
1566596378238219930,3.9e-05,0.666799,0.0,0.0,0.0,0.0
1566596378242168984,3.9e-05,0.666798,0.0,0.0,0.0,0.0
1566596378246272340,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596378250677623,4.2e-05,0.666801,0.0,0.0,0.0,0.0
1566596378254305099,3.8e-05,0.666802,0.0,0.0,0.0,0.0
1566596378258335918,4e-05,0.666804,0.0,0.0,0.0,0.0
1566596378262274700,4e-05,0.666803,0.0,0.0,0.0,0.0
1566596378266296744,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596378270261854,4.2e-05,0.666801,0.0,0.0,0.0,0.0
1566596378274426257,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596378278093256,4e-05,0.666797,0.0,0.0,0.0,0.0
1566596378282747296,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596378286257834,3.5e-05,0.666804,0.0,0.0,0.0,0.0
1566596378290180820,3.5e-05,0.666801,0.0,0.0,0.0,0.0
1566596378294267542,4.3e-05,0.6668,0.0,0.0,0.0,0.0
1566596378298179069,3.9e-05,0.666803,0.0,0.0,0.0,0.0
1566596378302252041,4.3e-05,0.666799,0.0,0.0,0.0,0.0
1566596378306345669,4.3e-05,0.666799,0.0,0.0,0.0,0.0
1566596378310514619,4.2e-05,0.666798,0.0,0.0,0.0,0.0
1566596378316309566,3.5e-05,0.6668,0.0,0.0,0.0,0.0
1566596378318730559,3.8e-05,0.666797,0.0,0.0,0.0,0.0
1566596378326591083,3.3e-05,0.666799,0.0,0.0,0.0,0.0
1566596378326604712,3.4e-05,0.666799,0.0,0.0,0.0,0.0
1566596378330247979,3.4e-05,0.6668,0.0,0.0,0.0,0.0
1566596378334225135,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596378337969198,3.9e-05,0.666801,0.0,0.0,0.0,0.0
1566596378342062978,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596378346231945,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596378350403952,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596378354173393,3.8e-05,0.666801,0.0,0.0,0.0,0.0
1566596378358148123,3.9e-05,0.666799,0.0,0.0,0.0,0.0
1566596378362342531,3.8e-05,0.666801,0.0,0.0,0.0,0.0
1566596378366138545,4.1e-05,0.6668,0.0,0.0,0.0,0.0
1566596378370237125,3.6e-05,0.666801,0.0,0.0,0.0,0.0
1566596378375036202,4e-05,0.666798,0.0,0.0,0.0,0.0
1566596378380365132,4.1e-05,0.666803,0.0,0.0,0.0,0.0
1566596378382484402,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596378386148482,3.9e-05,0.6668,0.0,0.0,0.0,0.0
1566596378390225934,4e-05,0.666798,0.0,0.0,0.0,0.0
1566596378394125071,4.1e-05,0.666798,0.0,0.0,0.0,0.0
1566596378398370039,3.5e-05,0.666799,0.0,0.0,0.0,0.0
1566596378403954938,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596378406324939,3.8e-05,0.666798,0.0,0.0,0.0,0.0
1566596378410545758,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596378414208368,3.3e-05,0.666801,0.0,0.0,0.0,0.0
1566596378418230468,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596378422330186,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596378426331135,4.2e-05,0.666799,0.0,0.0,0.0,0.0
1566596378430671507,3.9e-05,0.666798,0.0,0.0,0.0,0.0
1566596378435528030,3.6e-05,0.6668,0.0,0.0,0.0,0.0
1566596378440035441,3.9e-05,0.666799,0.0,0.0,0.0,0.0
1566596378443338579,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596378446280653,3.9e-05,0.666799,0.0,0.0,0.0,0.0
1566596378450166069,3.8e-05,0.666803,0.0,0.0,0.0,0.0
1566596378456201375,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596378458512941,3.9e-05,0.666798,0.0,0.0,0.0,0.0
1566596378463335300,3.9e-05,0.666802,0.0,0.0,0.0,0.0
1566596378467559756,3.7e-05,0.6668,0.0,0.0,0.0,0.0
1566596378470125089,3.8e-05,0.666799,0.0,0.0,0.0,0.0
1566596378474856158,4e-05,0.6668,0.0,0.0,0.0,0.0
1566596378478177251,4e-05,0.666805,0.0,0.0,0.0,0.0
1566596378482166174,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596378486059375,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596378490352978,4.2e-05,0.666803,0.0,0.0,0.0,0.0
1566596378495670380,3.7e-05,0.666802,0.0,0.0,0.0,0.0
1566596378498899955,4e-05,0.666798,0.0,0.0,0.0,0.0
1566596378502221583,3.6e-05,0.666799,0.0,0.0,0.0,0.0
1566596378506444857,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596378510170075,3.3e-05,0.666797,0.0,0.0,0.0,0.0
1566596378514340494,3.5e-05,0.666795,0.0,0.0,0.0,0.0
1566596378518099368,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596378522090000,3.2e-05,0.666799,0.0,0.0,0.0,0.0
1566596378526193977,4.2e-05,0.666801,0.0,0.0,0.0,0.0
1566596378530121626,3.8e-05,0.666802,0.0,0.0,0.0,0.0
1566596378534112980,3.4e-05,0.666802,0.0,0.0,0.0,0.0
1566596378538220746,3.7e-05,0.666799,0.0,0.0,0.0,0.0
1566596378542196919,3.6e-05,0.666801,0.0,0.0,0.0,0.0
1566596378546344401,4e-05,0.666799,0.0,0.0,0.0,0.0
1566596378550311944,3.9e-05,0.666796,0.0,0.0,0.0,0.0
1566596378554273298,4.3e-05,0.666794,0.0,0.0,0.0,0.0
1566596378559583745,3.9e-05,0.666796,0.0,0.0,0.0,0.0
1566596378562452536,3.7e-05,0.666801,0.0,0.0,0.0,0.0
1566596378566369689,3.8e-05,0.666801,0.0,0.0,0.0,0.0
1566596378570432882,3.6e-05,0.666801,0.0,0.0,0.0,0.0
1566596378574198544,3.7e-05,0.666794,0.0,0.0,0.0,0.0
1566596378578254173,3.8e-05,0.666796,0.0,0.0,0.0,0.0
1566596378582196704,3.6e-05,0.666796,0.0,0.0,0.0,0.0
1566596378586029788,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596378593103149,3.6e-05,0.666798,0.0,0.0,0.0,0.0
1566596378595050588,3.7e-05,0.666798,0.0,0.0,0.0,0.0
1566596378598505089,3.5e-05,0.666803,0.0,0.0,0.0,0.0
1566596378602175834,3.6e-05,0.666801,0.0,0.0,0.0,0.0
1566596378606282611,3.8e-05,0.6668,0.0,0.0,0.0,0.0
1566596378610090693,3.7e-05,0.666797,0.0,0.0,0.0,0.0
